Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Derk De Korver,83,M35-39,NLD,01:00:58,04:31:04,03:03:17,08:42:36,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Matthew Malone,206,M30-34,USA,00:58:09,04:51:42,02:57:08,08:54:08,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Matt Bender,80,M30-34,USA,00:59:31,04:40:42,03:07:08,08:55:58,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Sami Inkinen,235,M40-44,USA,01:05:54,04:32:03,03:11:25,08:56:00,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Robin Schneider,952,M25-29,DEU,00:52:50,04:48:51,03:09:36,08:59:04,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Kyle Hummel,530,M35-39,USA,00:59:57,04:46:15,03:09:58,09:03:47,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Yann Rocheteau,101,M40-44,FRA,01:00:34,04:58:52,02:58:27,09:04:18,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Chris Allen,964,M25-29,USA,01:03:05,04:47:26,03:07:19,09:06:23,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Alberto Hermoso Diaz,72,M25-29,ESP,00:55:20,04:57:53,03:09:29,09:08:42,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Michael Hill,209,M30-34,USA,00:50:34,04:54:05,03:20:21,09:11:52,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
4,Eric Engel,75,M30-34,USA,01:03:55,04:55:07,03:07:42,09:13:08,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
5,Travis Rose,517,M30-34,USA,01:05:06,04:48:03,03:12:04,09:13:09,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
4,John Matson,199,M25-29,USA,00:58:32,04:53:03,03:18:04,09:17:26,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Ryan Bickerstaff,91,M35-39,USA,00:55:33,05:03:40,03:12:48,09:21:04,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Kevin Coady,1336,M40-44,USA,01:00:40,04:59:34,03:12:57,09:21:10,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
6,C.w. Moran,1049,M30-34,USA,01:02:53,04:59:45,03:12:05,09:21:46,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
4,Brian Lambert,85,M35-39,USA,01:03:37,04:54:51,03:18:56,09:23:27,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
7,James O'Sullivan,82,M30-34,GBR,01:01:55,05:04:50,03:11:21,09:24:51,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
5,Ernesto Espinoza,1184,M35-39,CRI,00:55:08,05:02:30,03:18:32,09:25:01,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
6,Danny Dvinov,84,M35-39,USA,01:04:46,04:55:01,03:18:34,09:27:43,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Declan Doyle,1852,M45-49,IRL,01:12:03,04:49:09,03:17:51,09:29:40,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
7,Juan Rocha,518,M35-39,MEX,01:12:06,04:53:36,03:14:58,09:29:53,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
5,Steve Morris,70,M25-29,USA,00:55:14,05:09:00,03:17:25,09:31:14,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
8,Ryan Linden,90,M35-39,USA,01:03:59,05:07:03,03:13:37,09:34:15,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
6,Jan Stepinski,920,M25-29,USA,00:50:48,04:59:00,03:36:00,09:34:25,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
8,Theodore Petermann,360,M30-34,USA,01:12:07,05:06:41,03:12:04,09:34:27,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
7,Eric Matranga,196,M25-29,USA,01:08:08,05:06:47,03:11:44,09:36:25,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
9,Vince Donofrio,78,M30-34,USA,01:03:45,05:17:17,03:08:23,09:36:54,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
10,Diego Arteaga,74,M30-34,ECU,01:06:43,05:09:25,03:11:56,09:38:08,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
11,Gustavo Cezar,204,M30-34,BRA,01:00:29,04:59:40,03:31:04,09:39:32,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Pierre Heynemand,1862,M50-54,CAN,00:59:56,05:05:20,03:29:23,09:42:56,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
9,Luciano Ramos,1217,M35-39,BRA,01:13:58,05:00:22,03:19:27,09:43:48,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
8,Nicholas Allen,931,M25-29,USA,01:14:47,04:58:32,03:22:57,09:44:04,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
4,Charles McCarroll,226,M40-44,USA,01:01:00,05:02:21,03:32:03,09:44:07,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Brendon Vesty,404,M45-49,NZL,01:11:20,04:39:10,03:45:19,09:44:20,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
10,Matthew Shaffer,86,M35-39,USA,01:13:54,05:08:43,03:13:35,09:45:01,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Alex Begg,1730,M55-59,USA,01:02:05,04:43:10,03:50:28,09:46:13,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
12,Michael Casista,1031,M30-34,CAN,00:56:37,05:11:50,03:28:46,09:46:51,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
11,Christopher McFall,1143,M35-39,USA,01:00:11,05:18:32,03:20:21,09:46:59,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Roman Prochazka,116,M45-49,CZE,01:14:52,05:08:30,03:14:43,09:47:45,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
13,Chris Boling,359,M30-34,USA,01:13:42,05:14:03,03:11:05,09:47:59,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
14,John Savage,77,M30-34,USA,00:53:55,05:03:34,03:40:43,09:48:20,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
12,David Wilkes,1101,M35-39,USA,01:00:09,05:11:19,03:28:02,09:48:33,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
4,Scott Erba,1563,M45-49,USA,00:54:57,05:18:20,03:27:57,09:51:14,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
5,Eric Harr,1532,M45-49,USA,01:02:48,05:09:16,03:29:02,09:51:34,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Amy Farrell,51,F40-44,USA,01:10:10,05:10:08,03:24:54,09:52:02,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
13,Brad Mastros,224,M35-39,USA,01:05:58,05:04:34,03:33:57,09:55:09,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
14,Jeremy Bebiak,88,M35-39,USA,01:03:19,05:21:30,03:23:33,09:55:35,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
5,Todd Hawkins,107,M40-44,USA,00:57:54,05:18:57,03:29:53,09:55:59,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
6,Matthew Limbert,1857,M45-49,USA,01:02:20,05:18:46,03:24:33,09:55:59,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
9,Woods Buckley,957,M25-29,USA,00:57:49,05:27:07,03:18:29,09:56:06,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
15,Joshua Grant,1092,M35-39,USA,01:10:29,05:14:32,03:21:17,09:56:23,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
15,Michael Kloosterman,1073,M30-34,USA,01:04:00,05:02:59,03:41:10,09:57:03,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
16,Ernesto Fernandez,76,M30-34,PAN,01:01:48,05:18:26,03:28:41,09:57:22,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
6,Stefano Profumo,1259,M40-44,USA,01:11:33,05:11:59,03:23:21,09:57:39,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Geoffrey Steffens,276,M50-54,USA,01:02:32,05:05:38,03:40:33,09:57:42,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
7,Michael Ricks,415,M45-49,USA,01:17:04,04:57:28,03:30:11,09:57:59,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
10,Scott Gleason,960,M25-29,USA,00:53:38,04:45:46,04:10:11,09:58:33,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
17,Turner Johnson,1043,M30-34,USA,01:09:47,05:04:08,03:37:10,09:58:40,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Caroline Coble,38,F30-34,USA,01:22:53,05:08:25,03:16:09,09:58:41,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
18,Brian Washburn,1019,M30-34,USA,01:09:28,04:59:18,03:39:44,10:00:28,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
11,Bren Winbrock,71,M25-29,USA,01:04:58,05:15:29,03:29:40,10:00:42,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
16,Tony Escareno,89,M35-39,MEX,01:15:21,05:11:40,03:24:40,10:01:07,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
8,Jared Wilson,1412,M45-49,USA,01:03:55,05:26:23,03:21:30,10:01:35,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Thomas Trauger,424,M55-59,USA,01:03:08,05:07:10,03:42:36,10:02:02,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Jonathan Frigault,193,M18-24,CAN,00:58:21,05:12:38,03:42:36,10:02:07,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
9,Darren Mounts,249,M45-49,USA,00:56:09,05:03:50,03:51:45,10:02:17,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Santiago Pacheco,1578,M50-54,MEX,00:55:54,05:14:04,03:44:58,10:04:12,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
10,Federico Schneeberger,118,M45-49,ARG,01:00:47,05:14:09,03:36:37,10:04:58,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
17,Ryan Muir,380,M35-39,CAN,01:04:13,04:58:04,03:52:24,10:05:01,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
7,Jose Lomonaco,104,M40-44,CAN,01:07:28,05:23:54,03:24:54,10:05:03,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Kayla Schmidt,37,F30-34,USA,00:56:54,05:33:04,03:28:36,10:05:07,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,James Allen,292,M55-59,USA,00:58:57,05:11:40,03:45:16,10:05:43,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
19,Clay Wilkes,202,M30-34,USA,01:14:41,05:19:12,03:21:03,10:06:29,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Amy Henderson,578,F25-29,USA,01:11:35,05:18:46,03:28:58,10:06:31,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
11,Richard Parker,115,M45-49,USA,01:08:33,05:10:27,03:35:03,10:06:34,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
12,Alec Tripp,197,M25-29,USA,01:05:49,05:14:47,03:37:37,10:06:39,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
8,Caleb Porter,231,M40-44,USA,01:08:39,05:12:32,03:35:44,10:07:58,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
20,Yohann Coppel,81,M30-34,FRA,01:16:02,04:55:17,03:48:12,10:08:00,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
13,Tim Janke,355,M25-29,DEU,00:58:47,05:21:35,03:38:56,10:08:56,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
18,Joshua Pay,1172,M35-39,USA,01:10:57,05:08:04,03:40:28,10:09:19,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
4,John-John Potter,134,M50-54,USA,00:59:00,05:22:03,03:39:23,10:09:27,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
9,Thaddeus Reichley,109,M40-44,USA,01:09:51,05:14:05,03:35:29,10:09:45,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
19,Brandon Vest,1199,M35-39,USA,01:07:49,05:14:21,03:34:28,10:10:56,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
10,Geoffrey Richards,110,M40-44,CAN,01:13:29,05:29:37,03:15:21,10:11:10,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
20,Diego Garcia,379,M35-39,CHL,01:17:20,05:22:00,03:22:15,10:12:27,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
21,Blake Wheale,1011,M30-34,USA,00:54:36,05:08:25,04:02:13,10:12:44,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
21,Ronan Foucher,1118,M35-39,FRA,01:05:42,05:04:14,03:51:14,10:12:47,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
12,Chris Auth,124,M45-49,USA,01:12:27,05:19:04,03:27:03,10:13:01,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
13,Thomas Gentry McGrath,1858,M45-49,USA,01:04:00,05:14:01,03:46:46,10:14:28,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
5,Robert Loveridge,1604,M50-54,NZL,01:09:18,05:24:23,03:31:52,10:14:55,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
6,Rick Sivertson,275,M50-54,USA,00:55:53,05:27:06,03:42:56,10:15:11,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
11,Nate Cook,1244,M40-44,USA,01:07:19,05:23:48,03:36:12,10:16:39,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
7,Mark Rushby,130,M50-54,GBR,01:19:33,05:18:25,03:32:18,10:17:57,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
8,Robert Czigany Dr,1606,M50-54,HUN,01:01:40,05:21:55,03:42:04,10:18:08,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
22,Brennan Alvarez,1839,M30-34,USA,01:01:00,05:26:49,03:41:00,10:19:24,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Terri Rodzevik,44,F35-39,USA,01:02:09,05:18:36,03:50:54,10:19:47,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
9,Chris Keysor,132,M50-54,USA,01:14:33,05:11:03,03:45:28,10:20:26,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
22,Kenneth Jones,97,M35-39,USA,01:14:53,05:14:15,03:43:04,10:20:47,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
12,Raik Thierbach,1235,M40-44,NOR,01:25:22,05:08:59,03:36:05,10:20:55,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
14,BJ Gumkowski,113,M45-49,USA,01:09:23,05:31:18,03:30:57,10:21:21,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Kathryn Aguilar,53,F40-44,USA,01:06:08,05:26:18,03:39:08,10:22:21,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
23,Carlos Barria,96,M35-39,ARG,01:06:56,05:33:30,03:33:51,10:23:04,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Rachael Norfleet,35,F18-24,USA,01:02:22,05:42:42,03:30:18,10:23:24,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
23,Timothy Shannon,1007,M30-34,USA,01:06:04,05:08:38,03:57:28,10:23:32,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
24,Gerardo Mejia Arteaga,93,M35-39,MEX,01:11:19,05:29:55,03:33:49,10:23:32,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
15,Dominik Spycher,252,M45-49,CHE,00:59:48,05:18:34,03:55:58,10:24:03,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
13,Mark Bowring,100,M40-44,AUS,00:57:20,05:25:03,03:54:26,10:24:13,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
24,Marco Amselem,1038,M30-34,BRA,01:06:36,05:39:14,03:29:46,10:24:28,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Ginny Meadway,43,F35-39,USA,01:15:52,05:25:18,03:33:43,10:24:47,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
16,Brian Winco,259,M45-49,USA,01:17:09,05:40:07,03:18:09,10:24:57,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
17,Jose Loyola,256,M45-49,MEX,01:02:09,05:31:40,03:41:41,10:25:00,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
18,Attila Meretei,28,M45-49,USA,01:15:04,05:02:16,03:55:06,10:25:25,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
25,Alexander Gonzalez,997,M30-34,PRI,01:17:10,05:24:17,03:25:58,10:25:59,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
14,Mark Higginbotham,1849,M40-44,GBR,01:03:56,05:26:42,03:43:42,10:26:34,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
25,Jan Vobecky,221,M35-39,USA,01:00:12,05:07:28,04:11:09,10:26:36,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
26,Bud Winn,79,M30-34,USA,01:13:06,05:25:54,03:38:03,10:26:54,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Amy Javens,56,F45-49,USA,01:13:03,05:06:21,03:58:29,10:27:17,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
26,James Pelton,381,M35-39,USA,01:07:03,05:34:16,03:37:34,10:29:26,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
10,Vincenzo Cavaliere,1707,M50-54,CAN,01:09:52,05:29:14,03:42:39,10:30:00,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
27,Daniel Rosquete,371,M35-39,USA,01:07:21,05:17:47,03:54:39,10:30:00,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
28,Verdo Gregory,1845,M35-39,USA,01:08:05,05:39:18,03:34:27,10:30:22,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
29,Peter Noyes,1125,M35-39,USA,01:19:39,05:23:35,03:34:51,10:31:10,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Zuzana Trnovcova,614,F30-34,SVK,01:13:47,05:19:36,03:49:09,10:31:49,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Tina Eakin,792,F45-49,USA,01:07:38,05:40:22,03:35:49,10:32:19,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
11,John McGinley,273,M50-54,USA,01:22:04,05:10:14,03:49:02,10:33:13,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
19,Quang Nguyen,1409,M45-49,USA,01:09:35,05:25:11,03:44:55,10:34:47,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
14,Andres Hernandez Florida,198,M25-29,MEX,01:18:35,05:30:56,03:34:23,10:35:12,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
15,Eric Neguelouart,200,M25-29,MEX,01:01:03,05:09:29,04:14:43,10:36:09,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
16,Ty MacArthur,913,M25-29,USA,01:20:07,05:29:07,03:35:27,10:37:14,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
27,Daniel Gonzalez Reta,1059,M30-34,ESP,01:14:29,05:20:12,03:49:31,10:37:23,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
15,Fredrik Wegersjoe,1290,M40-44,SWE,01:24:33,05:29:18,03:31:38,10:37:43,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
28,Juan Jose Sainz,361,M30-34,MEX,01:13:51,05:35:17,03:36:42,10:37:53,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Sarah Karpinski,45,F35-39,USA,01:14:16,05:36:11,03:40:22,10:37:57,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
17,Patrick Rabuzzi,915,M25-29,USA,01:12:36,05:49:29,03:21:57,10:38:10,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
30,Tim Barrett,215,M35-39,USA,01:16:50,05:17:05,03:55:21,10:38:30,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
1,Patrick Wallace,142,M60-64,USA,01:11:39,05:26:52,03:48:50,10:38:35,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
4,Brittany Vocke,150,F30-34,USA,00:56:16,05:59:51,03:35:03,10:40:31,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
16,Sean Pitts,1392,M40-44,USA,01:12:24,05:35:11,03:40:04,10:40:55,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
12,Dan Beaver,541,M50-54,USA,01:05:13,05:14:55,04:11:42,10:42:03,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
13,Iain Wood,419,M50-54,NZL,01:15:58,05:34:48,03:42:56,10:42:28,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
17,Richard Newman,1373,M40-44,USA,01:16:14,05:15:08,04:01:19,10:42:37,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
18,Andrew Fischer,455,M25-29,USA,00:57:43,05:38:29,03:54:18,10:43:02,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
14,Rebby Gregg,286,M50-54,USA,01:11:05,05:21:09,03:58:52,10:43:30,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
15,Michael Desmond,417,M50-54,USA,01:11:49,05:32:08,03:48:36,10:43:30,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
20,Ramiro Ontiveros,402,M45-49,USA,01:08:06,05:39:20,03:46:52,10:43:33,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Sara Randolph,52,F40-44,USA,01:08:42,05:38:28,03:45:27,10:44:24,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
29,Justin Cory,1869,M30-34,,01:15:24,05:30:58,03:45:32,10:44:26,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
18,Carlos Cosoli,102,M40-44,ARG,01:05:30,05:22:15,04:07:17,10:45:24,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Kylie Chevalier,148,F25-29,USA,00:57:00,05:52:06,03:47:54,10:46:26,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Marla Zucht,173,F45-49,CAN,01:18:00,05:38:35,03:40:24,10:46:31,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
16,Robert Lounsbury,1592,M50-54,USA,01:08:53,05:29:44,03:58:33,10:46:41,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
19,Gabriel Brinkman,227,M40-44,MEX,01:09:26,05:49:39,03:36:50,10:47:33,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
17,Juan Estrella,421,M50-54,USA,01:15:09,05:30:01,03:49:31,10:47:41,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
20,William Corvalan,1323,M40-44,USA,01:06:25,05:26:12,04:00:14,10:47:42,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
19,Michael Juola,961,M25-29,USA,01:16:47,05:33:31,03:48:03,10:48:00,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
31,Andrew Mally,1165,M35-39,USA,01:08:41,05:47:52,03:40:06,10:48:26,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
18,Francesco Palermo,138,M50-54,ITA,01:17:36,05:48:10,03:31:39,10:48:29,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
21,Michael Alexander,253,M45-49,USA,01:16:32,05:30:14,03:51:00,10:49:03,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
20,Matthew Olivas,968,M25-29,USA,00:59:29,06:07:55,03:30:30,10:50:01,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
19,Frank Schreiner,290,M50-54,DEU,01:10:31,05:28:44,04:01:47,10:50:12,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
22,Adam Gibbs,396,M45-49,USA,01:36:59,05:29:46,03:31:49,10:50:16,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
30,Romain Ballet,998,M30-34,FRA,01:13:06,05:52:20,03:30:29,10:51:42,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
23,Scott Brooks,117,M45-49,USA,01:09:53,05:41:23,03:50:01,10:52:56,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
24,Alejandro Ithurriague,1541,M45-49,ARG,01:04:12,05:55:29,03:41:05,10:52:57,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
31,Phillip Jenkins,1040,M30-34,USA,01:18:46,05:35:30,03:41:19,10:53:14,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
21,Ryan Stickel,105,M40-44,USA,01:12:17,06:01:40,03:30:25,10:53:36,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
22,Michael Dunning,1248,M40-44,USA,01:11:43,05:39:29,03:50:58,10:54:23,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
2,Mark Knaeps,446,M60-64,USA,01:13:33,05:43:07,03:43:39,10:54:41,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
25,Jim Harris,125,M45-49,USA,01:10:56,05:13:59,04:21:24,10:55:07,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
32,Patrick Draeger,1084,M35-39,USA,00:56:15,05:29:21,04:15:29,10:56:00,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
23,Brian Daum,1264,M40-44,USA,01:06:42,05:32:05,04:08:08,10:56:38,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
21,Kevin Balhoff,894,M25-29,USA,00:58:06,05:42:29,04:02:01,10:57:28,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
32,Patrick Sims,979,M30-34,USA,01:07:06,05:48:39,03:48:56,10:58:09,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
26,Wayne Little,1562,M45-49,CAN,01:14:37,05:05:07,04:29:00,10:58:25,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
33,Jeremy Rogers,214,M35-39,USA,01:10:41,05:15:53,04:22:12,10:58:44,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
27,John Ryan,121,M45-49,USA,01:15:35,05:38:29,03:51:41,10:59:12,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
34,Rory Sudbeck,1089,M35-39,USA,01:24:52,05:30:38,03:51:39,10:59:28,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
3,Caroline Wolf,36,F25-29,DNK,01:07:07,05:41:28,04:00:18,10:59:33,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
33,Max Kam,205,M30-34,HKG,01:30:30,05:40:22,03:33:52,10:59:38,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
28,Frederic Raynal,496,M45-49,FRA,01:09:47,05:26:13,04:12:57,10:59:39,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
20,Rob Boyce,131,M50-54,AUS,01:17:46,05:35:17,03:53:03,10:59:54,Ironman Santa Rosa,05/12/2018,"Santa Rosa, California"
