Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
29,Kevin Kennedy,258,M25-29,CAN,00:33:23,02:54:42,02:29:36,06:04:35,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
54,Rob Powell,474,M40-44,CAN,00:45:13,02:51:53,02:13:17,06:04:43,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
16,Team Tri Amigos,24,RELAY,CAN,00:48:09,03:07:34,02:05:39,06:04:50,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
18,Allison Morley,828,F35-39,CAN,00:35:31,02:42:35,02:38:05,06:04:50,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
23,Mark Gloven,644,M55-59,USA,00:49:52,02:54:14,02:10:46,06:05:10,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
24,Brent Jacobs,646,M55-59,CAN,00:40:43,02:36:22,02:39:31,06:05:14,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
15,Ashley Cvetkovic,849,F40-44,CAN,00:53:37,02:48:14,02:16:09,06:05:16,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
17,Team Seniors Do Not Stop,14,RELAY,CAN,01:08:02,02:43:19,02:10:04,06:05:17,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
55,Manny Calura,441,M40-44,CAN,00:56:41,02:48:30,02:10:20,06:05:18,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
57,Justin Wynder,567,M45-49,CAN,00:41:21,02:52:56,02:17:23,06:05:49,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
7,Stephanie Roberecki,964,F55-59,CAN,00:48:34,02:56:23,02:10:40,06:05:57,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
8,Sherra Jones,956,F55-59,CAN,00:45:56,02:56:20,02:15:04,06:06:07,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
58,Bradley Kennedy,529,M45-49,CAN,00:29:27,02:56:13,02:31:56,06:06:28,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
66,Max Cameron,362,M35-39,CAN,00:43:18,02:48:27,02:25:58,06:06:39,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
37,Derrit Daigle,581,M50-54,CAN,00:53:53,02:59:18,01:57:25,06:07:01,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
9,Janet Bargholz,944,F55-59,CAN,00:42:40,02:51:15,02:23:28,06:07:03,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
59,Sebastien Prevost,548,M45-49,CAN,00:48:48,02:57:20,02:10:09,06:07:22,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
38,David Rock,209,M50-54,CAN,00:53:55,02:39:59,02:22:12,06:07:23,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
25,Rick Bonneau,634,M55-59,CAN,00:40:12,02:39:28,02:39:42,06:07:26,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
39,Vince Palace,602,M50-54,CAN,00:45:26,03:04:31,02:02:28,06:08:04,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
40,Chris Thomas,617,M50-54,USA,00:38:44,02:49:37,02:27:48,06:08:12,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
67,Shawn Whiffen,421,M35-39,CAN,01:00:46,02:45:13,02:05:10,06:08:39,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
7,Brent Smith,677,M60-64,CAN,00:38:27,02:49:14,02:34:05,06:08:40,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
41,Jim Rooney,606,M50-54,CAN,00:36:45,03:47:02,01:38:02,06:08:43,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
68,Brent Van Nieuwkerk,417,M35-39,CAN,00:47:38,02:46:20,02:26:18,06:09:11,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
24,Kayley Griffiths,983,F30-34,GBR,00:36:20,02:58:00,02:22:26,06:09:12,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
50,Zach May,318,M30-34,USA,00:42:22,03:00:17,02:16:19,06:09:23,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
17,Shelby Deibert,736,F25-29,CAN,00:47:33,03:09:12,01:57:39,06:09:28,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
16,Daniela Pascan,866,F40-44,CAN,00:48:23,02:57:15,02:14:13,06:09:34,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
19,Jennifer Sauve,836,F35-39,CAN,00:44:01,02:43:13,02:36:44,06:09:45,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
9,Sharon Chatenay,927,F50-54,CAN,00:41:18,02:55:39,02:22:26,06:10:07,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
8,Kevin Trick,680,M60-64,CAN,00:47:11,02:50:57,02:14:38,06:10:12,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
10,Tania Dean,947,F55-59,CAN,00:49:47,02:46:11,02:22:47,06:10:24,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
25,Laura May,785,F30-34,USA,00:47:11,03:16:13,01:58:33,06:10:24,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
26,Brina Down,777,F30-34,CAN,00:41:07,02:48:41,02:31:12,06:10:29,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
9,David Morell,673,M60-64,USA,00:48:48,02:40:51,02:25:32,06:10:47,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
18,Karina Miramon,751,F25-29,CAN,00:35:50,03:05:38,02:19:07,06:11:02,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
19,Team Forgot To Train,7,RELAY,CAN,00:57:37,03:11:13,01:58:09,06:11:18,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
10,John Pierce,674,M60-64,USA,00:37:49,03:01:52,02:19:34,06:11:40,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
27,Megan McCoy,786,F30-34,CAN,00:36:53,03:12:14,02:15:03,06:11:41,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
42,Evan Strong,614,M50-54,CAN,00:45:33,03:01:55,02:07:33,06:11:46,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
69,John Blackford,359,M35-39,USA,00:48:39,02:47:37,02:23:24,06:11:47,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
10,Jill McLeod,206,F50-54,USA,00:45:45,02:51:29,02:23:38,06:11:52,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
43,Shinji Atake,571,M50-54,JPN,00:48:16,02:50:32,02:20:18,06:12:06,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
70,Jihong Rew,400,M35-39,CAN,00:45:24,02:51:08,02:20:11,06:12:31,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
20,Jenna Garrick,989,F35-39,CAN,00:41:39,03:08:48,02:09:13,06:12:39,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
17,Shahrzad Christopher,848,F40-44,USA,00:49:53,03:05:46,02:09:56,06:12:44,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
71,Shelby Haque,373,M35-39,CAN,00:46:54,02:45:13,02:31:29,06:12:50,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
56,Christopher Hutchison,455,M40-44,USA,00:52:39,02:48:45,02:16:06,06:12:52,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
30,Dylan Wright,275,M25-29,CAN,00:42:11,02:57:35,02:24:56,06:12:59,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
44,Clive Mountford,600,M50-54,CAN,00:38:43,02:50:52,02:31:40,06:13:25,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
20,Dawn Winterhalt,919,F45-49,CAN,00:40:37,02:55:39,02:28:54,06:13:44,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
45,Mark Perry,604,M50-54,CAN,00:42:25,02:51:54,02:28:17,06:14:15,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
21,Stephanie Johns,818,F35-39,USA,00:40:05,03:00:08,02:25:27,06:14:29,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
28,Randa Bouchmila,769,F30-34,TUN,00:52:39,03:04:49,02:10:42,06:15:02,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
19,Shannon Hargreaves,741,F25-29,CAN,00:45:05,03:04:06,02:17:45,06:15:04,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
22,Patricia Bravo,800,F35-39,CAN,00:46:40,03:35:49,01:44:58,06:15:11,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
20,Katie MacDonald,747,F25-29,CAN,00:48:58,03:01:21,02:15:29,06:15:17,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
13,Ben Flemming,226,M18-24,CAN,00:45:45,03:22:42,01:54:34,06:15:24,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
21,Devin Tracy,761,F25-29,USA,00:54:49,02:58:52,02:15:00,06:15:33,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
57,Fabiano Antunes,433,M40-44,BRA,00:48:25,03:04:35,02:13:51,06:15:35,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
4,Gillian Minnehan,724,F18-24,USA,00:41:43,03:41:58,01:43:07,06:15:40,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
11,Marianne Badenhorst,943,F55-59,CAN,00:56:33,02:52:08,02:14:19,06:15:52,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
5,Claude Mathieu,689,M65-69,CAN,00:44:13,03:00:50,02:19:43,06:16:06,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
72,Mark White,423,M35-39,GBR,00:52:07,02:59:15,02:14:45,06:16:09,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
21,Maria Quintas,904,F45-49,CAN,00:44:15,02:48:03,02:27:27,06:16:09,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
51,Dan Harrison,297,M30-34,CAN,00:43:07,02:57:48,02:21:42,06:16:37,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
31,Wesley Schneider,270,M25-29,CAN,00:45:05,03:06:32,02:17:01,06:16:38,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
52,Brendon Zarazun,349,M30-34,CAN,00:41:55,02:58:05,02:28:40,06:16:43,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
22,Tatiana Rojas Sanchez,757,F25-29,COL,00:53:35,03:02:57,02:12:55,06:16:49,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
23,Elizabeth Shirt,838,F35-39,CAN,00:45:13,02:57:15,02:22:41,06:16:50,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
11,Sandra McDonald,934,F50-54,CAN,00:39:22,02:50:17,02:37:26,06:16:51,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
60,Ronald Agatep,497,M45-49,CAN,00:50:08,02:50:07,02:26:47,06:16:51,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
53,Justin Knapp,306,M30-34,USA,00:58:04,02:46:42,02:15:25,06:17:28,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
20,Team Tristars,25,RELAY,CAN,00:48:44,03:40:55,01:43:57,06:17:45,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
54,Sebastian Bubrick,279,M30-34,CAN,00:34:10,03:06:08,02:23:37,06:17:46,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
11,Lorne Trudgian,681,M60-64,CAN,00:45:45,02:47:29,02:33:40,06:18:00,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
21,Team Kev Needs A Drink!,10,RELAY,CAN,00:58:01,02:57:48,02:17:56,06:18:08,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
12,Fern Berard,663,M60-64,CAN,00:45:20,02:53:36,02:21:30,06:18:48,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
32,Niall Heffernan,254,M25-29,IRL,00:52:38,03:04:03,02:14:26,06:19:08,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
46,Darren MacKie,189,M50-54,CAN,00:46:15,02:48:51,02:32:47,06:19:16,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
24,Amy Warwick,841,F35-39,CAN,00:45:45,03:00:54,02:24:26,06:19:19,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
13,Kelly Eisler,666,M60-64,CAN,00:56:30,02:59:19,02:03:52,06:19:30,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
47,John Blanchette,711,M50-54,CAN,00:47:18,02:49:23,02:36:07,06:20:00,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
58,Jeff Beal,436,M40-44,CAN,00:44:45,03:24:47,02:00:16,06:21:06,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
25,Ksenia Privalova,830,F35-39,CAN,00:49:57,03:12:10,02:09:01,06:21:11,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
6,Bob Harding,687,M65-69,CAN,00:46:49,02:53:37,02:33:06,06:21:14,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
18,Marieke De Ponti,850,F40-44,NLD,00:53:27,03:09:04,02:09:02,06:21:25,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
12,Sheila Jessup,931,F50-54,USA,00:51:52,03:12:07,02:01:50,06:21:34,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
22,Team Ssrc Tri Girls,16,RELAY,USA,00:55:40,03:09:54,02:08:25,06:21:38,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
22,Cristine Zacher,922,F45-49,USA,00:50:05,02:54:58,02:19:52,06:22:40,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
19,Anu Raisanen,869,F40-44,FIN,00:50:13,03:06:57,02:17:47,06:22:47,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
26,Peter Boniface,633,M55-59,CAN,00:37:53,03:04:22,02:30:03,06:22:59,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
73,Samuel Labarca,380,M35-39,CAN,00:53:37,02:54:00,02:19:26,06:23:25,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
1,Diane Cridennda,159,F65-69,USA,00:45:48,02:58:43,02:26:40,06:23:26,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
48,Clifford Wessel,626,M50-54,CAN,00:46:18,02:45:14,02:39:51,06:23:28,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
14,Angus Dawson Hunt,225,M18-24,CAN,00:49:10,03:25:34,01:56:24,06:23:36,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
20,Jennifer Thannhauser,873,F40-44,CAN,00:46:39,03:13:42,02:12:08,06:23:42,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
59,Brijette Gruber,453,M40-44,CAN,00:46:40,03:01:06,02:23:46,06:23:59,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
27,Neil Andersen,629,M55-59,USA,00:41:57,03:04:17,02:26:26,06:24:23,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
60,Timothy Wideman,495,M40-44,USA,00:45:03,03:14:42,02:14:17,06:24:30,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
55,Santiago Sotello Riveros,335,M30-34,COL,00:47:14,02:58:26,02:25:28,06:24:50,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
21,Ximena Alvarez,843,F40-44,ECU,00:53:13,03:03:43,02:19:33,06:24:53,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
23,Shilo Zeller,765,F25-29,CAN,00:41:41,03:03:38,02:31:19,06:24:56,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
23,Jennifer Begin,995,F45-49,CAN,00:44:53,03:01:53,02:15:16,06:25:34,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
28,Hoby Shelton,656,M55-59,USA,00:41:06,02:54:48,02:40:29,06:25:53,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
61,Kiley Simpson,555,M45-49,CAN,00:50:16,02:52:12,02:34:20,06:26:24,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
26,Ola Hashem,814,F35-39,EGY,00:48:59,03:03:41,02:25:27,06:26:26,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
5,Roxana Lerin Chavez,721,F18-24,MEX,00:39:43,03:38:26,02:01:42,06:26:58,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
49,Jeremy Yule,627,M50-54,GBR,00:54:04,02:43:23,02:38:44,06:27:28,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
61,Dave Clarke,443,M40-44,CAN,00:40:55,03:02:49,02:33:19,06:28:09,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
33,Chance Engel,249,M25-29,CAN,00:51:27,03:00:24,02:25:48,06:28:24,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
74,Deric Davies,366,M35-39,CAN,00:49:30,03:06:02,02:20:59,06:29:11,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
29,Vanessa Pronko,790,F30-34,CAN,00:43:32,03:16:41,02:18:28,06:29:24,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
27,Scheherazade Haque,813,F35-39,CAN,00:45:09,03:17:03,02:19:20,06:29:39,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
34,Chase Monson,263,M25-29,USA,00:51:15,02:53:18,02:35:46,06:29:46,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
62,Erid Mendoza,464,M40-44,CAN,00:48:00,03:06:18,02:29:19,06:30:11,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
29,Michael Chuckmala,638,M55-59,CAN,00:44:45,02:59:17,02:31:58,06:30:31,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
56,Mat Marinucci,314,M30-34,CAN,00:47:01,03:06:21,02:17:47,06:30:49,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
57,Neil Frail,291,M30-34,CAN,01:05:39,02:57:26,02:15:19,06:31:12,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
28,Meredith Roberts,832,F35-39,AUS,00:39:21,03:08:41,02:34:32,06:31:12,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
24,Nataya Stephens,760,F25-29,CAN,00:34:45,03:50:49,02:00:12,06:31:28,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
22,Alaina King,860,F40-44,CAN,00:42:05,03:08:15,02:33:50,06:31:46,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
14,Gordon Rix,675,M60-64,CAN,00:43:55,03:16:52,02:17:22,06:32:07,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
23,Lori Reid,871,F40-44,CAN,00:42:17,03:07:06,02:32:49,06:32:57,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
30,Michelle Byrne Solc,773,F30-34,CAN,00:45:11,03:15:43,02:20:35,06:33:23,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
25,Rosemary Dwight,738,F25-29,ZAF,00:38:26,03:09:34,02:27:12,06:33:26,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
13,Carrie Stiles,939,F50-54,CAN,00:43:56,03:02:47,02:38:03,06:33:29,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
6,Brielle Thomas,728,F18-24,USA,00:36:59,03:07:20,02:39:15,06:33:30,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
75,Yuki Imai,375,M35-39,JPN,01:03:24,03:15:28,02:04:48,06:35:40,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
63,Timothy Dickerson,445,M40-44,USA,00:44:51,02:38:10,02:56:53,06:35:46,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
76,Marc Mundell,700,M35-39,ZAF,00:42:53,03:07:38,02:31:29,06:35:49,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
31,Jo Mundell,788,F30-34,ZAF,00:42:55,03:07:43,02:31:37,06:35:49,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
15,Alexandre Croteau,224,M18-24,CAN,00:53:46,03:14:03,02:18:47,06:35:59,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
30,Bob Arnett,630,M55-59,CAN,00:44:03,02:52:58,02:47:57,06:36:09,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
15,Brent Fraser,717,M60-64,CAN,00:46:01,03:03:04,02:31:17,06:36:10,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
58,Dan Twaites,339,M30-34,CAN,01:01:52,03:27:45,01:57:40,06:37:15,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
24,Megan Kinne,201,F40-44,USA,00:43:40,03:18:27,02:25:51,06:37:29,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
62,Jeffrey Hoeppner,523,M45-49,CAN,00:41:34,03:05:04,02:29:38,06:37:54,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
25,Belle Clark,992,F40-44,CAN,00:58:03,03:05:12,02:25:16,06:37:58,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
26,Adrianna Giuffre,740,F25-29,CAN,00:42:34,03:08:50,02:36:34,06:38:33,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
1,Stu Cameron,692,M70-74,CAN,00:41:09,03:15:22,02:30:03,06:39:38,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
26,Sarah Solomon,872,F40-44,CAN,00:48:14,03:21:02,02:20:12,06:40:00,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
29,Laura Button,802,F35-39,CAN,00:45:11,02:51:20,02:56:42,06:42:04,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
32,Rebecca Wakeman,987,F30-34,CAN,00:51:01,03:10:32,02:26:49,06:42:07,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
8,Karen Harasen,971,F60-64,CAN,00:54:42,02:59:03,02:42:16,06:42:17,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
30,Shelsea Malin,826,F35-39,CAN,00:43:04,03:10:49,02:34:23,06:42:44,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
63,Mike Parchewsky,542,M45-49,CAN,00:52:44,03:21:51,02:15:35,06:42:58,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
33,Melisa Coyne(ferreira),775,F30-34,CAN,00:47:03,03:12:52,02:29:33,06:43:08,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
12,Kerri James,955,F55-59,CAN,00:50:33,03:10:55,02:31:54,06:43:13,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
59,Rui Zhang,350,M30-34,CHN,00:46:31,03:11:03,02:32:59,06:43:33,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
16,Peter Kieran,669,M60-64,CAN,00:40:39,03:09:13,02:46:36,06:43:50,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
31,Jennifer Downs,807,F35-39,USA,00:56:37,03:00:17,02:37:41,06:44:21,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
77,Grayson Michel,386,M35-39,CAN,00:34:08,03:37:20,02:25:19,06:44:24,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
60,Aaron Doyle,287,M30-34,CAN,00:54:38,03:20:13,02:13:45,06:45:21,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
13,Ilene Carpenter,946,F55-59,USA,01:01:32,03:04:54,02:20:27,06:46:14,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
27,Aleah Farmer,852,F40-44,CAN,01:01:32,02:53:54,02:32:13,06:46:27,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
34,Kelsey Reiner,791,F30-34,CAN,00:46:58,03:28:17,02:18:18,06:46:31,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
31,Todd Kepler,648,M55-59,CAN,00:45:27,02:52:57,02:51:36,06:46:50,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
78,Scott Zaari,429,M35-39,MAR,01:02:09,03:22:29,02:11:11,06:47:52,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
7,Eugene Partridge,145,M65-69,USA,00:43:57,03:03:24,02:48:58,06:48:53,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
32,Wai Mei Lau,822,F35-39,CAN,00:52:04,03:18:12,02:28:30,06:49:58,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
28,Amber McKain,862,F40-44,CAN,00:50:05,03:19:01,02:34:24,06:51:42,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
14,Adina Boggs,926,F50-54,USA,00:50:42,03:15:25,02:31:55,06:52:09,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
33,Christina Sands,835,F35-39,CAN,00:48:43,03:14:49,02:38:52,06:53:04,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
64,Andrey Nechet,468,M40-44,RUS,00:50:47,03:02:55,02:44:36,06:53:07,Ironman 70.3 Calgary,08/11/2019,"Calgary, Alberta, Canada
"
