Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Jos Sosa Correro,1436,M25-29,MEX,01:00:32,06:00:36,04:37:29,11:53:55,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
2,Talia Rozen,1207,F25-29,USA,01:10:38,06:15:57,04:15:59,11:54:15,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
21,Attila Meretei,1018,M45-49,USA,01:10:38,05:32:39,04:56:33,11:54:26,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
22,Thomas Pfeffer,1149,M45-49,DEU,01:00:34,05:49:34,04:54:48,11:55:06,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Julie Simon,1067,F35-39,USA,01:05:37,06:34:44,04:05:23,11:55:24,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
12,Brad Sinclair,1458,M50-54,CAN,01:18:11,06:06:31,04:18:53,11:57:04,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Lauren Uhr,1280,F35-39,USA,01:17:16,06:02:20,04:23:56,11:57:07,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
25,Daniel Figueiredo Vilela,1390,M40-44,BRA,01:02:13,05:50:02,04:51:20,11:58:14,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
16,Marco Rojas,1186,M25-29,MEX,01:10:09,06:30:09,04:02:51,11:59:01,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
26,Ian Williams,1296,M40-44,USA,01:12:51,06:02:15,04:37:09,12:00:27,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Mary Knott,1003,F40-44,USA,00:55:40,05:46:55,05:10:41,12:00:32,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
11,Cristal Del Mar Hernandez Jimenez,1059,F30-34,MEX,01:07:28,06:40:54,04:04:57,12:04:13,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
27,Jorge Cooley,1136,M40-44,MEX,01:24:18,06:00:02,04:33:41,12:04:50,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
13,Alberto Fazi,1435,M50-54,ITA,00:59:58,05:26:00,05:30:28,12:05:18,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
14,Roberto Guidarelli,1440,M50-54,ITA,00:59:22,05:36:03,05:19:22,12:05:19,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Werner Langer,1452,M60-64,DEU,01:17:22,05:46:32,04:51:42,12:07:54,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
2,Shelley Ross,1298,F50-54,USA,01:06:00,06:09:49,04:42:59,12:08:29,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
1,Catherine Matsalla,1074,F55-59,CAN,01:10:37,06:13:23,04:37:15,12:09:09,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
28,Eric Perron,1039,M40-44,USA,01:17:46,05:45:44,04:56:00,12:09:14,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Nori Gallegos,1128,F45-49,MEX,01:12:34,06:38:36,04:06:23,12:09:27,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
29,Juan Benjamin Ruiz Moreno,1398,M35-39,MEX,01:07:39,06:30:35,04:23:20,12:09:50,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
23,Miguel Vives Ramos,1327,M45-49,MEX,01:16:30,06:16:12,04:26:36,12:10:19,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Ana Karina Rodriguez Rivera,1550,F40-44,MEX,01:22:40,06:37:37,03:52:42,12:10:27,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
24,Shannon Pritchard,1482,M45-49,USA,01:05:24,05:48:19,04:57:49,12:12:21,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
30,Ricardo Reyes Cid,1329,M35-39,MEX,01:21:56,06:29:09,04:10:13,12:12:48,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
29,Alejandro Cordero Porras,1489,M40-44,CRI,01:16:39,06:09:18,04:26:23,12:12:57,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Troy Anthony Cundari,1562,M55-59,USA,01:03:23,05:56:29,04:59:11,12:13:02,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
30,Marcos Eloi Lima,1223,M40-44,BRA,01:11:15,06:15:39,04:35:08,12:14:12,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Mimi Winsberg,1514,F50-54,USA,01:12:17,06:30:10,04:22:34,12:15:44,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
28,Librado Lopez Lopez,1541,M30-34,MEX,01:01:49,05:52:34,05:12:09,12:16:00,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
29,Camilo Brenes,1401,M30-34,CRI,01:02:53,06:05:03,04:52:31,12:16:39,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Hitoshi Ueda,1021,M55-59,JPN,00:59:53,06:35:38,04:34:15,12:19:19,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Kathy Laska,1432,F40-44,USA,01:15:47,06:18:46,04:27:54,12:19:30,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
25,David Corley,1376,M45-49,USA,01:12:11,06:12:47,04:43:39,12:20:02,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
30,Michael Zbrozek,1350,M30-34,USA,01:24:11,06:28:08,04:09:05,12:21:40,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
26,Roberto Florencia,1109,M45-49,MEX,00:58:11,06:25:44,04:43:31,12:21:43,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
1,Missy Lestrange,1544,F65-69,USA,01:02:23,06:21:29,04:46:14,12:21:53,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
31,Hernan Nozot,1235,M40-44,MEX,01:16:40,06:11:33,04:41:55,12:22:24,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
32,Andy Funk,1566,M40-44,USA,01:17:29,05:31:11,05:27:58,12:25:53,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
27,Curtis Rabuka,1374,M45-49,CAN,01:08:43,06:05:59,05:00:11,12:27:35,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
31,Alfredo Olaya Gutierrez,1243,M35-39,COL,01:28:03,07:27:15,03:14:39,12:27:59,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
33,Hylton Southey,1549,M40-44,ZAF,01:25:00,05:56:26,04:46:44,12:28:45,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
32,Michael Benson,1019,M35-39,USA,01:11:55,06:02:03,05:07:29,12:31:01,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
28,Roberto Carlo Salinas Rodriguez,1512,M45-49,MEX,01:07:25,06:15:05,04:56:03,12:31:16,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
34,Edson Nevarez,1507,M40-44,MEX,01:12:39,06:42:08,04:23:48,12:31:27,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
2,Darlene Schweikert,1058,F55-59,USA,01:14:43,06:29:22,04:37:33,12:32:46,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
29,Juan Alberto Ochoa Islas,1257,M45-49,MEX,01:13:01,06:21:13,04:41:53,12:33:09,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
31,Eduardo Junyent Rom N,1443,M30-34,ESP,01:00:15,06:29:06,04:53:17,12:33:36,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
15,Clemens Scholzen,1526,M50-54,CHE,01:27:05,05:36:10,05:11:21,12:34:14,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Clay Hathorn,1519,M55-59,USA,01:10:23,06:36:57,04:31:20,12:34:21,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
32,Julian Parra,1379,M30-34,COL,01:14:03,06:03:28,05:04:42,12:34:34,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
12,Aida Turcios,1068,F30-34,SVK,01:02:03,07:36:26,03:47:45,12:36:02,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
1,Frederick Scott,1076,M65-69,USA,01:09:40,06:04:10,05:14:41,12:41:33,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
30,Peter Eberle,1091,M45-49,USA,01:01:22,06:08:34,05:19:59,12:42:03,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Chiara Grasso,1130,F25-29,ITA,01:00:53,06:35:32,04:58:50,12:43:00,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
31,Mark Slater,1477,M45-49,USA,01:15:12,06:26:12,04:53:01,12:46:42,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
13,Pamela Aguilar Lemus,1545,F30-34,MEX,00:57:22,06:25:17,05:15:46,12:47:50,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
33,Patrick Lopes,1017,M35-39,CAN,01:08:16,06:04:03,05:21:24,12:48:56,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
17,Raymundo Pa Z Naranjo,1509,M25-29,MEX,01:13:31,07:09:32,04:14:18,12:49:33,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Eduardo Talamantes Aviles,1506,M60-64,MEX,01:17:32,06:09:05,05:16:00,12:49:47,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Luisa Bueno,1368,F35-39,COL,01:26:15,06:46:57,04:26:11,12:50:57,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
14,Brittany Epperson,1359,F30-34,USA,00:54:06,06:46:22,05:00:00,12:51:37,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
10,Roberta Freres Alvarez,1063,F35-39,MEX,01:14:32,06:29:19,05:01:40,12:52:11,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Tana Jackson,1010,F45-49,USA,01:13:20,06:11:28,05:16:33,12:52:18,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Sharon McDowell-larsen,1233,F55-59,CAN,01:03:40,06:16:35,05:22:17,12:52:49,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
16,Paul Chard,1121,M50-54,USA,01:18:54,06:55:33,04:26:21,12:54:14,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
1,Claudia Vilanova,1066,F60-64,SVK,01:01:05,07:04:56,04:36:26,12:54:46,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
17,Jose Leal Hirales,1425,M50-54,MEX,01:14:26,06:26:51,05:00:28,12:55:48,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
32,Jeff Carney,1467,M45-49,USA,01:17:16,06:38:53,04:47:53,12:56:56,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Susan Bacal,1006,F50-54,USA,01:03:17,06:29:29,05:17:03,12:57:41,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Marco Aurelio Rueda Santana,1335,M18-24,COL,01:05:40,05:57:48,05:47:20,12:58:09,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
18,Gardeux Jean Michel,1360,M50-54,FRA,01:05:23,06:08:09,05:31:46,12:58:19,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
33,Fernando Vargas DE La Rosa,1095,M45-49,MEX,01:16:55,06:27:29,05:02:06,12:59:45,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
35,Bob Azimi,1412,M40-44,CAN,01:18:02,06:40:06,04:53:32,13:02:26,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
19,Clark Reeves,1182,M50-54,USA,01:21:31,07:02:21,04:24:09,13:03:57,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
33,Eduardo De La Garza,1097,M30-34,MEX,01:11:11,06:27:27,05:03:50,13:04:52,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
36,Sergio Vera Lopez,1203,M40-44,MEX,01:25:10,06:37:31,04:43:39,13:05:10,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
20,Chris Roberts,1328,M50-54,GBR,01:26:11,06:28:49,04:56:03,13:05:45,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
34,Antonio Soto,1089,M35-39,MEX,01:01:01,06:35:51,05:14:54,13:08:51,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
34,Arturo Hidalgo Palacios,1505,M45-49,MEX,01:10:51,06:27:55,05:13:05,13:10:20,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
37,Alvaro Andr S Alb N Tello,1282,M40-44,COL,01:15:34,06:41:48,05:03:31,13:17:03,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Marcos Tawil,1116,M55-59,MEX,01:29:07,06:28:55,05:08:31,13:19:53,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Symantha Reenders,1504,F45-49,USA,01:20:22,06:24:38,05:17:56,13:20:01,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
15,Norma Torres,1342,F30-34,MEX,01:08:15,06:46:23,05:11:32,13:20:04,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
35,Patrick Shores,1078,M35-39,USA,01:17:41,06:49:31,04:50:29,13:20:31,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
16,Jen Revelli,1353,F30-34,USA,01:38:00,07:15:21,04:11:47,13:20:32,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
36,Oscar Vertti,1372,M35-39,MEX,01:13:44,06:42:31,05:10:18,13:21:19,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
38,Carlos Enriquez Carreola,1289,M40-44,MEX,01:05:15,06:47:23,05:15:16,13:21:40,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Peter Derycz,1164,M55-59,USA,01:19:15,06:49:09,05:04:51,13:25:56,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
39,Gustavo Anaya,1473,M40-44,USA,01:09:06,06:21:39,05:42:50,13:26:04,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
34,Shawn Tiberio,1161,M30-34,USA,01:11:19,06:47:13,05:19:27,13:27:29,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
40,Jose Luis Millan Rodriguez,1240,M40-44,MEX,01:26:54,07:32:13,04:18:14,13:27:31,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
41,Kevin C. Hicks,1323,M40-44,USA,01:17:37,06:39:48,05:14:07,13:27:36,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
18,Randy Rosales,1345,M25-29,USA,01:12:46,06:56:24,05:07:52,13:27:43,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
19,David Robinson,1352,M25-29,USA,01:17:15,07:05:06,04:52:41,13:29:54,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Andrea Ramos,1484,F18-24,MEX,01:16:22,06:54:03,05:09:02,13:30:12,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Bruce Zimmermann,1523,M55-59,CAN,01:22:41,06:56:26,05:02:02,13:30:24,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
21,Marlon Jerez,1351,M50-54,SVK,01:18:08,06:54:36,05:02:55,13:30:30,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Larry Davidson,1486,M60-64,USA,01:08:35,06:19:01,05:54:38,13:32:46,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
20,Alberto Galante,1563,M25-29,USA,01:12:34,06:48:29,05:08:52,13:33:28,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Teresa Ambe Kibrit,1567,F50-54,MEX,01:18:41,06:44:20,05:09:10,13:34:31,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
35,Miguel Alejandro Mena Jimenez,1495,M30-34,MEX,01:18:06,06:40:19,05:20:36,13:35:07,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
42,Noe Duran Luna,1317,M40-44,MEX,01:19:57,07:29:46,04:25:35,13:36:44,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
35,Patrick James,1183,M45-49,USA,01:26:45,06:39:00,04:58:18,13:37:53,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
36,Mario Mejia,1140,M30-34,MEX,01:10:34,06:40:45,05:33:13,13:38:43,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
37,Renan Ugalde,1383,M35-39,MEX,01:13:18,07:09:53,04:53:18,13:40:08,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
21,Axel Flores Merino,1564,M25-29,MEX,00:54:00,06:55:37,05:41:43,13:42:09,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
2,Elizabeth Baumgarten,1417,F60-64,USA,01:17:16,06:31:32,05:39:31,13:44:35,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Lauren Schoener,1340,F18-24,USA,01:09:09,07:00:05,05:16:06,13:44:57,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
37,Rene Misael Suarez Rueda,1319,M30-34,MEX,01:35:35,06:49:27,05:10:07,13:48:31,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
22,Sebastiaan Tan,1476,M25-29,NLD,01:09:12,06:44:53,05:33:31,13:49:51,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
17,Dulce Maria Uscanga Perez,1466,F30-34,MEX,01:24:43,06:52:13,05:21:21,13:50:33,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
43,Raymond Corbett,1320,M40-44,IRL,01:09:31,06:01:13,06:26:34,13:50:40,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
10,Pierre Adjoury,1454,M55-59,CAN,01:11:00,06:48:05,05:30:25,13:50:45,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
11,Perry Larson,1165,M55-59,USA,01:15:58,06:34:46,05:37:47,13:50:54,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Sheryl Leonard-Schneck,1190,F50-54,USA,01:19:11,06:37:24,05:35:41,13:51:19,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
23,Akhil Viz,1456,M25-29,GIB,00:58:44,06:23:49,06:22:44,13:52:10,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
22,Patrick Hatcher,1216,M50-54,USA,01:09:45,06:48:14,05:38:06,13:54:03,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Theresa Allison,1060,F45-49,USA,01:11:55,06:22:57,06:08:19,13:55:04,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
36,Joan Salvador Escala Arnau,1100,M45-49,ESP,01:18:00,06:04:30,06:20:36,13:56:11,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
38,Stephen Rodriguez,1271,M35-39,MEX,01:24:08,06:42:53,05:23:31,13:57:38,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
44,Sven Greany,1299,M40-44,USA,01:14:14,07:06:58,05:15:40,14:00:00,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
39,Enrique Ramirez,1455,M35-39,MEX,01:28:39,07:07:38,05:11:51,14:00:26,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
37,Jarold Bilodeau,1437,M45-49,CAN,01:07:25,06:45:15,05:51:50,14:00:31,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
24,Erik Seibt,1092,M25-29,USA,01:19:41,07:04:34,05:18:22,14:01:12,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
25,Luis Orozco,1358,M25-29,MEX,01:28:53,07:00:59,05:12:30,14:01:35,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
23,Francisco Rosero,1250,M50-54,COL,01:12:51,06:38:02,05:55:21,14:01:49,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
38,Joseph Costello,1380,M30-34,USA,00:54:44,06:29:59,06:25:14,14:05:26,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Rose Hajjar,1075,F55-59,USA,01:27:43,07:08:16,05:19:00,14:05:39,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
40,David Macvittie,1388,M35-39,USA,01:09:30,07:04:20,05:31:40,14:05:42,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
38,Roberto Calderon Chavolla,1361,M45-49,MEX,01:16:56,07:35:54,04:53:23,14:06:18,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
39,Edgar Ibanez,1493,M30-34,MEX,01:10:40,06:47:36,05:57:06,14:10:44,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
26,Noah Maypole,1494,M25-29,USA,01:34:17,07:03:00,05:12:32,14:12:20,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
45,Brian Bayless,1420,M40-44,USA,01:10:51,06:42:11,06:08:11,14:15:58,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
46,Christopher Bello,1283,M40-44,MEX,01:22:25,07:30:26,05:10:59,14:18:06,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
39,Rosendo Martinez,1399,M45-49,MEX,01:09:53,07:01:04,05:51:52,14:19:29,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Ted Croll,1228,M60-64,CAN,01:42:42,07:02:15,05:09:12,14:20:09,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
24,Choren Martinez Jose,1197,M50-54,ARG,01:10:59,06:35:01,06:22:22,14:20:38,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
40,John Zebrack,1386,M45-49,USA,00:57:52,06:04:58,07:07:51,14:24:27,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
41,C Sar Rom N Ba Os Zavala,1442,M35-39,MEX,01:32:12,07:53:10,04:44:00,14:27:36,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
47,Juan Carlos Sandi Sanchez,1416,M40-44,MEX,01:13:47,07:19:58,05:29:15,14:28:35,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
41,Bradley Pullen,1251,M45-49,USA,01:15:15,06:38:05,06:25:44,14:29:28,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Nancy Heimbecker,1449,F50-54,CAN,01:14:43,06:59:14,06:09:25,14:32:15,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
40,Aar N Noe Picazo Rubio,1498,M30-34,MEX,01:42:29,06:55:22,05:41:17,14:32:37,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
25,Shawn Talbott,1415,M50-54,USA,01:06:15,06:01:07,07:10:11,14:33:56,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
48,An Bal Montfort,1287,M40-44,MEX,01:19:03,07:12:03,05:33:47,14:34:24,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Walter Schenk,1225,M60-64,BEL,01:37:35,07:00:20,05:37:57,14:35:06,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
26,Jorge Guerrero Olvera,1167,M50-54,MEX,01:36:44,07:12:45,05:34:28,14:37:39,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
41,Diego Polino,1522,M30-34,MEX,01:40:41,07:05:35,05:33:14,14:40:11,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
11,Tete Iraheta,1468,F35-39,SVK,01:26:08,07:56:48,05:02:24,14:44:18,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Teresa Nicolson,1485,F55-59,CAN,01:11:28,07:23:09,05:54:45,14:44:34,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
12,Steven Kotar,1413,M55-59,USA,01:48:51,07:02:10,05:29:04,14:44:41,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
49,Tanasescu Cata O Pavel Eduardo,1137,M40-44,MEX,01:19:14,06:47:23,06:16:17,14:45:52,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
27,Francisco Velasquez Cojulun,1445,M50-54,GTM,01:15:43,07:44:13,05:35:28,14:47:13,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
50,Federico Malighetti,1148,M40-44,ITA,01:16:16,07:16:29,05:59:48,14:48:52,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Peter Bryan,1284,M60-64,GBR,01:11:42,07:00:19,06:15:46,14:50:21,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
51,Michael Trupiano,1414,M40-44,USA,01:11:21,07:55:21,05:14:40,14:51:41,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
28,Victor Sergio Garcia Tapia,1285,M50-54,MEX,01:24:30,07:33:37,05:33:01,14:51:52,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
42,Alejandro Knoderer,1212,M35-39,DEU,01:21:50,06:55:40,06:20:53,14:58:32,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
42,Jose Miguel Salcido Marquez,1231,M45-49,MEX,01:38:17,07:52:47,05:01:58,15:01:40,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
43,Ignacio Nava Uribe,1378,M35-39,MEX,01:11:17,06:46:00,06:54:45,15:04:13,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
42,Alejandro Daniel Segovia Ramirez,1303,M30-34,MEX,01:27:39,08:01:02,05:14:58,15:04:14,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Elena Ibarra,1312,F45-49,USA,01:26:02,07:41:59,05:37:57,15:04:49,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
43,Daniel Trejo Medina,1391,M45-49,MEX,01:27:16,07:11:52,06:07:37,15:05:15,Ironman Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
