Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
345,Thomas Lippiett,2138,M 40,GBR,01:17:09,05:42:13,04:23:48,11:37:29,Ironman Barcelona,10/06/2019,"Calella, Spain"
346,Txema Rodriguez Navas,2273,M 40,ESP,01:12:14,05:32:55,04:43:18,11:37:30,Ironman Barcelona,10/06/2019,"Calella, Spain"
13,Amanda McAleavey,726,F 25,GBR,01:28:22,05:48:36,04:12:27,11:37:31,Ironman Barcelona,10/06/2019,"Calella, Spain"
11,Uwe Weigert,193,M 60,GER,01:13:52,05:07:31,05:06:25,11:37:32,Ironman Barcelona,10/06/2019,"Calella, Spain"
271,Rene Steurer,571,M 45,GER,01:10:59,05:27:10,04:50:16,11:37:32,Ironman Barcelona,10/06/2019,"Calella, Spain"
190,Artem Kurtmalaev,1312,M 30,KGZ,01:18:30,05:54:16,04:09:52,11:37:35,Ironman Barcelona,10/06/2019,"Calella, Spain"
191,Igor Lysenko,1337,M 30,KGZ,01:12:30,05:29:50,04:39:46,11:37:35,Ironman Barcelona,10/06/2019,"Calella, Spain"
347,John Doe,1995,M 40,ESP,01:14:53,05:44:31,04:18:22,11:37:36,Ironman Barcelona,10/06/2019,"Calella, Spain"
169,Henrik Larsen,3064,M 50,DEN,01:10:04,05:22:33,04:45:19,11:37:42,Ironman Barcelona,10/06/2019,"Calella, Spain"
290,Denis Utemov,1842,M 35,RUS,01:04:36,05:25:07,04:41:09,11:37:42,Ironman Barcelona,10/06/2019,"Calella, Spain"
348,Paulo Rola,2278,M 40,POR,01:12:32,05:35:17,04:27:24,11:37:53,Ironman Barcelona,10/06/2019,"Calella, Spain"
272,Pedro Assunção,2419,M 45,POR,01:27:43,05:37:15,04:13:43,11:37:57,Ironman Barcelona,10/06/2019,"Calella, Spain"
192,Cameron Smith,1424,M 30,GBR,01:12:30,05:38:29,04:33:47,11:38:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
46,Brian Shiel,619,M 55,GBR,01:16:43,05:18:37,04:52:09,11:38:12,Ironman Barcelona,10/06/2019,"Calella, Spain"
170,Bruce Maxwell,3091,M 50,GBR,01:24:16,05:22:49,04:37:47,11:38:21,Ironman Barcelona,10/06/2019,"Calella, Spain"
291,Juan Diego Cordoba Rodríguez,1526,M 35,ESP,01:13:09,05:28:12,04:45:14,11:38:24,Ironman Barcelona,10/06/2019,"Calella, Spain"
193,Konstantin Andreev,1191,M 30,RUS,01:19:06,05:31:18,04:35:48,11:38:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
349,Tomas Pueyo Farras,2244,M 40,ESP,01:10:51,05:45:28,04:27:18,11:38:28,Ironman Barcelona,10/06/2019,"Calella, Spain"
17,Natalia Shkurko,956,F 45,RUS,01:24:20,05:42:45,04:21:20,11:38:28,Ironman Barcelona,10/06/2019,"Calella, Spain"
350,Michael Woolliscroft,2391,M 40,GBR,01:20:19,05:30:04,04:31:57,11:38:38,Ironman Barcelona,10/06/2019,"Calella, Spain"
292,Askar Kulmanov,1651,M 35,KGZ,01:11:54,05:42:44,04:32:51,11:38:45,Ironman Barcelona,10/06/2019,"Calella, Spain"
293,Aleksandr Sagun,1786,M 35,RUS,01:22:07,05:36:43,04:26:49,11:38:46,Ironman Barcelona,10/06/2019,"Calella, Spain"
21,Charlotte Sadler,825,F 35,JEY,01:25:51,05:50:13,04:08:54,11:38:47,Ironman Barcelona,10/06/2019,"Calella, Spain"
351,Carlos Marquez,677,M 40,MEX,01:19:18,06:01:46,04:01:00,11:38:55,Ironman Barcelona,10/06/2019,"Calella, Spain"
194,Vladimir Rediboi,1396,M 30,MDA,01:37:23,05:30:47,04:17:31,11:38:59,Ironman Barcelona,10/06/2019,"Calella, Spain"
171,David Hynan,386,M 50,USA,01:08:25,05:05:26,05:13:04,11:39:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
352,Barry Crockett,1977,M 40,GBR,01:18:44,05:44:36,04:11:04,11:39:28,Ironman Barcelona,10/06/2019,"Calella, Spain"
172,Keith Makinson,700,M 50,GBR,01:12:29,05:12:55,04:58:05,11:39:32,Ironman Barcelona,10/06/2019,"Calella, Spain"
173,Larbodiere Arnaud,2914,M 50,FRA,01:14:13,06:12:22,03:59:48,11:39:33,Ironman Barcelona,10/06/2019,"Calella, Spain"
195,Patrick Ulfig,1437,M 30,GER,01:14:28,05:24:06,04:50:20,11:39:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
273,Espen Gillesvik,2552,M 45,NOR,01:29:51,05:09:51,04:38:47,11:39:50,Ironman Barcelona,10/06/2019,"Calella, Spain"
4,Mervi Savo,225,F 55,FIN,01:15:25,05:28:15,04:47:44,11:40:15,Ironman Barcelona,10/06/2019,"Calella, Spain"
294,Thomas Kochanek,484,M 35,GER,01:13:12,05:53:47,04:21:12,11:40:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
353,Geraud Mousnier,2198,M 40,FRA,01:27:53,05:42:13,04:13:51,11:40:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
354,Miguel Gonzalez,640,M 40,PUR,01:19:01,05:26:35,04:45:03,11:40:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
355,Juan Ignacio Ayala Rico,1899,M 40,ESP,01:12:25,05:16:50,04:55:47,11:40:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
47,Atsushi Abe,3235,M 55,JPN,01:15:48,05:52:17,04:13:23,11:40:29,Ironman Barcelona,10/06/2019,"Calella, Spain"
174,Wilhelmus Verheijen,398,M 50,NED,01:18:49,05:33:54,04:30:23,11:40:36,Ironman Barcelona,10/06/2019,"Calella, Spain"
48,Giuseppe Ragatzu,3322,M 55,ITA,01:32:52,06:08:41,03:43:17,11:40:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
175,Kent Brownlie,2942,M 50,GBR,01:15:59,05:35:02,04:28:05,11:40:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
295,Jorge Leal,1665,M 35,POR,01:22:07,05:50:29,04:15:15,11:40:38,Ironman Barcelona,10/06/2019,"Calella, Spain"
25,Adele Baker,842,F 40,GBR,01:07:35,05:56:48,04:28:12,11:40:44,Ironman Barcelona,10/06/2019,"Calella, Spain"
274,Jürgen Raemisch,2771,M 45,GER,01:14:36,05:28:29,04:43:57,11:40:54,Ironman Barcelona,10/06/2019,"Calella, Spain"
296,Lyubomir Makashin,1679,M 35,RUS,01:28:38,05:46:20,04:05:05,11:40:55,Ironman Barcelona,10/06/2019,"Calella, Spain"
83,Pedro Alonso Del Yerro,1049,M 25,ESP,01:12:59,06:15:41,03:58:17,11:40:56,Ironman Barcelona,10/06/2019,"Calella, Spain"
84,Luka Orelj,1135,M 25,CRO,01:13:29,05:49:40,04:24:09,11:41:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
85,Lluís Font Olivé,1094,M 25,ESP,01:26:13,05:58:11,04:01:30,11:41:03,Ironman Barcelona,10/06/2019,"Calella, Spain"
176,Ralf Honsel,585,M 50,GER,01:04:19,05:39:04,04:46:15,11:41:05,Ironman Barcelona,10/06/2019,"Calella, Spain"
5,Julie Harrison,124,F 55,GBR,01:13:51,05:43:11,04:33:49,11:41:12,Ironman Barcelona,10/06/2019,"Calella, Spain"
275,Jordi Chico Meroño,2479,M 45,ESP,01:18:29,05:42:52,04:19:49,11:41:17,Ironman Barcelona,10/06/2019,"Calella, Spain"
49,Jim Dowdall,3260,M 55,IRL,01:30:08,05:45:11,04:12:40,11:41:24,Ironman Barcelona,10/06/2019,"Calella, Spain"
356,Jan Asle Gustavsen,2055,M 40,NOR,01:05:12,05:14:16,05:08:49,11:41:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
196,Oleg Laputin,1315,M 30,RUS,01:18:39,05:40:38,04:26:51,11:41:28,Ironman Barcelona,10/06/2019,"Calella, Spain"
26,Mónica Salamanqués,890,F 40,ESP,01:15:17,05:58:02,04:17:29,11:41:33,Ironman Barcelona,10/06/2019,"Calella, Spain"
357,Carl Wilkowski,2383,M 40,GBR,01:17:04,05:19:20,04:49:39,11:42:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
276,Carles Gibernau Crespo,2550,M 45,ESP,01:20:03,06:15:30,03:52:19,11:42:14,Ironman Barcelona,10/06/2019,"Calella, Spain"
358,Jose Miranda,2186,M 40,PUR,01:20:55,05:47:25,04:18:24,11:42:20,Ironman Barcelona,10/06/2019,"Calella, Spain"
277,Dave Moran,2699,M 45,IRL,01:14:00,05:33:32,04:40:56,11:42:21,Ironman Barcelona,10/06/2019,"Calella, Spain"
278,Alan Oillic,2735,M 45,FRA,01:18:47,05:29:07,04:37:58,11:42:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
297,Roman Grebnev,1596,M 35,KGZ,01:13:13,05:36:11,04:41:17,11:42:24,Ironman Barcelona,10/06/2019,"Calella, Spain"
18,Cristiana Katia Cannas,917,F 45,ITA,01:16:03,06:02:26,04:15:37,11:42:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
298,Armin Skadnric,1807,M 35,BIH,01:25:59,05:47:02,04:15:52,11:42:59,Ironman Barcelona,10/06/2019,"Calella, Spain"
177,Roman Sobolev,3188,M 50,RUS,01:10:34,05:01:29,05:20:24,11:43:04,Ironman Barcelona,10/06/2019,"Calella, Spain"
86,Matan Ben Zour,1056,M 25,ISR,01:21:47,05:34:54,04:30:32,11:43:07,Ironman Barcelona,10/06/2019,"Calella, Spain"
359,David Marques,2162,M 40,PUR,01:17:30,05:43:36,04:27:05,11:43:09,Ironman Barcelona,10/06/2019,"Calella, Spain"
279,Cristian Deud,550,M 45,ARG,01:14:49,05:38:08,04:39:59,11:43:10,Ironman Barcelona,10/06/2019,"Calella, Spain"
360,Heinrich Dalby,1980,M 40,DEN,01:11:08,05:17:43,05:01:45,11:43:17,Ironman Barcelona,10/06/2019,"Calella, Spain"
361,Ferhat Gungor,2053,M 40,TUR,01:33:49,05:52:29,04:00:39,11:43:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
26,Wiebke Peperkorn,772,F 30,AUT,01:12:00,06:03:14,04:16:29,11:43:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
299,Colin Jennings,1624,M 35,IRL,01:22:20,05:48:06,04:17:05,11:43:29,Ironman Barcelona,10/06/2019,"Calella, Spain"
178,Ian Hutchinson,3038,M 50,GBR,01:22:15,05:18:07,04:45:58,11:43:33,Ironman Barcelona,10/06/2019,"Calella, Spain"
300,Maxim Bozhko,112,M 35,KAZ,01:12:57,05:46:59,04:32:26,11:43:36,Ironman Barcelona,10/06/2019,"Calella, Spain"
179,Simon Boothby,2932,M 50,GBR,01:23:43,05:51:17,04:13:14,11:43:48,Ironman Barcelona,10/06/2019,"Calella, Spain"
6,Heidi Tenhunen,1018,F 55,FIN,01:24:18,05:39:57,04:26:20,11:44:00,Ironman Barcelona,10/06/2019,"Calella, Spain"
87,David Trotter,1174,M 25,GBR,01:17:44,05:21:21,04:51:28,11:44:07,Ironman Barcelona,10/06/2019,"Calella, Spain"
180,Jef Claessen,2955,M 50,NED,01:12:32,05:43:42,04:28:17,11:44:08,Ironman Barcelona,10/06/2019,"Calella, Spain"
301,Leonardo Vitorio Borges,1854,M 35,BRA,01:12:26,05:33:08,04:45:15,11:44:17,Ironman Barcelona,10/06/2019,"Calella, Spain"
302,Affendy Iskandar,1619,M 35,MAS,01:15:53,05:08:29,05:07:24,11:44:33,Ironman Barcelona,10/06/2019,"Calella, Spain"
88,Dmitry Yurchenko,1184,M 25,RUS,01:32:11,06:07:33,03:54:40,11:44:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
362,Stuart Novell,2212,M 40,GBR,01:22:26,05:16:04,04:53:19,11:45:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
27,Ana Paula Mendes,767,F 30,BRA,01:01:10,05:42:45,04:51:21,11:45:06,Ironman Barcelona,10/06/2019,"Calella, Spain"
181,Martin Carmichael,2950,M 50,GBR,01:24:05,05:32:39,04:36:38,11:45:12,Ironman Barcelona,10/06/2019,"Calella, Spain"
182,Dimitris Liadakis,3073,M 50,GRE,01:23:41,05:45:49,04:20:04,11:45:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
183,Jose Sánchez,662,M 50,PUR,01:03:51,05:25:31,05:04:38,11:45:31,Ironman Barcelona,10/06/2019,"Calella, Spain"
363,Fabien Petit,312,M 40,FRA,01:11:50,05:14:57,05:10:55,11:45:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
280,Mikhail Kholodov,2615,M 45,RUS,01:25:53,06:04:28,04:02:02,11:45:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
364,Brian O'Connor,2216,M 40,IRL,01:26:52,05:45:46,04:15:31,11:45:48,Ironman Barcelona,10/06/2019,"Calella, Spain"
197,Sergei Moiseev,1358,M 30,RUS,01:18:07,05:44:31,04:29:50,11:45:55,Ironman Barcelona,10/06/2019,"Calella, Spain"
184,Marek Ratajczak,3147,M 50,POL,01:27:17,05:37:21,04:21:49,11:46:01,Ironman Barcelona,10/06/2019,"Calella, Spain"
365,Niall McMonagle,2180,M 40,IRL,01:08:11,05:31:15,04:56:22,11:46:03,Ironman Barcelona,10/06/2019,"Calella, Spain"
27,Joanna Kozanecka,868,F 40,POL,01:22:12,05:53:31,04:18:06,11:46:03,Ironman Barcelona,10/06/2019,"Calella, Spain"
50,Andrew Brown,703,M 55,GBR,01:17:00,05:52:01,04:16:15,11:46:04,Ironman Barcelona,10/06/2019,"Calella, Spain"
303,Vittorio Giacometti Sarthou,1588,M 35,ESP,01:18:22,05:44:06,04:30:51,11:46:07,Ironman Barcelona,10/06/2019,"Calella, Spain"
22,Dee Searle,829,F 35,GBR,01:08:34,06:06:06,04:17:05,11:46:13,Ironman Barcelona,10/06/2019,"Calella, Spain"
185,Evgenii Golovin,3007,M 50,RUS,01:19:58,05:39:16,04:32:23,11:46:24,Ironman Barcelona,10/06/2019,"Calella, Spain"
51,Sergey Chernikov,113,M 55,RUS,01:15:42,05:16:49,05:03:16,11:46:30,Ironman Barcelona,10/06/2019,"Calella, Spain"
281,Aleksandr Komarov,2623,M 45,RUS,01:21:30,05:45:22,04:26:51,11:46:35,Ironman Barcelona,10/06/2019,"Calella, Spain"
186,Stefan Schmitt,3178,M 50,GER,01:27:06,05:29:52,04:38:31,11:46:42,Ironman Barcelona,10/06/2019,"Calella, Spain"
52,Andrew Ward,3351,M 55,GBR,01:03:52,05:38:10,04:46:19,11:46:42,Ironman Barcelona,10/06/2019,"Calella, Spain"
198,Toby Smith,1423,M 30,HKG,01:09:26,05:59:44,04:17:19,11:46:53,Ironman Barcelona,10/06/2019,"Calella, Spain"
187,Anton Angerer,2909,M 50,AUT,01:27:04,05:35:05,04:27:31,11:46:56,Ironman Barcelona,10/06/2019,"Calella, Spain"
282,Gabi Meneses,2684,M 45,ESP,01:23:11,06:03:43,04:05:09,11:47:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
53,Julle Kuhakoski,3284,M 55,FIN,01:09:25,05:12:22,05:12:30,11:47:06,Ironman Barcelona,10/06/2019,"Calella, Spain"
28,Anna Bednarczyk,844,F 40,POL,01:32:39,05:42:24,04:21:29,11:47:08,Ironman Barcelona,10/06/2019,"Calella, Spain"
283,Andres Coto,2490,M 45,CRC,01:11:41,05:32:17,04:44:10,11:47:19,Ironman Barcelona,10/06/2019,"Calella, Spain"
366,Efrain Nazario,2206,M 40,PUR,01:15:00,05:45:07,04:29:08,11:47:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
284,Nigel Nicholls,357,M 45,GBR,01:21:42,05:18:57,04:55:03,11:47:28,Ironman Barcelona,10/06/2019,"Calella, Spain"
188,Francisco Lucas Garcia,3079,M 50,ESP,01:18:53,05:47:17,04:31:00,11:47:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
304,David Iglesias Otero,1615,M 35,ESP,01:27:57,05:41:49,04:22:42,11:47:46,Ironman Barcelona,10/06/2019,"Calella, Spain"
54,Andrew Parsons,3312,M 55,GBR,01:07:15,05:32:10,04:55:00,11:47:56,Ironman Barcelona,10/06/2019,"Calella, Spain"
189,Mark Casey,2951,M 50,GBR,01:22:12,05:54:47,04:14:52,11:48:07,Ironman Barcelona,10/06/2019,"Calella, Spain"
305,Daniel Garcia Ortiga,1583,M 35,ESP,01:17:16,05:27:34,04:47:31,11:48:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
306,Andrei Magron,1678,M 35,FIN,01:21:03,06:01:46,04:10:52,11:48:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
285,Juan R. Palacios,651,M 45,PUR,01:16:15,05:25:40,04:54:31,11:48:29,Ironman Barcelona,10/06/2019,"Calella, Spain"
286,Aidan Canny,2467,M 45,IRL,01:17:31,05:31:27,04:36:55,11:48:32,Ironman Barcelona,10/06/2019,"Calella, Spain"
190,Rafael Lopez,659,M 50,PUR,01:17:45,05:33:52,04:40:56,11:48:33,Ironman Barcelona,10/06/2019,"Calella, Spain"
287,Daemon Lee,2640,M 45,GBR,01:22:24,05:13:49,05:00:26,11:48:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
199,Scott Evans,1261,M 30,GBR,01:12:59,05:48:08,04:30:20,11:48:51,Ironman Barcelona,10/06/2019,"Calella, Spain"
288,Mark Pringle,2765,M 45,IRL,01:10:38,05:37:43,04:38:12,11:48:51,Ironman Barcelona,10/06/2019,"Calella, Spain"
14,Maelle Jadoul,719,F 25,BEL,01:17:53,06:13:40,04:03:02,11:49:17,Ironman Barcelona,10/06/2019,"Calella, Spain"
367,Felix Rodriguez,2271,M 40,VEN,01:21:05,05:41:07,04:35:00,11:49:21,Ironman Barcelona,10/06/2019,"Calella, Spain"
289,Michael Marshall,2661,M 45,DEN,01:32:30,05:57:41,04:04:31,11:49:24,Ironman Barcelona,10/06/2019,"Calella, Spain"
307,Timur Nagumanov,1729,M 35,RUS,01:14:26,05:50:44,04:25:57,11:49:31,Ironman Barcelona,10/06/2019,"Calella, Spain"
290,Davide Bazzoni,2433,M 45,ITA,01:05:29,05:53:59,04:32:03,11:49:43,Ironman Barcelona,10/06/2019,"Calella, Spain"
191,Veaceslav Isacov,3042,M 50,MDA,01:09:48,05:39:47,04:46:29,11:49:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
55,Andreas Meiss,3296,M 55,GER,01:19:44,05:09:57,05:02:53,11:49:57,Ironman Barcelona,10/06/2019,"Calella, Spain"
19,Luce Aita,430,F 45,CAN,01:17:44,05:58:58,04:14:22,11:49:57,Ironman Barcelona,10/06/2019,"Calella, Spain"
308,Antonio Suarez,638,M 35,PUR,01:16:14,05:38:43,04:34:31,11:50:03,Ironman Barcelona,10/06/2019,"Calella, Spain"
309,Marc Pares,1752,M 35,ESP,01:20:22,05:31:23,04:43:59,11:50:05,Ironman Barcelona,10/06/2019,"Calella, Spain"
368,Marc Puygrenier,2248,M 40,FRA,01:15:41,05:40:27,04:37:54,11:50:05,Ironman Barcelona,10/06/2019,"Calella, Spain"
200,Albert Gancedo Vila,1268,M 30,ESP,01:17:24,05:47:57,04:31:02,11:50:07,Ironman Barcelona,10/06/2019,"Calella, Spain"
29,Nikki Jordan,865,F 40,GBR,01:09:58,05:25:27,05:06:18,11:50:11,Ironman Barcelona,10/06/2019,"Calella, Spain"
56,David Spry,620,M 55,GBR,01:07:55,06:03:57,04:24:45,11:50:12,Ironman Barcelona,10/06/2019,"Calella, Spain"
291,Jesús Miguel Sánchez Felipe,104,M 45,ESP,01:15:00,05:54:49,04:19:04,11:50:17,Ironman Barcelona,10/06/2019,"Calella, Spain"
369,Anton Aguiar,1877,M 40,VEN,01:03:05,05:11:48,05:24:08,11:50:19,Ironman Barcelona,10/06/2019,"Calella, Spain"
292,Roald Ankersen,2414,M 45,NOR,01:14:43,05:25:40,04:55:12,11:50:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
370,Christian Holm Edvardsen,2077,M 40,NOR,01:18:14,05:42:31,04:40:27,11:50:34,Ironman Barcelona,10/06/2019,"Calella, Spain"
293,Gerhard Guerlich-Reichel,2566,M 45,AUT,01:08:01,05:36:26,04:47:55,11:50:34,Ironman Barcelona,10/06/2019,"Calella, Spain"
294,Wouter Van Beirendonck,2860,M 45,BEL,01:07:27,05:30:27,05:00:18,11:50:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
12,Sangin Nam,3379,M 60,KOR,01:21:58,22:23:05,05:54:21,11:50:38,Ironman Barcelona,10/06/2019,"Calella, Spain"
310,Kevin Jones,1626,M 35,GBR,01:11:33,05:26:53,04:59:24,11:50:41,Ironman Barcelona,10/06/2019,"Calella, Spain"
57,Erik Van De Vyver,111,M 55,BEL,01:17:25,05:31:58,04:50:28,11:50:45,Ironman Barcelona,10/06/2019,"Calella, Spain"
311,Seamus Hampson,1600,M 35,IRL,01:13:01,05:44:52,04:32:20,11:50:45,Ironman Barcelona,10/06/2019,"Calella, Spain"
192,Francesco Guglielmi,3015,M 50,ITA,01:26:39,05:22:36,04:49:13,11:50:55,Ironman Barcelona,10/06/2019,"Calella, Spain"
371,Simon King,522,M 40,GBR,01:18:19,05:53:42,04:24:17,11:51:01,Ironman Barcelona,10/06/2019,"Calella, Spain"
372,Sascha Metzler,2184,M 40,GER,01:11:15,05:46:16,04:43:24,11:51:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
295,Wim Verstraeten,368,M 45,BEL,01:16:31,05:28:32,04:48:59,11:51:04,Ironman Barcelona,10/06/2019,"Calella, Spain"
373,Michael Boylan,1932,M 40,GIB,01:12:11,05:13:31,05:15:35,11:51:06,Ironman Barcelona,10/06/2019,"Calella, Spain"
312,Samuel Elbaze,1553,M 35,FRA,01:08:31,05:44:05,04:34:08,11:51:10,Ironman Barcelona,10/06/2019,"Calella, Spain"
374,Oscar Vasquez,2358,M 40,VEN,01:20:38,05:37:02,04:37:05,11:51:13,Ironman Barcelona,10/06/2019,"Calella, Spain"
296,Stefán Audolfsson,2420,M 45,ISL,01:18:31,05:50:06,04:23:53,11:51:14,Ironman Barcelona,10/06/2019,"Calella, Spain"
297,Morten Ankersen Vardaasen,2864,M 45,NOR,01:19:43,05:28:14,04:48:30,11:51:20,Ironman Barcelona,10/06/2019,"Calella, Spain"
58,Vinzent Sander Victor,3329,M 55,DEN,01:12:19,05:31:05,04:49:28,11:51:21,Ironman Barcelona,10/06/2019,"Calella, Spain"
375,Giacomo Cavallini,1957,M 40,ITA,01:23:21,05:47:44,04:22:24,11:51:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
193,Michal Vyroubal,3214,M 50,CZE,01:18:26,05:33:26,04:44:40,11:51:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
201,Leonid Esipov,1260,M 30,RUS,01:27:21,05:49:51,04:20:08,11:51:30,Ironman Barcelona,10/06/2019,"Calella, Spain"
376,Vidal Rodriguez,2270,M 40,ESP,01:22:09,05:39:37,04:27:37,11:51:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
194,Andrew Coonan,2964,M 50,IRL,01:15:31,05:49:23,04:25:54,11:51:38,Ironman Barcelona,10/06/2019,"Calella, Spain"
195,Andreas Haberl,385,M 50,AUT,01:31:04,05:23:54,04:44:02,11:51:46,Ironman Barcelona,10/06/2019,"Calella, Spain"
196,Fridrik Gudmundsson,3013,M 50,ISL,01:12:02,05:48:43,04:41:40,11:51:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
298,Danil Pichkalev,2753,M 45,RUS,01:26:37,05:45:10,04:18:08,11:51:53,Ironman Barcelona,10/06/2019,"Calella, Spain"
202,Ilya Chukhlyaev,1232,M 30,RUS,01:24:48,05:54:16,04:10:02,11:52:04,Ironman Barcelona,10/06/2019,"Calella, Spain"
30,Kerry Braithwaite,845,F 40,GBR,01:22:59,05:32:05,04:39:20,11:52:11,Ironman Barcelona,10/06/2019,"Calella, Spain"
203,Frederik Beersaerts,1206,M 30,BEL,01:17:34,05:37:39,04:36:58,11:52:16,Ironman Barcelona,10/06/2019,"Calella, Spain"
377,Slavi Kostov,2110,M 40,BUL,01:13:26,05:51:09,04:33:01,11:52:20,Ironman Barcelona,10/06/2019,"Calella, Spain"
197,Pat Linehan,3074,M 50,IRL,01:19:34,05:46:36,04:35:40,11:52:26,Ironman Barcelona,10/06/2019,"Calella, Spain"
313,Oleksii Kozakov,1643,M 35,UKR,01:07:17,05:27:05,05:05:32,11:52:29,Ironman Barcelona,10/06/2019,"Calella, Spain"
15,Alexandra Morgan,730,F 25,GBR,01:15:58,05:49:54,04:26:24,11:52:35,Ironman Barcelona,10/06/2019,"Calella, Spain"
23,Essi Laine,421,F 35,FIN,01:08:36,05:46:22,04:45:06,11:52:40,Ironman Barcelona,10/06/2019,"Calella, Spain"
299,Edwin Hernandez,649,M 45,PUR,01:26:53,05:32:24,04:34:35,11:52:40,Ironman Barcelona,10/06/2019,"Calella, Spain"
314,Andrew Nash-Webber,1731,M 35,USA,01:09:32,06:03:00,04:27:11,11:52:47,Ironman Barcelona,10/06/2019,"Calella, Spain"
204,Vincent Forestier,1266,M 30,FRA,01:23:43,05:41:01,04:34:19,11:52:47,Ironman Barcelona,10/06/2019,"Calella, Spain"
378,Ivan Hayes,2063,M 40,IRL,01:21:10,05:52:47,04:21:42,11:52:50,Ironman Barcelona,10/06/2019,"Calella, Spain"
300,Tomi Suonpaa,2834,M 45,FIN,01:15:05,05:01:27,05:25:34,11:52:56,Ironman Barcelona,10/06/2019,"Calella, Spain"
379,Jarno Toivonen,2340,M 40,FIN,01:20:50,05:31:06,04:48:22,11:53:03,Ironman Barcelona,10/06/2019,"Calella, Spain"
380,Jean-Philippe Daveau,1986,M 40,FRA,01:21:55,05:56:34,04:19:16,11:53:10,Ironman Barcelona,10/06/2019,"Calella, Spain"
315,Dinar Khabibullin,1633,M 35,RUS,01:23:37,05:27:17,04:48:07,11:53:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
301,Vadim Vasilyev,2865,M 45,RUS,01:27:25,05:44:57,04:27:04,11:53:32,Ironman Barcelona,10/06/2019,"Calella, Spain"
302,Damian Cameron,2464,M 45,GBR,01:18:42,05:39:31,04:45:50,11:53:34,Ironman Barcelona,10/06/2019,"Calella, Spain"
303,Manuel Marangon,2660,M 45,ITA,01:19:03,05:30:19,04:51:59,11:53:41,Ironman Barcelona,10/06/2019,"Calella, Spain"
198,James Mulchrone,3108,M 50,IRL,01:32:45,04:57:32,05:08:05,11:53:45,Ironman Barcelona,10/06/2019,"Calella, Spain"
20,Seidy Arrieta Orozco,912,F 45,CRC,01:26:10,05:56:59,04:12:00,11:54:09,Ironman Barcelona,10/06/2019,"Calella, Spain"
205,Simon Hanson,1283,M 30,GBR,01:13:03,05:41:01,04:39:37,11:54:13,Ironman Barcelona,10/06/2019,"Calella, Spain"
304,Jose Edcar Pequierda,2748,M 45,PHI,01:12:53,05:45:44,04:41:48,11:54:15,Ironman Barcelona,10/06/2019,"Calella, Spain"
59,Pierre Martinet,3292,M 55,FRA,01:19:51,05:20:15,04:58:48,11:54:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
381,Matthew Breed,1934,M 40,GBR,01:18:53,05:16:30,04:58:48,11:54:20,Ironman Barcelona,10/06/2019,"Calella, Spain"
382,Hubert Piotrowicz,313,M 40,POL,01:27:53,05:47:09,04:26:18,11:54:20,Ironman Barcelona,10/06/2019,"Calella, Spain"
383,Murat Kaniyev,2097,M 40,KAZ,01:19:18,05:51:39,04:30:08,11:54:21,Ironman Barcelona,10/06/2019,"Calella, Spain"
305,Alfonso Morande,2701,M 45,CHI,01:15:48,05:47:11,04:38:15,11:54:29,Ironman Barcelona,10/06/2019,"Calella, Spain"
