Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
25,Patrick Wright,614,M50-54,USA,00:55:02,03:01:00,02:12:51,06:18:31,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
5,Fernando Torres,465,M60-64,ECU,00:46:57,03:12:23,02:11:41,06:18:38,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
39,Ricardo Abraham,734,M45-49,MEX,00:39:08,03:05:31,02:23:10,06:19:52,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
8,Jose Luis Alvarez Espin,575,M55-59,MEX,00:45:42,03:14:14,02:13:31,06:20:22,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
13,Jocelyn Valdez Castro,363,F40-44,MEX,00:39:20,03:28:23,02:06:48,06:20:57,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
56,Oscar Fernando Herrera Gongora,698,M40-44,MEX,00:50:36,02:57:31,02:24:14,06:21:06,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
56,Matthew Warden,91,M30-34,USA,00:47:55,02:59:00,02:25:57,06:21:19,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
40,Marco Antonio Castro Perez,334,M45-49,MEX,01:07:50,02:57:04,02:08:18,06:21:48,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
14,Fedra V Zquez Angulo,850,F40-44,MEX,00:49:53,03:19:45,02:04:42,06:21:59,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
17,Team Hernandez Nava,510,RELAY,MEX,00:41:24,03:14:59,02:18:10,06:22:03,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
29,Carlos Herrera Luna,798,M25-29,MEX,00:53:50,03:20:55,02:01:24,06:22:05,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
30,Hugo Blanco Herrera,738,M25-29,CRI,00:55:00,02:46:03,02:33:48,06:22:27,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
68,Francisco Silva Magallon,395,M35-39,MEX,00:57:39,03:21:06,01:56:30,06:22:57,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
26,Carlos Garza Snydelaar,231,M50-54,MEX,00:53:12,03:14:42,02:08:58,06:23:16,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
11,Paulina Guerrero Saldana,225,F30-34,MEX,00:51:02,03:19:40,02:06:50,06:23:35,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
41,Patricio Ballados,385,M45-49,MEX,00:46:16,02:54:41,02:31:54,06:23:44,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
9,Jaroslav Stern,894,M55-59,MEX,00:41:45,02:59:44,02:31:57,06:23:49,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
10,Octavio Gonzalez Cruz,686,M55-59,MEX,00:46:44,03:05:30,02:24:59,06:24:06,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
11,Team Cools,885,RELAY,MEX,00:55:36,03:17:45,02:04:44,06:24:18,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
31,Juan Carlos Espinosa Vergara,570,M25-29,MEX,00:48:29,03:02:24,02:26:28,06:24:35,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
42,Humberto Barroeta,701,M45-49,MEX,00:50:08,03:09:51,02:18:24,06:25:20,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
57,Alejandro Fonseca Sibaja,739,M30-34,CRI,00:58:22,03:08:42,02:11:29,06:25:39,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
27,Juan Pablo Rios,590,M50-54,MEX,00:45:26,03:09:27,02:23:05,06:25:45,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
28,Serge Bellemare,156,M50-54,CAN,00:45:46,03:04:44,02:25:00,06:26:19,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
43,Jorge Valfre Alvarado Vargas,543,M45-49,MEX,00:46:37,03:14:06,02:16:45,06:26:23,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
12,Lizbeth Tovar,560,F45-49,MEX,00:50:04,03:14:40,02:11:35,06:26:36,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
29,Enrique Salvador Garduno Sarmiento,486,M50-54,MEX,00:41:13,03:10:34,02:20:15,06:26:48,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
16,Veronica Loria Gutierrez,832,F35-39,CRI,00:43:38,03:27:44,02:10:32,06:26:59,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
57,Sergio Garcia Salgado,619,M40-44,MEX,00:51:48,03:03:39,02:22:40,06:27:13,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
69,Eduardo Carbia,594,M35-39,MEX,00:43:22,03:02:01,02:33:48,06:27:25,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
58,Jesus Lopez Ruiz,606,M40-44,MEX,00:42:55,03:06:44,02:32:00,06:27:40,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
11,Carlos Tut,828,M55-59,MEX,00:48:10,03:04:38,02:30:02,06:27:40,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
58,Jorge Daniel Gutierrez Gonzalez,324,M30-34,MEX,00:56:39,03:18:10,02:05:07,06:27:45,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
32,Miguel Angel Lopez Castro,209,M25-29,MEX,00:57:23,03:10:34,02:07:49,06:28:11,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
59,Juan Jose Zambrano Martinez,823,M30-34,MEX,00:56:56,03:11:41,02:09:25,06:28:39,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
59,Sergio Hernandez Avendano,332,M40-44,MEX,00:55:52,03:12:46,02:10:26,06:29:28,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
70,Jose Manuel Saloma Martinez,716,M35-39,MEX,00:49:16,03:06:12,02:24:15,06:29:33,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
44,Daniel Conkle Diaz,283,M45-49,MEX,00:49:17,03:17:26,02:11:54,06:29:34,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
13,Kristan Croom,598,F45-49,USA,00:43:20,02:54:30,02:41:02,06:29:36,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
71,Miguel Mena Jimenez,244,M35-39,MEX,00:46:24,03:11:47,02:23:25,06:29:45,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
60,Carlos Santos,810,M40-44,MEX,00:56:49,03:06:01,02:11:00,06:29:46,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
33,Gabriel Gonzalez,386,M25-29,MEX,00:41:49,03:18:11,02:23:29,06:29:47,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
45,Jeronimo Fuentes Osogobio,208,M45-49,MEX,00:53:48,03:06:13,02:19:59,06:30:11,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
12,Johannes Kirchheimer,505,M55-59,AUT,00:46:48,03:10:52,02:26:59,06:30:20,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
72,Cristobal Samperio,696,M35-39,MEX,00:53:48,03:27:10,02:00:10,06:30:39,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
61,Oscar Gonzalez,442,M40-44,MEX,00:59:30,03:00:20,02:23:03,06:31:44,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
13,Isidro Villasenor Navarro,138,M55-59,MEX,01:00:09,03:01:41,02:17:13,06:31:52,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
30,Yamil Barbosa,812,M50-54,MEX,00:57:48,03:10:38,02:13:55,06:31:57,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
73,Ricardo Cernuda Graham,250,M35-39,MEX,00:43:27,03:11:57,02:26:28,06:32:01,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
74,Javier Alexander Pena Gutierrez,470,M35-39,MEX,00:52:24,03:04:38,02:22:40,06:32:41,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
12,Virginia Berenice Vazquez Lopez,268,F30-34,MEX,00:58:06,03:15:41,02:12:33,06:32:55,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
75,Victor Javier Hernandez Novoa,263,M35-39,MEX,00:53:46,03:14:09,02:13:35,06:33:00,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
76,Ricardo Mendizabal,242,M35-39,MEX,00:37:07,03:20:38,02:27:42,06:33:05,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
77,Manuel Novoa Solano,667,M35-39,MEX,00:39:10,03:10:37,02:34:47,06:34:14,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
46,Jose Alberto Sahagun,381,M45-49,MEX,00:48:02,03:15:10,02:22:14,06:34:15,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
2,Jose Antonio Martinez Baez,729,M65-69,MEX,01:09:29,03:09:27,02:09:41,06:34:38,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
15,Nancy Yolanda Tolentino Celaya,618,F40-44,MEX,00:42:09,03:23:36,02:16:25,06:34:41,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
31,Alfredo Farfan Rosas,845,M50-54,MEX,01:05:27,03:05:55,02:16:03,06:34:57,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
78,Victor Aguilar,441,M35-39,MEX,00:58:30,03:11:05,02:13:55,06:35:00,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
60,Juan Jose De La Campa Segura,605,M30-34,MEX,00:44:27,03:11:03,02:33:27,06:35:03,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
16,Melanie Lessard,514,F40-44,CAN,00:46:07,03:11:40,02:29:39,06:35:12,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
14,Joachim D Rr,710,M55-59,DEU,00:56:28,03:01:17,02:26:58,06:35:23,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
61,Daniel Guzman De Santiago,195,M30-34,MEX,00:42:22,03:26:11,02:17:55,06:35:23,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
62,Ruben Commesse Rodriguez,638,M40-44,MEX,00:48:23,02:53:56,02:46:28,06:35:49,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
17,Alicia Obregon Zelaya,723,F40-44,MEX,00:40:13,03:23:51,02:21:46,06:35:53,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
15,Ingo Flore,139,M55-59,DEU,00:52:57,03:03:46,02:26:34,06:36:03,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
47,Jorge Hernandez,671,M45-49,MEX,00:40:06,03:21:00,02:29:05,06:36:17,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
13,Itzel Arrazola,248,F30-34,MEX,00:45:09,03:26:19,02:17:20,06:36:17,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
34,Fabio Adrian Diaz Alcocer,528,M25-29,MEX,00:57:33,03:04:20,02:26:46,06:36:44,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
3,Carlos Maldonado,165,M65-69,MEX,00:47:36,03:22:29,02:20:15,06:36:48,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
48,Pablo Ramirez Eslava,261,M45-49,MEX,00:55:09,03:34:16,02:00:41,06:36:50,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
49,Karim El Husseini,651,M45-49,MEX,01:08:52,03:20:11,02:01:06,06:37:26,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
2,Diana Patricia Rodriguez Almanza,852,F50-54,MEX,00:50:52,03:18:52,02:18:01,06:38:11,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
18,Team Ubk,257,RELAY,MEX,01:03:51,03:14:02,02:14:16,06:38:13,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
6,John Ratier,849,M60-64,USA,00:41:04,03:19:10,02:29:40,06:39:15,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
63,Luis Ignacio Castro Ramirez,314,M40-44,MEX,01:00:01,03:04:14,02:28:57,06:39:58,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
50,Carlos Badillo,563,M45-49,MEX,00:58:50,03:13:46,02:15:15,06:40:00,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
64,Ricardo Munoz Mariscal,549,M40-44,MEX,00:45:39,03:02:22,02:44:07,06:40:32,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
65,Camilo Garcia,162,M40-44,USA,00:34:24,02:52:53,03:05:22,06:40:45,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
17,Karolina Strakova,391,F35-39,SVK,00:43:54,03:29:35,02:17:55,06:41:04,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
18,Leticia Valderrabano Villalobos,360,F35-39,MEX,01:08:46,03:06:50,02:17:04,06:41:22,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
62,Andres Morales Herrera,675,M30-34,MEX,01:04:19,03:21:33,02:10:08,06:41:44,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
66,Oscar Eduardo Mendieta Munguia,579,M40-44,MEX,00:50:50,03:18:25,02:21:55,06:42:26,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
12,Team Nbici,761,RELAY,MEX,00:50:57,03:22:33,02:25:08,06:42:48,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
4,Steve Hodges,608,M65-69,USA,00:51:34,03:27:00,02:15:29,06:42:51,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
67,Honorio Figueroa Fuentes,670,M40-44,MEX,00:50:26,03:15:42,02:28:39,06:42:57,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
1,Carey Cribbs,285,F65-69,USA,00:43:28,03:14:58,02:35:27,06:43:37,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
7,Hugo Tulio Segura Alonzo,881,M60-64,MEX,00:46:54,03:19:34,02:29:50,06:43:40,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
63,Manuel Octavio Garcia Casanova,640,M30-34,MEX,00:49:18,03:04:57,02:42:43,06:43:43,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
35,Claudio Luna Torre,331,M25-29,MEX,00:59:07,03:03:17,02:33:15,06:44:00,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
51,Cristobal Canales,819,M45-49,MEX,00:49:12,03:20:48,02:23:21,06:44:35,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
1,Alejandro Samperio Leon,639,M70-74,MEX,01:07:01,03:19:27,02:06:17,06:44:48,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
32,Jose Armenta,815,M50-54,MEX,00:58:32,03:07:47,02:28:32,06:45:18,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
68,Raul Villagrana Ontiveros,727,M40-44,MEX,01:09:26,03:10:36,02:12:44,06:45:20,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
33,Alejandro Mena Paramo,816,M50-54,MEX,00:45:05,03:07:19,02:43:22,06:45:20,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
69,Mauricio Chavez,301,M40-44,MEX,00:50:24,03:23:45,02:20:43,06:45:22,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
13,Team Mind2motion,872,RELAY,MEX,00:56:34,03:33:57,02:08:42,06:45:33,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
52,Marcos Hernandez Santoyo,595,M45-49,MEX,00:44:32,03:16:52,02:37:23,06:45:49,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
36,Juan Carlos Soto Zanatta,463,M25-29,MEX,00:45:14,03:16:08,02:36:31,06:46:08,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
79,Mauricio Rivas Granados,419,M35-39,MEX,00:46:45,03:26:45,02:24:33,06:46:18,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
70,Pablo Corona Fraga,467,M40-44,MEX,00:51:08,03:26:41,02:22:01,06:46:21,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
14,Team Sharkfriends,799,RELAY,MEX,00:58:45,03:18:29,02:21:10,06:47:02,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
64,Mario Rivera Ortega,534,M30-34,MEX,00:50:33,03:33:02,02:17:35,06:47:02,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
37,Isaac Bravo,824,M25-29,MEX,00:48:52,03:45:11,02:01:07,06:47:07,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
38,Luis Joaquin Perez Spindola,254,M25-29,MEX,00:36:12,03:23:30,02:35:52,06:47:29,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
18,Ilinke Royse,697,F40-44,USA,00:46:06,03:25:13,02:27:29,06:47:51,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
19,Ma Elena Arceo,481,F40-44,MEX,00:40:01,03:22:10,02:38:10,06:48:02,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
65,Damian Yanez Torres,318,M30-34,MEX,00:50:13,03:21:10,02:28:35,06:48:08,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
19,Julia Montano Garcia,601,F35-39,MEX,00:48:01,03:26:09,02:25:32,06:48:09,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
53,Hugo Atilano,157,M45-49,MEX,00:41:44,03:17:33,02:38:26,06:48:12,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
54,Jorge Larregina,713,M45-49,ARG,01:06:21,03:15:41,02:18:10,06:48:41,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
55,Fabricio Cordero De La Riva,407,M45-49,MEX,00:57:10,03:12:24,02:25:42,06:48:53,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
56,Alejandro Mayen Espinosa,412,M45-49,MEX,01:06:56,03:08:11,02:23:18,06:49:00,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
57,Victor Camacho Morales,390,M45-49,MEX,00:53:36,03:23:33,02:21:58,06:49:17,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
66,Daniel Serrano Villamayor,721,M30-34,MEX,00:52:57,03:18:49,02:26:31,06:49:30,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
5,Flavio Aguilera,102,M65-69,MEX,00:56:42,03:20:34,02:25:41,06:49:52,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
7,Paula Daniela Ramirez Serrano,814,F25-29,MEX,00:41:37,03:12:53,02:48:54,06:50:31,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
71,Julio Baxin,341,M40-44,MEX,00:55:38,03:15:20,02:32:57,06:50:52,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
58,Jose Luis Garcia Garcia,389,M45-49,MEX,00:57:55,03:20:25,02:20:47,06:51:32,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
72,Eduardo Garbuno Alcantara,519,M40-44,MEX,00:54:48,03:13:43,02:32:09,06:51:45,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
15,Team Pap S Chang,238,RELAY,MEX,00:57:36,03:49:26,01:57:34,06:52:43,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
19,Team Osos,368,RELAY,MEX,00:59:16,03:38:52,02:08:22,06:52:49,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
80,Ivan Carrasco Chavez,437,M35-39,MEX,00:51:13,03:15:37,02:37:51,06:53:15,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
67,Gustavo Virgen Villagomez,476,M30-34,MEX,00:47:07,03:33:03,02:27:28,06:53:24,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
81,Omar Xicotencatl Hernadez Colin,249,M35-39,MEX,00:46:25,03:16:57,02:40:58,06:53:44,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
82,Eli Perianza Jimenez,822,M35-39,MEX,00:39:38,03:29:36,02:37:29,06:53:57,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
83,Fernando Antonio Tello Garcia,240,M35-39,MEX,01:01:46,03:25:37,02:17:04,06:53:59,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
39,Jose Ramon Sandoval Espinosa,559,M25-29,MEX,00:47:11,03:31:17,02:25:33,06:54:15,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
73,James Adam Royse,715,M40-44,USA,00:49:33,03:19:17,02:34:28,06:54:47,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
16,Alejandro Guillen Lagunes,555,M55-59,MEX,00:52:53,03:19:07,02:32:23,06:56:14,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
14,Ana Maria Palomo Duarte,266,F30-34,MEX,00:45:36,03:13:25,02:45:40,06:56:23,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
3,Lucina Quezada,256,F55-59,MEX,00:46:40,03:35:37,02:24:54,06:56:42,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
20,Zenteno Penagos Jorge Alberto,616,F40-44,MEX,00:46:34,03:14:47,02:45:21,06:56:45,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
59,Erick Garcia Gallaga,858,M45-49,MEX,00:51:17,03:18:09,02:40:59,06:56:50,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
15,Sandra Eloisa Monser Calderon Flores,537,F30-34,MEX,00:51:08,03:38:31,02:16:04,06:57:01,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
84,Carlos Ascencio Aguirre,429,M35-39,MEX,00:47:30,03:36:04,02:24:19,06:57:08,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
68,Fausto Antonio Contreras Garcia,339,M30-34,MEX,00:44:59,03:24:59,02:36:12,06:58:33,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
85,Sergio Gonzalez,443,M35-39,MEX,01:05:56,03:29:42,02:16:03,06:59:26,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
74,Fernando Emilio Alvarez Fuentes,863,M40-44,VEN,01:00:26,03:05:12,02:46:02,07:00:24,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
60,Carlos Arturo Rosario Rocher,771,M45-49,MEX,01:03:39,03:22:37,02:21:11,07:01:45,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
40,Pedro Gracian,764,M25-29,MEX,00:42:17,03:30:22,02:40:57,07:02:16,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
8,Fernando Parrodi,732,M60-64,MEX,00:48:59,03:26:40,02:36:10,07:02:23,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
16,Cecilia Arlete Bravo Garza,553,F30-34,MEX,00:42:21,03:16:21,02:53:39,07:02:59,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
75,Hector Bello,513,M40-44,MEX,00:47:41,03:24:35,02:40:01,07:03:15,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
69,Pablo Martinez Hernandez,355,M30-34,MEX,01:01:40,03:18:05,02:34:05,07:03:19,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
61,Luis Tornero,226,M45-49,MEX,00:56:22,03:19:04,02:28:27,07:03:35,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
76,Pedro Canul Laureano,313,M40-44,MEX,00:49:58,03:11:19,02:54:23,07:04:07,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
86,Eduardo Almanza,201,M35-39,MEX,00:50:46,03:13:53,02:47:22,07:04:37,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
34,Miguel Angel Galindez Negron,262,M50-54,MEX,00:48:23,03:24:57,02:39:06,07:04:37,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
16,Team Iron Heart,874,RELAY,MEX,00:46:18,04:00:36,02:12:26,07:05:05,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
41,Santiago Ceballos,548,M25-29,MEX,01:00:45,03:19:02,02:37:23,07:05:21,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
9,Ricardo Guillermo Peniche,550,M60-64,MEX,00:42:51,03:27:16,02:49:23,07:05:23,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
87,Alejandro Adrian Rodriguez,224,M35-39,MEX,00:45:36,02:55:05,02:32:46,07:05:38,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
2,Juan Felix Rodriguez Montemayor,179,M70-74,MEX,01:04:43,03:17:35,02:32:46,07:05:41,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
88,Mario Loaiza Sahagun,243,M35-39,MEX,00:54:31,03:15:46,02:44:27,07:05:47,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
3,Emma Lucy Centeno Novelo,433,F50-54,MEX,00:53:06,03:29:20,02:33:35,07:06:14,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
17,Marisol Plata Nicolas,642,F30-34,MEX,00:52:22,03:35:57,02:28:15,07:06:14,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
62,Agni Alonso Stivalet,333,M45-49,MEX,00:41:40,03:07:49,03:06:36,07:07:12,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
20,Margarita Rodriguez,532,F35-39,MEX,00:42:36,03:28:46,02:47:52,07:07:35,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
63,Sergio Martinez Diaz,316,M45-49,MEX,00:54:21,03:23:12,02:39:55,07:07:36,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
77,Jose Armando Resendiz Gonzalez,497,M40-44,MEX,00:58:43,03:27:33,02:35:08,07:08:23,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
18,Eira Dianela Villalobos Rivera,897,F30-34,MEX,00:56:07,03:45:27,02:15:58,07:08:32,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
20,Team Orasculo,578,RELAY,MEX,00:54:30,03:23:21,02:40:23,07:08:49,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
89,Enrique Alonso Guillen Hernandez,655,M35-39,MEX,00:56:28,03:23:04,02:41:23,07:10:06,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
90,Fernando Baez Elorza,596,M35-39,MEX,00:58:12,03:40:48,02:23:01,07:11:07,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
1,Eduardo Cardenas,855,M PC,MEX,00:46:07,03:08:40,03:05:52,07:11:23,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
21,Patricia Guerrero,856,F40-44,MEX,00:59:33,03:17:47,02:46:24,07:11:23,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
4,Hollee Erlandson,119,F50-54,USA,00:46:17,03:41:31,02:36:59,07:11:34,Ironman 70.3 Campeche,03/17/2019,"Campeche, Mexico"
