Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
91,Shay Kirkpatrick,2400,M45-49,USA,00:32:46,02:52:34,01:58:23,05:37:50,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
38,Alejandro Sabater,1537,M25-29,ESP,00:31:24,02:52:17,02:06:00,05:37:54,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
62,Brian Malloy,1667,M30-34,USA,00:35:05,03:04:02,01:44:40,05:37:54,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
92,Andrew MacDonald,2419,M45-49,USA,00:28:30,02:47:01,02:10:56,05:37:55,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
93,Sean O'Hanlon,2444,M45-49,USA,00:27:19,02:56:41,02:04:18,05:37:58,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
94,Kendall Messer,2432,M45-49,USA,00:37:24,02:43:22,02:06:50,05:38:01,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
-,Team Fayoto,4015,URELAY,USA,00:52:12,02:52:35,01:43:48,05:38:06,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
37,Melissa Kinmartin,158,F40-44,USA,00:33:38,02:53:43,01:58:33,05:38:09,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
10,Logan Webb,1421,M18-24,USA,00:32:39,02:57:52,01:55:03,05:38:14,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
43,Matthew Rand,2689,M50-54,USA,00:35:42,02:59:56,01:50:50,05:38:17,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
39,Matthew Hallenbeck,1477,M25-29,USA,00:32:48,03:00:04,01:53:09,05:38:33,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
101,Doug Rand,1938,M35-39,USA,00:40:50,02:55:21,01:49:06,05:38:41,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
99,Justin Laporte,2150,M40-44,USA,00:26:38,02:47:03,02:12:23,05:38:44,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
102,Brandon Sauer,1950,M35-39,USA,00:31:41,03:00:44,01:51:24,05:38:46,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
95,Hicham Benabess,2297,M45-49,MAR,00:34:50,02:43:56,02:08:44,05:38:53,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
16,Robin Courville,409,F45-49,USA,00:31:35,02:50:40,02:06:42,05:39:14,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
100,Christopher Pope,2208,M40-44,USA,00:31:48,02:57:23,01:55:37,05:39:15,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
44,Steve Chamberlin,2574,M50-54,USA,00:27:16,03:00:55,01:58:50,05:39:16,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
45,Philip Rodgers,442,M50-54,USA,00:28:48,02:51:44,02:08:10,05:39:21,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
101,Aaron Dixon,2071,M40-44,USA,00:35:54,02:48:37,01:57:00,05:39:22,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
103,Michael Buemi,1783,M35-39,USA,00:33:26,02:53:08,02:01:36,05:39:23,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
46,Frederic Tardif,236,M50-54,CAN,00:33:09,02:49:50,02:02:19,05:39:24,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
20,Alex Maples,671,F30-34,USA,00:32:58,03:00:10,01:55:11,05:39:26,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
13,Britt McCormick,1223,F50-54,USA,00:28:12,02:51:00,02:10:21,05:39:30,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
40,Gregory Halla,1476,M25-29,USA,00:29:36,03:06:35,01:52:20,05:39:31,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
17,Katrina Hall,281,F45-49,USA,00:30:38,02:51:15,02:06:17,05:39:40,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
63,Michael Matthaeus,1675,M30-34,USA,00:29:14,03:00:29,01:52:38,05:39:40,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
96,Marc McCarthy,2424,M45-49,USA,00:29:41,03:03:50,01:57:37,05:39:50,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
-,Team Jai’s Tribe,4032,URELAY,USA,00:30:54,02:53:10,02:07:23,05:39:55,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
102,Geraint Jones,208,M40-44,GBR,00:34:45,02:55:10,01:59:04,05:39:57,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
103,Royce Adams,2018,M40-44,USA,00:32:27,02:43:49,02:10:41,05:39:58,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
28,Sophia Raptopoulos,805,F35-39,CAN,00:31:11,03:08:00,01:47:51,05:39:58,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
41,Taylor Cryan,1449,M25-29,USA,00:26:28,02:53:12,02:10:12,05:40:10,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
11,William Cabell,1388,M18-24,USA,00:31:36,02:49:06,02:09:51,05:40:12,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
47,Jeffrey Nelson,3000,M50-54,USA,00:31:21,02:55:58,02:00:20,05:40:13,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
21,Jacqueline Bethel,616,F30-34,USA,00:34:02,02:59:25,01:54:24,05:40:17,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
104,Brenden Schultek,1957,M35-39,USA,00:30:11,03:06:17,01:47:40,05:40:18,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
64,Ross Hartney,302,M30-34,USA,00:28:49,03:24:49,01:40:14,05:40:22,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
42,Parker Mitchell,1515,M25-29,USA,00:32:54,03:02:51,01:49:07,05:40:26,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
48,Mark Poteet,2684,M50-54,USA,00:30:46,02:33:00,02:26:17,05:40:37,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
104,Joseph Rubino,2230,M40-44,USA,00:34:54,02:41:24,02:12:53,05:40:38,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
49,Edward Walsh,2738,M50-54,USA,00:35:59,02:58:38,01:51:28,05:40:45,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
6,Cassidy Tomkins,515,F18-24,USA,00:41:57,02:59:24,01:44:48,05:40:53,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
97,Vern Wagner,2515,M45-49,USA,00:33:24,02:53:28,02:02:42,05:40:59,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
105,Andrew Spence,2251,M40-44,USA,00:30:00,02:50:04,02:05:58,05:41:04,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
7,William Biel,2903,M60-64,USA,00:30:20,02:48:14,02:06:26,05:41:08,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
50,Patrick Horning,354,M50-54,USA,00:32:51,02:51:04,02:06:38,05:41:18,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
98,Xavier Comelli,2331,M45-49,USA,00:39:15,02:58:31,01:51:20,05:41:18,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
38,Samantha Magill,271,F40-44,USA,00:30:15,03:03:14,01:54:37,05:41:21,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
-,Team Ub Super,4073,URELAY,USA,00:44:45,02:34:27,02:09:52,05:41:22,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
99,Michael Moses,2438,M45-49,USA,00:32:30,02:54:52,01:56:09,05:41:26,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
43,Sami Haddad,1475,M25-29,COL,00:28:55,03:05:41,01:50:32,05:41:29,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
51,Bruce Chaiken,2573,M50-54,USA,00:32:34,02:45:34,02:11:25,05:41:37,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
18,Carolyn Derosby,1043,F45-49,USA,00:33:39,03:01:00,01:57:20,05:41:38,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
100,Jeffrey Hersh,336,M45-49,USA,00:36:57,02:45:24,02:06:52,05:41:39,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
105,David Pope,1932,M35-39,USA,00:36:34,02:49:06,02:05:20,05:41:39,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
101,Brad Minus,340,M45-49,USA,00:37:45,02:53:07,01:58:27,05:41:43,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
14,Lillian Pruden,1239,F50-54,USA,00:30:34,02:49:01,02:09:07,05:41:46,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
-,Team Trispread Panic,4071,URELAY,USA,00:33:22,02:58:00,02:03:35,05:41:46,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
44,Kory Myers,1519,M25-29,USA,00:29:49,03:01:53,01:58:14,05:41:52,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
65,Todd Jones,1644,M30-34,USA,00:35:47,03:05:43,01:49:39,05:42:10,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
8,David Longacre,2931,M60-64,USA,00:29:41,02:46:22,02:08:07,05:42:12,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
-,Team Stages OF Life,4079,URELAY,USA,00:38:11,03:05:16,01:50:43,05:42:15,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
15,Jennifer Ward,1268,F50-54,USA,00:34:23,02:57:03,01:59:32,05:42:17,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
106,John Terwilleger,1986,M35-39,USA,00:34:28,02:50:50,02:05:05,05:42:22,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
45,Austin Luken,1504,M25-29,USA,00:30:47,02:54:34,02:03:52,05:42:27,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
106,Don Morris,2183,M40-44,USA,00:35:28,03:03:09,01:51:57,05:42:29,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
19,Amy Justice,382,F45-49,USA,00:31:53,02:57:10,02:03:25,05:42:33,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
102,Chris Loeber,2415,M45-49,USA,00:30:55,02:46:02,02:14:45,05:42:40,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
46,Simon Jerome,1492,M25-29,USA,00:28:39,03:10:58,01:50:23,05:42:42,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
66,Brian Robertson,1713,M30-34,USA,00:29:15,03:28:56,01:30:57,05:42:43,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
107,Antonio Ruiz-Gimenez,24,M35-39,ESP,00:33:15,03:10:10,01:48:39,05:42:48,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
20,Christy Tagye,288,F45-49,USA,00:30:52,02:55:17,02:07:06,05:42:57,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
47,Seth Gordon,1470,M25-29,USA,00:29:24,03:04:38,01:56:38,05:42:58,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
52,Juan Morales,234,M50-54,USA,00:32:50,02:56:00,02:01:30,05:42:59,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
67,Philip Trubin,1740,M30-34,RUS,00:36:08,02:49:43,02:06:47,05:43:04,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
2,John Hollenhorst,248,M65-69,USA,00:32:18,03:07:12,01:49:50,05:43:05,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
53,John Egan Searing,2707,M50-54,USA,00:32:53,02:57:49,01:59:33,05:43:07,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
54,Pete Joachim,355,M50-54,USA,00:33:13,02:45:36,02:12:28,05:43:07,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
107,Izach Porter,2209,M40-44,USA,00:29:29,03:00:50,01:56:52,05:43:13,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
27,Alex Hsia,2819,M55-59,USA,00:37:37,02:48:10,02:07:21,05:43:13,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
16,Elzbieta Matthews,569,F25-29,GBR,00:29:55,02:57:45,02:04:54,05:43:16,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
16,Michele Potter,1236,F50-54,USA,00:30:01,02:57:10,02:02:52,05:43:18,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
108,Jason Cooley,90,M40-44,USA,00:30:07,03:00:31,02:01:27,05:43:19,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
103,Inaki Mendoza,2431,M45-49,COL,00:30:00,02:50:56,02:08:18,05:43:20,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
17,Samantha Firstenberg,251,F25-29,USA,00:30:57,03:05:12,01:58:38,05:43:21,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
22,Jennifer Elliott,641,F30-34,USA,00:32:26,03:07:37,01:54:09,05:43:24,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
21,Rebecca Maccaroni,51,F45-49,USA,00:30:25,02:54:59,02:07:53,05:43:27,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
-,Team Deputy Dawg AND 2 Skirts,4013,URELAY,USA,00:40:44,02:55:46,02:00:46,05:43:27,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
109,John Lansche,2149,M40-44,USA,00:30:27,02:59:32,01:53:16,05:43:32,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
68,Ben Jennings,1642,M30-34,USA,00:30:48,02:52:45,02:01:12,05:43:40,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
110,Chris Reese,2215,M40-44,USA,00:34:08,02:42:28,02:08:37,05:43:43,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
48,Alex Becouvarakis,1431,M25-29,USA,00:27:38,03:13:26,01:46:35,05:43:44,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
9,Vince Sheehy,2953,M60-64,USA,00:28:56,02:54:54,02:08:10,05:43:48,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
55,Jared McClain,2655,M50-54,USA,00:30:44,02:58:04,02:00:04,05:43:58,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
29,Ana Maria Saaibi,811,F35-39,COL,00:35:41,02:55:52,02:03:52,05:43:59,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
17,Nancy Placide,1234,F50-54,USA,00:27:52,02:54:12,02:12:58,05:43:59,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
28,Patrick Hickman,2813,M55-59,USA,00:32:22,02:58:47,01:58:15,05:44:06,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
12,Michael Bissell,1385,M18-24,USA,00:26:29,03:08:55,01:58:56,05:44:07,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
111,Eligio Rodriguez,2227,M40-44,DOM,00:34:16,02:57:59,02:01:36,05:44:09,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
69,Buck Robbins,1712,M30-34,USA,00:31:09,02:48:11,02:13:42,05:44:15,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
39,Heather Colleran,378,F40-44,USA,00:28:24,02:55:25,02:10:31,05:44:30,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
18,Geri Keller,72,F50-54,USA,00:31:12,02:57:04,02:05:54,05:44:32,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
29,Kurt Carlan,108,M55-59,USA,00:28:53,03:01:00,02:04:17,05:44:35,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
19,Jennifer Curtin,1177,F50-54,USA,00:33:58,03:10:12,01:49:15,05:44:37,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
30,Debra Mathews,782,F35-39,USA,00:30:21,03:05:43,01:55:10,05:44:40,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
13,Mitchell Posk,1413,M18-24,USA,00:25:27,03:03:25,02:06:42,05:44:44,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
70,Dan Prian,1704,M30-34,USA,00:33:50,03:07:46,01:46:11,05:44:45,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
108,Jared Worley,2011,M35-39,USA,00:38:14,02:56:42,01:55:07,05:44:46,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
56,Harry Efird,2593,M50-54,USA,00:38:35,02:46:22,02:02:17,05:44:47,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
49,David Wieand,429,M25-29,USA,00:30:02,02:59:05,02:05:31,05:44:50,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
50,Manuel Hernandez,1483,M25-29,MEX,00:32:36,03:02:29,01:55:11,05:44:52,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
31,Joleen Catania,751,F35-39,USA,00:31:56,02:48:39,02:13:57,05:44:55,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
57,David McCready,2657,M50-54,GBR,00:30:24,02:53:14,02:08:48,05:44:56,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
104,Mark Grimley,3010,M45-49,USA,00:29:07,02:43:51,02:19:14,05:44:58,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
58,David Fouse,351,M50-54,USA,00:31:53,02:46:29,02:12:56,05:45:00,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
59,Alonzo Borja,2555,M50-54,USA,00:30:15,02:40:30,02:20:02,05:45:01,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
30,David Webster,2895,M55-59,USA,00:35:05,02:51:09,02:03:32,05:45:09,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
7,Tabatha Guedez,496,F18-24,USA,00:28:40,02:53:37,02:14:09,05:45:09,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
105,Marcelo Saenz-Valiente,2480,M45-49,ARG,00:33:38,03:00:23,02:01:09,05:45:17,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
106,Thomas Dziedzic,2346,M45-49,USA,00:29:50,02:56:44,02:07:35,05:45:23,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
112,Eric Rogers,2228,M40-44,USA,00:32:19,02:47:07,02:12:00,05:45:25,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
22,Kim Albin,451,F45-49,USA,00:28:19,02:48:30,02:18:26,05:45:25,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
109,Joel Young,88,M35-39,USA,00:30:20,03:05:52,01:59:36,05:45:27,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
113,Andres Parra,2191,M40-44,COL,00:34:26,02:50:11,02:09:03,05:45:31,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
114,David Moody,2177,M40-44,USA,00:32:30,03:09:30,01:51:39,05:45:39,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
71,Andrew Miller,1682,M30-34,USA,00:36:03,03:05:55,01:53:20,05:45:42,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
51,Will Wright,1559,M25-29,USA,00:34:36,03:06:44,01:50:27,05:45:43,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
18,Gabrielle Schoenrock,588,F25-29,USA,00:34:17,03:08:22,01:52:14,05:45:49,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
31,Dan Lehman,2836,M55-59,USA,00:30:50,02:54:16,02:03:17,05:45:50,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
115,Edward Wygonik,2276,M40-44,USA,00:32:30,02:49:56,02:09:34,05:45:50,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
20,Missie Mansfield,1220,F50-54,USA,00:34:25,02:56:04,02:03:35,05:45:51,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
52,Matthew Piedimonte,1524,M25-29,USA,00:31:44,03:05:22,01:44:34,05:45:53,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
116,Chad Upham,2262,M40-44,USA,00:35:48,02:46:58,02:07:45,05:46:00,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
32,Katie Ridd,807,F35-39,USA,00:31:53,02:45:24,02:16:31,05:46:00,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
60,Joey Hayes,2624,M50-54,USA,00:35:45,02:48:17,02:08:34,05:46:05,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
61,Jay Yampolsky,2750,M50-54,USA,00:32:55,03:06:33,01:51:26,05:46:06,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
40,Christine Soutter,976,F40-44,BMU,00:28:54,02:48:18,02:18:50,05:46:10,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
107,Edward Adams,2282,M45-49,USA,00:30:32,02:56:06,02:05:38,05:46:15,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
32,Douglas Vantassell,2892,M55-59,USA,00:34:58,02:43:13,02:12:25,05:46:15,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
108,Phillip Patterson,2453,M45-49,USA,00:33:24,02:59:25,01:55:11,05:46:23,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
19,Erin Mauldin,570,F25-29,USA,00:27:19,03:10:31,01:56:43,05:46:27,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
33,Jorge Gomez,2805,M55-59,USA,00:34:08,02:57:42,01:59:04,05:46:35,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
62,Andres Urdaneta,2733,M50-54,USA,00:36:33,02:52:40,02:04:47,05:46:37,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
110,Shih Jung Wu,2013,M35-39,TWN,00:38:15,02:58:41,01:59:10,05:46:38,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
20,Kelly-Ann Lavergne,560,F25-29,CAN,00:35:36,02:55:48,02:02:53,05:46:46,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
109,Spencer Koenig,2402,M45-49,USA,00:34:01,02:46:20,02:00:52,05:46:51,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
5,Veronica Posner Schwarz,1322,F55-59,ECU,00:29:40,03:03:33,02:03:51,05:46:56,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
21,Claire Prevost,581,F25-29,USA,00:33:56,03:11:38,01:46:23,05:46:57,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
63,Mark Williams,2745,M50-54,NZL,00:33:20,02:54:27,02:07:14,05:46:57,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
22,Kaela Yates,600,F25-29,USA,00:32:21,03:18:56,01:48:09,05:47:00,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
23,Victoria Peterson,1114,F45-49,USA,00:29:29,02:51:23,02:14:53,05:47:03,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
64,William Brown,2560,M50-54,USA,00:28:45,02:59:00,02:05:35,05:47:04,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
24,Kory Skrob,1132,F45-49,USA,00:32:37,02:59:19,02:01:50,05:47:05,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
111,Haavard Svenning,1981,M35-39,NOR,00:34:20,02:51:30,02:10:38,05:47:12,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
112,Heinrich Serfontein,1961,M35-39,ZAF,00:31:03,03:04:34,01:57:41,05:47:13,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
34,Brian Redmond,2868,M55-59,USA,00:33:16,02:37:35,02:26:04,05:47:14,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
65,Clyde Hutchison,2631,M50-54,USA,00:34:24,02:40:20,02:16:30,05:47:21,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
117,Cesar Rodriguez,2226,M40-44,USA,00:30:27,02:50:01,02:12:28,05:47:22,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
113,Hollis Donaldson,1807,M35-39,USA,00:31:07,03:06:12,01:52:45,05:47:32,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
25,Kary Chan,70,F45-49,USA,00:32:38,02:48:07,02:17:46,05:47:39,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
72,Paul Gross,1624,M30-34,USA,00:30:23,02:59:32,02:04:30,05:47:39,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
33,Molly Garges,763,F35-39,USA,00:34:55,03:00:36,01:58:29,05:47:41,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
110,John Womack,2535,M45-49,USA,00:33:35,03:07:12,01:52:02,05:47:41,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
66,John Mitchell,2664,M50-54,USA,00:31:16,02:51:55,02:10:26,05:47:42,Ironman 70.3 North Carolina,10/19/2019,"Wilmington, North Carolina, USA"
