Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
9,Poh Kam Lim,585,F35-39,Malaysia,01:21:49,06:58:28,04:58:20,13:25:50,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
65,Jingjing Hu,456,M35-39,China,01:24:29,06:30:03,05:16:01,13:25:55,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
66,Teoh Chin Chiat,464,M35-39,Malaysia,01:33:27,06:36:52,05:06:53,13:26:11,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
36,Qinghe Hu,1150,M50-54,China,01:14:42,06:20:28,05:36:55,13:26:36,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
44,Tatsuro Ide,991,M45-49,Japan,01:05:39,06:42:12,05:26:49,13:27:27,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
14,Sumit Singh,120,M18-24,India,01:46:54,07:03:10,04:25:27,13:28:12,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
59,Herwin Bintoroe Lie,776,M40-44,Indonesia,01:19:09,06:13:31,05:36:28,13:28:16,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
50,Muhamad Asyraf Zamzuri,331,M30-34,Malaysia,01:05:55,06:03:50,06:09:53,13:28:41,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
60,Koji Tateno,761,M40-44,Japan,01:21:20,06:37:01,05:08:56,13:28:46,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
61,Shamsul Kamal,629,M40-44,Malaysia,01:22:48,05:59:15,05:51:54,13:28:55,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
45,Mazlan Hassan,886,M45-49,Singapore,01:36:58,06:27:39,05:01:51,13:29:28,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
19,Harrison O'Brien,159,M25-29,United Kingdom,01:15:59,06:37:47,05:15:51,13:29:56,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
62,Teerachai Tiravikant,658,M40-44,Thailand,01:12:46,06:11:30,05:52:00,13:29:57,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
51,Tze Chi Lui,236,M30-34,Malaysia,01:32:02,06:24:47,05:20:34,13:30:11,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
46,Ka Chin Khor,1350,M45-49,Malaysia,01:24:01,06:44:08,04:59:47,13:30:24,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
67,David Otero Serrano,537,M35-39,Spain,01:22:32,06:42:30,05:13:25,13:30:33,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
63,Ariel Basan,682,M40-44,Philippines,01:19:54,06:15:00,05:44:14,13:31:37,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
9,Nanao Risa,859,F40-44,Japan,01:21:34,06:22:47,05:37:29,13:32:14,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
52,Piyanat Sarawong,334,M30-34,Thailand,01:33:18,06:40:01,05:03:47,13:32:54,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
20,Ahmad Taufiq Abdul Rahim,139,M25-29,Malaysia,01:19:37,06:43:43,05:16:09,13:32:56,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
53,Eric Rowell,258,M30-34,United States,01:05:57,06:37:18,05:32:26,13:32:56,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
47,Boon Leong Loo,874,M45-49,Malaysia,01:15:59,06:39:13,05:31:21,13:33:02,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
54,Shinnosuke Arita,231,M30-34,Japan,01:27:10,06:16:18,05:30:53,13:34:02,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
64,Tian Hui Stanley Tan,607,M40-44,Singapore,01:27:46,06:56:22,05:00:30,13:34:13,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
48,Shigekawa Tatsuji,1035,M45-49,Japan,01:25:29,06:19:23,05:39:20,13:34:17,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
65,Izham Che Abdul Hamid,1284,M40-44,Malaysia,01:44:58,06:31:16,05:00:56,13:34:21,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
68,Tiong Kiat Lee,443,M35-39,Malaysia,01:35:54,06:16:30,05:20:03,13:34:26,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
8,Yuki Ando,1182,F50-54,Japan,01:25:03,07:07:36,04:54:45,13:35:07,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
69,Tan Akira,424,M35-39,Malaysia,01:33:24,06:31:10,05:09:09,13:35:55,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
55,Bin Iuan Chan,200,M30-34,Malaysia,01:50:39,06:16:07,05:14:20,13:35:56,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
49,Shahrom Majid,883,M45-49,Malaysia,01:43:15,06:13:27,05:27:32,13:35:59,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
1,Yuko Miya,1271,F60-64,Japan,01:31:35,06:16:18,05:37:36,13:37:15,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
66,Ramzulhakim Ramli,831,M40-44,Malaysia,01:48:56,06:34:05,05:05:57,13:37:50,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
70,Chun Chong Tang,454,M35-39,Malaysia,01:21:53,06:34:30,05:26:44,13:38:05,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
37,Chan Hock Yin,1109,M50-54,Malaysia,01:23:59,06:49:23,05:11:07,13:38:26,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
50,Abdul Kadir Abdul Karim,910,M45-49,Malaysia,01:27:28,06:27:27,05:29:34,13:38:29,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
67,Novriady Razie,780,M40-44,Indonesia,01:23:35,06:18:26,05:35:12,13:38:31,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
68,Tobias Larsson,803,M40-44,Sweden,01:10:01,07:12:53,05:07:42,13:38:35,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
51,Samuel Cunado,1005,M45-49,Spain,01:12:46,06:47:38,05:18:28,13:39:31,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
56,Cheehui Tee,193,M30-34,Malaysia,01:18:46,06:38:59,05:31:45,13:39:39,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
52,Steve Chia,923,M45-49,Singapore,01:38:07,06:51:17,05:01:36,13:40:11,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
6,Chie Hitomi,1075,F45-49,Japan,01:07:09,06:44:27,05:29:42,13:40:12,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
69,Kenneth Sarabia,733,M40-44,Philippines,01:29:12,06:19:38,05:39:11,13:40:14,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
21,Shanshi Huang,156,M25-29,China,01:28:51,06:31:07,05:16:27,13:40:29,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
71,Leonard Sim,402,M35-39,Singapore,01:26:24,06:41:48,05:17:47,13:40:47,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
22,Ammar Zakwan Abdul Nasser,142,M25-29,Malaysia,01:27:43,06:20:41,05:34:28,13:41:00,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
72,Wei Wu,545,M35-39,China,01:24:39,06:49:05,05:15:13,13:42:36,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
53,Eiki Narakino,977,M45-49,Japan,01:15:39,07:30:10,04:33:09,13:42:43,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
54,Michael Delargy,984,M45-49,Ireland,01:31:12,06:19:58,05:27:02,13:42:46,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
70,Guntur Wibowo,779,M40-44,Indonesia,01:13:22,06:47:38,05:23:21,13:43:14,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
15,Kohei Saito,124,M18-24,Japan,01:22:46,07:12:15,04:52:31,13:43:42,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
73,Admi Shazman Ismail Zakri,473,M35-39,Malaysia,01:27:50,06:26:28,05:28:30,13:45:25,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
74,Toshiyuki Kimura,389,M35-39,Japan,01:26:49,07:12:04,04:52:56,13:45:36,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
57,Mohd Fahmi Adnan,1283,M30-34,Malaysia,01:30:52,06:36:41,05:26:09,13:45:45,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
71,Nicolas Delaunay,769,M40-44,Reunion,01:11:04,06:22:38,05:59:03,13:46:12,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
58,Konstantin Pleskatsevich,281,M30-34,Kazakhstan,01:59:19,06:21:54,05:06:25,13:46:44,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
55,Faroak Faquruddin Zainal,973,M45-49,Malaysia,01:23:46,06:15:34,05:54:19,13:46:59,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
72,Bintang Perdanakusuma,807,M40-44,Indonesia,01:23:32,06:25:25,05:43:09,13:47:21,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
59,Witsanu Suksamai,207,M30-34,Thailand,01:14:51,06:34:14,05:44:20,13:47:29,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
75,Foo Yee Won,364,M35-39,Malaysia,01:20:03,06:55:30,05:13:41,13:47:58,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
60,Alex Tilbury,290,M30-34,Australia,01:07:36,05:58:14,06:33:18,13:48:07,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
73,Teck Loon Tan,820,M40-44,Singapore,01:03:17,08:00:54,04:29:50,13:48:26,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
3,Yuki Ishigaya,135,F18-24,Japan,01:20:19,07:27:09,04:45:54,13:48:36,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
23,Dennis Li,155,M25-29,Singapore,01:13:30,07:03:47,05:09:30,13:48:40,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
74,John Nelson,638,M40-44,Australia,01:12:11,06:09:22,06:09:08,13:48:43,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
61,Suqian Wu,315,M30-34,Singapore,01:38:33,06:44:53,04:54:03,13:49:00,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
75,Wong Chee Kean,656,M40-44,Malaysia,01:34:00,06:50:48,05:09:18,13:49:09,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
38,Kay Hiang Lean,1121,M50-54,Malaysia,01:29:53,06:22:57,05:40:59,13:49:19,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
62,Hung Huynh,304,M30-34,Viet Nam,01:23:24,06:14:55,05:57:08,13:49:28,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
10,Natalie Edwards,846,F40-44,Australia,01:05:45,06:46:53,05:46:38,13:49:43,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
56,King Kuan Daniel Lim,917,M45-49,Malaysia,01:37:19,06:42:49,05:17:56,13:49:49,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
9,Annemarie Kilshaw,1192,F50-54,Australia,01:20:14,06:58:12,05:22:55,13:49:57,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
39,Chee Kiang Ang,1125,M50-54,Malaysia,01:32:44,06:52:54,05:07:15,13:50:34,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
40,Michael Greifzu,1085,M50-54,Germany,01:38:31,06:57:29,04:58:24,13:50:59,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
76,Ryota Sunagawa,556,M35-39,Japan,01:37:33,06:36:20,05:27:49,13:51:14,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
57,Yew Boon Fu,942,M45-49,Malaysia,01:16:07,06:40:36,05:40:31,13:51:22,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
76,Hock Chong Yeoh,702,M40-44,Malaysia,01:38:44,06:22:11,05:35:25,13:52:34,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
58,Wim Verstraeten,1051,M45-49,Belgium,01:18:28,06:44:35,05:30:17,13:52:46,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
77,Alexander Kafi,527,M35-39,United Kingdom,01:20:48,06:14:44,05:41:56,13:52:50,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
78,Bonaventure George,534,M35-39,Malaysia,01:33:17,06:26:53,05:39:47,13:52:56,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
59,Hasbi Lubis,995,M45-49,Indonesia,01:23:48,06:35:54,05:39:57,13:53:16,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
79,Kohta Sugihara,525,M35-39,Japan,01:08:16,06:40:32,05:45:09,13:53:46,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
3,Toshikazu Kobayashi,1267,M60-64,Japan,01:27:11,06:57:46,05:14:48,13:53:51,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
80,Mohd Safzan Mohd Mukhtar,516,M35-39,Malaysia,01:14:38,06:24:27,06:05:09,13:55:29,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
77,Zhenguo Han,603,M40-44,China,01:20:42,06:45:42,05:33:15,13:55:30,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
16,Antoine Bose,1207,M55-59,Canada,01:21:05,06:51:31,05:30:25,13:56:23,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
24,Sheikh Ali Imran Bin Kamaruddin,144,M25-29,Malaysia,01:04:02,06:27:19,06:12:45,13:57:23,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
78,Sean Ryan,613,M40-44,Australia,01:04:21,05:42:22,07:00:15,13:58:16,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
60,Weerapon Noothae,559,M45-49,Thailand,01:35:07,07:06:41,05:11:15,13:58:24,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
7,Fong Chun Li,1065,F45-49,China,01:40:49,07:08:20,04:57:35,13:58:34,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
17,Gilles Fontaine,1235,M55-59,France,01:09:30,06:09:52,06:26:48,13:58:54,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
1,Rob Howitt,1272,M65-69,Australia,01:09:50,07:04:49,05:34:17,13:59:23,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
4,Nozomu Kaneko,1257,M60-64,Japan,01:29:19,06:35:30,05:40:15,13:59:48,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
5,Willehard Wortelboer,101,M60-64,Netherlands,01:26:06,06:19:27,06:01:20,14:00:15,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
79,Yuichiro Takahashi,749,M40-44,Japan,01:27:33,06:52:22,05:26:17,14:00:25,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
63,Yuri Einullo,314,M30-34,Ukraine,01:16:11,06:48:37,05:24:32,14:00:37,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
64,Zulhelmi Abu Hasan,206,M30-34,Malaysia,01:49:02,06:26:19,05:32:47,14:01:13,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
41,Masaaki Toji,1130,M50-54,Japan,01:15:16,06:20:55,06:05:02,14:01:20,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
61,Chee Ming Ngo,1008,M45-49,Singapore,01:37:25,06:36:30,05:33:54,14:01:23,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
62,Fujinoto Shigery,934,M45-49,Japan,01:13:25,06:29:59,06:02:22,14:01:29,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
80,Hafidz Naquiyudden Lamat,812,M40-44,Brunei Darussalam,01:29:12,06:33:21,05:34:38,14:01:43,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
81,Geary Sim,381,M35-39,Indonesia,01:34:41,06:52:05,05:20:53,14:02:05,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
42,Lee Chit Ming,1094,M50-54,Malaysia,01:30:29,06:35:45,05:36:08,14:02:07,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
18,Sangsu Jang,1206,M55-59,Korea Republic of,01:23:25,06:34:40,05:40:42,14:02:39,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
43,Juan Gil,1119,M50-54,Spain,01:19:37,06:41:32,05:42:09,14:02:41,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
82,Anand Marar,479,M35-39,India,01:21:30,07:16:28,05:07:51,14:04:07,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
63,Raymund Fuentes,998,M45-49,Singapore,01:36:24,06:29:24,05:40:51,14:04:10,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
81,Kenneth Kuan,827,M40-44,Malaysia,01:21:42,06:58:42,05:27:10,14:04:35,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
11,Nur Syahariah Jusoh,870,F40-44,Malaysia,01:42:36,06:56:27,05:16:50,14:05:18,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
82,Wei Ling Huang,612,M40-44,Taiwan,01:43:07,06:37:38,05:29:50,14:06:05,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
10,Mariko Watanabe,1190,F50-54,Japan,01:34:02,07:24:06,04:48:48,14:06:16,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
65,Katsuhisa Tamai,323,M30-34,Japan,01:27:41,07:11:08,05:17:01,14:06:33,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
44,Masashi Yamada,1104,M50-54,Japan,01:33:13,07:06:49,05:13:14,14:06:34,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
66,Rishit Panigrahi,322,M30-34,India,01:33:17,06:30:08,05:51:48,14:06:45,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
83,Lio Jih Haur,731,M40-44,Malaysia,01:37:44,06:50:57,05:16:22,14:07:13,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
3,Katharina Eberli,1253,F55-59,Switzerland,01:18:07,06:46:52,05:50:35,14:07:14,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
84,Mun Seng Liew,739,M40-44,Malaysia,01:21:38,06:13:05,06:23:34,14:07:19,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
83,Ghee Soon Ang,448,M35-39,Malaysia,01:22:06,06:25:13,06:04:21,14:07:44,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
67,Takuya Mihara,246,M30-34,Japan,01:26:29,06:45:46,05:38:22,14:08:14,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
12,Miow Chin Lim,853,F40-44,Malaysia,01:28:30,07:13:57,05:16:39,14:08:28,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
11,Lesley Jones,1193,F50-54,United Kingdom,01:25:07,07:09:16,05:20:54,14:08:54,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
84,Zhen Zhuang Khoh,486,M35-39,Malaysia,01:45:12,06:39:15,05:32:38,14:09:31,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
68,Chong Ling Cheah,209,M30-34,Malaysia,01:22:22,06:34:42,05:53:10,14:10:01,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
19,Yoshida Katsahiko,1222,M55-59,Japan,01:19:58,06:34:25,05:57:39,14:10:23,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
85,Norman Tan,434,M35-39,Singapore,01:26:46,06:35:39,05:47:08,14:11:05,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
4,Hiroka Wada,134,F18-24,Japan,01:14:12,07:22:19,05:20:40,14:11:08,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
2,Anne Knecht-Boyer,1269,F60-64,Canada,01:09:01,06:47:26,06:03:53,14:11:45,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
85,Tew Enn Chian,604,M40-44,Malaysia,01:27:54,06:18:16,06:07:28,14:12:10,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
64,Dennis Lomanta,1025,M45-49,Philippines,01:41:28,07:16:48,05:04:13,14:12:11,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
86,Marvin Mariano,694,M40-44,Philippines,01:28:54,06:50:55,05:37:48,14:12:13,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
45,Suzuki Keigo,1164,M50-54,Japan,01:28:25,06:38:54,05:43:12,14:12:28,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
65,Ronald Molina,1024,M45-49,Philippines,01:21:41,06:53:02,05:42:50,14:12:31,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
20,Christian Nielsen,1213,M55-59,Denmark,01:50:17,06:32:25,05:35:42,14:12:36,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
66,Yew Chin Shen,962,M45-49,Malaysia,01:46:15,06:34:57,05:31:38,14:12:37,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
69,Siau Cheng Chang,261,M30-34,Malaysia,01:47:35,07:02:11,05:04:28,14:12:41,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
86,Takayuki Yoneyama,576,M35-39,Japan,01:11:42,06:49:12,05:49:32,14:12:41,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
25,Morgan Ting,147,M25-29,Malaysia,01:23:37,06:43:02,05:51:07,14:12:43,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
26,Gary Ting,140,M25-29,Malaysia,01:15:33,06:51:52,05:51:02,14:12:47,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
10,Qie Okisak,595,F35-39,Japan,01:24:26,07:02:13,05:31:39,14:13:26,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
67,Bouye Joseph Letigio,925,M45-49,Philippines,01:26:26,06:45:28,05:53:06,14:13:43,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
10,Jamie Goh,1010,F30-34,Singapore,01:28:22,07:08:58,05:23:18,14:14:06,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
87,Li Wang,743,M40-44,China,01:20:58,06:31:26,06:08:28,14:15:10,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
87,Abhijit Konwar,512,M35-39,India,01:35:52,07:23:58,05:01:30,14:15:39,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
88,Nicholas Padgalskas,708,M40-44,United States,01:12:19,06:49:06,05:55:13,14:16:03,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
68,Masahiro Ujiie,1033,M45-49,Japan,01:10:37,05:33:30,07:24:15,14:16:54,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
69,Azman Sulaiman,884,M45-49,Malaysia,01:42:53,07:12:11,05:07:58,14:16:57,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
70,Jingwen Chen,952,M45-49,China,01:25:08,06:54:42,05:41:49,14:17:29,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
70,Amer Saifuddin,251,M30-34,Malaysia,01:34:20,06:39:54,05:49:34,14:17:41,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
6,Sohken Ojiro,1255,M60-64,Japan,01:26:44,06:17:31,06:17:24,14:17:55,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
89,Katsuhiko Hara,1282,M40-44,Japan,01:46:11,07:33:03,04:39:59,14:18:43,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
90,Takamichi Tomita,767,M40-44,Japan,01:11:03,07:12:35,05:21:39,14:18:53,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
46,Chee Yong (cadmon) Ho,1122,M50-54,Malaysia,01:21:50,07:07:16,05:39:23,14:19:03,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
71,Clifford Loh Jia Yang,199,M30-34,Malaysia,01:29:51,06:52:29,05:36:15,14:19:32,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
47,Syuji Nahata,1102,M50-54,Japan,01:22:12,06:41:35,05:48:59,14:19:42,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
88,Mohamad Ridhwan Ismail,491,M35-39,Malaysia,01:31:46,06:08:56,06:22:54,14:20:37,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
21,Park Dongin,1237,M55-59,Korea Republic of,01:37:21,06:35:22,05:53:28,14:20:59,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
89,Matthew Evans,578,M35-39,United States,01:22:41,06:26:55,06:17:01,14:21:09,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
48,Cesar Gongora,1146,M50-54,Colombia,01:33:48,06:24:54,06:05:55,14:21:13,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
22,Anand Patil,1236,M55-59,India,01:31:00,06:59:12,05:32:31,14:22:07,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
12,Ooi Cheng Luan,1184,F50-54,Malaysia,01:38:57,06:50:25,05:41:43,14:22:11,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
72,Rycel Wong,205,M30-34,Singapore,01:32:06,06:57:49,05:38:43,14:23:05,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
91,Ary Sutoyo,759,M40-44,Indonesia,01:33:31,07:10:45,05:19:48,14:23:24,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
73,Christopher Renoll,233,M30-34,United States,01:26:27,06:39:54,05:55:07,14:23:26,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
90,Matt Nelson,472,M35-39,Australia,01:11:33,07:07:33,05:49:09,14:23:39,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
92,Arief Pradetya,750,M40-44,Indonesia,01:48:48,07:13:42,04:54:03,14:23:54,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
11,Tomo Suzaki,360,F30-34,Japan,01:26:02,07:54:39,04:46:31,14:24:29,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
93,Yoshikazu Sugita,763,M40-44,Japan,01:29:21,06:41:12,05:54:59,14:24:50,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
71,Victor Chen,899,M45-49,Malaysia,01:38:28,06:37:22,05:55:30,14:24:54,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
74,Thibault Vellard,274,M30-34,France,01:07:42,06:23:10,06:35:42,14:25:08,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
94,Edwin Ng,695,M40-44,Malaysia,01:26:17,06:12:09,06:16:49,14:25:10,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
91,Kian Lee Tan,447,M35-39,Malaysia,01:36:43,07:10:32,05:21:40,14:25:28,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
95,Takaya Suga,829,M40-44,Japan,01:26:00,07:02:39,05:39:33,14:26:36,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
92,Mohamad Firdaus Abu Bakar,405,M35-39,Malaysia,01:44:57,06:51:09,05:41:32,14:26:48,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
96,Kenny Lum,617,M40-44,Malaysia,01:17:17,06:45:14,06:12:23,14:26:52,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
97,Jonathan Norman Walujo,785,M40-44,Indonesia,01:20:03,06:36:47,06:13:04,14:26:57,Ironman Malaysia,11/17/2018,"Langkawi, Malaysia"
