Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Team Team Pombelsmoothie,2038,RELAY,EST,00:49:14,04:33:28,02:26:02,07:52:12,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Philipp Koutny,4,MPRO,CHE,00:49:41,04:19:49,02:47:43,08:01:18,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
-,Team Pallas And Partnerid,2020,RELAY,EST,00:49:57,04:23:06,02:50:00,08:06:13,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Marc Duelsen,13,MPRO,DEU,00:52:15,04:17:24,02:52:51,08:06:16,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
3,Marko Albert,1,MPRO,EST,00:46:12,04:19:02,02:58:18,08:07:11,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Team Huum,2050,RELAY,EST,00:47:31,04:31:50,02:43:48,08:07:22,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
3,Team Russian Bears,2026,RELAY,RUS,00:49:57,04:32:21,02:43:27,08:09:44,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
4,Gergo Badar,30,MPRO,HUN,00:52:18,04:26:33,02:46:44,08:10:02,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
5,Markus Thomschke,9,MPRO,DEU,00:49:48,04:19:27,02:56:46,08:10:28,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
6,Denis Chevrot,3,MPRO,FRA,00:49:45,04:19:33,02:59:42,08:13:11,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
7,Gregor Buchholz,33,MPRO,DEU,00:49:45,04:29:05,02:49:02,08:13:32,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
-,Team Vinni Valla Vägevad,2045,RELAY,EST,00:49:58,04:22:56,02:58:50,08:15:01,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
8,Per Bittner,18,MPRO,DEU,00:49:50,04:20:03,03:05:59,08:19:44,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
9,Daniil Sapunov,10,MPRO,UKR,00:49:46,04:30:44,02:56:36,08:21:47,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
10,Andrey Lyatskiy,17,MPRO,RUS,00:52:46,04:26:19,03:07:53,08:32:04,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
11,Seppe Odeyn,23,MPRO,BEL,01:04:35,04:29:01,02:55:45,08:34:20,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
12,Michael Van Cleven,29,MPRO,BEL,00:51:52,04:27:09,03:11:08,08:34:46,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
13,Ivo Suur,7,MPRO,EST,00:58:54,04:31:55,03:03:44,08:40:25,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
14,Sanne Swolfs,27,MPRO,BEL,00:52:45,04:26:06,03:18:13,08:41:48,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
15,Grigorii Navrotskii,28,MPRO,RUS,00:52:58,04:43:12,03:05:00,08:45:53,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
16,Jarno Piik,24,MPRO,FIN,01:14:02,04:27:27,02:58:08,08:46:12,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
17,Philipp Reiner,38,MPRO,AUT,00:55:40,04:38:33,03:08:13,08:48:54,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
-,Team Sportland Team,2032,RELAY,EST,01:09:56,04:34:50,03:00:41,08:49:48,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
18,Marcus Hultgren,31,MPRO,SWE,00:56:44,04:34:43,03:13:14,08:49:58,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Andrii Onyshchenko,151,M25-29,UKR,01:05:13,04:36:10,03:02:54,08:50:01,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Harri Sokk,205,M30-34,EST,00:58:23,04:28:19,03:19:42,08:51:44,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Timmo Jeret,281,M25-29,EST,01:06:19,04:33:13,03:09:05,08:53:53,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Rauno Pikkor,224,M40-44,EST,01:04:36,04:40:07,03:06:03,08:56:04,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
3,Taavi Kaiv,282,M25-29,EST,01:08:09,04:33:00,03:09:05,08:57:28,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
19,Ilkka Utriainen,40,MPRO,FIN,00:55:44,04:41:04,03:15:36,08:57:33,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Johan Lidström,431,M30-34,SWE,01:07:49,04:37:21,03:07:16,08:57:34,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Sviatoslav Tsvetkov,713,M35-39,UKR,00:54:39,04:45:55,03:11:01,08:57:48,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
20,Sebastian Guhr,34,MPRO,DEU,01:04:46,04:28:22,03:19:16,08:58:13,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Rait Pallo,199,M40-44,EST,01:08:46,04:31:43,03:12:55,08:59:14,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
3,Kristjan Melikov,146,M40-44,EST,00:57:52,04:45:09,03:11:03,08:59:25,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
4,Sondre Halden,229,M25-29,NOR,00:57:41,04:41:11,03:15:59,09:00:12,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Dirk Zangen,1090,M45-49,EST,00:56:31,04:37:42,03:21:38,09:00:32,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
21,Hannes Bonami,32,MPRO,BEL,01:04:30,04:43:21,03:09:23,09:02:19,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Andrei Dan Dudu,169,M35-39,ROM,01:02:49,04:44:55,03:08:56,09:02:44,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
22,Hubert Hammerl,35,MPRO,AUT,00:52:53,04:43:07,03:21:13,09:03:58,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Team Freespirit,2012,RELAY,EST,00:58:05,04:58:42,03:05:53,09:06:21,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
3,Dan Kony Ovchinikov,458,M30-34,ISR,00:54:48,04:45:06,03:19:45,09:06:53,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
5,Diogo Custódio,268,M25-29,PRT,00:55:49,04:46:10,03:20:26,09:07:16,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
4,Daniel Domirski,166,M30-34,POL,01:05:07,04:40:57,03:16:32,09:09:13,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
5,Michael Scully,495,M30-34,IRL,01:02:51,04:51:54,03:06:07,09:09:17,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
4,Team Ekspromt,2010,RELAY,EST,01:05:41,04:40:34,03:19:50,09:09:46,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
4,Karri Paavolainen,868,M40-44,FIN,00:59:58,04:45:08,03:18:35,09:10:48,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
5,Jyrki Järvinen,806,M40-44,FIN,01:03:52,04:42:20,03:16:21,09:11:09,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
6,Artem Ptashnik,472,M30-34,RUS,01:05:29,04:40:54,03:21:22,09:12:32,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
3,Norbert Kocsis,605,M35-39,HUN,01:01:43,04:44:00,03:19:19,09:13:14,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Marek Antoniak,211,M50-54,EST,01:08:14,04:30:44,03:28:43,09:14:10,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
7,Paul Hoffmann,401,M30-34,DEU,00:59:20,04:42:36,03:26:55,09:14:17,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
6,Ivan Buzanov,56,M40-44,RUS,01:08:51,04:40:46,03:19:38,09:14:28,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
8,Robin Boheman,364,M30-34,SWE,00:59:36,04:49:33,03:14:49,09:15:03,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
-,Team Team Bristonia,2037,RELAY,GBR,00:49:17,04:50:22,03:32:43,09:16:01,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
6,Mart Suurkivi,207,M25-29,EST,00:57:30,04:46:18,03:26:34,09:16:07,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
7,Miikka Osmo,226,M40-44,FIN,01:02:51,04:39:40,03:29:23,09:17:46,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
9,Alexander Bogdanov,55,M30-34,RUS,01:01:48,04:46:09,03:24:06,09:17:59,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
-,Team You Know My Name,2047,RELAY,LVA,00:58:08,04:42:16,03:33:27,09:18:00,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
4,Marcin Lipowski,192,M35-39,POL,01:05:46,04:37:58,03:29:56,09:19:00,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
7,Andrii Kuzminskyi,117,M25-29,UKR,01:00:01,04:50:14,03:24:25,09:19:42,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
10,Paul Ruubel,488,M30-34,EST,01:03:41,04:39:58,03:30:50,09:20:49,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
5,Daniel Tkáč,1267,M35-39,CZE,00:56:57,04:50:45,03:25:20,09:20:59,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
11,Marcin Pacholak,459,M30-34,POL,01:03:29,04:54:20,03:18:54,09:21:57,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
12,Raul Ruubel,487,M30-34,EST,00:57:16,04:42:27,03:31:00,09:22:20,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
8,Mieszko Antoniak,263,M25-29,POL,01:06:25,05:01:29,03:07:11,09:22:48,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Roy Feldman,233,M18-24,ISR,01:03:20,04:38:51,03:37:17,09:25:10,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Benoit Racadot,1063,M45-49,FRA,00:59:23,04:40:05,03:39:12,09:25:38,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
8,Michał Majka,213,M40-44,POL,01:03:38,04:42:09,03:35:07,09:26:56,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
13,Tim Sonnenburg,506,M30-34,DEU,01:05:37,04:55:42,03:21:07,09:27:58,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
6,Evgeny Bakunov,85,M35-39,RUS,01:03:24,05:04:18,03:13:11,09:28:26,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
9,Piotr Chmielewski,765,M40-44,POL,01:05:04,04:39:09,03:36:26,09:28:28,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
7,Helmut Kienle,601,M35-39,DEU,01:01:19,04:46:16,03:34:09,09:28:46,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
14,Jorma Härmsalu,403,M30-34,EST,01:03:08,04:51:34,03:28:28,09:29:12,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
15,Harvis Mill,446,M30-34,EST,01:10:03,04:52:49,03:18:10,09:29:17,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
10,Pedro Vieira,143,M40-44,PRT,01:08:58,05:04:09,03:10:31,09:29:36,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
5,Team Tallinna Kiirabi,2036,RELAY,EST,00:53:54,04:57:11,03:35:47,09:30:06,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Alexander- Maximilian Ernst,62,M50-54,DEU,00:57:18,04:41:19,03:45:13,09:30:17,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
6,Team Team Nobe,2054,RELAY,EST,00:53:24,04:52:08,03:41:41,09:30:46,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
11,Dan Bronstein,759,M40-44,EST,01:05:57,04:52:30,03:26:41,09:31:06,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
12,Toomas Lelov,833,M40-44,EST,00:58:38,05:01:59,03:24:17,09:31:09,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
8,Artem Sitnikov,687,M35-39,RUS,01:09:42,04:59:11,03:17:20,09:31:43,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
9,Timo Ruohoalho,674,M35-39,FIN,01:09:22,05:01:40,03:14:02,09:32:17,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
13,Teemu Hankala,786,M40-44,FIN,01:27:27,04:38:17,03:18:58,09:32:30,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
16,Jonatan Dahlqvist,379,M30-34,SWE,01:03:45,05:05:14,03:17:23,09:32:45,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
14,Joona Saluveer,157,M40-44,EST,00:59:40,04:57:39,03:29:58,09:33:32,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
15,Ahti Suppi,74,M40-44,EST,01:11:38,04:39:19,03:37:09,09:34:39,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
-,Team Angryboyssports Estonia,2005,RELAY,EST,01:13:37,04:49:43,03:27:04,09:34:49,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
10,Thomas Bastock,553,M35-39,LUX,01:05:21,04:36:21,03:40:11,09:35:31,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
17,Philip Billikopf,89,M30-34,CHL,01:08:56,04:47:55,03:31:34,09:35:32,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
16,Maxim Zotov,927,M40-44,RUS,01:09:18,05:03:05,03:15:35,09:35:49,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
17,Maksims Zagoruiko,922,M40-44,LVA,01:03:05,04:45:15,03:38:25,09:35:52,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
11,Tomás O Dowd,652,M35-39,IRL,01:01:29,04:55:08,03:33:04,09:35:56,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
18,Jon Reilly,480,M30-34,GBR,00:56:46,04:53:51,03:40:07,09:35:59,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
9,Maksim Tyurin,324,M25-29,RUS,01:10:47,04:58:58,03:17:40,09:36:34,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
12,Özgür Aksaman,225,M35-39,TUR,00:54:32,05:01:23,03:33:50,09:37:19,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
7,Team Türi - Tartu - Tallinn,2057,RELAY,EST,01:02:08,04:53:59,03:37:26,09:37:50,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
19,Martin Johansen,179,M30-34,DNK,01:10:12,04:58:10,03:17:51,09:38:04,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
20,Borja Rodriguez De Marcos,484,M30-34,ESP,01:01:41,04:44:18,03:44:10,09:38:15,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
13,Aigars Kalejs,596,M35-39,LVA,01:21:49,04:49:12,03:15:46,09:38:28,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
3,Andrew Ackerley,53,M45-49,GBR,01:17:05,04:48:17,03:27:17,09:38:49,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
14,Noel Zafra Raya,222,M35-39,ESP,01:01:41,05:09:45,03:21:12,09:39:15,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
18,Pekka Huttunen,796,M40-44,FIN,01:06:03,04:57:42,03:28:52,09:39:19,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
4,John Mead,124,M45-49,GBR,01:01:40,04:57:05,03:34:45,09:39:39,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
21,Ilya Bublik,91,M30-34,RUS,01:03:12,05:03:07,03:26:19,09:39:39,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
22,Kristjan Silvet,499,M30-34,EST,01:06:40,05:01:56,03:25:57,09:39:55,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
15,Piotr Bronakowski,90,M35-39,POL,01:06:17,04:37:31,03:50:42,09:40:06,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
5,Bartek Danek,59,M45-49,POL,01:04:51,05:05:25,03:23:48,09:40:22,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
19,Tarmo Lillsoo,119,M40-44,EST,01:13:21,04:42:26,03:39:17,09:40:50,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
10,Valerii Pluzhnikov,308,M25-29,RUS,01:04:11,05:03:07,03:25:42,09:41:03,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
8,Team Triathletes,2041,RELAY,RUS,00:54:47,05:36:30,03:05:58,09:41:13,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
23,Patrick Quellmalz,475,M30-34,DEU,01:01:10,04:32:52,03:59:07,09:41:17,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
6,Piotr Gąsiorowski,101,M45-49,POL,01:12:17,04:49:31,03:32:37,09:41:22,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
16,Jukka Hyttinen,584,M35-39,FIN,01:12:36,05:05:37,03:13:01,09:41:48,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
7,Simo Juvaste,1004,M45-49,FIN,01:06:15,04:54:09,03:34:39,09:42:10,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
17,Tuomas Tikkanen,706,M35-39,FIN,01:15:49,04:55:51,03:23:00,09:42:43,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
24,Jari Mäkelä,451,M30-34,FIN,00:57:30,04:50:40,03:46:04,09:42:50,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
20,Antonio Salgado,901,M40-44,PRT,01:07:34,04:53:38,03:33:57,09:43:02,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
21,Oleksandr Bednyuk,87,M40-44,UKR,01:11:29,04:59:12,03:25:08,09:43:44,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
18,Arto Pajunen,656,M35-39,FIN,01:09:05,04:54:00,03:36:29,09:43:51,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
22,Marco Palomar,200,M40-44,ESP,01:00:22,04:45:40,03:52:28,09:44:02,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
19,Anton Semenov,680,M35-39,RUS,01:30:17,04:38:08,03:26:43,09:44:11,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
11,Hayato Osaka,305,M25-29,JPN,01:12:05,04:46:07,03:35:37,09:44:12,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
25,Oskars Cimermanis,376,M30-34,LVA,01:27:35,04:52:32,03:13:42,09:44:17,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
20,Antti Levänen,623,M35-39,FIN,01:03:53,04:43:40,03:48:53,09:44:33,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
8,Damijan Kromar,1022,M45-49,SVN,01:01:33,04:47:00,03:50:49,09:45:02,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
23,Ringo De Rijck,95,M40-44,BEL,01:16:35,04:59:25,03:18:47,09:45:07,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
26,Takamine Hiroki,400,M30-34,JPN,00:56:58,04:46:53,03:52:39,09:45:38,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
21,Olli Ohtonen,655,M35-39,FIN,01:05:44,04:54:41,03:38:02,09:46:01,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
22,Roberts Luksa,120,M35-39,LVA,01:09:46,04:54:48,03:35:53,09:46:05,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
24,Kalle Peltonen,873,M40-44,FIN,01:10:09,05:04:30,03:23:25,09:46:24,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
25,Karri Holopainen,794,M40-44,FIN,01:20:03,04:45:29,03:33:17,09:46:43,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
26,Ville Juola,803,M40-44,FIN,01:15:42,04:50:16,03:33:39,09:46:47,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
3,Jari Lemmetty,1163,M50-54,FIN,00:59:39,04:52:20,03:47:26,09:46:51,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
27,Jevgenijs Dasko,382,M30-34,LVA,01:10:51,04:49:08,03:38:54,09:47:52,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
23,Ville Korpi,606,M35-39,FIN,00:55:41,04:56:00,03:50:00,09:48:03,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
27,Veli-Matti Junnikkala,802,M40-44,FIN,01:09:31,04:51:15,03:41:06,09:48:18,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
-,Team Funderbeam,2013,RELAY,EST,01:02:23,04:58:41,03:43:32,09:48:51,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
28,Jimmy Karlsson,409,M30-34,SWE,01:04:23,04:38:36,03:59:34,09:48:53,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
9,Team Pühajärve Spa,2022,RELAY,EST,01:08:16,04:50:54,03:46:31,09:49:02,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
24,Mikhail Kozyr,185,M35-39,RUS,01:16:25,05:02:17,03:23:38,09:49:02,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
29,Jon Dixon,385,M30-34,GBR,01:12:05,04:52:22,03:35:37,09:49:06,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
25,Taavi Raudsaar,669,M35-39,EST,01:16:04,04:58:48,03:28:31,09:49:40,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
-,Team Prorunner,2021,RELAY,EST,01:19:19,04:58:59,03:26:31,09:49:53,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Evgenia Boulmeti,163,F30-34,GRC,01:12:09,05:02:21,03:29:31,09:50:01,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
28,Oscar Caballero,762,M40-44,ESP,01:16:15,05:00:01,03:25:58,09:50:14,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
4,Vladimir Galkin,1143,M50-54,EST,00:59:51,05:04:36,03:36:47,09:50:27,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
30,John Pettersson,465,M30-34,FIN,01:15:13,05:00:29,03:27:18,09:50:43,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
31,Sergei Kosarev,417,M30-34,RUS,01:04:32,05:16:10,03:24:19,09:51:44,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
9,Sami Härkönen,996,M45-49,FIN,01:05:36,05:11:19,03:22:23,09:51:58,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
32,Janne Sorvari,509,M30-34,FIN,01:09:11,04:56:05,03:39:41,09:52:09,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
26,Alexander Maximenko,638,M35-39,RUS,01:07:17,04:57:11,03:40:24,09:52:14,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
5,Tomasz Socha,72,M50-54,POL,01:09:44,04:51:53,03:44:59,09:52:52,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
10,Villu Klesmann,1014,M45-49,EST,01:01:30,05:04:15,03:39:30,09:53:03,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
33,Mykhailo Boiko,365,M30-34,UKR,01:24:00,04:52:31,03:28:27,09:53:31,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
11,Henri Rüüsak,1080,M45-49,EST,01:07:55,05:18:55,03:17:52,09:53:32,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Iina Lumiaho,251,F25-29,FIN,01:09:18,05:05:21,03:33:29,09:53:43,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
27,Mark O'Duffy,654,M35-39,IRL,01:03:16,05:04:27,03:39:22,09:54:30,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
12,Artur Praun,1059,M45-49,EST,01:07:03,05:07:05,03:32:14,09:54:34,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
29,Denis Sivovol,133,M40-44,EST,01:10:46,04:58:54,03:38:30,09:54:52,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
13,Mait Miller,1045,M45-49,EST,01:07:26,04:49:49,03:51:22,09:55:13,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
30,Asko Kuusalu,827,M40-44,EST,00:58:14,05:13:16,03:36:12,09:55:24,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
14,Jan Dannehl,94,M45-49,DEU,01:25:36,05:00:21,03:18:02,09:55:32,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
31,Dzintars Kalnins,111,M40-44,LVA,01:10:31,04:33:14,04:03:28,09:55:33,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
28,Roman Sobolev,135,M35-39,RUS,01:07:49,05:04:14,03:36:04,09:55:40,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
34,Konstantin Kolyasnikov,416,M30-34,RUS,00:52:50,05:20:40,03:32:52,09:55:57,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
10,Team Lääne-Harju Vald,2016,RELAY,EST,01:19:27,05:00:25,03:31:44,09:56:01,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
-,Team Tripassion Triatloniklubi,2043,RELAY,EST,01:13:48,05:37:31,03:00:44,09:56:02,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
29,Mikko Auromaa,549,M35-39,FIN,01:01:02,04:58:25,03:45:33,09:56:10,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Ihor Polyvanyi,238,M18-24,UKR,01:02:44,05:06:38,03:36:18,09:56:20,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
6,Arlindo Jose Da Silva Tavares,58,M50-54,PRT,01:01:35,04:59:07,03:49:46,09:56:46,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
32,Nikolay Sokolov,914,M40-44,RUS,00:56:23,05:04:03,03:49:44,09:57:06,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
35,Aleksandr Sokolov,504,M30-34,RUS,01:13:49,04:55:12,03:38:36,09:57:53,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
15,Raul Tomberg,137,M45-49,EST,01:11:39,04:55:17,03:45:04,09:58:29,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
16,Juha Lehtonen,1029,M45-49,FIN,01:12:37,04:51:30,03:45:08,09:58:38,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
30,Tommy Ranta,668,M35-39,FIN,01:13:19,05:04:14,03:32:37,09:58:46,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
2,Maria Kasurinen,339,F30-34,FIN,01:08:56,05:03:23,03:42:26,09:58:51,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
1,Alma Sarapuu,961,F45-49,EST,01:00:20,05:19:25,03:33:05,09:59:43,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
17,Maris Liepa,1032,M45-49,LVA,00:56:14,04:48:43,04:03:22,09:59:56,Ironman Tallinn,08/04/2018,"Tallinn, Estonia
"
