Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
58,Jeffrey Hearty,1142,M35-39,USA,00:42:25,02:51:30,02:02:19,05:43:27,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
41,Andrew Oldag,1011,M30-34,USA,00:39:32,02:46:08,02:06:47,05:43:37,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
42,Jason Farrimond,942,M30-34,USA,00:40:55,02:55:44,01:57:46,05:43:45,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
31,William Peris,1503,M45-49,USA,00:33:40,03:07:53,01:53:16,05:43:48,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
27,Noah Smith,733,M18-24,USA,00:34:04,03:06:51,01:57:16,05:43:50,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
28,James Ritter,1613,M50-54,USA,00:36:08,03:05:28,01:53:44,05:43:55,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
51,Steven Conroy,1855,M40-44,USA,00:37:51,02:41:40,02:16:44,05:43:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Melissa McGinnis,465,F35-39,USA,00:34:02,03:07:21,01:53:58,05:44:05,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Erin Swiatek,299,F18-24,USA,00:41:33,03:08:34,01:44:26,05:44:20,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
45,Peter Nelson,849,M25-29,USA,00:49:30,02:51:13,01:52:33,05:44:27,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
59,Brad Stauffer,2076,M35-39,USA,00:28:45,02:56:19,02:08:58,05:44:36,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
28,Matt Lovelace,1954,M18-24,USA,00:57:50,02:42:39,01:49:30,05:44:36,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
46,Dan Appel,754,M25-29,USA,00:45:42,03:03:03,01:44:42,05:44:42,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Rachel Zambrano,1757,F35-39,USA,00:36:48,03:07:47,01:50:13,05:44:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
43,Lou Primozic,1021,M30-34,USA,00:35:05,02:55:04,02:04:11,05:44:59,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
32,Scott Porter,241,M45-49,USA,00:47:06,02:55:19,01:49:30,05:45:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
52,Brian White,1390,M40-44,USA,00:42:42,02:53:56,01:54:01,05:45:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Karl Brisco,2031,M55-59,USA,00:46:10,02:35:11,02:07:58,05:45:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
33,Rogelio Izquierdo,1976,M45-49,MEX,00:42:20,02:54:06,01:58:00,05:45:22,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
60,Mark Curtis,1104,M35-39,USA,00:46:53,03:10:37,01:42:22,05:45:31,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
61,Brian Williams,223,M35-39,USA,00:40:39,03:00:05,01:51:53,05:45:39,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
44,Nathan Proud,2036,M30-34,USA,00:41:03,02:54:54,02:00:23,05:46:03,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
62,Oscar Masters,1167,M35-39,USA,00:32:46,03:19:21,01:45:03,05:46:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
53,Joseph Kantowski,225,M40-44,USA,00:39:29,02:52:43,02:00:51,05:46:34,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Mark T Miller,1660,M55-59,USA,00:44:12,02:58:14,01:54:36,05:46:40,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Jeff Berger,1932,M55-59,USA,00:38:45,02:55:41,02:04:53,05:46:45,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Bridget Dunn,148,F50-54,USA,00:33:04,03:13:14,01:54:33,05:46:48,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Team Jrp Force,4061,RELAY,USA,00:42:31,03:09:09,01:43:54,05:46:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
45,Yberth Perez,1822,M30-34,VEN,00:40:47,02:53:12,02:00:22,05:46:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
47,Arturo Rodriguez Elizondo,867,M25-29,MEX,00:42:21,02:54:37,02:00:19,05:46:50,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Emily Suhey,362,F25-29,USA,00:39:00,03:06:15,01:49:38,05:46:52,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Team Team Bubble Wrap,4030,RELAY,USA,00:34:45,03:17:18,01:49:36,05:47:04,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Kristin Scarella,1754,F35-39,USA,00:37:01,02:57:45,02:03:52,05:47:07,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
34,Amit Bhavsar,1409,M45-49,USA,00:42:12,03:07:16,01:49:42,05:47:11,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Ashley Delapp,509,F40-44,USA,00:44:38,03:05:33,01:50:08,05:47:17,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Daniel Keefe,1652,M55-59,USA,00:43:57,03:02:03,01:51:55,05:47:21,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
46,Jonathan Percival,1821,M30-34,USA,00:42:28,03:00:22,01:57:08,05:47:24,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
63,Brandon Accardo,1968,M35-39,USA,00:38:40,02:52:10,02:07:26,05:47:30,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
48,Roberto Jaime,820,M25-29,MEX,00:38:43,03:03:37,01:56:16,05:47:59,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Maria Scharffenorth,357,F25-29,VEN,00:35:44,02:55:52,02:08:13,05:48:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Kara Brown,312,F25-29,USA,00:39:05,02:58:12,02:01:51,05:48:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
49,Jorge Delgado Sanchez,789,M25-29,MEX,00:40:08,02:59:49,01:57:21,05:48:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
64,Nathan Elerick,1113,M35-39,USA,00:42:17,03:03:10,01:55:41,05:48:15,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
35,Bob De Lange,234,M45-49,BEL,00:39:34,02:56:41,02:02:59,05:48:18,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
36,Kris Patel,1499,M45-49,USA,00:39:38,02:53:52,02:03:24,05:48:19,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Jaime Jarrell,201,F40-44,USA,00:31:48,03:09:52,01:57:04,05:48:30,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Nicole Slavoski,297,F18-24,USA,00:37:58,03:07:23,01:57:07,05:48:33,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
16,Paul Stewart,1942,M55-59,USA,00:39:10,02:46:47,02:11:12,05:48:34,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
17,Michael Petterson,1941,M55-59,BRB,00:38:27,02:48:38,02:09:30,05:48:38,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
47,Dan Crosby,926,M30-34,USA,00:41:51,02:51:43,02:02:32,05:48:42,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
37,Brad Glasco,175,M45-49,USA,00:51:16,02:48:33,01:55:45,05:48:46,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Team Crazy Osteopaths,4015,RELAY,USA,00:42:14,03:29:13,01:30:31,05:48:50,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
48,Daniel Weitzel,1072,M30-34,DEU,00:49:10,02:58:33,01:52:34,05:49:06,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
54,Murray Wanner,1974,M40-44,CAN,00:42:54,02:47:49,02:04:51,05:49:18,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Jessica Pekari,194,F30-34,USA,00:40:42,03:08:49,01:52:37,05:49:19,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
38,J.p. Lewis,1473,M45-49,USA,00:30:50,03:02:25,02:01:34,05:49:25,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
55,Jim Davis,1856,M40-44,USA,00:45:43,03:04:27,01:46:48,05:49:31,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
65,Bradley Evans,1115,M35-39,USA,00:40:28,02:59:49,01:57:45,05:49:38,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
66,Stephen Salazar,1204,M35-39,USA,00:46:05,02:49:16,02:01:17,05:49:46,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Amanda Schnell,2052,F30-34,USA,00:40:17,03:04:43,01:54:15,05:49:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
29,Brian Baker,667,M18-24,USA,00:46:17,02:59:50,01:56:09,05:50:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
56,Jeremy Skinner,1875,M40-44,USA,00:39:41,02:52:51,02:06:14,05:50:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
50,Ryan Potter,861,M25-29,USA,00:41:38,03:00:14,01:53:34,05:50:27,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Lori Stewart,635,F50-54,CAN,00:37:06,03:06:47,01:59:16,05:50:31,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
29,Greg Leitich,1597,M50-54,USA,00:35:41,03:09:22,01:54:44,05:50:36,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
49,Will French,947,M30-34,USA,00:40:11,03:02:58,01:56:29,05:50:47,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
57,Jeremy Duddlesten,2065,M40-44,USA,00:41:24,02:55:25,02:02:40,05:50:55,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
50,Ryan Riddle,1029,M30-34,USA,00:39:09,02:57:28,01:59:07,05:51:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
30,Timothy Clark,1911,M50-54,USA,00:48:05,03:01:49,01:48:03,05:51:08,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
67,Jonathan Stanner,1220,M35-39,USA,00:34:32,03:12:41,01:52:25,05:51:22,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
31,Pablo Fushimi,184,M50-54,ARG,00:40:43,03:01:36,01:58:23,05:51:28,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
58,Kevin Heffernan,1300,M40-44,USA,00:47:34,03:00:07,01:55:28,05:51:28,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
51,Jeffrey Shoss,1048,M30-34,USA,00:33:07,03:09:56,01:54:20,05:51:30,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
59,Burton Keating,1311,M40-44,USA,00:43:36,03:06:33,01:47:39,05:51:33,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Brandi Shipman,141,F40-44,USA,00:37:22,03:05:51,01:57:39,05:51:35,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
68,Michal Marciszko,1837,M35-39,USA,00:33:48,02:44:43,02:21:48,05:51:38,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
51,Robert Hurdle,819,M25-29,USA,00:40:50,02:58:56,02:01:19,05:52:00,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
60,Ted Low,1322,M40-44,USA,00:36:54,02:59:53,01:58:49,05:52:00,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
52,Peter Hokanson,815,M25-29,USA,00:39:35,02:53:42,02:08:35,05:52:03,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
30,David Bulgerin,1967,M18-24,USA,00:43:13,02:50:40,02:10:41,05:52:03,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,David Hodges,1948,M65-69,USA,00:41:38,02:40:58,02:19:01,05:52:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Liana Hamel,518,F40-44,USA,00:36:45,03:14:08,01:52:31,05:52:14,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
53,Javier Velez,891,M25-29,USA,00:42:08,03:03:25,01:54:34,05:52:16,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
54,Matthew Garrett,2062,M25-29,USA,00:39:01,03:13:12,01:50:32,05:52:32,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
55,Brent Rauch,863,M25-29,USA,00:50:30,02:59:34,01:55:03,05:52:35,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
52,Sven Strache,1056,M30-34,DEU,00:45:29,03:06:00,01:45:57,05:52:36,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
32,Steven Alagna,2066,M50-54,USA,00:38:28,03:06:48,01:53:57,05:52:43,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
18,Dave Simons,1678,M55-59,USA,00:48:01,02:57:26,01:57:56,05:52:44,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
19,James Munisteri,1661,M55-59,USA,00:42:39,02:59:45,01:59:27,05:52:46,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
39,Jason Barker,2074,M45-49,USA,00:39:48,03:06:12,01:52:52,05:52:56,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
40,Brian Moore,239,M45-49,USA,00:40:08,02:54:01,02:09:09,05:53:00,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
53,Phillip Dawkins,1809,M30-34,USA,00:37:59,03:01:23,01:59:06,05:53:02,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
56,Patrick Hunt,818,M25-29,USA,00:34:25,03:14:07,01:49:27,05:53:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
31,Peter Keller,1780,M18-24,USA,00:39:22,03:08:49,01:53:19,05:53:10,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Christine Knight,151,F55-59,GBR,00:39:41,03:00:23,02:06:00,05:53:10,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Courtney Irvine,2011,F25-29,USA,00:36:40,03:14:48,01:52:55,05:53:21,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
41,Carlos Bellomo Dufau,1408,M45-49,ARG,00:43:39,03:01:14,01:57:18,05:53:22,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
42,Shon Turner,1535,M45-49,USA,00:49:32,03:02:14,01:53:30,05:53:26,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
57,Christopher Rote,870,M25-29,USA,00:35:05,02:58:32,02:02:51,05:53:42,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
69,Andrew Chesney,1988,M35-39,GBR,00:33:45,03:20:07,01:50:55,05:54:05,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Jessica McCartney,340,F25-29,USA,00:40:57,03:08:14,01:51:23,05:54:10,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Yves Laval,252,M65-69,FRA,00:39:13,02:57:49,02:07:12,05:54:14,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Paige Delizio,1980,F45-49,USA,00:38:43,03:14:39,01:51:35,05:54:15,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
16,Team Nsatn,4025,RELAY,USA,00:45:06,03:13:43,01:46:47,05:54:23,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
70,Joseph Toohey,1229,M35-39,AUS,00:42:23,02:52:47,02:04:32,05:54:28,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Chelsie Thomas,364,F25-29,USA,00:43:10,03:09:55,01:51:21,05:54:39,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
61,Kelly Morris,1343,M40-44,CAN,00:37:24,03:13:24,01:48:03,05:54:50,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
16,Lindsay Hatzenbuehler,450,F35-39,USA,00:53:15,03:03:39,01:49:59,05:54:50,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Audree Begay,565,F45-49,USA,00:40:51,02:58:00,02:07:10,05:54:55,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Jennifer Alpard,2020,F45-49,USA,00:37:12,03:01:38,02:05:42,05:55:04,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
43,Vladimir Naranjo,180,M45-49,COL,00:42:04,03:02:22,02:01:03,05:55:19,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
20,Arthur Forral,190,M55-59,USA,00:37:25,03:00:52,02:00:13,05:55:33,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Mallory Hester,2019,F25-29,USA,00:35:44,03:19:31,01:48:59,05:55:35,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
58,Jay Kinderknecht,827,M25-29,USA,00:42:34,02:57:23,02:01:17,05:55:36,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
54,Kevin Mathison,994,M30-34,USA,00:40:38,03:04:42,01:58:47,05:55:37,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
32,Sebastian Rodriguez,727,M18-24,VEN,00:54:24,03:09:19,01:43:14,05:56:08,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
71,Estevam Strecker,1223,M35-39,USA,00:40:10,03:03:46,02:03:33,05:56:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
55,Shaun Batey,907,M30-34,USA,00:43:22,03:03:12,01:56:04,05:56:30,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
62,Alex Ariza,1253,M40-44,USA,00:38:28,03:05:20,02:00:06,05:56:34,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
17,Keri Blizzard,430,F35-39,USA,00:42:13,03:01:03,02:03:20,05:56:40,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
63,Edward Mahoney,1325,M40-44,GBR,00:36:30,03:07:14,01:58:06,05:56:40,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
59,Ildar Mannapov,1794,M25-29,USA,00:45:03,03:05:21,01:58:49,05:56:48,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Kimberly Moran,534,F40-44,USA,00:41:26,03:10:25,01:55:13,05:56:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
72,Mark Parrett,1193,M35-39,USA,00:46:29,02:48:07,02:11:53,05:57:00,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
56,Jorge Benard,214,M30-34,MEX,00:43:32,03:07:49,01:56:43,05:57:03,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Kassie Dyakon,281,F18-24,USA,00:37:13,03:10:34,01:59:57,05:57:12,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
57,Ricardo A Videtta,1069,M30-34,VEN,00:37:09,02:55:02,02:17:54,05:57:19,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
64,David Sollohub,1878,M40-44,USA,00:41:02,02:59:43,02:06:28,05:57:31,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
33,Fabian Silguero,1924,M50-54,USA,00:50:03,03:07:48,01:48:01,05:57:34,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
65,Jed Stephens,1375,M40-44,USA,00:36:09,02:55:47,02:10:11,05:57:43,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
34,Rob Scott,1923,M50-54,USA,00:42:36,03:00:25,02:02:50,05:57:54,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
17,Team It Is What It Is,4022,RELAY,USA,00:45:01,02:59:21,02:09:28,05:58:02,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
33,Chris Gaitan,691,M18-24,USA,00:39:55,03:12:55,01:55:47,05:58:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
73,Thomas Targonski,1224,M35-39,USA,00:40:47,02:57:35,02:09:09,05:58:29,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
74,Kyle Wisniewski,1246,M35-39,USA,00:46:28,03:01:23,01:58:31,05:58:32,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Jennifer Vandersteen,142,F40-44,USA,00:40:31,03:07:30,02:00:07,05:58:34,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
18,Team Team Samoa/Fiji,4032,RELAY,WSM,00:40:42,03:18:47,01:50:04,05:58:45,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
60,Curtis Schulz,876,M25-29,USA,00:38:10,03:20:02,01:49:15,05:58:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
18,Amanda Ware,1756,F35-39,USA,00:35:12,03:08:25,02:07:21,05:58:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
66,Cd Beaver,1257,M40-44,USA,00:37:46,03:01:36,02:11:25,05:58:55,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
58,Ryan Geyer,954,M30-34,USA,00:35:47,03:09:38,02:06:02,05:59:06,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
61,Andrew Waugh,893,M25-29,USA,00:39:24,03:30:31,01:38:12,05:59:27,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
35,Matt Ludington,1598,M50-54,USA,00:35:57,03:03:12,02:07:39,05:59:28,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
44,Charles Evans,1439,M45-49,USA,00:38:39,03:09:09,02:00:47,05:59:46,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Tony Dalessandro,1696,M60-64,USA,00:51:39,02:46:42,02:12:50,05:59:51,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
75,Blake Fusch,1125,M35-39,USA,00:42:43,02:44:57,02:19:15,05:59:53,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
34,Emilio Martinez,711,M18-24,MEX,00:41:48,03:13:15,01:52:38,05:59:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
62,Pablo Ruggeri,871,M25-29,VEN,00:43:21,03:09:46,01:55:39,06:00:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
36,Andres Villalpando,1629,M50-54,MEX,00:38:12,03:07:33,02:01:16,06:00:10,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
35,Dylan Tang,1785,M18-24,USA,00:36:36,03:05:25,02:06:30,06:00:11,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
36,Robert Schaefer,731,M18-24,USA,00:35:14,03:12:16,02:06:28,06:00:11,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
45,Jason Spears,1902,M45-49,USA,00:37:06,02:57:38,02:11:04,06:00:22,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
67,Juan Alberto Galvan,1288,M40-44,MEX,00:43:08,03:05:14,02:02:30,06:00:37,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
76,Joshua Clephas,1102,M35-39,USA,00:33:13,03:08:06,02:10:39,06:00:38,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Paola Soto,413,F30-34,MEX,00:42:39,03:14:01,01:56:39,06:00:41,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
46,Russell Milam,1483,M45-49,USA,00:41:52,03:10:28,01:57:03,06:00:41,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
63,Michael Dubois,790,M25-29,USA,00:40:16,03:06:07,02:00:14,06:00:43,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
59,Thai Mach,991,M30-34,USA,00:39:26,03:08:24,02:01:47,06:00:45,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
47,Douglas Vreeland,1904,M45-49,USA,00:39:32,02:56:46,02:17:09,06:00:56,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
16,Clara Vido,366,F25-29,BRA,00:33:53,03:20:35,01:55:10,06:01:00,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Jenny French,380,F30-34,USA,00:39:35,03:25:14,01:43:10,06:01:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
48,Grant Pedersen,1501,M45-49,USA,00:42:40,02:56:34,02:11:45,06:01:04,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
68,Henrik Meincke,1336,M40-44,DNK,00:39:06,02:55:04,02:15:13,06:01:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
19,Team Three Friends-A-Trying,4036,RELAY,USA,00:32:31,03:31:10,01:52:01,06:01:08,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Michele Trujillo-Veit,203,F40-44,USA,00:37:12,03:06:49,02:06:01,06:01:08,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
69,John Salcido,2080,M40-44,USA,00:42:47,03:03:05,02:06:49,06:01:35,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
77,Jason Seymour,1211,M35-39,USA,00:41:23,03:06:11,02:01:07,06:01:38,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
78,Mark Miller,1176,M35-39,USA,00:44:28,02:54:10,02:07:58,06:02:21,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
64,Travis Owen,856,M25-29,USA,00:44:22,03:06:05,02:01:18,06:02:32,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
21,Tom Purgett,1667,M55-59,USA,00:35:36,03:15:31,01:57:41,06:02:36,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
20,Team Londono Family,4023,RELAY,USA,00:39:43,02:53:04,02:18:59,06:02:38,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
22,William Douglas Johnson,191,M55-59,USA,00:36:29,03:15:15,02:03:46,06:02:41,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
49,Chris Domingue,1982,M45-49,USA,00:36:12,03:04:43,02:10:58,06:02:42,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
50,Joseph Whalen,1542,M45-49,USA,00:43:02,02:59:05,02:08:24,06:02:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
70,Claudius Galo,2070,M40-44,BRA,00:36:29,02:58:35,02:18:25,06:02:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
79,Oscar Zapata,1250,M35-39,USA,00:51:11,02:52:39,02:04:44,06:03:06,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Karlene Ivy,657,F60-64,USA,00:46:50,02:59:35,02:07:47,06:03:16,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
