Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
25,Chih Chieh Chang,1136,M35-39,Taiwan,00:41:40,03:10:38,02:29:12,06:31:16,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
15,Hsueh Hung Chu,1335,M50-54,Taiwan,00:55:10,02:57:28,02:21:09,06:31:22,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
7,Kueiyi Wu,1021,F35-39,Taiwan,00:45:53,03:06:15,02:24:40,06:31:23,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
16,Kwong Hing Tam,1322,M50-54,Hong Kong,00:43:10,03:15:28,02:10:33,06:31:52,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
42,Chi Wen Chung,1191,M40-44,Taiwan,00:51:40,02:58:03,02:28:05,06:31:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Eva Gubern,1027,F40-44,Spain,00:50:22,03:00:41,02:24:15,06:32:02,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
39,Michel Lokhorst,1297,M45-49,Netherlands,00:50:15,03:09:42,02:17:19,06:32:15,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
43,Chun-Yu Lien,1169,M40-44,Taiwan,00:47:26,03:02:40,02:26:58,06:32:52,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Steve Yang,1356,M55-59,Taiwan,00:45:18,03:12:41,02:14:47,06:32:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
26,Ping-Chen Chen,1108,M35-39,Taiwan,00:52:10,03:04:01,02:20:15,06:33:08,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
40,Reacher Lin,1239,M45-49,Taiwan,00:45:39,03:10:20,02:25:39,06:33:23,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
8,Yu Lee,1050,F35-39,Taiwan,00:42:00,03:09:12,02:29:16,06:33:26,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
41,Chihchang Yang,1302,M45-49,Taiwan,00:50:52,03:07:26,02:22:37,06:33:29,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
17,Ironball Lee,1327,M50-54,Taiwan,00:50:05,03:11:53,02:19:33,06:33:29,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
42,Chien Yi Lee,1232,M45-49,Taiwan,00:52:54,03:06:29,02:20:16,06:33:30,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Team Ytty,3003,FRELAY,Taiwan,01:00:39,03:14:26,02:13:09,06:34:45,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
43,Cheng-Ming Wang,1286,M45-49,Taiwan,00:50:56,03:18:40,02:09:56,06:36:25,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
16,Ho-Yi Lin,1091,M30-34,Taiwan,00:52:42,03:04:53,02:21:53,06:36:41,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
44,Jerry Lee,1380,M45-49,Taiwan,00:57:07,03:04:10,02:21:28,06:36:41,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
7,Herman Yen,1383,M55-59,Taiwan,00:55:26,03:06:05,02:20:25,06:36:43,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Chih Hsin Chen,1376,M65-69,Taiwan,00:56:27,03:15:13,02:12:19,06:36:44,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,I-Wen Chen,1006,F30-34,Taiwan,00:48:01,03:13:50,02:16:40,06:37:07,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
45,Pin Jie Chen,1244,M45-49,Taiwan,00:53:01,03:04:34,02:29:29,06:37:24,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
