Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
207,Michel Salgado,780,M 35-39,BRA,01:16:33,06:03:35,04:04:48,11:43:57,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
38,Carlos Gomes,1714,M 50-54,BRA,01:17:48,05:52:32,04:11:27,11:44:15,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
39,Rodrigo Diaz,1761,M 50-54,CHL,01:25:45,06:05:19,03:55:36,11:44:23,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
158,Gilberto Felipe De Sales,1293,M 40-44,BRA,01:17:14,05:55:10,04:13:47,11:44:24,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
41,Renato Colombi,179,M 25-29,BRA,01:15:17,06:04:24,04:12:13,11:44:58,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
165,Marcos Campos Lima,275,M 30-34,BRA,01:37:53,05:43:34,04:14:21,11:45:07,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
9,Tatiana Dugaich,137,F 25-29,BRA,01:25:54,05:58:21,04:03:14,11:45:10,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
11,Erika Andrea Izidio Szpektor,771,F 35-39,BRA,01:25:16,06:03:36,04:04:05,11:45:16,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
68,Newton Adriano Weber,1437,M 45-49,BRA,01:09:05,05:28:08,04:56:44,11:45:27,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
208,Jalal Sefraoui,627,M 35-39,MAR,01:18:52,05:36:17,04:36:48,11:45:28,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
166,Ricardo Otero,1727,M 30-34,BRA,01:18:58,05:56:50,04:16:47,11:45:28,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
69,Juan Manuel Becerra,1470,M 45-49,ARG,01:18:57,05:59:11,04:16:15,11:45:31,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
159,Jose Azevedo,1327,M 40-44,BRA,01:18:46,05:53:51,04:15:40,11:45:41,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
40,Dherete Gustavo Alfredo,1747,M 50-54,ARG,01:12:23,05:54:45,04:30:15,11:45:44,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
70,Ricardo Fernandez,1580,M 45-49,ARG,01:14:34,05:46:22,04:31:43,11:45:45,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
71,Leonardo Belga Ottoni Porto,1408,M 45-49,BRA,01:03:09,05:57:34,04:21:02,11:45:57,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
209,Davison Venancio Sant'Ana,801,M 35-39,BRA,01:16:13,05:50:34,04:18:42,11:46:13,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
160,Marcio Castro Brandao,1210,M 40-44,BRA,01:13:42,05:56:55,04:22:40,11:46:21,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
161,Anibal Cloux,1297,M 40-44,ARG,01:27:19,05:57:43,04:09:37,11:46:30,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
162,Georg De Almeida Felix,1199,M 40-44,BRA,01:17:05,05:46:13,04:29:47,11:46:36,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
163,Luis Gustavo Abdalla,1273,M 40-44,BRA,01:05:19,05:38:37,04:49:07,11:46:50,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
42,Ricardo Rosa,168,M 25-29,BRA,01:04:05,05:25:34,05:01:31,11:46:51,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
164,Martin Cebrero,1242,M 40-44,ARG,01:21:21,06:16:27,03:55:05,11:46:52,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
165,Alejandro Jose Fernandez,992,M 40-44,ARG,01:18:23,05:59:09,04:14:51,11:47:08,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
210,Thiago Medeiros,572,M 35-39,BRA,01:07:48,05:57:18,04:27:17,11:47:21,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
41,Alejandro Loe,1713,M 50-54,ARG,01:35:22,06:08:07,03:49:29,11:47:23,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
211,Andres Arrieta,712,M 35-39,ARG,01:22:25,06:09:19,04:00:17,11:47:29,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
42,Leonardo Garcia Rodriguez,1694,M 50-54,VEN,01:16:49,05:33:39,04:39:24,11:48:10,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
212,Leonardo Perrone Poerner,942,M 35-39,BRA,01:10:13,06:23:24,04:05:18,11:48:26,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
167,Juan Pablo Ariotti Santoro,457,M 30-34,ARG,01:28:11,05:45:21,04:23:40,11:48:27,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
72,Cermele Alejandro,1534,M 45-49,ARG,01:16:59,05:51:16,04:30:39,11:48:31,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
5,Marya Ines Villaverde,1433,F 45-49,ARG,01:28:56,06:00:37,04:04:11,11:48:39,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
213,Fernando Vieira Frois Oliveira,782,M 35-39,BRA,01:30:21,05:52:49,04:07:58,11:49:02,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
166,Darlan Antonio Andrade Moutinho Jr,1345,M 40-44,BRA,01:33:25,06:04:47,03:53:36,11:49:36,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
214,Francisco Diaz,857,M 35-39,CHL,01:17:30,06:16:58,03:56:16,11:49:42,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
168,Daniel Calazans,399,M 30-34,BRA,01:21:20,05:54:10,04:14:22,11:49:46,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
215,Roberto Weingartner,656,M 35-39,BRA,01:17:52,05:39:30,04:38:18,11:49:52,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
73,Mauricio Santos,1471,M 45-49,BRA,01:18:00,05:50:15,04:15:44,11:49:56,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
169,Felipe Miguel Sansigolo,433,M 30-34,BRA,01:19:00,05:52:43,04:26:54,11:50:05,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
170,Leo Accorsi,474,M 30-34,BRA,01:18:15,05:57:05,04:14:37,11:50:18,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
6,Ilka Carvalho,1490,F 45-49,BRA,01:09:03,06:14:46,04:14:55,11:50:50,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
216,Pablo Giannavola,803,M 35-39,ARG,01:26:47,06:00:22,04:07:27,11:51:24,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
217,Luiz Fernando Benvenutti Martins,909,M 35-39,BRA,01:14:15,05:41:52,04:44:38,11:51:41,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
74,Ben-Hur Albergaria Filho,1529,M 45-49,BRA,01:20:00,06:15:33,03:55:09,11:51:44,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
167,Alexandre Marcelo Rodrigues Lima,1010,M 40-44,BRA,01:32:27,05:55:41,04:09:57,11:51:45,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
171,Carlos Felipe Niche Velozo,217,M 30-34,BRA,01:29:31,05:44:43,04:26:09,11:52:19,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
218,Gonzalez Gustavo,908,M 35-39,ARG,01:18:00,05:48:22,04:34:39,11:52:43,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
168,Marcelo Stivalete,967,M 40-44,BRA,01:13:40,06:08:35,04:04:04,11:52:46,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
75,Adrian Aron,1583,M 45-49,ARG,00:59:48,05:58:08,04:39:45,11:52:46,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
219,Roberto Silva,752,M 35-39,BRA,01:17:22,05:26:31,04:59:25,11:52:47,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
220,Alessandro Witoslawski,767,M 35-39,BRA,01:16:33,06:12:55,04:04:26,11:52:51,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
76,Marcos Mikulis,1393,M 45-49,BRA,01:08:23,05:58:37,04:29:40,11:53:01,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
169,Gustavo Hugo Rosso,1225,M 40-44,ARG,01:29:10,05:42:29,04:29:27,11:53:09,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
170,Juan Berrospi,1305,M 40-44,PER,01:20:12,05:55:42,04:24:01,11:53:13,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
12,Eric Brochier,1795,M 55-59,FRA,01:19:50,05:53:43,04:33:18,11:53:22,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
171,Santiago Urbieta,1232,M 40-44,PRY,01:21:41,05:52:48,04:21:34,11:53:26,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
77,Ricardo Paya,1475,M 45-49,ARG,01:28:45,05:52:01,04:13:00,11:53:33,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
78,Juan Carlos Alvarez Font,1465,M 45-49,CHL,01:39:42,06:02:53,03:56:05,11:53:35,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
13,Gustavo Iriarte,1776,M 55-59,ARG,01:07:10,05:40:16,04:59:51,11:53:42,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
12,Elizabeth Rocha Fernandes,512,F 35-39,BRA,01:25:22,06:03:13,04:15:15,11:53:53,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
172,Lucas Pires Oliveira,256,M 30-34,BRA,01:29:31,05:45:54,04:23:17,11:54:06,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
43,Leonardo Negreiros,1620,M 50-54,BRA,01:12:50,05:42:42,04:46:05,11:54:10,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
44,Carlos Nunes,1716,M 50-54,BRA,01:12:39,05:46:57,04:35:39,11:54:20,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
221,Luiz Carlos Custodio De Carvalho Junior,730,M 35-39,BRA,01:18:02,06:13:54,04:01:10,11:54:22,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
173,Thiago Sardinha,432,M 30-34,BRA,01:28:16,05:48:50,04:20:07,11:54:24,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
174,Paulo Eduardo Sperandio Santos,505,M 30-34,BRA,01:11:38,05:26:43,05:01:30,11:54:24,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
175,Pablo Sales,314,M 30-34,BRA,01:22:24,05:24:49,04:55:55,11:54:26,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
222,Mario Del Riego,768,M 35-39,ARG,01:06:49,05:58:39,04:29:47,11:54:27,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
2,Pia Sanhueza,1725,F 50-54,CHL,01:31:17,05:55:59,04:15:38,11:54:31,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
45,Michele Rossetti,1668,M 50-54,ITA,01:06:47,05:35:15,04:58:39,11:54:34,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
172,Bruno Vivacqua,1018,M 40-44,BRA,01:11:28,05:42:20,04:41:54,11:54:36,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
223,Vinicius Mattos,640,M 35-39,BRA,01:27:21,05:43:06,04:34:03,11:54:38,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
173,Martin Richardet,1076,M 40-44,ARG,01:11:08,05:47:09,04:40:46,11:54:49,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
79,Pablo Tarca,1435,M 45-49,ARG,01:14:10,05:43:34,04:47:53,11:54:57,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
14,Rogerio Guimaraes,1766,M 55-59,BRA,01:22:05,05:29:47,04:53:14,11:54:58,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
46,Valdir Vilela Dos Reis,1660,M 50-54,BRA,01:35:12,06:20:05,03:40:24,11:55:08,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
174,Jose Renato M. Toledo Jr.,1260,M 40-44,BRA,01:18:44,05:39:18,04:42:55,11:55:08,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
176,Eduardo Sorensen,480,M 30-34,BRA,01:05:01,05:53:53,04:44:00,11:55:09,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
13,Marcela Engracia,508,F 35-39,BRA,01:13:19,06:06:45,04:22:10,11:55:11,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
224,Leonardo Martins Moraes,613,M 35-39,BRA,01:33:35,05:54:34,04:15:26,11:55:13,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
225,Gabriel Rampo,529,M 35-39,BRA,01:24:03,06:03:58,04:12:06,11:55:20,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
43,Rafael Palmeira,201,M 25-29,BRA,01:19:12,06:02:16,04:18:31,11:55:35,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
44,Abarca Herman,202,M 25-29,CHL,01:34:06,06:03:42,04:01:30,11:55:45,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
15,Gaston Bonjour,1796,M 55-59,URY,01:21:42,05:45:55,04:38:20,11:55:48,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
226,Fernando Abdo,745,M 35-39,BRA,01:06:43,06:11:41,04:18:49,11:56:06,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
45,Luis Henrique Alves Vieira,144,M 25-29,BRA,01:19:58,05:52:36,04:26:46,11:56:17,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
227,Ricardo Santana,883,M 35-39,BRA,01:24:09,05:40:17,04:35:48,11:56:19,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
80,Caio Ribeiro,1464,M 45-49,BRA,01:20:38,06:18:35,03:52:17,11:56:26,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
10,Amanda Barbosa Goncalves,135,F 25-29,BRA,01:14:23,05:58:49,04:31:04,11:56:27,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
228,Rodolfo Esteban Martin,629,M 35-39,ARG,01:16:20,06:12:23,04:18:23,11:56:42,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
175,Adilson Scapim,1221,M 40-44,BRA,01:18:44,05:48:56,04:33:45,11:56:47,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
229,Rodrigo Souza,632,M 35-39,BRA,01:16:05,05:51:21,04:31:45,11:56:51,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
176,Pablo Rizo,1155,M 40-44,ARG,01:13:16,05:59:08,04:25:51,11:57:06,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
230,Alexandre De Rezende Queiroz,816,M 35-39,BRA,01:20:25,06:11:41,04:09:49,11:57:17,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
81,Luiz Carlos Fialho,1582,M 45-49,BRA,01:17:13,05:30:17,04:53:32,11:57:35,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
177,Haroldo Gondim,1069,M 40-44,BRA,01:11:19,05:52:20,04:41:03,11:57:36,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
177,Marcio Algarve Duarte,336,M 30-34,BRA,01:33:03,05:48:17,04:22:37,11:57:37,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
178,Jackson Luiz Kammers,470,M 30-34,BRA,01:05:15,05:59:24,04:41:57,11:57:38,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
82,Marcus Braganca,1455,M 45-49,BRA,01:19:49,06:09:19,04:09:48,11:57:42,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
178,Max Cordero,990,M 40-44,BRA,01:26:28,06:05:19,04:12:52,11:58:09,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
83,Paulo Cesar Santos,1450,M 45-49,BRA,01:30:15,06:00:39,04:13:19,11:58:16,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
179,Ignacio Delgado,382,M 30-34,ARG,01:22:23,06:13:40,04:03:01,11:58:20,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
179,Daniel Pinheiro,1043,M 40-44,BRA,01:21:17,06:07:06,04:13:47,11:58:22,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
180,Javier Solis,1090,M 40-44,ARG,01:16:10,06:18:41,04:12:11,11:58:35,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
231,Martin Rodas,549,M 35-39,ARG,01:26:19,06:01:50,04:11:27,11:58:41,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
181,Marcelo Oterolacoste,977,M 40-44,ARG,01:17:12,06:16:31,04:01:46,11:59:13,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
84,Chul-Hun Lee,1586,M 45-49,KOR,01:25:54,06:10:30,04:01:49,11:59:23,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
182,Luis Merlo,1286,M 40-44,ARG,01:31:59,05:40:18,04:31:31,11:59:37,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
47,Fabian Vittasse,1703,M 50-54,ARG,01:17:31,06:02:05,04:21:41,11:59:39,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
232,Juan Potschka,807,M 35-39,ARG,01:20:34,05:27:25,05:03:55,11:59:43,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
233,Marcelo Anjos,888,M 35-39,BRA,01:29:55,06:01:21,04:13:14,11:59:54,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
180,Phillipi Abreu,402,M 30-34,BRA,01:18:13,05:30:22,04:58:04,11:59:59,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
234,Rodolfo Fazano,694,M 35-39,BRA,01:18:00,05:43:14,04:33:45,12:00:20,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
235,Donald F. Leite Junior,604,M 35-39,BRA,01:44:49,05:57:36,04:02:21,12:00:34,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
183,Dimitri Campana,1037,M 40-44,BRA,01:11:14,06:06:05,04:16:55,12:00:49,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
8,Carla Abrunhosa,1202,F 40-44,BRA,01:15:51,06:13:53,04:15:57,12:01:09,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
184,Juan Pablo Gonzalez Rey,1073,M 40-44,ARG,01:12:27,05:42:56,04:53:54,12:01:34,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
236,Elber Barbosa Jr,719,M 35-39,BRA,01:23:25,05:32:48,04:47:24,12:01:45,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
85,Felipe Salas,1447,M 45-49,CHL,01:32:04,05:59:31,04:15:53,12:01:50,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
237,Marcelo Artungui,531,M 35-39,BRA,01:18:55,06:14:20,04:09:45,12:02:10,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
185,Renato Oliveira,1032,M 40-44,BRA,01:15:45,05:59:58,04:31:48,12:02:32,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
238,Alexandre Carnieri,561,M 35-39,BRA,01:06:38,05:46:53,04:45:58,12:02:35,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
14,Veronica Gomez,680,F 35-39,ARG,01:28:53,06:01:05,04:22:52,12:03:05,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
239,Alessandro Conte,886,M 35-39,BRA,01:08:26,05:54:56,04:41:35,12:03:16,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
7,Calderon Mariana,1541,F 45-49,ARG,01:29:52,06:02:06,04:17:52,12:03:17,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
240,Odair Mofato Junior,688,M 35-39,BRA,01:05:50,06:05:31,04:33:34,12:03:53,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
186,Alexsander Stanisci,1287,M 40-44,BRA,01:23:44,06:20:11,04:05:53,12:03:57,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
187,Fabio Leone,1072,M 40-44,BRA,01:19:18,05:46:24,04:37:44,12:04:10,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
86,Walter Chakal Aguirre,1565,M 45-49,ARG,01:20:32,06:15:57,04:11:45,12:04:19,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
16,Roberto Souza,1779,M 55-59,BRA,01:09:40,05:53:52,04:44:35,12:04:26,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
241,Tiago Marcelino Gomes,671,M 35-39,BRA,01:16:49,00:00:00,03:16:14,12:04:28,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
46,Rafael Franca,133,M 25-29,BRA,01:23:09,05:50:43,04:35:18,12:04:31,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
3,Rita Appezzato,1664,F 50-54,BRA,01:18:03,06:13:01,04:21:09,12:04:44,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
181,Alonso Ruiz-González Hamamura,228,M 30-34,PER,00:59:20,06:03:07,04:49:21,12:04:59,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
48,Daniel da Veiga,1704,M 50-54,BRA,01:23:09,05:55:36,04:34:48,12:05:07,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
15,Milena Montersino,413,F 30-34,ARG,01:18:43,06:34:10,03:53:31,12:05:18,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
242,Edison Andries Junior,756,M 35-39,BRA,01:19:11,06:11:08,04:19:07,12:05:25,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
1,Guadalupe Diaz Sebriano,101,F 18-24,ARG,01:08:26,06:17:09,04:27:07,12:05:38,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
182,Gabriel Boal,490,M 30-34,BRA,01:25:05,05:49:22,04:36:40,12:05:41,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
16,Daniela Castelotti,416,F 30-34,ARG,01:04:51,06:24:16,04:28:02,12:05:46,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
188,Elias Senna,1108,M 40-44,BRA,01:25:16,05:53:05,04:34:10,12:05:50,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
87,Marcelo Majoros Dominguez,1533,M 45-49,BRA,01:20:38,05:50:12,04:35:40,12:05:53,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
189,Dorival Agulhon Junior,1040,M 40-44,BRA,01:15:20,05:52:35,04:37:05,12:05:55,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
88,Dario Frontera,1511,M 45-49,ARG,01:14:55,06:05:03,04:33:29,12:05:59,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
15,Nadja Oliveira,681,F 35-39,BRA,01:19:11,05:49:56,04:45:40,12:06:18,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
243,Lucio D'Amico,910,M 35-39,PRY,01:16:09,05:54:37,04:37:00,12:06:27,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
49,Alberto Pizzarulli,1760,M 50-54,ARG,01:15:23,06:09:05,04:25:49,12:06:35,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
244,Franco Barra,538,M 35-39,ARG,01:30:56,05:40:49,04:38:34,12:06:42,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
190,Guilherme Velloso,1313,M 40-44,BRA,01:21:28,05:59:43,04:20:44,12:06:45,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
89,Fernando Mazzuchino,1513,M 45-49,ARG,01:12:08,06:11:43,04:17:10,12:06:57,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
183,Alexandre Romero,213,M 30-34,BRA,01:36:22,06:04:03,04:14:20,12:07:33,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
17,Miguel Lasalvia,1769,M 55-59,BRA,01:08:45,06:16:08,04:35:22,12:07:37,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
90,Jorge Romero,1449,M 45-49,ARG,01:13:05,06:20:55,04:21:14,12:07:59,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
16,Liz Lezcano,773,F 35-39,PRY,01:24:57,06:19:49,04:12:37,12:08:03,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
91,Silvio Romano,1602,M 45-49,ARG,01:17:15,06:03:27,04:27:34,12:08:10,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
92,Rafael Fernandes,1457,M 45-49,BRA,01:10:44,05:39:14,05:04:28,12:08:29,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
93,Mauricio Da Prato,1588,M 45-49,BRA,01:27:38,06:05:37,04:12:51,12:08:34,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
47,Rodrigo Faveret Nunes,151,M 25-29,BRA,01:12:37,06:23:34,04:17:16,12:08:51,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
184,Leandro Milanez,404,M 30-34,BRA,01:27:33,05:57:19,04:20:29,12:08:57,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
94,Jose Alvarez,1527,M 45-49,ARG,01:13:17,05:46:33,04:45:52,12:09:28,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
95,Conti Pablo,1428,M 45-49,ARG,01:21:09,06:00:13,04:30:19,12:09:33,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
191,Carlos Oliveira,1248,M 40-44,BRA,01:10:17,06:06:18,04:39:22,12:09:34,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
185,Eduardo Eicke,250,M 30-34,BRA,01:22:32,05:57:46,04:34:34,12:09:58,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
50,Jose Carlos Valerio,1658,M 50-54,BRA,01:26:35,05:39:59,04:42:39,12:09:59,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
192,Gibert Leandro,1148,M 40-44,ARG,00:57:58,05:34:31,05:23:02,12:10:04,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
245,Renato Brito,725,M 35-39,BRA,01:19:31,06:06:03,04:12:02,12:10:08,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
193,Diego Besaccia,1338,M 40-44,ARG,01:09:55,05:59:24,04:48:59,12:10:14,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
194,Erick Toledo Venegas,1098,M 40-44,CHL,01:23:19,06:05:36,04:22:07,12:10:28,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
48,Marcos Vinicius Parisotto,185,M 25-29,BRA,01:29:54,05:49:41,04:27:12,12:10:41,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
246,Bruno Lira Siqueira,587,M 35-39,BRA,01:15:01,05:42:09,04:58:56,12:10:42,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
195,Andrius Setubal De Luna Freire,1152,M 40-44,BRA,01:23:21,06:12:09,04:18:06,12:10:42,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
247,Arthur Alvim Faria Da Silva,819,M 35-39,BRA,01:05:33,04:56:28,06:01:37,12:11:11,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
51,Lance Maiss,1617,M 50-54,USA,01:16:50,05:49:38,04:47:43,12:11:12,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
248,Anderson Nonato,1446,M 35-39,BRA,01:29:48,06:14:14,03:59:30,12:11:23,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
196,Sebastian Rivarola Puente,1213,M 40-44,ARG,01:18:01,05:24:40,05:10:55,12:11:32,Ironman Brazil,05/29/2016,"Florianopolis, Brazil"
