Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Jessica Ruck,357,F 25-29,USA,01:09:05,03:12:16,03:47:03,08:23:29,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
11,John Johnsen,242,M 55-59,USA,01:03:55,02:44:47,04:21:56,08:23:45,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
11,Elizabeth Hinshaw,503,F 40-44,USA,01:05:24,02:57:25,04:06:57,08:24:07,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
30,Michael Street,203,M 30-34,USA,01:03:44,02:48:36,04:18:28,08:24:08,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
40,Jeremy Sacks,969,M 35-39,USA,00:57:01,03:08:12,03:58:34,08:24:27,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
31,Rich Joy,1258,M 45-49,USA,00:57:47,02:46:51,04:17:36,08:24:46,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
38,Andres Fleury,288,M 40-44,USA,00:57:50,03:01:41,04:06:32,08:25:02,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
11,Lynn Mattix,258,F 35-39,GUM,01:06:02,02:52:49,04:13:46,08:25:05,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
12,Nicole Ramsbey,457,F 35-39,USA,01:03:26,02:59:52,04:10:50,08:25:24,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
18,Jeffrey Stilwell,1477,M 50-54,USA,01:03:09,02:46:23,04:19:54,08:25:27,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
32,Shawn Spencer,1336,M 45-49,USA,01:05:10,02:40:44,04:25:35,08:25:31,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
19,Thomas Hughes Jr,1417,M 50-54,USA,01:05:00,02:51:05,04:18:18,08:26:06,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
20,Kevin Strydom,1482,M 50-54,ZAF,00:58:51,02:45:24,04:24:04,08:26:16,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
33,Ralph Balber,1188,M 45-49,USA,01:04:47,02:57:39,04:08:12,08:27:10,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
21,Britt Arthur,1363,M 50-54,USA,01:04:25,02:42:05,04:24:34,08:27:15,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
34,Timothy Rivenbark,1316,M 45-49,USA,01:04:53,02:52:34,04:14:09,08:27:31,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
22,Richard Garvey,740,M 25-29,USA,01:00:53,02:46:14,04:29:51,08:27:31,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
39,Patrick French,1056,M 40-44,USA,01:00:02,03:00:19,04:06:12,08:28:12,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
35,Keith Barber,1190,M 45-49,USA,00:59:53,02:47:21,04:26:15,08:28:25,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
12,Steven Harrast,313,M 55-59,USA,00:59:17,02:38:23,04:34:51,08:28:30,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
22,Bubba Watts,1500,M 50-54,USA,00:53:11,02:44:01,04:33:03,08:28:32,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
8,Julie Maw,581,F 45-49,USA,00:57:39,02:58:49,04:17:19,08:28:47,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
9,Sabrina Tarditi,413,F 30-34,DOM,01:02:31,03:05:03,04:10:00,08:29:29,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
5,Betsy Fader,137,F 50-54,USA,00:57:29,02:52:46,04:24:00,08:29:30,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
31,Ray Josephs,818,M 30-34,USA,00:56:32,03:07:50,04:11:59,08:29:54,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
41,Chris Reese,961,M 35-39,USA,01:06:01,02:47:45,04:15:19,08:30:07,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
23,James Taylor,768,M 25-29,USA,00:58:31,02:48:05,04:30:06,08:30:21,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
40,Jason Brannen,1018,M 40-44,USA,01:05:01,02:50:34,04:13:39,08:30:57,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
41,Scott Alexander,998,M 40-44,USA,01:02:22,02:52:59,04:23:11,08:31:11,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
36,David Price,1307,M 45-49,GBR,01:18:30,03:07:46,03:46:58,08:31:20,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
23,Paul Stepler,237,M 50-54,USA,01:08:54,02:56:31,04:09:08,08:31:21,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
24,John Bell,84,M 50-54,USA,01:03:08,03:01:25,04:11:14,08:31:21,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
37,Mark Van Buskirk,1344,M 45-49,USA,00:57:08,02:56:05,04:24:00,08:31:26,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
10,Whitney Potomac,388,F 30-34,USA,01:01:43,03:13:05,04:02:53,08:31:30,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
11,Rachel Sierminski,253,F 30-34,USA,01:08:19,03:05:21,04:06:11,08:31:45,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
25,Erik Morse,1448,M 50-54,USA,00:50:26,02:50:59,04:34:59,08:31:49,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
38,James Hundley,1254,M 45-49,USA,00:58:21,03:00:02,04:17:22,08:32:29,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
6,Lynette Borup,628,F 50-54,USA,01:01:59,03:01:26,04:16:56,08:33:07,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
42,John Jones,928,M 35-39,USA,01:11:46,02:32:45,04:31:28,08:33:11,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
43,Albert Ramirez,960,M 35-39,USA,01:06:45,02:56:39,04:12:53,08:33:17,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
39,Gary Mcgregor,1278,M 45-49,USA,01:07:38,03:10:40,03:56:58,08:33:35,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
9,Geri Keller,264,F 45-49,USA,01:01:54,03:07:24,04:06:30,08:34:15,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
32,Keith Nelson,830,M 30-34,USA,00:58:24,03:19:48,03:45:30,08:34:17,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
40,Tommy Reece,228,M 45-49,USA,01:16:01,02:48:59,04:05:22,08:34:23,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
42,Todd Lewis,1093,M 40-44,USA,01:01:18,02:46:11,04:30:28,08:34:38,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
10,Ellen Jezercak,572,F 45-49,USA,00:59:35,02:56:56,04:22:40,08:34:39,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
44,Sean Park,952,M 35-39,USA,01:06:06,02:53:35,04:16:40,08:35:20,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
43,Roberto Di Giovine,1039,M 40-44,USA,01:04:47,02:45:28,04:26:52,08:35:32,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
12,Susie Bockard,485,F 40-44,USA,00:59:56,03:05:48,04:15:36,08:35:32,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
7,Lillian Pruden,138,F 50-54,USA,01:00:50,02:50:27,04:31:21,08:36:00,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
45,Michael Allen,858,M 35-39,USA,01:14:06,02:54:01,04:08:47,08:36:06,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
46,Jeremy Cuda,890,M 35-39,USA,01:06:32,03:08:20,04:03:56,08:36:26,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
11,Stephenie Winter,180,F 45-49,USA,01:01:38,02:50:12,04:31:42,08:36:35,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
44,Christian Schultz,220,M 40-44,USA,00:59:22,02:55:56,04:26:12,08:36:47,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
26,Douglas Jones,1421,M 50-54,USA,01:06:18,02:55:31,04:14:43,08:36:56,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
7,Cody Dubois,709,M 18-24,USA,00:56:35,02:46:35,04:45:37,08:37:23,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
24,Blake Linnerud,750,M 25-29,USA,01:16:48,03:02:25,03:59:16,08:37:38,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
2,Dean Starkey,318,M 60-64,USA,00:58:56,03:04:32,04:16:25,08:37:47,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
47,John Gamarra,910,M 35-39,USA,01:03:55,02:53:08,04:27:47,08:37:48,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
27,Johnny Frantz,1397,M 50-54,USA,01:02:33,03:11:40,04:05:55,08:37:55,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
45,Berk Boge,27,M 40-44,USA,01:04:39,03:06:01,04:12:45,08:38:04,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
41,Brad Southerland,1335,M 45-49,USA,00:55:01,03:02:21,04:25:57,08:38:29,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
13,George Jordan,1539,M 55-59,USA,00:51:55,03:15:24,04:09:29,08:38:30,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
13,Alice Feeney,494,F 40-44,USA,01:14:47,03:04:35,04:05:28,08:39:06,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
25,Shane Murphy,756,M 25-29,USA,00:49:36,03:13:36,04:22:19,08:39:28,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
48,Kristofor Healey,918,M 35-39,USA,01:00:28,02:57:21,04:25:30,08:39:32,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
46,Robert Cristman,1031,M 40-44,USA,01:00:05,02:56:43,04:28:24,08:39:36,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
28,David Swingle,1484,M 50-54,USA,01:05:44,03:12:56,03:59:12,08:40:20,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
33,William Dentler,795,M 30-34,USA,00:49:39,03:06:17,04:31:05,08:40:22,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
49,Brandon Abbott,279,M 35-39,USA,00:58:13,02:54:47,04:28:33,08:40:33,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
50,Eugenio Velez,284,M 35-39,COL,01:05:24,02:58:58,04:22:34,08:41:36,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
51,Christopher Bosken,873,M 35-39,USA,01:02:29,03:19:07,03:59:44,08:41:45,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
52,Jacob Glance,913,M 35-39,USA,01:00:58,02:55:35,04:28:44,08:41:58,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
29,Tc Bates,1364,M 50-54,USA,01:02:18,03:13:29,04:07:15,08:42:23,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
5,Contessa Kennedy,350,F 25-29,USA,01:09:54,02:57:28,04:19:14,08:42:40,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
14,Dan Stevens,1567,M 55-59,USA,01:05:20,02:54:51,04:24:43,08:42:56,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
53,Zachary Lindeman,934,M 35-39,USA,01:30:57,03:14:53,03:25:50,08:42:58,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
47,Andrew Mitrey,54,M 40-44,USA,01:07:32,02:57:57,04:15:47,08:42:59,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
34,Robert Moore,829,M 30-34,USA,01:06:51,03:23:55,03:55:48,08:43:10,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
26,merrick reiland,273,M 25-29,USA,00:56:59,02:51:58,04:40:55,08:43:15,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
6,Laura Solt,369,F 25-29,USA,00:59:38,03:14:22,04:14:35,08:43:27,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
48,Chris Singleton,1149,M 40-44,USA,01:08:31,02:50:37,04:26:59,08:43:31,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
49,Dennis Quelch,1126,M 40-44,USA,01:01:42,03:10:53,04:10:12,08:43:51,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
15,Schack Von Rumohr,1570,M 55-59,USA,01:03:19,03:09:16,04:16:30,08:43:56,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
12,Lauren Sanders,405,F 30-34,USA,01:00:27,03:06:13,04:21:00,08:43:57,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
54,Frankie Mcdermond,11,M 35-39,USA,01:05:32,02:57:38,04:30:45,08:43:58,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
55,William Mullan,944,M 35-39,USA,01:09:49,02:49:46,04:29:27,08:44:00,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
50,Tamu Miller,1103,M 40-44,USA,01:11:15,02:57:12,04:20:46,08:44:08,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
51,Mark Grimley,1070,M 40-44,USA,00:55:55,02:45:46,04:41:28,08:44:11,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
52,Cale Simmons,1146,M 40-44,USA,00:57:11,02:55:34,04:38:43,08:44:27,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
35,Richard Potomac,835,M 30-34,USA,00:59:10,03:16:00,04:09:25,08:44:30,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
12,Kimberly Tabor,178,F 45-49,USA,01:07:59,03:08:26,04:11:39,08:44:33,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
42,Richard Rush,1319,M 45-49,USA,01:08:38,03:04:49,04:15:53,08:44:43,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
16,Scott Barrett,1518,M 55-59,USA,01:15:22,03:00:35,04:09:23,08:45:06,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
56,Travis Smith,974,M 35-39,USA,01:02:48,02:55:05,04:21:08,08:45:18,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
53,Joseph Borawski,1016,M 40-44,USA,01:12:34,02:56:07,04:21:03,08:45:27,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
43,Cesar Kiamco,1262,M 45-49,PAN,00:56:21,03:31:14,04:05:16,08:45:41,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
27,Ryan Kesteris,747,M 25-29,CAN,01:05:25,03:18:14,04:04:34,08:45:47,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
30,Thomas Daugharty,1384,M 50-54,USA,01:03:10,02:56:35,04:24:57,08:46:08,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
14,Amy Assenmacher,480,F 40-44,USA,01:02:44,03:19:21,04:02:30,08:46:23,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
54,Micah Rhead,1134,M 40-44,USA,01:00:16,02:57:44,04:33:19,08:46:33,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
13,Kristen Sheldon,601,F 45-49,USA,00:56:35,03:06:31,04:32:15,08:46:38,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
36,James Hyatt,817,M 30-34,GBR,00:54:26,02:59:16,04:42:44,08:46:42,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
37,Robert Thomson,853,M 30-34,CAN,01:02:55,03:01:07,04:21:21,08:46:58,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
7,Hayley Conover,342,F 25-29,USA,00:51:42,03:16:34,04:25:31,08:47:01,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
13,Abrea Wooten,418,F 35-39,USA,01:19:05,03:06:06,04:03:06,08:47:02,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
1,Mary Lynne Mcelhaney,188,F 55-59,USA,00:50:43,02:59:03,04:45:28,08:47:13,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
31,Franklin Potter,1460,M 50-54,USA,01:00:35,02:58:49,04:27:22,08:47:23,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
28,Bryan Stoddard,765,M 25-29,USA,01:06:56,03:06:34,04:15:16,08:47:35,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
44,Chip Coxe,56,M 45-49,USA,00:59:48,02:47:07,04:49:17,08:48:09,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
15,Sheli Auten,260,F 40-44,USA,01:00:54,03:02:33,04:33:00,08:48:11,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
32,Joe Mcculloch,1439,M 50-54,USA,00:56:55,02:54:14,04:40:53,08:48:30,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
55,Mike Nichols,1112,M 40-44,USA,01:03:05,03:19:55,04:07:09,08:48:40,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
14,Nicole Ward,165,F 35-39,USA,00:59:26,03:09:31,04:24:39,08:48:51,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
29,Christopher Ames,726,M 25-29,USA,01:05:49,02:37:29,04:52:01,08:49:04,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
57,David Daniels,892,M 35-39,USA,01:00:15,02:51:07,04:45:00,08:49:09,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
13,Katherine Stein,411,F 30-34,USA,01:00:52,03:14:04,04:18:41,08:50:03,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
56,Humberto Ruiz,1136,M 40-44,DOM,01:04:10,02:52:37,04:29:44,08:50:06,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
38,Simon Boaz,776,M 30-34,USA,01:03:02,02:55:17,04:36:10,08:50:16,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
57,Daniel Scalo,1140,M 40-44,USA,01:08:07,02:53:23,04:35:54,08:50:37,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
45,Bradley Schoener,1325,M 45-49,USA,00:58:30,02:57:36,04:32:29,08:50:41,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
39,Johnny Behrooz,111,M 30-34,USA,01:10:13,03:14:02,04:02:36,08:50:42,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
17,Donald Baxter,1520,M 55-59,USA,00:56:09,03:03:11,04:33:26,08:50:54,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
58,Jared Greer,915,M 35-39,USA,01:04:53,03:14:10,04:09:27,08:50:57,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
46,Andre Leonard,1269,M 45-49,USA,00:53:08,02:59:12,04:45:20,08:51:11,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
47,Greg Carefoot,1205,M 45-49,USA,00:51:09,02:37:28,05:01:55,08:51:22,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
40,Andrew Chesney,784,M 30-34,GBR,00:58:57,03:06:45,04:28:09,08:51:34,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
59,Christopher Keller,929,M 35-39,USA,01:02:40,02:49:24,04:42:27,08:52:11,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
58,Stephen Horan,289,M 40-44,USA,01:06:04,03:10:12,04:22:59,08:52:17,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
33,Brian Battaglia,1365,M 50-54,USA,01:03:14,02:55:30,04:38:02,08:52:22,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
48,James Holt,1246,M 45-49,USA,00:52:20,03:11:54,04:28:10,08:53:02,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
49,Will Featherston,1229,M 45-49,USA,01:02:58,02:53:56,04:41:36,08:53:12,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
14,Hilary Kellogg,384,F 30-34,USA,00:57:34,03:23:23,04:16:49,08:53:19,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
1,Susan Gebhardt,699,F 60-64,USA,00:56:27,03:09:08,04:31:44,08:53:20,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
50,Jim Assenmacher,1185,M 45-49,USA,01:04:29,03:04:13,04:28:10,08:53:28,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
30,Chris Crenshaw,733,M 25-29,USA,00:57:14,03:00:16,04:41:53,08:53:31,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
31,Mark Herson,194,M 25-29,CAN,00:59:36,02:55:53,04:47:48,08:54:07,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
34,Steve Gillen,1405,M 50-54,USA,01:03:47,02:53:45,04:38:52,08:54:19,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
60,Dane Lotspeich,937,M 35-39,USA,00:59:09,03:00:25,04:37:28,08:55:14,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
51,Brian Fisher,1231,M 45-49,USA,00:59:51,02:48:28,04:48:23,08:55:15,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
52,carlos fernandez,1230,M 45-49,COL,01:06:25,03:13:16,04:17:14,08:55:25,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
53,James Clark,1209,M 45-49,USA,00:59:46,02:50:49,04:48:36,08:55:39,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
8,Ellen Komesarook,641,F 50-54,USA,01:20:58,03:24:52,03:50:12,08:55:55,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
8,Hillary Grimm,345,F 25-29,USA,01:03:14,03:10:24,04:25:23,08:55:56,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
41,Robert May,199,M 30-34,USA,00:57:41,03:01:26,04:37:03,08:56:12,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
16,Angie Carpenter,168,F 40-44,USA,00:59:15,03:01:24,04:37:03,08:56:12,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
35,David Orlik,1646,M 50-54,USA,01:02:01,03:18:39,04:12:33,08:56:17,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
9,Diane Huis,636,F 50-54,USA,01:05:47,03:00:28,04:32:10,08:56:29,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
61,Jay Carmine,879,M 35-39,USA,00:52:05,02:45:44,04:57:17,08:56:45,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
54,Jason Reinhardt,1640,M 45-49,USA,01:05:14,02:49:41,04:46:10,08:56:51,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
62,Jonathan Bylund,875,M 35-39,USA,00:58:54,02:53:43,04:51:42,08:57:12,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
59,Byron Solvason,1150,M 40-44,CAN,01:18:03,02:56:21,04:20:29,08:57:14,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
42,Ryan Scheidt,23,M 30-34,USA,01:21:27,03:28:32,03:45:01,08:57:15,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
55,Peter Reavey,1313,M 45-49,USA,01:04:29,03:09:03,04:23:55,08:57:16,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
15,Anastasia Mckay,445,F 35-39,USA,01:15:54,03:04:51,04:20:09,08:57:26,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
60,Craig Tarkenton,1161,M 40-44,USA,00:58:15,02:47:17,04:53:06,08:58:25,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
61,Alan Shanaver,1143,M 40-44,USA,00:51:57,03:05:03,04:42:37,08:58:35,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
63,John Markiewicz,1667,M 35-39,USA,01:12:41,03:13:59,04:18:43,08:58:36,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
62,Lex Nowak,1114,M 40-44,POL,01:12:23,02:52:10,04:25:16,08:58:52,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
36,Ron Kopronica,1424,M 50-54,USA,01:06:41,03:12:07,04:15:28,08:59:14,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
56,Greg Thompson,1341,M 45-49,USA,01:15:41,03:04:37,04:19:24,09:00:06,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
1,Graham Lloyd,245,M 65-69,USA,01:12:15,02:47:21,04:44:46,09:00:11,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
63,Billy White,1173,M 40-44,USA,00:57:14,02:51:54,04:51:59,09:00:23,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
43,William Parks,834,M 30-34,USA,00:58:05,03:04:47,04:37:40,09:00:23,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
37,Charlie Hamilton,1411,M 50-54,USA,01:09:14,03:00:28,04:33:35,09:00:31,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
38,Chuck Boyd,1370,M 50-54,USA,01:12:14,03:07:10,04:20:19,09:00:35,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
64,Matt Goldstein,51,M 40-44,USA,01:05:38,03:13:53,04:21:16,09:00:35,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
15,Dana Yr Lira-Raevmann,389,F 30-34,USA,01:06:59,03:24:43,04:02:53,09:00:58,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
39,William Fleury,1395,M 50-54,CYM,01:12:47,03:15:55,04:00:17,09:01:16,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
16,Jessica Swisher,412,F 30-34,USA,01:12:58,03:22:41,04:07:22,09:01:50,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
14,Jenny Ash,548,F 45-49,USA,00:58:54,03:07:44,04:39:48,09:02:33,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
57,Timothy Obrien,1294,M 45-49,USA,00:59:52,03:14:30,04:23:35,09:02:39,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
40,Trent Smith,236,M 50-54,USA,01:01:58,03:04:14,04:43:48,09:03:02,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
65,Heath Rodgers,18,M 40-44,USA,00:54:55,03:02:27,04:52:22,09:03:08,Ironman North Carolina,10/22/2016,"Wilmington, North Carolina, USA"
