Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
17,Miguel Angel Marquez,231,M40-44,MEX,00:47:30,02:44:32,02:03:31,05:41:22,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
18,Cesar Jimenez,564,M40-44,MEX,00:35:36,03:00:28,01:59:18,05:41:28,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
19,Carlos Puente Palomera,544,M40-44,MEX,00:42:24,02:50:43,02:00:08,05:41:55,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Aurora Leon,831,F45-49,MEX,00:35:13,03:21:41,01:40:46,05:41:59,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
12,Daniel Graff,248,M18-24,MEX,00:32:54,02:48:27,02:16:57,05:42:21,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
20,Carlos Vazquez Camacho,728,M40-44,MEX,00:48:58,03:03:54,01:41:01,05:42:59,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
19,Mark Volpe,363,M30-34,USA,00:33:10,02:39:22,02:25:54,05:43:45,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Monserrat Vilar Martinez,560,F25-29,MEX,00:38:48,03:01:57,01:56:39,05:44:00,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
16,Paul Troncozo Fuentes,1675,M35-39,MEX,00:46:33,02:55:06,01:57:22,05:44:07,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
15,Enrique Arturo Gonzalez Silva,624,M25-29,MEX,00:37:39,03:01:08,02:00:54,05:44:18,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
20,Alejandro Celis Ortiz,359,M30-34,MEX,00:35:04,03:02:19,02:00:15,05:44:47,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Claudia Zaragoza,588,F30-34,MEX,00:32:58,03:01:39,02:05:37,05:45:02,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
17,Farid Goushehguir,382,M35-39,MEX,00:33:12,03:05:14,01:58:04,05:45:05,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
18,Richard Schwartz,281,M35-39,USA,00:33:23,02:51:39,02:14:25,05:45:16,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
13,Paul Hough,716,M45-49,ZAF,00:46:08,02:54:01,01:56:17,05:45:15,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Team Cannibal,693,RELAY,MEX,00:34:48,03:13:36,01:52:21,05:45:19,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
21,Joel Villanueva,230,M30-34,MEX,00:45:49,02:59:26,01:52:58,05:45:44,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
14,Cuche Alarcon,205,M45-49,MEX,00:41:32,03:09:53,01:47:47,05:46:09,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
15,Fernado Rodriguez Cuevas,804,M45-49,MEX,00:44:01,02:56:19,01:56:16,05:46:16,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
2,Leigh Sandbach,533,F18-24,USA,00:32:25,03:03:44,02:05:26,05:46:49,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Jennifer Fralick,85,F40-44,USA,00:36:29,03:03:27,02:01:01,05:47:11,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
22,Mario Gerardo Hernandez Perez,634,M30-34,MEX,00:39:58,02:49:34,02:11:06,05:47:13,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
23,Luis Daniel Piz Hernandez,265,M30-34,MEX,00:39:01,02:54:58,02:08:50,05:47:21,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
16,Jeronimo Fabian Garcia,823,M25-29,GUA,00:39:44,03:02:34,01:58:57,05:47:58,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
13,David Ramos Montana,683,M18-24,MEX,00:32:06,03:03:20,02:06:04,05:48:27,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
17,Eric Rafael Rivera Govea,319,M25-29,MEX,00:40:44,02:54:09,02:07:42,05:48:39,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Isela Garcia Cuevas,637,F35-39,MEX,00:31:51,03:06:53,02:01:56,05:48:49,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
18,Sebastian Betancourt,394,M25-29,MEX,00:43:01,02:55:26,02:02:21,05:48:51,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
19,Benjamin Romero,233,M35-39,MEX,00:44:04,02:51:30,02:07:32,05:49:17,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Kimberly Coppin,472,F30-34,USA,00:35:13,03:01:50,02:06:02,05:49:42,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
16,Luis Rafael Vazquez Diaz,628,M45-49,MEX,00:43:27,03:01:53,01:58:03,05:50:38,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Sergio Herrada,75,M55-59,ARG,00:42:21,02:54:13,02:08:23,05:50:47,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Jennifer Ward,579,F45-49,USA,00:43:52,03:00:03,02:00:47,05:50:51,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
24,Jesus Baeza Lopez,720,M30-34,MEX,00:40:05,03:01:29,02:02:11,05:51:24,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
21,Fernando Torres Vidal,504,M40-44,MEX,00:37:28,02:58:57,02:09:00,05:51:42,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Richard Gough,383,M55-59,USA,00:32:35,02:57:20,02:11:19,05:51:45,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
25,Dan Morad,98,M30-34,USA,00:40:58,02:53:33,02:08:22,05:52:01,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Alexandra Dreu,110,F40-44,DEU,00:36:24,02:53:32,02:16:27,05:52:19,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
20,Yair Garfias Rau,128,M35-39,MEX,00:30:27,03:07:30,02:08:25,05:52:21,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
14,Omar Legaspi Badillo,355,M18-24,MEX,00:32:57,03:02:41,02:11:44,05:52:30,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
1,Nelly Becerra,740,F50-54,MEX,00:36:37,03:17:57,01:53:10,05:52:50,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Robin Barker,385,F45-49,CAN,00:42:56,02:57:39,02:05:34,05:53:25,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
2,Amy Sherman,82,F50-54,USA,00:38:11,02:59:08,02:10:31,05:53:32,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
10,Team Trimosphere,706,RELAY,MEX,00:43:45,02:45:30,02:18:30,05:53:33,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Isabelle Grenier,460,F45-49,CAN,00:37:16,03:01:40,02:05:33,05:53:49,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
22,Bryan Stewart,529,M40-44,CAN,00:46:22,03:01:19,01:58:09,05:54:20,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Katie Blair,399,F35-39,USA,00:30:43,02:59:49,02:18:40,05:54:21,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Stefan Eisenreich Menzler,660,M50-54,DEU,00:38:07,02:56:55,02:12:05,05:54:37,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
23,Daniel Pacheco,114,M40-44,BRA,00:46:18,02:58:07,02:02:27,05:54:38,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
17,Pedro Acosta,78,M45-49,MEX,00:32:48,02:43:04,02:33:58,05:54:42,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
26,Rodrigo Rojas,401,M30-34,CRI,00:37:11,03:01:10,02:09:40,05:54:53,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Juan Alejandro Valdes Rodriguez,495,M50-54,MEX,00:42:53,02:52:51,02:11:31,05:54:56,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Leslie Light,686,F35-39,USA,00:34:31,02:48:46,02:23:58,05:55:09,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Gabriela Alonso Casillas,546,F30-34,MEX,00:43:00,03:05:34,01:59:42,05:55:18,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Lisa Lipari,452,F45-49,CAN,00:40:38,02:54:26,02:14:29,05:55:24,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Araceli Fernandez,599,F35-39,MEX,00:38:22,03:02:06,02:08:45,05:55:39,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
18,Jason Jacobson,494,M45-49,CAN,00:53:24,02:53:32,02:00:15,05:55:41,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
5,Mitchell Hyra,105,M55-59,USA,00:48:58,02:48:30,02:11:31,05:55:44,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Yvette Isabel Galindo Schatz,244,F25-29,MEX,00:50:37,02:53:34,02:07:19,05:55:48,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
24,Cesar Sanchez Serrano,656,M40-44,MEX,00:43:30,02:51:31,02:13:35,05:55:52,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Claudia Wasko,374,F45-49,USA,00:48:09,03:07:27,01:52:36,05:57:18,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Monica Hernandez Weber,371,F45-49,MEX,00:37:16,03:12:58,02:01:28,05:57:26,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
25,Ramon Gonzalez,212,M40-44,MEX,00:42:09,02:52:06,02:17:42,05:57:29,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
21,Fernando Arguedas,126,M35-39,CRI,00:42:29,02:59:21,02:08:25,05:57:33,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
27,German Sandoval Galvan,275,M30-34,MEX,00:45:31,02:59:49,02:02:54,05:57:35,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
28,Andrew Pontti,612,M30-34,USA,00:39:32,03:04:01,02:06:05,05:57:45,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
19,Kevin Miller,218,M45-49,USA,00:37:56,02:47:00,02:23:09,05:58:18,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Paul Bragg,402,M50-54,USA,00:38:00,02:48:22,02:23:39,05:58:19,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
29,Juan Carlos Meneses,427,M30-34,MEX,00:42:31,03:04:45,02:04:01,05:58:44,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Cinthia Sanchez,549,F30-34,MEX,00:41:11,03:04:43,02:05:30,05:59:11,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Mauro Mireles Gutierrez,566,M55-59,MEX,00:45:21,03:06:06,02:00:55,05:59:17,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
26,Daniel Vazquez,559,M40-44,MEX,00:56:15,03:00:43,01:54:13,05:59:52,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Alicia Viridiana Cota Rojas,718,F30-34,MEX,00:43:31,03:11:20,01:58:01,06:00:07,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
11,Team Mexico,713,RELAY,MEX,00:43:44,03:14:58,01:56:09,06:00:14,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
12,Team Pajaras,692,RELAY,MEX,00:44:31,03:10:37,01:59:25,06:00:53,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Fernanda Cantu,368,F30-34,MEX,00:32:39,02:57:13,02:23:23,06:00:59,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
6,Paola Carolina Orcola Buscio,321,F40-44,MEX,00:42:29,03:05:49,02:06:09,06:01:20,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Jennifer Kaplan,535,F35-39,USA,00:39:39,02:59:44,02:16:15,06:02:03,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
27,Jesse Fitzpatrick,450,M40-44,USA,00:45:00,03:03:02,02:04:39,06:02:23,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Agustin Acuna,629,M50-54,MEX,00:53:52,03:02:00,01:53:33,06:02:32,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
28,Johnathan Alfaro,432,M40-44,CRI,00:39:38,03:03:05,02:13:16,06:02:44,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
19,Francisco Enrique Enriquez Flores,451,M25-29,MEX,00:41:18,02:58:12,02:17:07,06:03:45,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
29,Mario Gomez,291,M40-44,MEX,00:39:39,03:15:38,01:59:31,06:03:59,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Fonseca Jose Rivera,132,M50-54,MEX,00:38:31,03:08:54,02:10:28,06:04:07,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
22,Rodolfo Castellanos Vazquez,232,M35-39,MEX,00:46:05,03:04:48,02:00:44,06:04:10,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Judith Boschini,584,F30-34,FRA,00:44:27,03:01:09,02:12:37,06:04:13,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
30,Filip Karwala,575,M30-34,POL,00:45:24,03:02:42,02:08:13,06:04:15,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
31,Octavio Diaz Fortanel,735,M30-34,MEX,00:59:14,02:56:06,02:03:43,06:05:45,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
32,Jorge Roberto Gonzalez Bran,467,M30-34,GTM,00:45:14,02:58:59,02:14:35,06:05:50,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
30,Lucas Westberg,117,M40-44,ARG,00:56:36,03:05:55,01:56:29,06:05:53,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
23,Francisco Roberto Olmedo Campos,263,M35-39,MEX,00:43:32,03:18:36,01:59:57,06:06:26,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
31,Mauricio Oviedo,254,M40-44,COL,00:54:09,02:54:05,02:00:47,06:06:30,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
15,Manuel Anaya,721,M18-24,MEX,00:30:03,03:38:41,01:52:48,06:06:46,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
20,Agustin Harfuch,364,M25-29,MEX,00:44:41,02:59:08,02:10:48,06:06:47,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
32,Juan Ramon Alvarez Solis,456,M40-44,MEX,00:36:54,02:46:54,02:37:43,06:06:52,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
16,Sdraz Quintanar,641,M18-24,MEX,00:32:23,03:01:26,02:24:36,06:06:53,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
33,Sean Courser,509,M30-34,USA,00:43:26,03:00:00,02:17:44,06:06:59,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
20,Cosme Adrian Torres Cuevas,513,M45-49,MEX,00:47:31,03:04:14,02:10:01,06:07:09,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
3,Andrea Yael Neugarten,826,F50-54,USA,00:44:07,03:08:18,02:06:41,06:07:38,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
10,Juan Carlos Cortes Garcia,731,M50-54,MEX,00:54:40,03:03:30,02:03:38,06:07:38,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
34,Enrique Jose Sanchez De Castro,645,M30-34,ESP,00:36:16,03:06:55,02:17:08,06:08:17,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
24,Diego Alcubierre Gonzalez,216,M35-39,MEX,00:43:18,02:59:21,02:20:35,06:08:46,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
33,Rodrigo Perez Moreno,609,M40-44,MEX,00:36:44,03:03:18,02:17:25,06:08:52,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
35,Juan Pablo Gama Gonzalez,616,M30-34,MEX,00:34:53,02:42:10,02:43:24,06:09:11,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
7,Dina Garcia Ramirez,220,F40-44,MEX,00:39:43,03:06:12,02:19:19,06:09:27,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
34,Paulo Kalapis,598,M40-44,MEX,00:42:18,03:18:34,02:00:16,06:09:47,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
25,Fernando Luis Martinez,636,M35-39,MEX,00:50:02,03:05:09,02:03:30,06:09:56,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
21,Hernan De La Pena,469,M25-29,MEX,00:38:23,03:00:39,02:21:07,06:10:00,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
26,Victor Vazquez,439,M35-39,MEX,00:42:30,03:02:17,02:18:42,06:11:26,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
10,Monica Cisneros,627,F30-34,MEX,00:47:07,03:11:05,02:06:02,06:11:34,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
27,Alfonso Luna Bentin,530,M35-39,PER,00:43:06,03:15:45,02:05:19,06:11:45,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Pamela Avila,345,F35-39,MEX,00:42:35,03:08:10,02:14:23,06:11:49,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
21,Victor Javier Gallegos Lopez,350,M45-49,MEX,00:39:07,03:10:30,02:14:19,06:11:51,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
22,John Cronin,619,M45-49,USA,00:45:26,03:02:01,02:18:12,06:12:07,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
28,Juan Roberts,605,M35-39,MEX,00:43:29,03:14:28,02:07:20,06:13:29,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
11,Ingrid Wade,632,F30-34,MEX,00:52:45,03:08:17,02:05:52,06:13:34,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
13,Team Nissen Ponce,819,RELAY,MEX,00:54:30,02:49:17,02:24:50,06:13:43,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
23,Maximiliano Gonzalez,505,M45-49,MEX,00:44:05,03:01:22,02:19:01,06:13:46,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
24,Eric Block,138,M45-49,USA,00:52:22,03:14:18,01:56:17,06:14:27,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
25,Luis Ignacio Ramirez Fernandez,821,M45-49,MEX,00:39:05,03:13:43,02:10:27,06:15:00,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
35,Francisco Samed Suarez,512,M40-44,MEX,00:39:21,03:36:51,01:54:27,06:15:07,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
36,Vidal Francisco Soberon Ventura,471,M30-34,MEX,00:36:30,03:20:06,02:04:59,06:15:22,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
10,Lori Gladstone,610,F45-49,USA,00:40:57,03:13:09,02:14:07,06:15:34,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
36,Aaron Sanchez,267,M40-44,MEX,00:41:45,03:09:27,02:13:07,06:15:48,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
29,Gavin Lanning,482,M35-39,USA,00:39:19,03:15:33,02:12:51,06:15:50,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
37,Juan Pablo Garay,485,M40-44,MEX,00:46:49,03:01:59,02:18:47,06:16:00,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
37,Martin Andreae,572,M30-34,CAN,00:47:51,03:01:23,02:15:41,06:16:03,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
38,Luis Fernando Ortega,221,M30-34,MEX,00:45:26,03:10:05,02:15:39,06:16:14,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
38,Michael Hutto,414,M40-44,USA,00:34:55,02:53:22,02:42:00,06:16:17,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Ivanna Bross,684,F25-29,MEX,00:45:28,03:19:12,02:05:12,06:16:34,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
11,Hector Alejandro Tovar Santos,614,M50-54,MEX,00:48:27,03:26:32,01:55:04,06:17:01,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
30,Hugo Dominguez Ibarra,810,M35-39,MEX,00:42:52,03:05:53,02:18:39,06:17:23,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
22,Juan Carlos Campos Galindez,375,M25-29,MEX,00:40:39,03:06:34,02:21:52,06:17:54,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
31,Julio Cesar Zapata Hernandez,242,M35-39,MEX,00:44:49,03:18:34,02:08:20,06:17:58,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
32,C-Milo Ro Na,514,M35-39,COL,00:47:40,03:05:49,02:11:47,06:18:45,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
39,Roberto Di Giovine,150,M40-44,USA,00:46:00,02:59:57,02:24:34,06:18:52,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
40,Gustavo Noriega Tavera,606,M40-44,MEX,00:44:47,03:13:17,02:11:33,06:18:56,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
12,Victor Hugo Bustamante,613,M50-54,MEX,00:42:51,03:03:23,02:27:18,06:19:46,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
4,Rosa Maria Rivera Lopez,591,F50-54,MEX,00:55:41,03:10:50,02:06:15,06:21:11,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
26,Juan Carlos Mendoza Cardenas,719,M45-49,MEX,00:34:46,03:20:02,02:17:27,06:21:11,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
27,Jose Antonio Green Palacios,737,M45-49,MEX,00:44:31,03:04:48,02:24:19,06:22:05,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
23,Houston Fortney,664,M25-29,USA,00:38:23,03:20:32,02:16:10,06:22:12,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
8,Kristen Thalman,84,F40-44,USA,00:40:35,03:17:23,02:17:15,06:22:33,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
33,Victor Verdera,255,M35-39,MEX,00:40:56,03:05:43,02:27:59,06:22:46,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Nora Lucia Gonzalez Ochoa,537,F35-39,MEX,00:40:00,03:22:38,02:11:48,06:22:48,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
10,Jessica Godshall,436,F25-29,USA,00:44:23,03:06:32,02:23:50,06:23:45,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
9,Alejandra Enirquez Uribe,832,F40-44,MEX,00:52:28,03:34:35,01:51:53,06:24:52,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
10,Marcela Sandoval Gomez,389,F40-44,MEX,00:55:21,03:13:04,02:07:12,06:25:06,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
39,Erick Delgado,455,M30-34,SLV,00:40:20,03:08:07,02:28:34,06:25:40,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
12,Rosa Abigail Acosta Serrato,635,F30-34,MEX,00:37:09,03:13:27,02:30:45,06:26:16,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
40,Victor David Olin Rojas,523,M30-34,MEX,00:54:03,03:14:51,02:08:41,06:26:20,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
28,John Steed,102,M45-49,USA,00:39:47,03:10:09,02:27:19,06:27:17,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
34,Eduardo Vaudrecourt,369,M35-39,MEX,00:49:03,03:16:35,02:07:30,06:27:57,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
41,Fermin Beltran,384,M30-34,MEX,00:47:39,03:15:54,02:16:32,06:28:01,Ironman 70.3 Los Cabos,11/12/2017,"Los Cabos, Baja California, Mexico"
