Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
73,Sam Martin,514,M 35,GBR,00:00:00,00:06:43,18:00:35,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
76,Sergio Fernandez Vega,628,M 40,ESP,00:00:00,00:06:47,18:00:35,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
6,Sadie Barron,137,F 45,GBR,00:00:00,00:05:04,18:00:28,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
74,Artem Tarasenko,158,M 35,RUS,00:00:00,00:05:20,18:00:17,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
75,David Gonzalez Cano,526,M 35,ESP,00:00:00,00:07:21,18:00:13,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
61,Josef Schnocklake,719,M 45,GER,00:00:00,00:05:59,17:59:53,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
62,Alberto Reinoso Torres,716,M 45,ESP,00:00:00,00:04:46,17:58:58,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
69,Enrique Valencia,410,M 30,VEN,00:00:00,00:05:19,17:58:34,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
9,Carmen Alicia Rodríguez Rivero,246,F 40,ESP,00:00:00,00:05:19,17:58:12,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
50,Carlos Saul Arechavaleta Hernández,856,M 50,ESP,00:00:00,00:09:27,17:58:02,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
10,Kelsey Menard,132,F 25,CAN,00:00:00,00:05:46,17:57:54,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
44,Daniele Pellegrino,316,M 25,ITA,00:00:00,00:05:34,17:57:42,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
77,Xoan Gonzalez Soto,629,M 40,SRI,00:00:00,00:05:26,17:57:36,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
45,Keith McCloughry,357,M 25,IRL,00:00:00,00:05:19,17:57:18,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
11,Kate Nicholls,199,F 25,GBR,00:00:00,00:03:54,17:56:41,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
46,Volodymyr Malgivskyi,362,M 25,UKR,00:00:00,00:07:20,17:56:28,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
78,Daniel Rodríguez Moreno,676,M 40,ESP,00:00:00,00:06:20,17:56:12,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
51,Manuel Jarantowski,859,M 50,GER,00:00:00,00:08:08,17:56:10,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
9,Francis Froborg,223,F 35,GER,00:00:00,00:06:52,17:56:08,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
76,Anthony Weytjens,497,M 35,BEL,00:00:00,00:04:55,17:56:04,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
79,Francisco Manuel Mejías Ruíz,576,M 40,ESP,00:00:00,00:05:20,17:55:49,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
7,Noelia Martin Jarama,266,F 45,ESP,00:00:00,00:06:38,17:55:24,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
63,Marcos Dominguez Cornejo,727,M 45,ESP,00:00:00,00:06:51,17:55:24,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
80,Borja López Pol,623,M 40,ESP,00:00:00,00:06:32,17:55:08,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
81,Manuel Argüelles Linares,618,M 40,ESP,00:00:00,00:06:59,17:55:06,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
52,Roland Haraoui,837,M 50,LIB,00:00:00,00:06:48,17:55:05,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
10,Laetitia Gerard,229,F 35,BEL,00:00:00,00:07:33,17:54:29,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
82,Wesley Degroote,583,M 40,BEL,00:00:00,00:07:56,17:54:15,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
77,Marc Reig Palomeras,495,M 35,ESP,00:00:00,00:05:09,17:53:59,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
47,Honorio Fernández Criado,347,M 25,ESP,00:00:00,00:08:09,17:53:47,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
53,Mikhail Pakhomchik,877,M 50,RUS,00:00:00,00:06:53,17:53:12,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
78,Darren Rooney,563,M 35,IRL,00:00:00,00:08:19,17:52:52,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
48,Oleksii Stadnikov,324,M 25,UKR,00:00:00,00:05:20,17:52:40,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
64,Osman Fabrizio Trecca,786,M 45,ITA,00:00:00,00:10:30,17:52:21,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
65,Stefaan De Maeyer,116,M 45,BEL,00:00:00,00:06:01,17:52:06,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
10,Julie Bremner,244,F 40,GBR,00:00:00,00:07:26,17:51:29,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
66,Niall Kennedy,694,M 45,IRL,00:00:00,00:08:05,17:51:17,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
3,Ana Arteaga,274,F 50,ESP,00:00:00,00:05:46,17:51:17,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
83,Jonathan Garcia Toledo,635,M 40,ESP,00:00:00,00:08:24,17:50:55,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
84,Lee Stokes,625,M 40,GBR,00:00:00,00:05:25,17:50:48,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
54,Garry Haynes,812,M 50,GBR,00:00:00,00:06:00,17:50:38,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
70,Javier Silva Correa,390,M 30,ESP,00:00:00,00:06:56,17:50:33,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
67,Pedro Medina Sáenz,738,M 45,ESP,00:00:00,00:08:46,17:50:25,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
55,Alan Rose,173,M 50,GBR,00:00:00,00:07:44,17:50:24,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
85,Victor Esquiver Cabrera Rodriguez,684,M 40,ESP,00:00:00,00:05:09,17:50:01,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
68,Gabriel Sierra Senso,725,M 45,ESP,00:00:00,00:05:01,17:49:57,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
86,Eduardo Pérez Hernandez,614,M 40,ESP,00:00:00,00:06:46,17:49:21,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
69,Marcus Sheridan,771,M 45,GBR,00:00:00,00:07:18,17:49:17,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
79,Serge Birtel,522,M 35,GER,00:00:00,00:06:23,17:48:59,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
56,Dirk Kreß,838,M 50,GER,00:00:00,00:05:52,17:48:55,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
87,Daniel Weiss,595,M 40,USA,00:00:00,00:07:38,17:48:55,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
19,Gaby Arbiv,916,M 55,ISR,00:00:00,00:06:56,17:48:53,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
20,Christoph Clases,908,M 55,SUI,00:00:00,00:08:35,17:48:42,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
8,Jennifer Ganser,265,F 45,GER,00:00:00,00:07:06,17:48:28,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
57,Andreas Ache,827,M 50,GER,00:00:00,00:05:27,17:48:21,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
71,Daniel Bernal De La Rubia,418,M 30,ESP,00:00:00,00:05:59,17:47:58,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
88,Miguel Alvarez Leal,673,M 40,ESP,00:00:00,00:08:06,17:47:56,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
70,Renato Ghisani,720,M 45,ITA,00:00:00,00:06:48,17:47:29,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
80,Kirill Politkin,548,M 35,RUS,00:00:00,00:06:54,17:47:07,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
4,Dea Ditchfield,86,F 50,GBR,00:00:00,00:05:04,17:47:06,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
58,John Walsh,862,M 50,IRL,00:00:00,00:08:13,17:46:45,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
11,Caroline Philbrick,220,F 35,USA,00:00:00,00:04:52,17:46:28,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
12,Lepha McCartan,225,F 35,GBR,00:00:00,00:06:29,17:46:23,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
10,Cloe Stout,215,F 30,GBR,00:00:00,00:05:09,17:46:15,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
71,Tyrone Butcher,743,M 45,RSA,00:00:00,00:10:22,17:46:03,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
72,Dirk Meelberghs,748,M 45,BEL,00:00:00,00:07:29,17:45:43,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
21,Dominique Koehler,898,M 55,FRA,00:00:00,00:07:26,17:45:14,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
6,Aida Cardus Agra,184,F 18,ESP,00:00:00,00:06:16,17:45:08,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
89,Ruben Sarmiento Aguiar,636,M 40,ESP,00:00:00,00:05:17,17:43:46,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
73,Juan Herminio García Hernández,785,M 45,ESP,00:00:00,00:10:50,17:42:58,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
90,José Antonio Pérez Álvarez,622,M 40,ESP,00:00:00,00:07:06,17:42:10,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
59,Vladimir Vinogradov,881,M 50,EST,00:00:00,00:06:10,17:41:56,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
49,Guillermo Anton Fernandez,325,M 25,ESP,00:00:00,00:07:48,17:41:42,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
60,Neal Markham,850,M 50,GBR,00:00:00,00:06:40,17:41:38,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
72,Guillaume Labouise,392,M 30,FRA,00:00:00,00:10:55,17:41:26,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
73,Peter Lodi,386,M 30,HUN,00:00:00,00:08:41,17:40:27,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
91,Steven Vanderdonck,584,M 40,BEL,00:00:00,00:05:23,17:39:49,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
92,Gabriel Rolandelli,596,M 40,ARG,00:00:00,00:06:24,17:39:37,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
61,Blas Andres Custidiano,835,M 50,ARG,00:00:00,00:06:25,17:39:35,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
1,Heike Frahnert,280,F 55,GER,00:00:00,00:07:20,17:39:23,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
74,Wayne Marshall,763,M 45,GBR,00:00:00,00:04:00,17:39:22,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
75,Peter Weber,704,M 45,GER,00:00:00,00:05:57,17:38:50,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
62,Carl Jennings,803,M 50,GBR,00:00:00,00:09:43,17:38:34,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
93,Maximiliano Kugler,659,M 40,ARG,00:00:00,00:04:55,17:38:26,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
5,Esther Race,268,F 50,GBR,00:00:00,00:07:19,17:38:12,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
76,Diethard Monbaliu,729,M 45,BEL,00:00:00,00:10:40,17:38:04,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
77,Robert Nolan,796,M 45,IRL,00:00:00,00:08:59,17:38:01,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
9,Katrin Hagen,261,F 45,GER,00:00:00,00:06:18,17:37:31,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
81,Shea Brown,504,M 35,GBR,00:00:00,00:08:04,17:37:27,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
74,Carlos Llombart Clua,377,M 30,ESP,00:00:00,00:05:21,17:37:22,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
78,Boris Van Calenbergh,775,M 45,BEL,00:00:00,00:06:26,17:37:19,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
79,Alfonso Guimerans Diaz,745,M 45,ESP,00:00:00,00:10:27,17:37:10,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
80,Yvan Vangerven,713,M 45,BEL,00:00:00,00:07:50,17:36:44,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
63,Simon Palmer,852,M 50,GBR,00:00:00,00:08:20,17:36:29,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
75,Benoit Gerne,391,M 30,BEL,00:00:00,00:05:05,17:35:47,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
94,Alessandro D'Avenia,601,M 40,ITA,00:00:00,00:05:33,17:35:41,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
76,Rigel Alonso,398,M 30,ESP,00:00:00,00:06:45,17:35:40,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
50,Jon Catalan Martin,332,M 25,ESP,00:00:00,00:07:54,17:35:08,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
82,Pauric Connolly,542,M 35,IRL,00:00:00,00:07:07,17:35:03,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
81,Mark Mc Nally,776,M 45,IRL,00:00:00,00:07:20,17:34:59,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
2,Doris Krimm,279,F 55,ESP,00:00:00,00:05:56,17:34:55,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
95,Ramón Cristo Jerez Henríquez,638,M 40,ESP,00:00:00,00:06:13,17:34:37,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
51,Victor Vilbazo Negrín,345,M 25,ESP,00:00:00,00:06:23,17:34:19,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
83,Murat Ozcelik,554,M 35,TUR,00:00:00,00:06:07,17:33:26,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
52,Miguel De La Torre Garcia,327,M 25,ESP,00:00:00,00:05:51,17:33:12,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
77,Azamat Zhumagazin,409,M 30,KAZ,00:00:00,00:07:03,17:32:49,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
82,Antonio Miguel Montesdeoca Ramos,730,M 45,ESP,00:00:00,00:06:28,17:32:46,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
78,Paul Collins,388,M 30,GBR,00:00:00,00:07:42,17:32:38,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
83,Michael Rock,712,M 45,IRL,00:00:00,00:08:53,17:32:12,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
53,Jacek Pudysz,361,M 25,POL,00:00:00,00:08:05,17:31:57,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
22,Erik Coppens,177,M 55,BEL,00:00:00,00:07:46,17:31:54,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
96,Denis Piccinini,691,M 40,ITA,00:00:00,00:10:07,17:31:08,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
97,Nik Edge,574,M 40,GBR,00:00:00,00:06:11,17:30:50,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
79,Tom Norris,374,M 30,GBR,00:00:00,00:07:42,17:29:50,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
84,Neil Evans,718,M 45,GBR,00:00:00,00:06:56,17:29:44,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
54,Anton Casteleyn,358,M 25,BEL,00:00:00,00:09:00,17:29:41,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
13,Elisa Sanz Naya,227,F 35,ESP,00:00:00,00:10:28,17:29:11,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
23,Richard Walker,176,M 55,GBR,00:00:00,00:06:41,17:29:00,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
84,Navid Childs,555,M 35,GBR,00:00:00,00:08:05,17:28:10,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
7,Hannah Gillespie,183,F 18,GBR,00:00:00,00:05:25,17:27:50,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
24,Franz Schopper,913,M 55,GER,00:00:00,00:06:27,17:27:45,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
85,Salvador Hormiga Felipe,546,M 35,ESP,00:00:00,00:07:33,17:27:38,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
86,Barry O'Sullivan,543,M 35,IRL,00:00:00,00:07:28,17:27:27,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
55,Alexander Depypere,359,M 25,BEL,00:00:00,00:05:15,17:26:44,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
85,Luis Zabala,709,M 45,USA,00:00:00,00:10:16,17:26:05,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
64,Stéphane Rosa,819,M 50,FRA,00:00:00,00:08:28,17:26:01,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
14,Caroline Pearce,81,F 35,GBR,00:00:00,00:06:01,17:25:50,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
86,Davide Amadio,797,M 45,ITA,00:00:00,00:07:22,17:25:43,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
65,Johannes Helbling,878,M 50,SUI,00:00:00,00:07:49,17:25:16,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
80,Nelson McKey,448,M 30,AUS,00:00:00,00:08:28,17:24:41,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
87,Rafael Sabucedo Martinez,510,M 35,ESP,00:00:00,00:07:16,17:24:24,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
66,Allan Harley,810,M 50,GBR,00:00:00,00:09:59,17:24:00,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
67,Chris Wright,811,M 50,GBR,00:00:00,00:07:40,17:23:42,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
11,Fernando Atienza Cuenca,935,M 60,ESP,00:00:00,00:07:18,17:23:07,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
56,Javier Suárez García,369,M 25,ESP,00:00:00,00:08:14,17:22:49,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
1,Ingrid Arning,87,F 60,PAR,00:00:00,00:09:38,17:22:31,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
57,Albert Carne Grane,314,M 25,ESP,00:00:00,00:05:16,17:22:27,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
12,Gérard Serra,933,M 60,FRA,00:00:00,00:05:49,17:22:06,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
98,Gabriele Vigano,580,M 40,ITA,00:00:00,00:09:20,17:21:59,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
99,Artemi Morera Molina,609,M 40,ESP,00:00:00,00:06:58,17:20:59,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
1,Hannah Sainsbury,57,FPC,GBR,00:00:00,00:07:43,17:20:58,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
100,Anton Maljugin,575,M 40,EST,00:00:00,00:06:01,17:20:55,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
3,Maria Angeles Torres Morera,141,F 55,ESP,00:00:00,00:05:28,17:20:17,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
87,Nick Swift,711,M 45,GBR,00:00:00,00:06:42,17:19:57,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
101,Franck Daouben,571,M 40,FRA,00:00:00,00:08:02,17:19:57,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
88,Gerard Whelan,562,M 35,IRL,00:00:00,00:07:31,17:19:16,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
10,Elena Vallecillo Santana,267,F 45,ESP,00:00:00,00:06:09,17:18:30,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
102,Marcus Stöcklmayer,572,M 40,GER,00:00:00,00:08:44,17:18:24,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
6,Christiane Honisch,276,F 50,USA,00:00:00,00:06:09,17:18:00,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
12,Sophie Buck,198,F 25,GBR,00:00:00,00:05:31,17:17:37,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
88,Stephen Boston,734,M 45,GBR,00:00:00,00:06:22,17:17:33,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
103,Iván Nuñez García,688,M 40,ESP,00:00:00,00:08:22,17:17:30,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
68,Henrik Petersen,813,M 50,DEN,00:00:00,00:06:28,17:17:13,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
81,Graham Monaghan,378,M 30,GBR,00:00:00,00:06:54,17:17:01,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
58,Carlos Jimeno,338,M 25,ESP,00:00:00,00:09:32,17:16:29,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
69,Ali Karim Hoballah Zein,872,M 50,ESP,00:00:00,00:08:45,17:16:16,00:00:00,Ironman 70.3 Lanzarote,10/05/2019,"Lanzarote, Canary Islands, Spain"
