Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
41,Olivier METCHEDE,187,M 45,FRA,00:43:15,02:23:49,01:45:12,05:01:00,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
73,Juan FURONES,1248,M 30,ESP,00:40:23,02:35:56,01:34:31,05:01:02,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
74,Pierre PELADEAU,2211,M 30,FRA,00:35:13,02:29:17,01:48:52,05:01:08,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
78,James WILLIAMS,1568,M 35,GBR,00:31:40,02:34:19,01:48:31,05:01:22,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
79,Teddy BLANCHARD,1381,M 35,FRA,00:37:56,02:22:33,01:27:46,05:01:23,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
75,Guillaume LANDY,437,M 30,FRA,00:35:41,02:36:28,01:41:24,05:01:27,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
42,Cyrille ANTOINE,140,M 45,FRA,00:35:34,02:33:02,01:41:33,05:01:28,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
76,Jimmy NOIRET,1311,M 30,BEL,00:37:01,02:30:03,01:47:15,05:01:31,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
77,Matthieu AUDOIN,1169,M 30,FRA,00:39:58,02:24:09,01:47:03,05:01:38,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
43,Antoine PINEAU,1926,M 45,FRA,00:45:24,02:30:45,01:36:01,05:01:39,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
78,Antoine KERVAZO,1277,M 30,FRA,00:35:10,02:31:58,01:47:23,05:01:41,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
80,Albert RANDÉ PUIG,1535,M 35,ESP,00:41:21,02:42:44,01:27:55,05:01:44,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
44,Renaud DENOYELLE,1844,M 45,FRA,00:38:36,02:30:34,01:45:03,05:01:48,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
74,Vincent MARTIN,1089,M 25,FRA,00:36:58,02:30:16,01:48:06,05:01:59,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
5,Jeanne COURTOIS,617,F 25,FRA,00:40:40,02:35:38,01:39:35,05:02:08,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
2,Steve WIGMORE,2151,M 55,GBR,00:44:24,02:32:41,01:36:01,05:02:08,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
29,Erwan PELAN,952,M 18,FRA,00:40:27,02:33:08,01:39:24,05:02:09,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
75,Nicolas VOISIN,365,M 25,FRA,00:36:58,02:33:22,01:44:37,05:02:12,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
76,Florian CARDON,1004,M 25,FRA,00:42:46,02:34:29,01:36:38,05:02:21,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
45,Frederic GUERDIN,1874,M 45,BEL,00:39:18,02:34:00,01:41:37,05:02:33,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
46,Jacques ALLEAUME,1799,M 45,FRA,00:33:58,02:38:42,01:38:47,05:02:33,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
61,Rainer STECHER,1774,M 40,ITA,00:39:29,02:26:44,01:49:49,05:02:36,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
47,Stuart GLENISTER,573,M 45,GBR,00:36:18,02:43:06,01:34:58,05:02:40,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
77,Maxime VOGT,1163,M 25,FRA,00:43:28,02:28:19,01:40:14,05:02:42,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
78,Fergus ANDREW,977,M 25,GBR,00:33:24,02:38:43,01:42:20,05:02:43,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
62,Christophe RIVART,1758,M 40,BEL,00:41:38,02:30:51,01:42:00,05:02:45,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
48,Axel CHRAPLEWSKI,1826,M 45,GER,00:37:07,02:32:50,01:45:55,05:02:46,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
79,Pierre HESSELBARTH,1065,M 25,FRA,00:39:53,02:34:40,01:40:06,05:02:48,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
63,Sébastien VINEL,1792,M 40,FRA,00:53:06,02:28:57,01:33:00,05:02:48,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
27,Steve SMITH,302,M 50,GBR,00:38:40,02:34:25,01:42:45,05:02:52,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
81,Christian SIEGRIST,1548,M 35,SUI,00:41:20,02:35:16,01:35:43,05:02:53,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
3,Thomas RITZKA,121,M 55,GER,00:45:40,02:32:30,01:33:06,05:02:58,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
82,Stéphane THOMAS,1555,M 35,FRA,00:41:31,02:40:43,01:33:15,05:03:02,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
79,Julien FOUCHER,480,M 30,FRA,00:50:11,02:26:14,01:40:30,05:03:06,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
80,Nicolas GREGOIRE,461,M 30,FRA,00:38:04,02:25:05,01:50:01,05:03:06,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
5,Stephanie FISCHER,452,F 35,GER,00:35:40,02:39:55,01:40:45,05:03:08,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
81,Fede IBAÑEZ,264,M 30,ARG,00:39:18,02:42:16,01:35:30,05:03:13,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
49,Ade BUNGAY,550,M 45,GBR,00:41:16,02:36:02,01:36:55,05:03:15,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
30,Corentin PROPHETE,2194,M 18,FRA,00:37:03,02:38:11,01:41:07,05:03:17,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
50,Nicholas BADDOUR,328,M 45,LIB,00:32:23,02:34:12,01:48:16,05:03:19,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
83,Olivier BESCOND,1377,M 35,FRA,00:39:17,02:36:09,01:39:54,05:03:22,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
80,Pierre Adrien SALLA,1132,M 25,FRA,00:38:41,02:37:23,01:40:50,05:03:23,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
82,Mickael CAUSSE,242,M 30,FRA,00:32:16,02:38:29,01:42:57,05:03:34,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
51,Jacques TORIEL,308,M 45,FRA,00:42:41,02:38:23,01:34:21,05:03:39,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
83,Luis Felipe GRANATO,1258,M 30,SWZ,00:35:26,02:38:20,01:39:55,05:03:44,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
28,Olivier ROCHE,295,M 50,FRA,00:43:50,02:35:29,01:36:38,05:03:48,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
52,David GIBLAS,170,M 45,FRA,00:42:16,02:30:19,01:44:16,05:03:49,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
84,Randy STOFBERG,535,M 35,NED,00:44:14,02:32:41,01:40:16,05:03:54,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
53,Thierry COLLET,1831,M 45,FRA,00:48:58,02:35:46,01:30:12,05:03:55,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
31,Rémi ARDIET,911,M 18,FRA,00:35:53,02:35:09,01:43:05,05:03:57,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
54,Pepe LETTS,181,M 45,ESP,00:36:04,02:38:20,01:42:42,05:03:59,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
85,Marc LAFLEURIEL,1487,M 35,FRA,00:39:08,02:35:14,01:42:27,05:04:01,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
86,Benoit ZUCCARELLI,1570,M 35,FRA,00:43:02,02:32:29,01:40:59,05:04:02,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
87,Maarten CLAES,1404,M 35,BEL,00:47:11,02:31:18,01:37:33,05:04:07,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
64,Sergio MACHADO,1684,M 40,BRA,00:41:35,02:44:57,01:27:01,05:04:17,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
84,Rob MILLER,1298,M 30,GBR,00:40:36,02:30:11,01:44:53,05:04:17,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
4,Franck VUAILLAT,344,M 55,FRA,00:36:21,02:33:49,01:43:58,05:04:23,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
85,Frédéric MONGIAT,1302,M 30,FRA,00:45:13,02:33:35,01:36:32,05:04:29,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
81,Michael RAMUZ,1119,M 25,SUI,00:43:55,02:28:27,01:45:47,05:04:31,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
65,Olivier PACHECO,1702,M 40,FRA,00:40:06,02:33:01,01:43:21,05:04:38,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
55,Domenico DI SEVO,1848,M 45,ITA,00:45:20,02:32:37,01:36:41,05:04:39,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
86,Mischa KAY,1276,M 30,NZL,00:41:18,02:33:56,01:40:57,05:05:00,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
87,Joao BUSTAMANTE,1192,M 30,BRA,00:39:22,02:34:05,01:41:24,05:05:00,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
88,Olivier BERTHELOT,1376,M 35,FRA,00:39:58,02:29:56,01:45:15,05:05:08,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
32,Louis MORIN,949,M 18,FRA,00:37:29,02:42:03,01:38:01,05:05:08,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
6,Victoria SOLLY,660,F 25,GBR,00:32:39,02:35:39,01:50:40,05:05:08,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
29,Jean François REBEYROLE,2076,M 50,FRA,00:31:18,02:41:03,01:45:46,05:05:10,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
66,Simon ALBAREL,233,M 40,FRA,00:36:24,02:34:13,01:43:57,05:05:11,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
4,Adélaïde MEILHAN,698,F 30,FRA,00:39:27,02:35:21,01:44:41,05:05:12,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
67,Nicolas DELUY,1626,M 40,FRA,00:38:25,02:24:56,01:53:57,05:05:23,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
56,Stefan CALEBOUT,1819,M 45,BEL,00:52:01,02:29:43,01:36:43,05:05:26,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
89,Bruno MANGIN,1502,M 35,FRA,00:48:37,02:26:55,01:42:35,05:05:27,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
3,Thierry FOULOUNOUX,111,M 60,FRA,00:40:25,02:33:00,01:42:48,05:05:28,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
68,Chris MAY,400,M 40,GBR,00:33:33,02:35:52,01:46:51,05:05:39,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
82,Richard LAPORTE,178,M 25,FRA,00:47:05,02:24:01,01:42:10,05:05:40,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
69,Sven HUTS,2231,M 40,BEL,00:49:33,02:34:21,01:33:36,05:05:42,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
88,David PORTIER,1323,M 30,FRA,00:34:08,02:37:37,01:45:38,05:05:48,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
89,Daniel SAUBER,297,M 30,LUX,00:43:18,02:30:12,01:44:50,05:05:54,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
90,Christophe LESBATS,272,M 35,FRA,00:37:12,02:35:05,01:43:53,05:05:55,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
83,Richard SHELDON,408,M 25,GBR,00:41:02,02:32:53,01:44:54,05:05:57,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
70,Javier PAGOAGA IZURRATEGUI,1703,M 40,ESP,00:37:17,02:33:30,01:46:52,05:05:58,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
5,Hess STEPHANIE,711,F 30,SUI,00:35:40,02:45:17,01:37:59,05:05:59,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
90,Arnaud LEGENDRE,2213,M 30,FRA,00:38:27,02:41:30,01:35:19,05:06:02,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
71,Pere BERMUDEZ MARMOL,1585,M 40,ESP,00:39:45,02:37:30,01:38:48,05:06:05,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
91,Gabriel CHAUTEMS,1403,M 35,SUI,00:39:43,02:45:30,01:30:11,05:06:20,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
2,Claudia DIENEMANN,825,F 45,GER,00:42:41,02:31:06,01:45:49,05:06:28,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
30,Christophe COUQUET,2001,M 50,FRA,00:43:41,02:31:36,01:42:43,05:06:31,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
91,Mathieu BOURGEOIS,1188,M 30,FRA,00:39:47,02:34:10,01:43:43,05:06:50,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
57,Christophe SEYS,463,M 45,FRA,00:39:26,02:33:39,01:46:19,05:06:50,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
84,Jeremy LANGE,2197,M 25,FRA,00:39:43,02:35:10,01:44:22,05:06:53,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
5,Alain PERROTEAU,118,M 55,FRA,00:51:36,02:27:23,01:39:09,05:07:07,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
72,Gregory DURAND,160,M 40,FRA,00:39:16,02:34:38,01:47:01,05:07:10,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
6,Bruno ACHARD,103,M 55,FRA,00:48:04,02:37:58,01:34:21,05:07:13,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
58,Dominique GUIVARCH,457,M 45,FRA,00:41:49,02:40:02,01:36:57,05:07:24,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
31,Stefano CIARLEGLIO,321,M 50,ITA,00:43:41,02:39:43,01:35:52,05:07:25,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
6,Romy MEY,749,F 35,GER,00:47:21,02:41:06,01:30:26,05:07:27,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
85,Magdi OSMAN,1105,M 25,FRA,00:42:02,02:29:51,01:42:41,05:07:34,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
73,Benoit LAGUET,1670,M 40,FRA,00:43:02,02:42:10,01:33:12,05:07:41,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
92,Laurent CHUC,1204,M 30,ITA,00:43:55,02:46:05,01:29:44,05:07:45,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
86,Laurence SLANN,299,M 25,GBR,00:37:53,02:37:31,01:43:31,05:07:49,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
87,David LOUIS,1084,M 25,FRA,00:37:41,02:42:59,01:40:23,05:07:51,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
93,Wilfried BERNAT,503,M 30,FRA,00:35:55,02:28:35,01:57:07,05:07:55,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
94,Romain BASSAN,1172,M 30,FRA,00:41:57,02:37:09,01:40:55,05:07:56,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
88,Laurent DAMMÉ,247,M 25,LUX,00:39:22,02:36:52,01:44:27,05:08:00,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
1,Lucy WOODWARD,231,F 40,GBR,00:38:53,02:42:44,01:39:17,05:08:00,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
92,Greg BETOULE,1378,M 35,FRA,00:43:04,02:37:40,01:39:04,05:08:01,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
95,Julien MORTEHAN,1305,M 30,BEL,00:41:42,02:38:28,01:40:45,05:08:01,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
74,Gareth PULMAN,396,M 40,GBR,00:45:03,02:30:56,01:42:28,05:08:03,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
96,Vadim FERAT,1241,M 30,FRA,00:38:14,02:36:34,01:45:13,05:08:05,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
32,Philippe FAGUAIS,2016,M 50,FRA,00:33:31,02:35:59,01:49:20,05:08:19,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
6,Sylvie MORIN,702,F 30,FRA,00:43:35,02:42:41,01:36:04,05:08:20,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
93,Daan DE LANGHE,1417,M 35,BEL,00:40:08,02:34:44,01:45:58,05:08:21,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
33,Théaud BLANCHETON,917,M 18,FRA,00:38:49,02:38:53,01:43:07,05:08:26,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
33,Tim RIDING,201,M 50,GBR,00:45:39,02:30:57,01:42:59,05:08:27,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
75,Gunter EIFLER,1640,M 40,GER,00:34:57,02:34:57,01:48:33,05:08:28,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
3,Florence AUCLAIR,816,F 45,FRA,00:42:39,02:40:02,01:37:38,05:08:37,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
76,Emmanuel GRAMMONT,454,M 40,FRA,00:42:39,02:35:56,01:41:09,05:08:37,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
34,Jean Luc HALL,2033,M 50,FRA,00:42:07,02:28:31,01:49:13,05:08:44,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
97,Alexandre VEILLON,364,M 30,FRA,00:38:22,02:41:14,01:40:33,05:08:47,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
94,Kim ROMBAUT,1539,M 35,BEL,00:44:10,02:36:12,01:41:44,05:08:50,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
12,Annabel DIAWUOH,68,F PRO,GER,00:46:31,02:29:21,01:46:42,05:08:51,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
95,Andrew O'BRIEN,285,M 35,GBR,00:36:32,02:45:57,01:34:19,05:08:51,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
98,Thomas RAKUSCHAN,1329,M 30,SUI,00:42:07,02:43:24,01:37:13,05:08:58,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
59,Niven ROBINSON,511,M 45,NZL,00:43:42,02:27:37,01:48:47,05:08:58,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
96,Sjoerd KERSSEMAKERS,1483,M 35,NED,00:50:40,02:30:56,01:36:54,05:09:03,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
60,Maxim KOZIN,584,M 45,RUS,00:34:39,02:33:23,01:53:38,05:09:10,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
7,Tatyana FILIPPOVICH,576,F 30,RUS,00:45:00,02:41:05,01:34:06,05:09:13,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
2,Bianca THÖNNES,811,F 40,GER,00:44:52,02:40:42,01:35:44,05:09:16,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
97,Ivo SCHILS,298,M 35,NED,00:43:27,02:24:48,01:53:46,05:09:18,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
99,Aurelien GANCARZ,1250,M 30,FRA,00:44:33,02:36:20,01:42:02,05:09:29,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
35,Brian GIBSON,2025,M 50,GBR,00:46:02,02:27:55,01:45:26,05:09:32,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
61,Francois BONAMY,1812,M 45,SUI,00:41:42,02:33:28,01:42:11,05:09:34,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
77,David TORRIJOS,372,M 40,ESP,00:38:59,02:35:12,01:47:38,05:09:36,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
89,Alexis CAUDROY,1008,M 25,FRA,00:41:56,02:41:13,01:38:29,05:09:36,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
100,Phil MANT,1288,M 30,GBR,00:47:47,02:31:19,01:41:41,05:09:37,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
98,Julien PAQUET,286,M 35,FRA,00:41:05,02:36:44,01:42:55,05:09:40,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
90,Adrien PORTEPERRUQUE,1113,M 25,FRA,00:36:57,02:36:45,01:48:55,05:09:44,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
99,Ludovic GRANGER,1465,M 35,FRA,00:42:03,02:29:15,01:50:19,05:09:47,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
101,Colas CHERVIER,1201,M 30,FRA,00:35:34,02:33:48,01:49:04,05:09:47,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
91,Giles CORNER,1017,M 25,GBR,00:46:53,02:42:25,01:32:52,05:09:48,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
102,Thomas HOFFMANN,1266,M 30,FRA,00:35:39,02:36:31,01:49:29,05:10:03,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
103,Thomas COULOIGNER,245,M 30,FRA,00:43:11,02:38:31,01:40:15,05:10:08,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
36,Euler TEIXEIRA  FILHO,2086,M 50,BRA,00:41:47,02:25:52,01:54:54,05:10:09,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
78,Xavier AMIZET,1574,M 40,FRA,00:37:22,02:38:59,01:43:09,05:10:13,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
79,Nicolas PIERRON,1755,M 40,FRA,00:39:14,02:27:39,01:53:48,05:10:15,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
92,Thibaut VERCRUYSSE,540,M 25,BEL,00:38:06,02:33:38,01:50:32,05:10:19,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
104,Christophe DURBEC,559,M 30,FRA,00:31:43,02:44:49,01:46:24,05:10:27,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
105,Kevin MEDDOUR,1293,M 30,FRA,00:44:05,02:41:27,01:35:20,05:10:29,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
100,Raphael GAY,1458,M 35,FRA,00:36:17,02:37:31,01:46:57,05:10:30,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
62,Pierre BAUDE,1808,M 45,FRA,00:38:04,02:41:16,01:43:37,05:10:31,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
63,Olivier VALET,1956,M 45,BEL,00:38:30,02:32:40,01:51:09,05:10:35,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
80,Michael LECUIVRE,429,M 40,FRA,00:35:41,02:33:01,01:54:57,05:10:47,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
64,Olivier JAKOB,266,M 45,SUI,00:42:53,02:29:01,01:50:30,05:10:57,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
34,Matthieu JACQZ,936,M 18,FRA,00:43:06,02:41:42,01:39:52,05:10:59,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
65,Filip RIGOLE,1935,M 45,BEL,00:37:57,02:38:19,01:45:42,05:11:00,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
101,Corvione LAURENT,1492,M 35,FRA,00:43:23,02:37:09,01:40:30,05:11:05,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
8,Helen MOORE,458,F 30,GBR,00:32:13,02:50:03,01:42:50,05:11:14,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
9,Trinh THAI,513,F 30,AUS,00:35:39,02:39:05,01:50:09,05:11:25,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
106,Romain ROCHER,1334,M 30,FRA,00:41:24,02:42:58,01:40:07,05:11:30,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
81,Harry FRANZEN,1645,M 40,NED,00:41:44,02:29:31,01:51:33,05:11:33,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
37,Eric LACHEVRE,2049,M 50,FRA,00:54:43,02:42:35,01:23:16,05:11:40,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
4,Robert LEPER,180,M 60,BEL,00:41:33,02:31:26,01:49:40,05:11:48,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
102,Tom VAN SUETENDAEL,1565,M 35,BEL,00:41:16,02:34:01,01:46:24,05:11:55,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
7,Pauline MORIER,648,F 25,FRA,00:34:06,02:36:29,01:53:51,05:11:55,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
8,Sarah NICOLAS,651,F 25,FRA,00:39:05,02:43:09,01:39:31,05:12:06,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
107,Aymeric SABATE,1338,M 30,FRA,00:46:50,02:31:29,01:41:25,05:12:06,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
103,Ramon PEREZ,1528,M 35,ESP,00:44:41,02:40:01,01:38:39,05:12:09,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
82,Eric PICOU,1753,M 40,FRA,00:39:41,02:35:03,01:50:49,05:12:16,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
9,Noelie MONTMAGNON,647,F 25,FRA,00:38:19,02:41:45,01:46:35,05:12:18,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
83,Richard SWIATKIEWIEZ,1776,M 40,FRA,00:36:56,02:29:28,01:55:11,05:12:23,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
93,Javier ALCAINE LAZARO,973,M 25,ESP,00:40:51,02:42:34,01:38:51,05:12:29,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
84,Ludovic CHARIAULT,151,M 40,FRA,00:37:41,02:40:17,01:44:48,05:12:38,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
85,Frédéric MONZY,1694,M 40,FRA,00:40:25,02:40:26,01:43:46,05:12:46,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
3,Daniela FERRARI,781,F 40,ITA,00:40:23,02:41:45,01:42:12,05:12:50,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
10,Alexia PRICAM,655,F 25,SUI,00:38:42,02:36:34,01:50:55,05:12:55,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
108,Regis DELORT,1224,M 30,FRA,00:36:49,02:42:51,01:45:28,05:13:02,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
109,Pierrick BOURGOUIN,149,M 30,FRA,00:42:22,02:34:31,01:48:48,05:13:03,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
104,Xavier TORSET,1557,M 35,FRA,00:41:38,02:27:09,01:54:20,05:13:04,Ironman 70.3 Vichy,08/26/2017,"Auvergne, France"
