Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
107,Sebastian Schaf,1358,M30-34,DEU,01:08:43,05:03:29,03:52:55,10:14:26,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
115,Miguel Almoril,1791,M40-44,DEU,01:12:31,05:20:10,03:33:09,10:14:28,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
108,Lorenzo Zanetti,236,M30-34,ITA,01:03:53,05:00:19,04:03:34,10:14:35,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
120,Enzo Marinaccio,1625,M35-39,ITA,01:22:22,05:17:23,03:24:42,10:14:42,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
69,Ennio Bussetti,2305,M45-49,ITA,01:02:54,05:23:04,03:34:58,10:14:47,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
51,Miki Izquierdo Delgado,590,M25-29,ESP,01:01:41,05:26:26,03:41:40,10:14:59,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
39,Leon Peso,414,M50-54,TUR,01:18:27,05:16:27,03:30:17,10:14:59,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
70,Jacek Podoba,417,M45-49,POL,00:56:34,05:21:53,03:51:19,10:15:34,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
109,Matthias Franz,306,M30-34,DEU,01:06:23,05:39:33,03:21:06,10:15:35,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
110,Oliver Bungert,263,M30-34,DEU,01:14:20,05:05:35,03:49:57,10:15:37,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
111,Toni Seckel,1373,M30-34,DEU,01:24:06,05:16:32,03:27:45,10:15:43,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
40,Siggi Remmerie,2973,M50-54,BEL,01:02:22,05:18:37,03:46:02,10:15:47,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
71,Thomas Deckert,522,M45-49,DEU,01:06:23,05:20:11,03:41:48,10:15:47,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
72,Alexander Leckbandt,2484,M45-49,DEU,01:02:48,05:22:11,03:40:30,10:15:51,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
112,Mario Sergio Benato,1143,M30-34,BRA,01:03:49,05:28:28,03:36:16,10:15:54,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
121,Markus Morgenstern,1646,M35-39,DEU,01:04:40,05:09:40,03:53:53,10:15:55,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
116,Andreas Kraut,2002,M40-44,DEU,01:08:55,05:15:38,03:40:58,10:15:59,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
122,David Ortega Leonardo,1664,M35-39,ESP,01:00:35,05:29:32,03:39:02,10:16:06,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
73,Martin Felber,2342,M45-49,DEU,01:22:38,05:30:35,03:12:50,10:16:08,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
41,Martin Schulz,3003,M50-54,DEU,01:08:06,05:29:21,03:30:05,10:16:17,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
123,Jussi Lehtinen,1605,M35-39,FIN,01:07:06,05:24:06,03:33:47,10:16:28,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
13,Lothar Richthammer,212,M55-59,DEU,01:21:09,05:16:26,03:29:48,10:16:34,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
74,Peter Fischer,2350,M45-49,DEU,01:00:44,05:03:56,04:04:34,10:16:38,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
75,Filip Lievens,2491,M45-49,BEL,00:53:40,05:33:42,03:42:30,10:16:45,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
117,Jose Pedro Palomero Gete,2089,M40-44,ESP,01:12:18,05:23:24,03:31:40,10:16:54,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
42,York Werschke,3058,M50-54,DEU,01:17:10,05:15:19,03:35:03,10:17:03,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
113,Jan Mengers,1295,M30-34,DEU,00:57:32,05:07:57,04:05:44,10:17:09,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
76,Markus Lohnes,2494,M45-49,DEU,01:06:23,05:06:05,03:53:55,10:17:12,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
77,Jerome Lorenzetti,2499,M45-49,FRA,01:02:16,05:35:59,03:27:44,10:17:18,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
13,Christine Fletcher,13,FPRO,CAN,01:03:30,05:15:03,03:49:02,10:17:20,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
78,Joaquín Santos Fernández,2598,M45-49,ESP,01:04:55,05:08:03,03:54:17,10:17:28,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
124,Marcel Martens,1626,M35-39,DEU,01:14:54,05:09:32,03:45:31,10:17:29,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
43,Frank Buetow,2769,M50-54,DEU,01:04:36,05:07:42,03:56:39,10:17:31,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
118,Timo Knoblauch,1992,M40-44,DEU,01:02:57,05:36:19,03:30:05,10:17:42,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
119,Grégory Ade,1786,M40-44,FRA,01:03:10,05:20:26,03:43:05,10:17:45,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
114,Yuta Funamoto,553,M30-34,JPN,01:12:25,05:17:05,03:39:08,10:17:50,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
3,Tamara Hardman,329,F45-49,GBR,01:02:42,05:34:54,03:32:02,10:17:58,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
79,Jochen Philipp,208,M45-49,DEU,01:06:29,05:19:47,03:42:34,10:18:01,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
52,Adrián Lachica Guerrero,1070,M25-29,ESP,01:02:48,05:28:57,03:37:29,10:18:03,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
120,Sebastian Scholz,663,M40-44,DEU,01:03:04,05:11:54,03:49:44,10:18:07,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
121,Alexander Skrzypek,2176,M40-44,DEU,01:01:16,05:18:40,03:48:01,10:18:17,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
80,Drazen Kanjuh,353,M45-49,HRV,01:06:38,05:14:56,03:48:30,10:18:19,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
125,Mike Latsch,374,M35-39,DEU,01:12:37,05:14:29,03:42:03,10:18:33,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
122,Mikael Schleidt,2156,M40-44,DNK,01:14:02,05:16:16,03:39:18,10:18:35,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
123,Andreas Petrik,2098,M40-44,DEU,01:08:28,05:08:21,03:52:48,10:18:36,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
44,Juergen Band,2736,M50-54,DEU,01:17:34,05:14:23,03:36:12,10:18:48,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
126,Marcel Levin,1608,M35-39,DEU,01:00:14,05:05:23,03:59:50,10:18:48,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
81,Stefan Kirchenmajer,359,M45-49,DEU,01:16:28,05:01:26,03:51:43,10:18:59,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
45,Jörg Ullmann,3036,M50-54,DEU,00:54:58,05:17:36,03:58:09,10:19:08,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
124,Thomas Hock,1953,M40-44,DEU,01:10:40,05:21:53,03:37:55,10:19:16,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
46,Hervé Gavoille,2825,M50-54,FRA,01:07:46,05:13:29,03:50:37,10:19:21,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
14,Thomas Fogt,3097,M55-59,DNK,00:58:41,05:04:50,04:09:50,10:19:22,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
82,Josep Planas Vicente,643,M45-49,ESP,01:03:28,05:11:42,03:53:07,10:19:24,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
115,Christian Holmer,1239,M30-34,DNK,01:04:50,05:18:57,03:49:02,10:19:27,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
47,Frank Huppmann,2850,M50-54,DEU,01:05:29,05:15:23,03:48:12,10:19:28,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
83,Stefan Rube,2585,M45-49,DEU,01:01:52,05:28:01,03:42:10,10:19:33,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
15,Karsten Weyland,3202,M55-59,DEU,01:02:18,05:40:39,03:30:05,10:19:36,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
84,Peter Groeppel,2384,M45-49,DEU,01:10:58,05:13:04,03:45:33,10:19:38,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
53,Jens Fiederlein,1038,M25-29,DEU,01:00:28,05:44:25,03:25:48,10:19:40,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
85,Rolf Köppel,595,M45-49,CHE,01:04:34,05:08:44,03:55:01,10:19:52,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
48,Martin Lohmann,608,M50-54,DNK,01:04:35,05:15:28,03:47:33,10:19:54,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
54,Guy Schmidt,1106,M25-29,ZAF,00:50:28,05:41:08,03:38:16,10:19:58,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
55,Decoene Frederik,1043,M25-29,BEL,01:11:08,05:03:42,03:54:33,10:20:03,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
125,Toni Marquez Luque,2035,M40-44,ESP,01:08:59,05:21:25,03:40:49,10:20:04,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
127,Jiri Pospisil,1678,M35-39,CZE,01:06:51,05:17:40,03:47:29,10:20:22,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
5,Vanessa Rösler,813,F35-39,DEU,01:03:28,05:36:12,03:32:24,10:20:24,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
116,Bernard Hoffmann,1236,M30-34,DEU,01:08:03,05:23:11,03:38:48,10:20:35,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
126,Mark Te Riele,2195,M40-44,NLD,01:07:44,05:20:06,03:44:32,10:20:39,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
86,Manfred Bosten,2292,M45-49,BEL,01:10:33,05:34:30,03:26:16,10:20:43,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
127,Conor Dooley,1872,M40-44,IRL,00:56:50,05:31:42,03:41:07,10:20:44,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
128,Mikey Brown,261,M35-39,USA,01:11:49,05:03:59,03:57:29,10:20:55,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
117,Jens Bruch,1156,M30-34,DEU,01:06:28,05:32:15,03:33:01,10:21:00,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
128,Sebastian Müller,2067,M40-44,DEU,01:09:28,05:24:59,03:39:53,10:21:06,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
129,Tj Fry,1899,M40-44,USA,00:49:35,05:26:10,03:56:52,10:21:06,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
56,Tobias Kleffel,1065,M25-29,DEU,01:07:30,05:10:19,03:54:34,10:21:14,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
130,Andre Kiedel,357,M40-44,DEU,01:08:09,05:19:00,03:40:51,10:21:23,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
129,Thomas Detzen,1497,M35-39,DEU,01:13:57,05:34:03,03:25:41,10:21:25,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
131,Ronny Wallstein,2226,M40-44,DEU,01:01:40,05:09:38,03:57:08,10:21:26,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
132,Wilson Vargas,2214,M40-44,COL,01:06:24,05:17:28,03:49:37,10:21:27,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
87,René Wieczorek,2704,M45-49,DEU,01:07:03,05:27:10,03:40:02,10:21:28,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
88,Carlos Sanchez,2595,M45-49,ESP,00:58:24,05:19:01,03:49:57,10:21:42,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
89,Georges Him,2415,M45-49,LUX,01:07:13,05:14:09,03:48:46,10:21:46,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
118,Stijn De Wilde,1175,M30-34,BEL,01:01:24,05:30:11,03:37:15,10:21:47,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
119,Fabio Moreira,403,M30-34,BRA,01:01:30,05:28:59,03:43:09,10:21:49,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
120,Josu Marco Echenique,1286,M30-34,ESP,01:01:43,05:25:18,03:44:10,10:21:52,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
12,Michael Forster,992,M18-24,DEU,01:00:21,05:13:15,04:00:22,10:21:53,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
121,Oscar Garcia Guardiola,1204,M30-34,ESP,01:08:59,05:11:54,03:51:54,10:21:58,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
57,Julian Schepp,3275,M25-29,DEU,01:14:30,05:14:44,03:41:11,10:21:59,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
122,Nicholas Rayman,420,M30-34,GBR,01:08:21,05:10:20,03:55:12,10:22:06,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
6,Cristina Ramirez Monjo,812,F35-39,ESP,01:06:34,05:25:25,03:42:13,10:22:11,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
90,Dirk Scheidle,2602,M45-49,DEU,01:05:10,05:22:06,03:46:27,10:22:24,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
49,Gunther Volz,3046,M50-54,DEU,01:09:06,05:02:35,04:02:45,10:22:31,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
133,Eddie Lawley,375,M40-44,GBR,01:03:52,05:11:59,04:00:11,10:22:33,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
134,Frédéric Louis,2025,M40-44,FRA,01:05:56,05:23:25,03:43:42,10:22:37,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
123,Harmen De Bruin,1174,M30-34,NLD,01:01:48,05:41:29,03:28:38,10:22:42,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
124,Fabian Kaiser,1247,M30-34,DEU,01:04:58,05:30:06,03:39:20,10:22:54,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
91,Bernd Lamparter,2473,M45-49,DEU,01:14:09,05:14:24,03:45:27,10:22:55,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
135,Markus Wagner,2221,M40-44,DEU,01:09:30,05:15:38,03:46:09,10:22:59,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
13,Axel Billaud,981,M18-24,FRA,00:56:46,05:32:02,03:42:22,10:23:02,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
130,Heiko Dolle,1507,M35-39,DEU,01:04:57,05:26:44,03:44:40,10:23:05,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
5,Mainova 5 Staffel,3400,MHC,,01:10:24,05:31:45,03:37:34,10:23:13,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
131,Michele De Rosa,1493,M35-39,ITA,01:09:18,05:12:29,03:49:50,10:23:19,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
50,Axel Hirthammer,2845,M50-54,DEU,01:04:19,05:20:12,03:50:07,10:23:19,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
136,Esben Krogh,2003,M40-44,DNK,01:08:17,05:12:23,03:54:38,10:23:23,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
14,Lotty Harari,15,FPRO,PAN,01:10:55,05:20:18,03:45:21,10:23:23,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
51,Ingo Parche,2947,M50-54,DEU,01:05:09,05:22:47,03:46:55,10:23:26,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
132,Francisco Gueimunde Cabaleiro,1545,M35-39,ESP,01:18:47,05:23:46,03:29:13,10:23:27,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
92,Hagai Golan,2375,M45-49,ISR,01:06:50,05:12:55,03:55:22,10:23:34,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
133,Stefan Evers,1519,M35-39,BEL,01:03:06,05:14:43,03:55:54,10:23:53,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
16,Peer Przybylla,152,M55-59,DEU,01:08:27,05:19:29,03:47:49,10:23:53,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
5,Rieke Kaiser,352,F25-29,DEU,00:55:45,05:40:52,03:39:04,10:23:54,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
93,Martin Buchwald,2303,M45-49,DEU,01:20:02,05:14:41,03:40:03,10:23:57,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
58,Alexander Kunkel,1069,M25-29,DEU,00:59:11,05:24:30,03:49:53,10:23:58,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
17,Leo Muijs,3151,M55-59,NLD,01:01:09,05:11:27,04:02:16,10:24:05,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
94,Achim Tochtermann,2658,M45-49,DEU,01:07:06,05:25:26,03:34:31,10:24:10,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
137,Florian Juen,1975,M40-44,DEU,01:11:00,05:22:10,03:43:32,10:24:11,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
125,Tomasz Sydor,457,M30-34,POL,01:04:04,05:08:59,04:04:38,10:24:11,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
134,Janne Löfberg,1611,M35-39,FIN,01:14:06,05:21:25,03:40:25,10:24:18,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
135,Jonas Reinhammar,423,M35-39,SWE,01:21:34,05:30:42,03:24:44,10:24:27,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
3,Susanne Harz,838,F40-44,DEU,01:09:40,05:25:16,03:41:16,10:24:34,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
59,Tobias Vater,1121,M25-29,DEU,00:56:02,05:07:21,04:12:36,10:24:39,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
4,Katrin Schmidt,218,F40-44,DEU,00:57:06,05:35:54,03:45:26,10:24:53,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
60,Pablo Vazquez,1122,M25-29,ESP,00:54:55,05:34:39,03:43:08,10:25:03,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
61,Colin Mitchell,399,M25-29,DEU,01:10:57,05:22:34,03:42:48,10:25:11,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
6,Anna Kleemann,731,F25-29,DEU,01:08:05,05:48:27,03:14:59,10:25:14,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
138,Martin Thöni,2197,M40-44,AUT,01:09:14,05:02:41,04:04:29,10:25:17,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
136,Antonio Luis Alcaraz Vicente,1421,M35-39,ESP,01:00:26,04:56:11,04:22:06,10:25:19,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
126,Peter Leuwers,1275,M30-34,BEL,01:03:14,05:17:26,03:54:48,10:25:19,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
52,Roger Pieruschka,209,M50-54,DEU,01:07:39,05:12:20,03:57:42,10:25:28,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
95,Stefan Bremer,2300,M45-49,DEU,01:06:13,05:27:46,03:38:16,10:25:31,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
96,Göran Schmidt,2609,M45-49,DEU,01:16:26,05:11:05,03:50:45,10:25:34,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
139,James Slade,2177,M40-44,IRL,00:56:51,05:31:30,03:48:57,10:25:36,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
127,Nicolas Gregoire,1210,M30-34,FRA,01:05:39,05:24:18,03:42:13,10:25:44,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
128,Juan Antonio Rodriguez Gomez,1349,M30-34,ESP,01:13:52,05:16:50,03:47:31,10:25:52,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
62,Patrick Härtel,1052,M25-29,DEU,01:12:13,05:33:58,03:30:24,10:26:07,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
137,Israel Seva Latorre,1714,M35-39,ESP,01:11:57,05:29:12,03:33:42,10:26:12,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
129,Manuel Möck,1306,M30-34,DEU,00:59:32,05:21:41,03:54:52,10:26:13,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
140,Martin Fleischhauer,1890,M40-44,DEU,00:58:20,05:23:19,03:57:04,10:26:15,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
53,Jürgen Reineck,2970,M50-54,DEU,01:06:30,05:22:37,03:49:15,10:26:17,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
97,Denis Cepcik,514,M45-49,HRV,01:04:06,05:11:55,04:01:52,10:26:19,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
141,Álvaro Hernández Asensio,1945,M40-44,ESP,01:07:05,05:16:44,03:52:00,10:26:20,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
130,Jean-Loup Colombi,1166,M30-34,FRA,00:59:15,05:43:24,03:32:58,10:26:23,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
142,Andrea Talpo,674,M40-44,ITA,01:09:52,05:23:43,03:44:35,10:26:34,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
98,Andrea Cattaneo,512,M45-49,ITA,01:05:16,05:14:21,03:55:16,10:26:34,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
143,Mario Höllstin,1959,M40-44,DEU,01:15:34,05:30:13,03:25:52,10:26:34,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
131,Len Dewit,1181,M30-34,BEL,01:18:34,05:13:54,03:46:01,10:26:38,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
54,Helmut Malter,2911,M50-54,DEU,01:09:59,05:29:06,03:38:48,10:26:41,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
55,Uwe Illig,2852,M50-54,DEU,01:00:02,05:22:26,03:56:37,10:26:43,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
4,Jennifer Göing,563,F30-34,DEU,01:05:36,05:36:06,03:35:27,10:26:57,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
132,Markus Nett,1316,M30-34,DEU,01:20:32,05:08:36,03:51:34,10:27:02,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
56,Oliver El Borgi,2805,M50-54,DEU,00:57:19,05:25:27,03:57:30,10:27:03,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
133,Sauli Lankinen,1267,M30-34,FIN,01:12:32,05:50:46,03:13:36,10:27:07,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
99,Andrey Gorbunov,2378,M45-49,RUS,01:08:32,05:34:56,03:31:22,10:27:13,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
1,Rolf Kruthof,369,M60-64,DEU,01:13:13,05:14:51,03:49:49,10:27:13,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
138,Michael Jähnig,1573,M35-39,DEU,01:06:13,05:23:39,03:49:24,10:27:24,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
139,Sem Vanbelleghem,1746,M35-39,BEL,01:04:12,05:21:56,03:49:38,10:27:29,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
134,Matthias Ellen,175,M30-34,DEU,01:14:35,05:37:34,03:28:06,10:27:30,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
5,Sabine Rudo,768,F30-34,DEU,00:55:39,05:33:01,03:49:46,10:27:39,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
100,Uwe Kemmer,2445,M45-49,DEU,01:14:32,05:31:14,03:28:21,10:27:50,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
144,Danilo Sapigni,2147,M40-44,ITA,01:14:13,05:27:23,03:35:59,10:27:57,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
57,Johannes Kisch,2868,M50-54,DEU,01:05:32,05:26:06,03:47:09,10:28:17,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
140,Dimitrios Bakiras,1436,M35-39,GRC,00:54:17,05:26:51,03:58:01,10:28:28,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
141,Ronald Erkenger,540,M35-39,AUT,01:11:24,05:18:01,03:48:57,10:28:37,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
63,Eduardo Marco Sanchez,1079,M25-29,ESP,00:58:08,05:26:20,03:54:42,10:28:52,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
7,Carolin Trauth,822,F35-39,DEU,01:11:04,05:11:46,03:57:22,10:29:00,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
142,Stefan Koske,1596,M35-39,DEU,01:01:14,05:39:03,03:38:36,10:29:01,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
143,Roger Schärli,216,M35-39,CHE,01:03:25,05:24:30,03:54:10,10:29:10,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
101,Paul Dunne,2335,M45-49,IRL,01:06:32,05:08:37,04:07:49,10:29:15,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
144,Boris Angerer,241,M35-39,DEU,01:26:19,05:27:26,03:26:33,10:29:16,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
145,Michael Springer,2183,M40-44,DEU,00:55:49,05:13:41,04:10:54,10:29:19,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
146,Francisco José Cerezo Balsas,1846,M40-44,ESP,01:16:51,05:24:30,03:40:40,10:29:23,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
145,Markus Theis,1738,M35-39,DEU,01:11:47,05:13:39,03:56:12,10:29:24,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
147,Sergai Delamora,281,M40-44,USA,01:04:23,05:31:20,03:45:34,10:29:35,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
58,Andreas Philipp,207,M50-54,DEU,01:06:05,05:21:39,03:54:12,10:29:49,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
59,Uli Walter,3052,M50-54,DEU,01:11:45,05:15:15,03:54:45,10:29:51,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
148,Ivan Marrama Juan,2036,M40-44,ESP,01:13:25,05:24:46,03:43:42,10:29:51,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
149,Neil Price,2109,M40-44,GBR,01:09:27,05:27:03,03:43:10,10:29:57,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
2,Johann Zemanek,3249,M60-64,AUT,01:08:00,05:14:12,03:57:14,10:29:58,Ironman Frankfurt,07/03/2016,"Frankfurt, Germany"
