Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
5,Chacha Ramon,1066,F55-59,USA,01:32:52,07:00:10,04:38:12,13:25:55,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
125,Mike Weliczko,1664,M35-39,USA,01:28:33,06:47:33,04:49:16,13:25:59,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
28,Elizabeth Hinton,207,F30-34,USA,01:18:18,07:01:14,04:47:37,13:26:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
81,James Lapera,2192,M50-54,USA,01:43:38,06:41:31,04:41:06,13:26:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
34,Tracy Millard,538,F35-39,USA,01:35:41,06:15:30,05:16:05,13:26:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
110,Josh Geenen,1352,M30-34,USA,01:29:15,06:29:33,05:03:29,13:26:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
80,Tyler Cedergren,2507,M25-29,USA,01:25:33,06:33:28,04:55:22,13:26:44,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
40,Jack Iverson,441,M55-59,USA,01:37:14,06:19:27,05:06:52,13:27:20,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
22,Kelly Iverson,921,F45-49,USA,01:40:50,06:27:48,04:58:31,13:27:22,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
127,David Offord,1819,M40-44,USA,01:23:52,06:55:04,04:37:32,13:27:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
111,Daron Lewis,1396,M30-34,USA,01:12:07,07:32:12,04:27:46,13:27:43,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
23,Kristine Urban,351,F45-49,USA,01:24:56,06:56:34,04:48:35,13:27:48,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
41,Jeff Wandschneider,2403,M55-59,USA,01:09:17,06:31:50,05:27:37,13:27:52,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
42,Kelly Mullarney,310,M55-59,USA,01:29:19,06:34:28,05:05:10,13:27:59,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
109,Tony Feiter,1941,M45-49,USA,01:18:47,06:54:46,04:56:53,13:28:06,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
24,Jennifer Priebe,948,F45-49,CAN,01:20:10,07:18:35,04:36:42,13:28:15,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
81,Victor Kravutske,1228,M25-29,USA,01:07:26,07:36:36,04:29:00,13:28:29,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
82,Mark Herson,240,M25-29,CAN,01:20:51,05:50:38,06:03:55,13:28:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
43,Glenn Selig,2392,M55-59,USA,01:30:41,06:26:21,05:13:00,13:28:37,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
17,Bill Cornish,317,M60-64,USA,01:25:18,06:36:11,05:14:01,13:28:39,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
44,Steve Roeske,2386,M55-59,USA,01:28:00,06:33:39,05:07:15,13:28:43,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
126,Josh Rowland,1615,M35-39,USA,01:24:09,06:45:21,05:01:35,13:28:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
83,Daniel Wallace,1292,M25-29,USA,01:24:21,06:56:57,04:48:48,13:29:03,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
29,Sarah Frey,696,F30-34,USA,01:16:35,07:12:14,04:44:37,13:29:39,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
110,Eric Bilau,1895,M45-49,USA,01:45:09,06:49:03,04:35:50,13:29:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
127,Andy Ognenoff,577,M35-39,USA,01:38:54,06:28:45,04:55:31,13:30:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
35,Kari Gondeck,147,F35-39,USA,01:32:08,07:15:57,04:26:26,13:30:17,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
28,Luke Ferzacca,1117,M18-24,USA,01:18:17,06:38:07,05:16:19,13:30:21,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
82,Clark Pound,429,M50-54,USA,01:25:52,06:33:26,05:06:56,13:30:23,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
112,Dan Perkey,1420,M30-34,USA,01:05:18,07:05:00,05:04:02,13:30:23,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
45,Reid Ferguson,2323,M55-59,USA,01:40:25,05:56:19,05:34:12,13:30:45,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
33,Leanne Johansen,856,F40-44,USA,01:17:45,06:21:42,05:36:04,13:30:47,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
128,Brandon Youngstrom,1871,M40-44,USA,01:38:09,06:53:27,04:30:20,13:31:05,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
6,Toni Marano,604,F18-24,USA,01:21:12,07:27:07,04:25:03,13:31:07,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
83,Matthew Akins,417,M50-54,USA,01:21:39,06:38:32,05:03:24,13:31:24,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
129,Ted Perlstein,1825,M40-44,USA,01:31:10,06:41:03,04:56:11,13:31:28,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
6,Karen Davis,1047,F55-59,USA,01:46:45,06:43:55,04:48:21,13:31:31,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
130,Jason Rockow-Vivier,1831,M40-44,USA,01:26:04,06:18:26,05:25:50,13:31:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
131,Chad Lefevere,1784,M40-44,USA,01:32:55,07:09:25,04:30:57,13:31:46,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
34,Karen Esperanza,842,F40-44,USA,01:18:36,07:17:03,04:39:43,13:31:46,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
111,Geoffrey Hoffman,1970,M45-49,USA,01:19:33,07:35:24,04:19:42,13:31:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
132,Tim McCormick,1802,M40-44,USA,01:31:03,07:09:28,04:30:56,13:31:50,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
112,Robert Lamke,1992,M45-49,USA,01:20:51,07:03:15,04:46:58,13:31:52,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
46,James McDonald,2362,M55-59,USA,01:33:42,07:12:26,04:13:27,13:31:52,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
113,Chris Burr,275,M45-49,GBR,01:29:02,07:10:49,04:39:23,13:32:01,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
84,John Potter,302,M50-54,USA,01:30:44,06:10:15,05:29:49,13:32:21,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
114,Brian Seifman,2053,M45-49,USA,01:25:08,06:29:30,05:04:54,13:32:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
128,Leo Fuentes,1517,M35-39,USA,01:41:52,06:44:49,04:40:58,13:32:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
47,Wynn Davies,567,M55-59,USA,01:19:13,06:38:12,05:14:03,13:32:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
115,John Wright,2096,M45-49,USA,01:45:49,07:16:28,04:07:49,13:32:59,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
129,Jason Samens,1619,M35-39,USA,02:14:56,06:48:20,04:13:12,13:33:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
130,Eric Hirsbrunner,1531,M35-39,USA,01:04:59,06:51:48,05:17:42,13:33:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
133,Mark Delaney,1717,M40-44,USA,01:30:28,06:50:20,04:55:35,13:33:31,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
113,Rodrigo Gonzalez,1357,M30-34,MEX,01:30:36,05:58:15,05:38:08,13:33:35,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
114,Viktor Wronowski,2512,M30-34,DEU,01:18:26,07:13:59,04:32:31,13:33:38,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
85,Christopher Soranno,2260,M50-54,USA,01:29:08,06:37:18,04:56:53,13:34:04,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
131,Bill Devine,1501,M35-39,USA,01:15:40,06:31:00,05:27:42,13:34:07,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
132,Douglas Li,1562,M35-39,USA,01:33:18,06:37:01,05:00:14,13:34:21,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
48,Karl Dearie,436,M55-59,USA,01:34:31,06:52:40,04:47:10,13:34:22,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
115,Edwin Tan,1444,M30-34,USA,01:36:42,06:27:38,05:07:10,13:34:25,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
10,Tammy Swenson,1031,F50-54,USA,01:28:04,06:51:30,04:51:38,13:34:25,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
49,Joseph Daniele,2316,M55-59,USA,01:30:05,06:40:13,04:55:51,13:34:29,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
86,Victor Ierulli,2180,M50-54,USA,01:38:01,06:22:59,05:04:15,13:34:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
87,Dale French,2151,M50-54,USA,01:28:33,06:18:10,05:29:42,13:34:42,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
116,Andrew Lesky,1395,M30-34,USA,01:29:20,06:53:22,04:49:02,13:34:53,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
134,Shannon Miller,581,M40-44,USA,01:35:16,06:46:39,04:47:00,13:35:07,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
36,Kristan Huenink,331,F35-39,USA,01:17:24,06:37:02,05:18:38,13:35:19,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
18,Steve Baretta,2415,M60-64,USA,01:21:27,06:36:19,05:21:01,13:35:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
30,Stephanie Coffey,689,F30-34,USA,01:25:41,06:58:22,04:49:47,13:35:32,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
116,Grant Thies,2071,M45-49,USA,01:24:54,06:46:21,05:02:28,13:35:37,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
117,Brendan Barrett,1309,M30-34,USA,01:31:41,06:52:30,04:49:17,13:35:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
135,Jonathan Gebow,1740,M40-44,USA,01:29:39,06:58:13,04:46:13,13:35:56,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
133,John Edwards,1510,M35-39,USA,01:30:34,07:24:12,04:15:26,13:36:00,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
118,Michael Cole,1331,M30-34,USA,01:29:02,07:00:41,04:46:09,13:36:02,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
136,Shawn Killebrew,1766,M40-44,USA,01:42:53,06:45:09,04:38:38,13:36:15,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
134,Ryan Kemp,1547,M35-39,USA,01:15:08,06:25:22,05:39:04,13:36:18,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
84,Patrick D. Randolph,1270,M25-29,USA,01:23:13,06:39:06,05:11:44,13:36:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
135,Matt Waite,1661,M35-39,USA,01:39:55,06:20:35,05:16:26,13:37:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
117,Steve Federwisch,485,M45-49,USA,01:20:39,06:28:41,05:29:26,13:37:15,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
137,Joseph Minott,1810,M40-44,USA,01:36:33,07:02:33,04:27:12,13:37:16,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
118,William Orshoski,530,M45-49,USA,01:50:59,06:55:27,04:25:23,13:37:31,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
31,Lauren Bain,672,F30-34,USA,01:15:03,06:45:41,05:20:24,13:37:32,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
136,Ken Hrabe,1535,M35-39,USA,01:26:54,07:05:49,04:43:49,13:37:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
119,John O Toole,2020,M45-49,USA,01:19:38,06:35:56,05:17:46,13:38:14,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
85,Taylor McDaniel,1246,M25-29,USA,01:30:36,07:03:34,04:39:54,13:38:29,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
86,Jake Richter,1273,M25-29,USA,01:15:57,07:09:39,04:50:18,13:38:43,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
119,William Thanholt,1445,M30-34,USA,01:13:44,06:16:51,05:44:45,13:39:04,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
35,Jen Jardeleza,337,F40-44,USA,01:12:51,06:54:25,05:11:13,13:39:04,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
138,Leigh Kennedy,1763,M40-44,USA,01:21:22,06:23:25,05:31:15,13:39:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
137,Hyaat Chaudhary,1486,M35-39,USA,01:26:58,06:36:27,05:09:32,13:39:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
50,Thomas Peterson,311,M55-59,USA,01:23:40,06:35:03,05:17:45,13:39:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
87,Aaron Dommeyer,1187,M25-29,USA,01:28:54,07:26:41,04:22:07,13:39:10,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
88,Brian Green,2161,M50-54,USA,01:29:50,06:33:08,05:17:39,13:39:37,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
29,Brendan Smyth,1150,M18-24,USA,01:41:19,06:46:25,04:50:11,13:39:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
51,Roger Hlavacka,2340,M55-59,USA,01:20:16,06:53:02,05:10:21,13:40:31,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
88,Charles Hogan,1217,M25-29,USA,01:01:45,07:29:26,04:57:04,13:40:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
37,Nicole Steinbergs,815,F35-39,USA,01:25:51,07:00:48,04:48:56,13:40:59,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
89,Bob Pierron,2227,M50-54,USA,01:28:03,06:12:57,05:38:59,13:41:04,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
138,Christian Villamil,1658,M35-39,USA,01:55:30,06:32:06,04:42:48,13:41:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
89,Jacob Gefroh,1199,M25-29,USA,01:43:10,06:30:33,05:10:31,13:41:20,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
32,Carmen Daggett,690,F30-34,USA,01:33:18,06:30:09,05:24:11,13:41:44,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
30,Alex King,1130,M18-24,USA,01:17:37,06:34:08,05:30:20,13:41:48,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
38,Leeanne Schwan,812,F35-39,USA,01:10:41,06:46:03,05:24:02,13:42:00,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
120,Robert Walter,2085,M45-49,USA,01:31:26,06:57:54,04:54:00,13:42:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
36,Apreil Gray,846,F40-44,CAN,01:25:35,06:56:30,05:02:45,13:42:28,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
120,Tyler Schuler,477,M30-34,USA,01:24:46,06:57:15,04:55:36,13:42:31,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
19,Brian Kelly,320,M60-64,USA,01:21:35,06:30:18,05:32:12,13:42:47,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
90,Jared Graening,422,M50-54,USA,01:27:16,06:27:55,05:26:28,13:42:53,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
52,Kevin Fores,2327,M55-59,USA,01:51:16,06:18:19,05:10:32,13:42:53,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
139,Chris Talbott,1643,M35-39,USA,01:33:17,06:47:24,05:00:35,13:42:56,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
140,David Johnson,1540,M35-39,USA,01:21:51,07:23:17,04:39:29,13:42:56,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
91,Ted McMillan,2211,M50-54,USA,01:22:13,06:52:16,05:12:56,13:43:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
90,Sam Zogran,1301,M25-29,USA,01:18:57,06:55:31,05:09:48,13:43:17,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
92,Kai-Uwe Moeller,2445,M50-54,DEU,01:31:14,07:09:40,04:34:46,13:43:21,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
141,Lucas Schulz,1623,M35-39,USA,01:27:44,06:29:08,05:24:57,13:43:34,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
91,Luke Bjorklund,1167,M25-29,USA,01:39:29,06:45:30,04:59:27,13:43:39,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
121,Jesse White,1459,M30-34,USA,01:20:31,06:43:43,05:23:23,13:43:53,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
33,Ashley Urmanski,739,F30-34,USA,01:27:35,06:45:18,05:07:04,13:44:01,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
122,Clinton Dungan,1336,M30-34,USA,01:25:59,06:50:20,05:08:07,13:44:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
25,Katherine Widmark,971,F45-49,USA,01:27:14,06:43:19,05:17:33,13:44:11,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
142,Matthew Crosby,1495,M35-39,USA,01:45:08,06:48:38,04:39:41,13:44:25,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
121,Santiago Navarro,2011,M45-49,USA,01:27:59,06:24:30,05:33:17,13:44:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
37,Sarah Brinkley,835,F40-44,USA,01:32:54,06:39:22,05:11:54,13:45:03,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
27,Lauren Hagedorn,630,F25-29,USA,01:29:35,07:25:39,04:22:00,13:45:17,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
7,Sharon Clements,1045,F55-59,USA,01:28:02,06:55:09,05:04:20,13:45:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
143,Clinton Langreck,1556,M35-39,USA,01:49:19,07:09:43,04:27:25,13:45:37,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
122,Bruce Inosencio,1979,M45-49,USA,01:51:13,07:01:54,04:34:08,13:46:06,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
139,Travis Craven,1708,M40-44,USA,01:34:07,06:53:42,04:57:08,13:46:19,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
144,Mark Fusler,380,M35-39,USA,01:29:05,06:31:40,05:19:20,13:46:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
123,Benjamin Wilson,1460,M30-34,USA,01:29:17,06:23:14,05:31:38,13:46:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
145,Jordan Scheiber,1620,M35-39,USA,01:53:05,06:45:27,04:47:59,13:46:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
146,Rick Olivier,1592,M35-39,USA,01:30:19,06:26:53,05:29:41,13:46:55,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
26,Bonnie Fines,2500,F45-49,USA,02:13:25,07:03:20,04:00:37,13:46:55,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
31,Brendan Elliott,1115,M18-24,USA,01:29:57,07:17:52,04:29:18,13:47:13,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
20,Jeff Ayres,2414,M60-64,USA,01:42:40,06:50:23,04:39:32,13:47:13,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
140,Todd Kozak,1774,M40-44,USA,01:26:20,07:50:34,04:04:59,13:47:35,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
92,Bobby Bonnett,1168,M25-29,USA,01:29:37,06:58:52,05:01:19,13:48:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
8,Cathy Parker,1063,F55-59,USA,01:28:34,06:49:47,05:11:35,13:48:15,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
93,Kevin Rogers,1275,M25-29,USA,01:29:08,07:11:17,04:42:33,13:48:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
7,Ava Barker,594,F18-24,USA,01:19:23,06:34:23,05:44:21,13:49:15,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
123,Steve Barr,1891,M45-49,USA,01:20:34,06:24:46,05:41:43,13:49:22,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
94,Jordan Wilson,1297,M25-29,USA,01:27:27,07:22:14,04:36:56,13:49:28,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
53,Scot Rajsich,447,M55-59,USA,01:19:04,06:26:04,05:41:35,13:49:36,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
34,Cristen Bonz,681,F30-34,USA,01:22:38,06:31:28,05:40:40,13:50:06,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
124,Dan Crussell,1918,M45-49,USA,01:23:39,06:40:36,05:14:26,13:50:22,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
95,Neil Jones,1224,M25-29,USA,01:40:06,07:07:46,04:37:03,13:50:23,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
28,Carissa Weis,664,F25-29,USA,02:01:42,07:10:57,04:15:19,13:50:42,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
141,Zack Hendrickson,545,M40-44,USA,01:28:25,06:28:22,05:33:02,13:50:56,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
9,Lida Kuehn,359,F55-59,USA,01:04:50,06:49:20,05:39:15,13:50:56,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
125,Eric Drumm,1929,M45-49,USA,01:44:41,07:07:50,04:30:06,13:50:56,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
5,Stanton Fitting,2474,M65-69,USA,01:26:07,06:39:44,05:14:20,13:51:00,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
142,Cody Bullock,482,M40-44,USA,01:36:00,06:31:08,05:23:09,13:51:07,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
93,Roger Breshears,2123,M50-54,USA,01:35:08,06:21:28,05:26:57,13:51:18,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
21,Bruce Hajek,2429,M60-64,USA,01:34:24,06:53:31,05:04:32,13:52:02,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
143,Brian Walczak,127,M40-44,USA,01:32:16,06:13:48,05:51:00,13:52:19,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
126,Justin Smith,2055,M45-49,USA,01:17:07,06:10:06,05:59:29,13:52:20,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
32,Edward Golden,1119,M18-24,USA,02:14:03,07:00:29,04:19:25,13:52:20,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
27,Sibyl Govan,918,F45-49,USA,01:23:50,06:57:47,05:12:44,13:52:33,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
94,Andrew Singer,2254,M50-54,USA,01:37:46,06:08:27,05:44:22,13:52:34,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
147,Geoff Kramer,1551,M35-39,USA,01:28:35,07:11:03,04:52:19,13:53:17,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
127,Jeffrey Sample,2043,M45-49,USA,01:20:05,06:25:31,05:43:33,13:53:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
54,Scott Molitor,2367,M55-59,USA,01:27:04,07:02:25,04:55:17,13:53:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
148,Frank Misaki,1586,M35-39,USA,01:39:33,06:57:14,04:53:36,13:53:42,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
55,Steve Vander Sluis,2401,M55-59,USA,01:06:12,06:44:22,05:35:32,13:53:52,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
8,Gretja Otten,606,F18-24,USA,01:28:52,07:15:12,05:00:03,13:54:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
128,Rich Vollmer,2536,M45-49,USA,01:23:14,06:15:34,05:51:09,13:54:42,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
124,Christopher Ignaut,1375,M30-34,USA,01:38:18,06:32:23,05:18:34,13:54:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
149,Jason Herbaugh,1529,M35-39,USA,01:53:44,06:30:01,05:13:42,13:54:52,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
95,Scott Muller,486,M50-54,USA,02:13:57,07:19:43,04:03:39,13:54:58,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
38,Carrie Helm,849,F40-44,USA,01:08:05,06:44:27,05:39:25,13:55:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
144,Eric Bergstrom,1681,M40-44,USA,01:22:47,06:56:39,05:15:42,13:55:18,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
39,Jessica Fasulo,329,F35-39,USA,01:15:00,07:30:24,04:50:52,13:55:25,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
96,Mats Andersson,418,M50-54,SWE,01:24:23,06:50:08,05:08:15,13:55:32,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
