Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
35,Steve Hughes,1236,M55-59,USA,00:47:47,01:18:18,02:21:55,04:40:49,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
36,David Kocs,1057,M55-59,USA,00:41:32,01:16:50,02:29:15,04:40:51,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
100,Chris Hanna,377,M30-34,USA,00:39:46,01:19:51,02:26:30,04:40:54,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
101,Brad Groening,1877,M30-34,USA,00:41:50,01:20:34,02:23:05,04:40:54,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
164,Tony Stolarczyk,1666,M40-44,USA,00:43:42,01:14:40,02:31:06,04:40:54,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
13,Kaitlyn Holland,2457,F18-24,USA,00:36:29,01:26:13,02:25:27,04:40:58,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
165,Jeff Anderson,741,M40-44,USA,00:47:37,01:21:55,02:18:03,04:41:05,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
59,Suzanne Loftus,326,F40-44,USA,00:45:55,01:19:57,02:23:41,04:41:13,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
37,Rob Poste,1668,M55-59,USA,00:42:06,01:26:54,02:19:20,04:41:13,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
101,Nicholas Tamble,1897,M45-49,USA,00:33:13,01:20:17,02:33:04,04:41:14,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
140,Patrick Severson,2053,M35-39,USA,00:46:22,01:22:10,02:20:28,04:41:18,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
17,Angie Dudman,1679,F55-59,USA,00:56:16,01:23:42,02:09:04,04:41:19,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
38,Jeffrey Kaczinski,864,M55-59,USA,00:51:35,01:17:31,02:21:01,04:41:20,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
20,Wendy Mills,934,F50-54,USA,00:46:43,01:24:17,02:13:29,04:41:24,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
21,Diane Hund,2248,F50-54,USA,00:39:43,01:22:15,02:22:09,04:41:35,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
60,Sara Horein,1939,F40-44,USA,00:46:08,01:23:35,02:13:56,04:41:40,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
102,Andrei Mastrogiovanni,691,M45-49,USA,00:39:17,01:17:47,02:32:27,04:41:43,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
82,Stephen Joyner,1953,M50-54,USA,00:44:18,01:22:14,02:15:26,04:41:48,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
23,Emily O'Neill,1740,F25-29,USA,00:40:26,01:34:16,02:06:34,04:41:48,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
80,Paul Baker,284,M25-29,USA,00:41:42,01:24:12,02:27:12,04:41:56,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
29,Brendon Pribyl,2633,M18-24,USA,00:42:36,01:20:39,02:24:33,04:42:01,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
39,Jeffrey Zellner,182,M55-59,USA,00:42:57,01:25:54,02:16:19,04:42:01,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
166,Rob Peterson,1699,M40-44,USA,00:37:40,01:19:07,02:29:32,04:42:05,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
51,Mindy Powell,728,F35-39,USA,00:46:15,01:20:24,02:20:30,04:42:06,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
52,Lindsey Sanders,217,F35-39,USA,00:42:41,01:28:51,02:17:32,04:42:12,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
22,Nicole Slattery,857,F50-54,USA,00:47:06,01:18:07,02:23:57,04:42:12,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
61,Jessica Onines,1261,F40-44,USA,00:46:41,01:26:01,02:13:13,04:42:16,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
23,Darcy Ytterdahl,1020,F50-54,USA,00:37:47,01:19:01,02:34:15,04:42:27,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
167,Daniel Cox,1696,M40-44,USA,00:48:51,01:14:43,02:24:32,04:42:27,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
40,Dan Jaworski,451,M55-59,USA,00:45:55,01:18:23,02:20:00,04:42:28,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
3,Jenny Wilkerson,722,F60-64,USA,00:36:43,01:20:08,02:27:12,04:42:33,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
103,Manny Rivera,867,M45-49,USA,00:39:35,01:16:35,02:33:58,04:42:38,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
4,Tracy Byrd,378,F60-64,USA,00:54:11,01:19:20,02:16:35,04:42:39,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
168,Kevin Roberts,1523,M40-44,USA,00:42:32,01:20:57,02:25:47,04:42:39,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
14,Hannah Harrison,1572,F18-24,USA,00:47:24,01:29:25,02:10:35,04:42:41,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
62,Amy Headrick,579,F40-44,USA,00:50:53,01:27:30,02:10:01,04:42:44,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
53,Taisha Bezzo,342,F35-39,USA,00:46:35,01:15:11,02:29:00,04:42:46,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
83,David Sawaya Jr,690,M50-54,USA,00:39:41,01:19:28,02:11:17,04:42:57,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
81,Patrick Opperman,2447,M25-29,USA,00:54:45,01:27:09,02:04:47,04:42:59,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
24,Rhonda Sawaya,711,F50-54,USA,00:45:28,01:23:37,02:11:19,04:42:59,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
63,Wendy Barinek,1256,F40-44,USA,00:45:14,01:29:38,02:18:01,04:43:00,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
141,Paul Jabour,1159,M35-39,USA,00:58:50,01:23:18,02:06:07,04:43:04,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
15,Morgan Joyner,1972,F18-24,USA,00:41:55,01:38:12,02:08:29,04:43:05,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
20,Jim Stoffel,2119,M60-64,USA,00:49:19,01:19:18,02:22:24,04:43:05,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
37,Amy Satterlund,475,F45-49,USA,00:45:07,01:22:44,02:16:43,04:43:08,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
64,Jennifer Petrehn,176,F40-44,USA,00:43:20,01:25:48,02:22:23,04:43:08,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
38,Shilo Jones,1809,F45-49,USA,00:53:01,01:24:59,02:11:06,04:43:12,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
41,Tony Huegel,754,M55-59,USA,00:46:52,01:14:11,02:26:26,04:43:19,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
142,Lee Discher,1431,M35-39,USA,00:59:24,01:16:28,02:14:59,04:43:20,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
169,Beau Blanchard,638,M40-44,USA,00:43:16,01:26:45,02:22:05,04:43:30,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
104,Jeff Heden,1023,M45-49,USA,00:40:03,01:27:49,02:19:13,04:43:37,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
65,Christa Krause,1081,F40-44,USA,00:41:46,01:24:46,02:19:35,04:43:40,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
18,Amy Woolsey,2171,F55-59,USA,00:42:36,01:15:47,02:34:10,04:43:40,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
105,Chad Ehle,681,M45-49,USA,00:44:05,01:22:50,02:22:23,04:43:48,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
66,Julie Pagano,1766,F40-44,USA,00:40:19,01:17:13,02:37:31,04:43:50,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
170,Christopher Smith,820,M40-44,USA,00:33:39,01:20:40,02:36:49,04:43:54,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
171,Sean Orquiola,2590,M40-44,USA,00:53:25,01:19:10,02:13:41,04:43:57,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
172,Chad Kinney,747,M40-44,USA,00:40:51,01:19:54,02:29:35,04:43:59,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
39,Christine Moss,2333,F45-49,USA,00:51:12,01:23:53,02:13:13,04:44:00,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
102,Eric Clymer,2383,M30-34,USA,00:48:53,01:34:15,02:08:57,04:44:06,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
20,Team Jbj Relay,4009,XRELAY,USA,00:54:28,01:34:38,02:04:20,04:44:07,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
25,Katie Dumford,2432,F50-54,USA,00:31:32,01:22:24,02:38:53,04:44:09,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
54,Ashley Schilling,626,F35-39,USA,00:49:01,01:25:00,02:11:11,04:44:18,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
106,Keith Danahey,1700,M45-49,USA,00:34:47,01:20:46,02:31:13,04:44:24,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
103,Andrew Bianchi,2314,M30-34,USA,00:46:44,01:14:17,02:31:34,04:44:24,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
26,Teresa Brusadin,1149,F50-54,USA,00:49:33,01:25:40,02:18:23,04:44:29,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
173,Clayton Bolinger,1789,M40-44,USA,00:51:34,01:14:34,02:26:11,04:44:31,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
21,Team Flight Club,4007,XRELAY,USA,00:42:31,01:34:51,02:16:07,04:44:31,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
19,Susan Galvin,1430,F55-59,USA,00:44:30,01:22:27,02:24:44,04:44:34,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
143,Matt Olberding,2464,M35-39,USA,00:41:34,01:19:36,02:29:11,04:44:36,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
104,Jacob Kretman,2210,M30-34,USA,00:38:42,01:26:16,02:25:50,04:44:38,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
107,Ryan Hemann,1887,M45-49,USA,00:54:51,01:28:12,02:06:14,04:44:45,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
108,Bill Coddington,1004,M45-49,USA,00:48:41,01:18:17,02:26:43,04:44:46,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
144,Jake Topping,372,M35-39,USA,00:41:18,01:21:31,02:21:57,04:44:48,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
145,Cory McHale,881,M35-39,USA,00:54:09,01:16:27,02:18:16,04:44:57,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
42,Steve Knoploh,1037,M55-59,USA,00:52:44,01:14:28,02:24:22,04:44:57,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
105,Ryan Jones,1857,M30-34,USA,00:38:25,01:19:50,02:27:02,04:45:02,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
82,Mitchell Schank,838,M25-29,USA,00:44:48,01:25:26,02:23:32,04:45:05,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
67,Karen Johnson,2003,F40-44,USA,00:54:33,01:21:38,02:16:33,04:45:05,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
20,Lisa Kuecker,172,F55-59,USA,00:39:30,01:24:27,02:26:11,04:45:06,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
40,Rhonda Wardrop,1379,F45-49,USA,00:44:23,01:24:31,02:24:24,04:45:07,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
43,Troy Wolf,464,M55-59,USA,00:48:29,01:19:02,02:25:01,04:45:07,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
24,Kathryn Jones,1104,F25-29,USA,00:39:04,01:23:32,02:31:40,04:45:08,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
109,David Lundy,1970,M45-49,USA,00:51:40,01:20:59,02:22:10,04:45:10,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
84,Steven Navis,796,M50-54,USA,00:50:57,01:19:48,02:22:43,04:45:11,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
2,Eileen Sherburne,806,F65-69,USA,00:44:07,01:24:01,02:24:20,04:45:13,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
174,Ted Cirujales,1410,M40-44,PHL,00:57:02,01:21:20,02:15:15,04:45:14,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
27,Nicole Stockburger,566,F50-54,USA,00:45:36,01:29:07,02:17:16,04:45:19,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
22,Team Carly Faye Foundation,4006,XRELAY,USA,00:36:18,01:22:32,02:33:16,04:45:22,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
30,Courtney Lovegreen,2401,F30-34,USA,00:42:01,01:25:29,02:19:38,04:45:23,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
31,Rachel Lynass,2268,F30-34,USA,00:48:07,01:27:55,02:10:23,04:45:27,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
68,Jeanette Jensen,649,F40-44,USA,00:49:37,01:20:55,02:18:25,04:45:31,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
41,Kim Stoeckel,943,F45-49,USA,00:38:13,01:28:33,02:26:48,04:45:32,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
83,Brad Page,901,M25-29,USA,00:47:24,01:26:48,02:20:03,04:45:37,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
110,Tony West,889,M45-49,USA,00:54:03,01:12:56,02:24:11,04:45:39,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
85,Sean Obrien,862,M50-54,USA,00:43:09,01:13:14,02:36:00,04:45:41,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
32,Brittany Dezellar,1296,F30-34,USA,00:38:14,01:26:13,02:24:59,04:45:42,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
106,Andrew Blake,1233,M30-34,USA,00:31:46,01:26:06,02:24:58,04:45:44,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
42,Mandy Huth,2490,F45-49,USA,00:36:46,01:25:09,02:25:41,04:45:46,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
69,Laura Weddle,2083,F40-44,USA,00:43:54,01:29:57,02:18:20,04:45:47,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
16,Roxie Kloss,1197,F18-24,USA,00:46:09,01:29:57,02:14:31,04:45:48,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
111,Paul Gross,2465,M45-49,USA,00:42:03,01:23:06,02:25:42,04:45:50,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
44,Roberto Benzo,2129,M55-59,USA,00:47:03,01:17:33,02:29:54,04:45:54,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
146,Jeff Cirks,1722,M35-39,USA,00:48:13,01:26:25,02:10:35,04:45:55,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
107,Robert Tebben,1049,M30-34,USA,00:45:25,01:32:43,02:04:17,04:46:07,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
28,Cheri McInnes,1787,F50-54,USA,00:43:34,01:19:54,02:27:09,04:46:11,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
55,Erin Boss,653,F35-39,USA,00:46:38,01:54:49,01:54:43,04:46:17,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
175,Cody Bullock,160,M40-44,USA,00:56:58,01:14:44,02:20:46,04:46:19,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
86,Bill Leeser,1202,M50-54,USA,00:45:06,01:21:10,02:23:56,04:46:36,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
112,Brian Olson,1230,M45-49,USA,00:35:45,01:21:13,02:33:51,04:46:37,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
113,Steven Sorenson,1624,M45-49,USA,00:54:07,01:15:11,02:24:20,04:46:40,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
25,Samantha Cockrell,2090,F25-29,USA,00:38:03,01:28:46,02:24:52,04:46:40,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
45,Joe Rink,1303,M55-59,USA,00:42:54,01:22:38,02:26:12,04:46:42,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
56,Jerrica Moon,2112,F35-39,USA,00:45:58,01:25:55,02:19:49,04:46:43,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
108,Eric Olson,515,M30-34,USA,00:42:32,01:23:56,02:17:41,04:46:50,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
3,Cathy Tibbetts,508,F65-69,USA,00:43:13,01:22:40,02:21:59,04:46:55,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
70,Jessica Hinkley,1600,F40-44,USA,00:41:23,01:27:17,02:24:09,04:46:57,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
57,Teresa Weirich,2252,F35-39,USA,00:52:49,01:25:09,02:15:28,04:47:00,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
43,Regina Webb,1532,F45-49,USA,00:48:32,01:29:35,02:04:11,04:47:03,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
33,Emily Feldkamp,1638,F30-34,USA,00:50:24,01:33:48,02:12:05,04:47:03,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
71,Sarah Landers,2531,F40-44,USA,00:54:50,01:22:11,02:16:13,04:47:04,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
21,Sueann French,301,F55-59,USA,00:46:31,01:27:15,02:17:40,04:47:06,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
46,Geoffrey Gray,1096,M55-59,CAN,00:39:26,01:14:59,02:36:04,04:47:10,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
34,Abbey Tjebkes,1914,F30-34,USA,00:40:34,01:30:03,02:18:28,04:47:18,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
84,Tyler Cedergren,2402,M25-29,USA,00:42:58,01:23:41,02:23:24,04:47:30,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
87,Chris Cleghorn,351,M50-54,USA,00:49:30,01:20:06,02:23:58,04:47:32,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
114,Justin Bowen,1116,M45-49,USA,00:35:50,01:02:48,02:51:30,04:47:34,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
44,Kelley Putnam,1635,F45-49,USA,00:52:21,01:24:17,02:14:48,04:47:38,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
72,Sharon Horwitz,2236,F40-44,USA,00:45:09,01:22:18,02:28:49,04:47:42,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
88,Rodney Crooks,1702,M50-54,USA,00:47:27,01:16:31,02:30:53,04:47:45,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
45,Kerrie Bernstein,1362,F45-49,USA,00:40:08,01:24:06,02:29:21,04:47:54,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
85,Dalton Hoffner,981,M25-29,USA,00:46:35,01:30:21,02:11:58,04:47:57,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
58,Emily Eisenman,2030,F35-39,USA,00:43:20,01:29:10,02:21:25,04:47:59,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
1,Bob Sanderson,1324,M70-74,USA,00:53:13,01:20:47,02:22:01,04:48:03,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
147,Robert Alderson,1986,M35-39,USA,00:33:07,01:14:39,02:48:18,04:48:08,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
176,Chad Willits,985,M40-44,USA,00:56:14,01:32:12,02:04:11,04:48:17,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
46,Jennifer Dowil,614,F45-49,USA,00:38:44,01:25:20,02:27:08,04:48:27,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
26,Megan MacRae,1786,F25-29,USA,00:36:27,01:29:42,02:25:56,04:48:30,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
5,Mary Cavnar-Johnson,204,F60-64,USA,00:45:36,01:26:22,02:21:30,04:48:33,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
47,Jody Angus,1498,F45-49,USA,00:51:22,01:25:14,02:21:55,04:48:35,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
148,Adam Carper,761,M35-39,USA,00:47:04,01:22:04,02:27:46,04:48:36,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
149,Benjamin Judge,696,M35-39,USA,00:43:57,01:31:10,02:17:57,04:48:36,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
59,Marnie Max,2526,F35-39,USA,00:42:09,01:27:13,02:24:26,04:48:40,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
48,Kimberly Ohmes,1806,F45-49,USA,00:43:44,01:26:01,02:26:11,04:48:41,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
177,Drew Fanberg,2132,M40-44,USA,00:37:54,01:18:01,02:40:35,04:48:45,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
178,Tom Duffy,1142,M40-44,USA,00:47:48,01:15:58,02:29:09,04:48:49,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
89,Doug Hadden,1111,M50-54,USA,00:50:43,01:27:24,02:17:47,04:49:04,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
60,Cassandra Navarro,1856,F35-39,USA,00:41:17,01:32:17,02:19:28,04:49:05,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
109,Joseph Larson,2632,M30-34,USA,00:49:29,01:26:05,02:15:10,04:49:18,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
110,Billy Rodgers,1469,M30-34,USA,00:41:25,01:26:45,02:28:44,04:49:21,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
27,Jessica Gerholdt,1587,F25-29,USA,00:46:56,01:22:37,02:29:12,04:49:23,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
90,Brett Bunkers,1452,M50-54,USA,00:44:30,01:20:00,02:26:38,04:49:23,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
29,Penny Gerholdt,1588,F50-54,USA,00:43:57,01:24:05,02:29:13,04:49:24,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
150,Corey Stradt,2455,M35-39,USA,00:44:33,01:19:16,02:31:16,04:49:26,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
91,David Seevers,1882,M50-54,USA,00:46:18,01:23:10,02:28:04,04:49:30,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
151,Dustin Murphy,1691,M35-39,USA,00:45:05,01:29:01,02:20:48,04:49:35,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
30,Teresa Morgan,987,F50-54,USA,00:45:31,01:21:32,02:29:00,04:49:38,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
111,Anthony Pascolla,1183,M30-34,USA,00:44:32,01:37:30,02:10:40,04:49:40,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
73,Laura Simenson,1064,F40-44,USA,00:46:16,01:24:50,02:26:19,04:49:44,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
61,Chrissy Nagel,1880,F35-39,USA,00:43:42,01:24:32,02:27:51,04:49:45,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
92,Edward Kempf,321,M50-54,USA,00:39:52,01:22:48,02:27:56,04:49:47,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
86,Issac Schwantes,1775,M25-29,USA,00:48:53,01:19:45,02:26:00,04:49:47,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
112,Matthew Ciciora-Gold,2019,M30-34,USA,00:44:44,01:24:54,02:26:42,04:49:48,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
115,Dan Stockmann,1329,M45-49,USA,00:41:13,01:20:09,02:33:27,04:49:49,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
87,Caleb Gilmore,1815,M25-29,USA,00:40:49,01:27:47,02:28:48,04:50:07,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
47,Steve Neuharth,2092,M55-59,USA,00:44:53,01:16:05,02:34:08,04:50:09,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
62,Cassie Taraboletti,1414,F35-39,USA,00:38:45,01:33:21,02:24:23,04:50:09,Ironman 70.3 Des Moines,06/20/2021,"Des Moines, Iowa, USA"
