Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
-,Team Bald Eagle Badasses,4006,URELAY,USA,01:06:37,06:05:07,04:11:37,11:28:44,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
9,Jack Norris,1235,M18-24,IRL,01:04:15,05:56:00,04:19:42,11:29:00,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
3,Stephanie Disciglio,419,F50-54,CAN,01:19:46,05:50:17,04:08:39,11:29:08,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
66,Patrick Lopes,282,M35-39,CAN,01:05:19,05:48:10,04:26:24,11:29:08,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
54,Jorge Daniel Aguilar Estrada,1373,M30-34,MEX,01:05:16,05:51:28,04:23:15,11:29:20,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
55,Chris Brunskill,1392,M30-34,CAN,01:02:07,05:39:32,04:40:31,11:29:54,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
1,Allison Kossen,656,F18-24,USA,01:09:03,05:58:27,04:14:32,11:30:01,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
51,Mike Murray,508,M45-49,CAN,01:08:34,05:52:44,04:19:50,11:30:14,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
56,Brodie Townley,1530,M30-34,CAN,01:14:47,05:36:51,04:27:52,11:30:25,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
67,Andrew MacKay,1684,M35-39,CAN,01:06:46,05:46:00,04:26:52,11:30:28,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
57,Pablo Rebora Nava,1505,M30-34,MEX,01:14:35,06:16:13,03:47:08,11:30:32,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
40,Christopher Griffin,1294,M25-29,CAN,00:56:48,05:52:20,04:30:54,11:30:36,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
53,Gary Coetzee,1806,M40-44,ZAF,01:06:21,05:30:53,04:41:29,11:30:37,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
6,Lisette Caissie,986,F45-49,CAN,01:07:43,05:54:31,04:19:34,11:30:40,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
68,Joshua Caruso,2744,M35-39,USA,01:10:30,05:48:22,04:17:03,11:30:47,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
24,Stephane Dejardin,2332,M50-54,BEL,01:10:08,05:45:25,04:19:27,11:30:53,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
52,Eric Fafard,500,M45-49,CAN,01:16:01,05:57:58,04:06:27,11:30:56,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
41,Arian Khader,1308,M25-29,CAN,01:08:54,05:33:56,04:36:44,11:31:06,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
13,Andrea Pomaranski,831,F35-39,USA,01:16:08,06:15:07,03:46:55,11:31:16,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
54,Mingxi Hua,1866,M40-44,CHN,01:25:52,06:12:31,03:44:14,11:31:21,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
11,John McFarland,2594,M55-59,USA,01:02:03,05:43:16,04:35:32,11:31:38,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
53,Matthew Blackmore,2022,M45-49,USA,01:11:22,05:38:45,04:29:24,11:31:47,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
58,Jonathan Knickerbocker,1458,M30-34,USA,01:19:09,06:01:00,04:00:54,11:31:54,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
42,Guillaume Dufour,576,M25-29,CAN,01:11:27,05:57:22,04:15:00,11:32:17,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
43,Samuel Weeks,447,M25-29,GBR,01:13:43,05:43:45,04:28:03,11:32:21,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
44,Matthew Mellum,1328,M25-29,USA,01:15:04,05:44:45,04:17:08,11:32:40,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
59,John Vargas,1538,M30-34,COL,01:17:19,05:59:44,04:04:46,11:32:43,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
69,Austin Sparks,1741,M35-39,USA,01:21:04,06:01:46,03:54:31,11:33:01,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
55,Oleg Derevyanko,1826,M40-44,TKM,01:16:09,05:47:54,04:19:19,11:33:11,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
60,Sean Lang,455,M30-34,USA,01:20:35,05:53:24,04:10:01,11:33:12,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
12,Alice Binns,711,F30-34,USA,01:07:09,06:03:51,04:11:11,11:33:23,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
25,Volker Kronmueller,342,M50-54,DEU,01:09:27,06:09:46,04:04:05,11:33:24,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
26,Stephane Vinet,2501,M50-54,CAN,01:15:44,05:56:51,04:11:30,11:33:28,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
61,Simon Paquette,1495,M30-34,CAN,01:16:01,05:34:10,04:31:06,11:33:35,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
14,Christine Wallace,216,F35-39,CAN,01:05:31,05:59:50,04:19:17,11:33:35,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
45,Fernando Antonio Romero Valenzuela,445,M25-29,MEX,01:13:31,05:47:21,04:23:04,11:33:38,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
62,Drew Jackson,1449,M30-34,USA,00:50:55,05:43:56,04:49:47,11:33:39,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
54,Geoffrey Richards,329,M45-49,CAN,01:10:48,06:10:48,04:02:13,11:33:42,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
-,Team Les Eclectiques,4024,URELAY,CAN,01:15:06,06:08:50,04:04:54,11:33:59,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
55,Peter Abbatangelo,315,M45-49,CAN,01:09:21,05:51:55,04:22:28,11:34:06,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
63,Alexis Houdart,1448,M30-34,FRA,01:06:56,05:19:16,05:00:14,11:34:40,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
56,Edward Wang,491,M40-44,USA,01:22:51,05:22:25,04:31:55,11:34:55,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
46,Sean Matuszak,1322,M25-29,USA,01:12:27,05:47:07,04:24:22,11:34:57,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
70,Pierre-Luc Godbout,1628,M35-39,CAN,01:11:17,05:39:57,04:35:24,11:35:00,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
15,Sammie Dubeau,379,F25-29,CAN,01:11:26,06:06:53,04:06:45,11:35:00,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
7,Alexandra Bade,401,F40-44,CAN,01:14:05,05:53:01,04:20:00,11:35:22,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
4,Francois Lacombe,370,M60-64,CAN,01:22:10,05:59:55,04:02:16,11:35:25,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
71,William Meyer,1697,M35-39,USA,01:15:39,05:53:55,04:13:51,11:35:29,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
57,Christian Crete,1812,M40-44,CAN,01:10:53,05:36:57,04:30:24,11:35:32,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
27,Jack Minacs,2423,M50-54,CAN,01:08:12,06:22:36,03:50:16,11:35:33,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
58,Santosh Karmacharya,483,M40-44,NPL,01:20:34,05:52:51,04:09:18,11:35:53,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
28,Jorge Watanabe,2508,M50-54,BRA,01:19:48,05:54:49,04:10:39,11:36:37,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
72,Eamon Griffin,1633,M35-39,IRL,01:39:51,06:02:47,03:43:23,11:36:38,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
59,Vincent Dussault,1834,M40-44,CAN,01:24:25,05:39:38,04:22:26,11:36:43,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
16,Danielle Bolubasz,671,F25-29,USA,01:07:41,06:15:28,04:01:21,11:37:04,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
8,Melanie Charette,871,F40-44,CAN,01:11:10,06:18:04,03:59:09,11:37:04,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
1,Natalie Walden,437,F55-59,CAN,01:08:43,05:58:07,04:20:47,11:37:07,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
64,Steven Upton,1537,M30-34,CAN,01:10:32,05:19:46,04:56:05,11:37:21,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
9,Isabelle Simard,948,F40-44,CAN,01:12:25,06:09:42,04:02:51,11:37:30,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
65,Olivier Boilard,1389,M30-34,CAN,01:07:07,05:25:05,04:53:59,11:37:35,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
10,Valentin Cavelier,439,M18-24,FRA,01:00:32,05:15:07,05:13:40,11:37:42,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
29,Mark Hooley,2374,M50-54,USA,01:18:14,05:52:57,04:13:59,11:37:57,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
17,Lauren Dahlin,675,F25-29,USA,01:18:31,06:01:07,04:08:21,11:37:59,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
73,Konstantin Petoukhov,1722,M35-39,CAN,01:07:44,06:04:39,04:13:27,11:38:03,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
4,Diana Wilson,1139,F50-54,CAN,01:23:21,06:10:18,03:55:45,11:38:06,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
74,Jean-Philippe Lemay,1678,M35-39,CAN,01:08:12,05:56:08,04:07:59,11:38:14,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
15,Jodi Sindelar,841,F35-39,USA,00:59:27,05:47:19,04:41:19,11:38:21,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
60,Alan Kelly,484,M40-44,USA,01:11:36,05:45:36,04:31:10,11:38:35,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
5,Omar Jimenez,193,M60-64,CRI,01:21:06,05:38:34,04:25:05,11:38:40,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
66,Nathan Ladovsky,1464,M30-34,CAN,01:19:02,05:54:21,04:14:30,11:38:57,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
30,Jean-Francois Racine,534,M50-54,CAN,01:06:46,05:57:07,04:23:27,11:39:06,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
75,Frederic Cloutier,3101,M35-39,CAN,01:19:51,05:29:16,04:37:07,11:39:11,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
67,Bryan Gonzalez,1438,M30-34,PRY,01:05:54,05:49:46,04:33:07,11:39:16,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
47,Michael Rodriguez,1352,M25-29,USA,01:09:59,05:56:50,04:20:39,11:39:17,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
10,Rachel Butler,574,F40-44,CAN,01:13:53,06:19:45,03:56:36,11:39:24,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
11,Sergio Lopez Ramirez,1226,M18-24,MEX,01:13:43,06:09:04,04:01:09,11:39:29,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
-,Team Fast Friends For Reid,4015,URELAY,USA,01:18:46,06:35:17,03:40:57,11:39:57,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
31,Leonardo Bobadilla,333,M50-54,ESP,01:17:25,05:52:41,04:14:51,11:40:10,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
61,J.R. Vanderwall,1978,M40-44,USA,00:53:52,05:55:32,04:41:14,11:40:17,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
68,Guillaume Gosselin,1440,M30-34,CAN,01:16:42,05:50:28,04:13:41,11:40:19,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
32,John Ziemba,2518,M50-54,CAN,01:12:27,05:53:29,04:23:44,11:40:27,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
11,Andrea Zegarra,970,F40-44,CAN,00:56:51,06:11:43,04:20:41,11:40:34,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
62,Jorge Company,1808,M40-44,ESP,01:04:18,05:47:11,04:39:12,11:40:35,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
-,Team Epinephrine,4013,URELAY,CAN,01:07:23,06:50:01,03:38:45,11:40:51,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
48,Chris Carey,1262,M25-29,USA,01:14:56,06:15:29,03:57:39,11:40:52,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
12,Stephane Cote,542,M55-59,CAN,01:09:31,05:48:02,04:34:56,11:41:08,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
69,Nicolas Guelpa,1443,M30-34,FRA,01:03:26,05:44:45,04:43:00,11:41:11,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
33,Gregory Shatto,348,M50-54,USA,01:06:19,05:24:30,05:00:31,11:41:37,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
34,Arnaud Monnet,2424,M50-54,FRA,01:16:31,05:38:55,04:30:30,11:41:46,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
76,Alexandre Lente,1679,M35-39,FRA,01:06:39,05:35:36,04:50:51,11:42:13,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
35,Francois Dionne,2335,M50-54,CAN,00:56:05,05:47:43,04:47:27,11:42:26,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
63,Kenneth Tang,1970,M40-44,CAN,01:05:30,05:58:43,04:26:30,11:42:34,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
16,Kristen Legendre,805,F35-39,USA,01:10:16,05:59:33,04:23:40,11:42:36,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
77,Jason Toot,1752,M35-39,USA,01:12:24,05:50:07,04:28:34,11:42:40,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
56,Gaston Junior Boutin,2029,M45-49,CAN,01:16:34,05:53:20,04:20:13,11:42:42,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
78,Freddy Lecue,1676,M35-39,FRA,01:32:33,06:02:43,03:52:34,11:42:46,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
70,Jeffrey Scott,1516,M30-34,CAN,01:13:39,06:06:20,04:04:50,11:42:46,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
12,Francine Buick,866,F40-44,CAN,01:30:26,05:53:41,04:09:37,11:42:47,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
2,Ann Williams,248,F55-59,USA,01:25:20,05:51:32,04:15:07,11:42:55,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
13,Heather Schuh,222,F40-44,USA,01:12:52,05:41:46,04:40:03,11:42:57,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
36,Philip Brackin,2317,M50-54,GBR,01:14:54,06:03:49,04:05:01,11:42:59,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
71,Jacob Roberts,1512,M30-34,USA,01:15:34,06:24:35,03:46:36,11:43:02,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
64,Darwin Mendez,1911,M40-44,MEX,01:23:38,05:52:26,04:18:42,11:43:07,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
65,Fernando Gonzalez,479,M40-44,ESP,01:08:46,05:38:43,04:46:16,11:43:07,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
79,Johannes Lagatz,2747,M35-39,DEU,01:21:56,06:12:05,04:01:39,11:43:14,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
57,Shawn Muise,2186,M45-49,CAN,01:22:03,05:45:22,04:23:29,11:43:20,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
72,Benjamin Duclos,1417,M30-34,USA,01:24:12,05:53:22,04:12:53,11:43:26,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
58,Brian Ward,2277,M45-49,USA,01:08:15,05:41:31,04:36:25,11:43:28,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
73,Kevin Lacombe,2765,M30-34,CAN,01:08:05,05:42:29,04:45:55,11:43:30,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
-,Team Mex I Cans,4027,URELAY,MEX,01:12:53,06:37:16,03:48:37,11:43:31,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
13,David Doughty,356,M55-59,USA,01:15:51,05:47:31,04:30:10,11:43:42,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
66,Francois Dagenais,1814,M40-44,CAN,01:20:36,06:04:07,04:07:39,11:43:44,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
74,Ryan Purves,268,M30-34,USA,00:59:39,05:45:49,04:48:41,11:43:48,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
67,Jean-Alexandre Lambert,169,M40-44,CAN,01:01:25,05:51:46,04:39:37,11:43:56,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
14,Olivier Roposte,2628,M55-59,FRA,01:15:07,05:38:03,04:33:16,11:44:02,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
13,Andrea Delisle,719,F30-34,CAN,01:17:36,06:02:09,04:15:52,11:44:04,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
68,Carl Gaudreault,1847,M40-44,CAN,01:12:30,05:53:03,04:25:15,11:44:06,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
14,Laetitia Sicard,208,F30-34,FRA,00:58:16,06:03:45,04:33:07,11:44:15,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
59,Derek Skawinski,2245,M45-49,USA,01:10:31,05:36:32,04:46:09,11:44:15,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
5,Mimi Winsberg,246,F50-54,USA,01:12:01,06:04:04,04:19:46,11:44:20,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
14,Chantal Gohier,889,F40-44,CAN,01:19:59,06:00:09,04:15:07,11:44:37,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
17,Lindsay Dunton,791,F35-39,USA,01:05:37,06:17:27,04:10:07,11:44:45,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
69,Tim Guttormson,1856,M40-44,CAN,01:07:27,05:55:22,04:31:01,11:44:47,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
12,Alexander Byrnes,1200,M18-24,USA,01:13:11,05:51:53,04:28:46,11:45:01,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
37,Yannick Beland,2307,M50-54,CAN,01:05:15,05:42:09,04:48:01,11:45:26,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
70,Jason Faulconer,1837,M40-44,USA,00:54:21,05:52:12,04:48:58,11:45:32,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
75,Pablo Gonzalez,1439,M30-34,PYF,01:09:16,06:15:16,04:01:02,11:45:36,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
80,John Peters,1721,M35-39,USA,01:13:06,06:17:08,04:07:39,11:45:38,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
81,Jeff Devries,163,M35-39,USA,01:19:56,05:37:39,04:39:49,11:45:47,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
-,Team Les Freres St-Onge,4025,URELAY,CAN,01:12:31,05:40:19,04:48:48,11:45:51,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
82,Joshua Caselli,1577,M35-39,USA,01:10:22,06:03:21,04:21:24,11:45:53,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
49,Max Jaffe,1302,M25-29,USA,01:21:35,06:02:59,04:02:34,11:45:54,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
15,Nadia Sparrow,132,F30-34,CAN,01:21:54,05:40:00,04:34:34,11:45:59,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
71,Jan Bouse,1790,M40-44,CAN,01:10:05,05:37:31,04:40:05,11:46:09,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
72,Tim Hilterman,1863,M40-44,USA,01:11:13,06:09:30,04:10:47,11:46:18,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
16,Marie-Eve Labrie,733,F30-34,CAN,01:10:24,06:07:08,04:20:38,11:46:23,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
38,Bertrand Petermann,2438,M50-54,CAN,01:13:25,06:02:35,04:14:15,11:46:24,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
6,Martine Cyr Vitoratos,1073,F50-54,CAN,01:10:08,06:02:12,04:23:01,11:46:43,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
39,Matthew Wise,2514,M50-54,CAN,01:10:16,05:42:12,04:43:36,11:46:53,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
7,Nori Gallegos,150,F45-49,MEX,01:15:36,06:14:11,04:06:21,11:46:54,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
6,James Schmidt,2692,M60-64,CAN,01:09:37,05:51:55,04:35:08,11:46:55,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
60,Frank White,2284,M45-49,USA,01:15:19,05:52:36,04:27:26,11:47:12,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
8,Cindy Cook,995,F45-49,USA,01:22:00,06:10:28,04:04:37,11:47:25,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
76,John Russella,456,M30-34,USA,01:12:47,06:12:11,04:12:13,11:47:25,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
15,Jean Poire,552,M55-59,CAN,01:04:56,05:58:15,04:32:12,11:47:33,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
83,Bill Martin,1688,M35-39,CAN,01:17:42,06:18:29,03:54:15,11:47:33,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
84,Michael Laurenzano,1672,M35-39,USA,01:13:48,05:44:12,04:32:36,11:47:36,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
85,Jonathan Smith,1738,M35-39,USA,01:07:22,05:50:08,04:40:11,11:47:41,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
18,Jeanna McCuaig,817,F35-39,CAN,01:13:54,06:15:53,04:04:26,11:47:51,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
16,John Mercer,2599,M55-59,USA,00:58:08,05:37:50,05:01:27,11:47:53,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
50,Juan Claudio Ollivier Pfister,1336,M25-29,MEX,01:15:46,06:17:39,04:03:17,11:47:55,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
17,Steve Odonnell,2608,M55-59,USA,01:09:52,05:58:21,04:30:55,11:48:03,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
40,Karl Padrta,2431,M50-54,AUT,01:19:08,05:58:19,04:17:43,11:48:09,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
77,Sean Lopez,1474,M30-34,USA,01:23:15,05:50:56,04:19:28,11:48:10,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
73,Dean Rosnak,595,M40-44,CAN,01:09:29,05:37:25,04:51:24,11:48:12,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
18,Warren Angell,616,M55-59,USA,01:41:13,06:13:27,03:42:03,11:48:19,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
61,Michael Rataux,2215,M45-49,FRA,01:14:10,05:37:29,04:44:46,11:48:27,Ironman Mont-Tremblant,08/18/2019,"Mont-Tremblant, Quebec, Canada"
