Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Andrew Starykowicz,3,MPRO,USA,00:29:26,01:58:30,01:18:13,03:50:12,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Matt Hanson,5,MPRO,USA,00:30:40,02:06:30,01:10:55,03:52:19,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Joe Gambles,1,MPRO,AUS,00:30:17,02:05:08,01:15:07,03:54:33,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Jackson Laundry,15,MPRO,CAN,00:30:37,02:05:00,01:17:23,03:56:35,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
5,Kyle Buckingham,6,MPRO,ZAF,00:30:42,02:06:38,01:16:12,03:57:33,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
6,James Hadley,14,MPRO,GBR,00:30:06,02:05:22,01:19:50,03:59:34,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
7,Kieran Roche,24,MPRO,AUS,00:29:21,02:05:55,01:21:10,04:00:33,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
8,Kevin Ryan,34,MPRO,USA,00:29:11,02:06:15,01:20:54,04:00:47,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
9,Matt Russell,8,MPRO,USA,00:31:42,02:07:54,01:19:39,04:03:21,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Daniel Stubleski,124,M40-44,USA,00:29:50,02:12:43,01:14:36,04:01:32,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Ryan Giuliano,1987,M30-34,USA,00:30:35,02:11:59,01:15:46,04:02:08,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
10,Justin Park,28,MPRO,USA,00:31:33,02:11:15,01:18:22,04:05:38,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
11,Derek Kidwell,29,MPRO,USA,00:30:30,02:06:31,01:26:18,04:07:20,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
12,Alex Libin,21,MPRO,USA,00:30:29,02:15:38,01:18:16,04:08:48,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
13,Fraser Walsh,25,MPRO,AUS,00:30:35,02:10:44,01:18:54,04:09:36,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
14,Mikael Staer Nathan,38,MPRO,DNK,00:32:01,02:12:46,01:21:09,04:09:48,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
15,Andrew Keily,40,MPRO,USA,00:29:22,02:15:55,01:20:22,04:11:00,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
16,Elliot Bach,33,MPRO,USA,00:30:38,02:14:06,01:23:17,04:11:36,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
17,Tyler Jordan,22,MPRO,USA,00:35:03,02:13:18,01:20:27,04:13:06,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Jeremy Rielley,245,M30-34,USA,00:28:59,02:17:41,01:19:39,04:10:29,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
18,Adam Otstot,17,MPRO,USA,00:31:55,02:19:50,01:18:19,04:14:45,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Scott Iott,1866,M40-44,USA,00:31:04,02:14:17,01:22:22,04:12:54,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Thierry Guertin,1861,M40-44,CAN,00:31:59,02:10:11,01:26:26,04:13:32,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Andrew Hall,118,M30-34,USA,00:29:16,02:22:49,01:16:59,04:14:07,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
19,Ryan Rau,35,MPRO,USA,00:35:01,02:15:03,01:22:41,04:18:00,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Pierre-Luc Blais,149,M30-34,CAN,00:32:23,02:13:41,01:25:03,04:15:22,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Heather Jackson,47,FPRO,USA,00:34:49,02:18:28,01:24:03,04:21:13,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
5,Ben Lindell,992,M30-34,USA,00:31:44,02:21:21,01:19:25,04:17:42,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Jake Saunders,901,M25-29,USA,00:30:30,02:14:29,01:29:25,04:19:23,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Alissa Doehla,64,FPRO,USA,00:34:41,02:21:08,01:24:05,04:24:07,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Jeff Nordquist,1810,M25-29,USA,00:29:53,02:23:52,01:22:09,04:21:00,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Malachi Henry,116,M25-29,USA,00:30:21,02:23:17,01:23:53,04:22:34,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Frederick Junge,804,M18-24,USA,00:39:40,02:13:31,01:24:39,04:22:37,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Jeff Vandusen,120,M35-39,USA,00:35:12,02:10:50,01:32:06,04:23:18,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Jodie Robertson,50,FPRO,USA,00:38:30,02:18:52,01:25:22,04:28:08,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Scott Byram,1072,M35-39,USA,00:34:04,02:14:08,01:30:04,04:25:11,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Eric Abbott,238,M25-29,USA,00:27:44,02:17:38,01:34:59,04:25:46,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Traveller Hill,251,M40-44,USA,00:33:37,02:20:38,01:26:21,04:26:05,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
5,Brian Chadwick,1858,M40-44,USA,00:35:30,02:17:50,01:26:59,04:26:16,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
6,Timothy Walton,1884,M40-44,GBR,00:36:05,02:14:13,01:31:46,04:26:33,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
7,James Harrington,122,M40-44,USA,00:35:27,02:20:24,01:25:50,04:27:20,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
5,Derek Stone,910,M25-29,USA,00:29:47,02:31:58,01:21:08,04:27:45,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
6,Christopher Bell,241,M30-34,USA,00:31:15,02:21:36,01:30:04,04:27:54,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Matthew Braaksma,1370,M45-49,USA,00:35:06,02:22:24,01:25:19,04:27:55,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,James McDermott,1799,M18-24,USA,00:35:43,02:14:39,01:31:18,04:28:00,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
6,Kyle Siemer,906,M25-29,USA,00:30:16,02:22:32,01:29:33,04:28:50,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
7,Francisco Ricardo Spina,147,M25-29,ARG,00:32:23,02:21:16,01:29:30,04:28:52,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Curt Cotner,127,M45-49,USA,00:36:08,02:22:53,01:24:26,04:29:05,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Christine Cross,63,FPRO,USA,00:34:45,02:25:10,01:28:39,04:33:20,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
5,Holly Benner,60,FPRO,USA,00:34:43,02:24:54,01:29:31,04:33:38,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
8,Mike Wordelman,174,M40-44,USA,00:33:18,02:23:09,01:27:45,04:29:43,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Troy Dean,1794,M18-24,USA,00:29:28,02:16:09,01:39:38,04:30:33,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
6,Robin Pomeroy,72,FPRO,USA,00:34:18,02:26:02,01:30:29,04:35:01,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
7,Carly Johann,66,FPRO,USA,00:38:29,02:23:02,01:29:51,04:36:10,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Laurence Delisle,364,F25-29,USA,00:27:24,02:26:30,01:33:44,04:32:52,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
9,Scott Sanders,1881,M40-44,USA,00:32:16,02:23:34,01:30:30,04:32:52,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
10,Christopher Swiecicki,125,M40-44,USA,00:32:52,02:18:22,01:36:13,04:33:03,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
8,Laura Mathews,70,FPRO,USA,00:34:16,02:26:27,01:32:13,04:37:09,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
8,Keith Kotar,1808,M25-29,USA,00:33:02,02:24:43,01:30:47,04:33:10,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Dave Bartoszewski,1066,M35-39,USA,00:31:53,02:23:57,01:31:20,04:33:24,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Lewis Anderson,247,M35-39,USA,00:29:21,02:23:56,01:34:16,04:33:28,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
9,Amber Ferreira,56,FPRO,USA,00:36:42,02:27:33,01:28:19,04:38:05,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Matthew Burrell,176,M45-49,USA,00:33:41,02:21:05,01:33:55,04:34:11,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Roman Krzyzanowski,1970,M45-49,USA,00:31:13,02:22:02,01:35:04,04:34:17,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
5,Bruce Mayrand,160,M35-39,USA,00:36:58,02:16:56,01:34:52,04:34:20,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
20,Christopher Stock,39,MPRO,USA,00:43:10,02:19:00,01:28:49,04:37:28,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
9,Matthew Woodrow,1814,M25-29,USA,00:29:08,02:34:59,01:22:11,04:34:38,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
7,Matthew Mohrman,1989,M30-34,USA,00:31:35,02:24:00,01:24:51,04:35:05,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
10,Beth Shutt,58,FPRO,USA,00:37:27,02:24:57,01:32:32,04:39:52,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Davon Geiger,236,M18-24,USA,00:33:39,02:22:03,01:32:43,04:35:53,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
10,Emile Van Niekerk,915,M25-29,ZAF,00:29:41,02:32:03,01:29:01,04:36:12,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
11,Patrick Chalmers,121,M40-44,USA,00:31:17,02:21:47,01:37:48,04:36:27,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
5,Bryan Mooney,811,M18-24,USA,00:33:06,02:36:06,01:21:09,04:37:13,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
12,Robert Flanigan,1243,M40-44,USA,00:38:04,02:19:27,01:34:11,04:37:16,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
8,Jason Eagleston,1988,M30-34,USA,00:29:22,02:30:09,01:32:36,04:37:24,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
6,Ralph Buckingham,1836,M35-39,USA,00:34:57,02:23:01,01:33:40,04:37:25,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
11,Michael Huffaker,870,M25-29,USA,00:34:44,02:23:38,01:33:59,04:37:31,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
5,Ted Breault,126,M45-49,USA,00:32:25,02:28:17,01:30:57,04:37:50,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
6,Dirk Pauley,188,M45-49,USA,00:31:51,02:22:45,01:38:03,04:39:08,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
11,Amanda Wendorff,75,FPRO,USA,00:37:29,02:25:17,01:36:05,04:43:30,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
6,Louis-David Trudel,237,M18-24,CAN,00:32:20,02:29:57,01:32:05,04:39:13,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Dan Falke,195,M55-59,USA,00:32:34,02:27:15,01:31:50,04:39:15,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
21,Kennett Peterson,18,MPRO,USA,00:35:02,02:12:48,01:49:49,04:42:21,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
13,Jon Lott,123,M40-44,USA,00:37:24,02:22:49,01:32:56,04:39:32,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
7,Michael Mendoza,161,M35-39,USA,00:37:41,02:17:04,01:38:40,04:39:38,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Fiona Carlon,107,F30-34,USA,00:29:42,02:35:38,01:28:59,04:39:43,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Team Marvis and Benthead,4019,RELAY,USA,00:28:17,02:39:21,01:26:59,04:39:46,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
7,Scott Laumann,183,M45-49,USA,00:39:10,02:22:33,01:30:47,04:39:53,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
12,Jeremy Simonelli,1811,M25-29,USA,00:37:30,02:24:29,01:31:28,04:40:04,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
12,Lenny Ramsey,73,FPRO,NLD,00:43:37,02:26:41,01:27:30,04:44:24,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
9,Andrew Kremer,154,M30-34,USA,00:35:57,02:19:24,01:39:20,04:40:18,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
8,Jeffrey Andritz,1832,M35-39,USA,00:36:10,02:21:15,01:37:16,04:40:37,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
13,Raquel Torres,74,FPRO,DOM,00:34:30,02:29:08,01:37:29,04:45:32,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
14,Nicole Luse,69,FPRO,USA,00:42:29,02:28:21,01:29:11,04:45:37,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
10,James Bradshaw,1975,M30-34,USA,00:34:01,02:22:02,01:37:38,04:41:48,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
8,Michael Moon,186,M45-49,USA,00:38:18,02:24:11,01:34:26,04:42:13,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Team Whirlpool Ec,4042,RELAY,USA,00:38:43,02:31:12,01:27:10,04:42:22,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
14,Martin Heckmann,1256,M40-44,DEU,00:33:50,02:21:28,01:40:49,04:43:09,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
9,David Wilding,263,M45-49,USA,00:34:33,02:21:52,01:39:24,04:43:08,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
13,Steven Lecey,878,M25-29,USA,00:35:25,02:29:08,01:32:35,04:43:13,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
15,Kate Bruck,59,FPRO,USA,00:37:16,02:32:16,01:33:07,04:47:58,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Ipek Onaran,1719,F30-34,TUR,00:33:26,02:34:54,01:30:10,04:43:44,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
7,Adam Robbert,820,M18-24,USA,00:35:10,02:27:01,01:36:13,04:44:34,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
15,Chris Fralick,169,M40-44,CAN,00:32:42,02:29:15,01:36:44,04:44:39,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
16,Jake Plummer,173,M40-44,USA,00:32:25,02:21:17,01:43:44,04:44:43,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Bruce Holmes,1923,M50-54,USA,00:36:16,02:25:47,01:37:36,04:44:56,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Ken McLaughlin,303,M50-54,USA,00:40:51,02:25:27,01:32:54,04:45:03,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Barbara Perkins,280,F25-29,USA,00:30:13,02:34:54,01:34:54,04:45:06,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Jonathan Minto,192,M50-54,CAN,00:38:17,02:30:16,01:30:33,04:45:09,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
9,Nick Paulson,1162,M35-39,USA,00:38:06,02:29:39,01:32:12,04:45:42,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
14,Matt Harrop,146,M25-29,CAN,00:29:16,02:26:57,01:44:02,04:45:50,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
17,Thomas Calmeau,1856,M40-44,USA,00:36:20,02:23:38,01:38:30,04:45:54,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
11,Scott Foland,117,M30-34,USA,00:29:34,02:34:03,01:36:43,04:45:59,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
18,Michael Lish,1276,M40-44,USA,00:30:56,02:31:43,01:36:48,04:46:17,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
10,Eric Schultz,1851,M35-39,USA,00:32:43,02:29:29,01:36:13,04:46:20,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
12,Bastien Carel,950,M30-34,FRA,00:34:11,02:23:44,01:41:13,04:46:30,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Team 1lino2chicas,4001,RELAY,USA,00:36:15,02:35:10,01:30:59,04:46:47,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Lauren Matricardi,312,F30-34,USA,00:34:03,02:29:48,01:37:49,04:47:09,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
10,Tim Thompson,1470,M45-49,USA,00:37:16,02:25:59,01:36:42,04:47:10,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
13,Brent Robinson,1828,M30-34,USA,00:40:08,02:23:30,01:36:21,04:47:26,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
11,Ted Shue,129,M45-49,USA,00:35:59,02:27:22,01:35:05,04:47:50,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
14,John Hubball,152,M30-34,USA,00:37:52,02:28:36,01:35:54,04:48:02,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
16,Adelaide Perr,71,FPRO,USA,00:37:31,02:32:14,01:37:34,04:52:29,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
12,Greg Deck,128,M45-49,CAN,00:34:04,02:25:08,01:44:08,04:48:27,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
8,Will Cornish,797,M18-24,USA,00:28:42,02:28:25,01:46:56,04:48:32,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
1,Keri Pawielski,1748,F40-44,USA,00:37:29,02:21:07,01:44:45,04:49:05,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
11,Tim Perkin,119,M35-39,USA,00:31:19,02:28:03,01:42:57,04:49:07,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Eric Stimach,130,M50-54,USA,00:33:59,02:29:05,01:39:51,04:49:17,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
19,Scott Proctor,1313,M40-44,USA,00:38:12,02:24:12,01:41:43,04:49:47,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
15,Jason Sabio,1031,M30-34,USA,00:32:49,02:23:07,01:47:33,04:50:00,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
12,Josh Verhage,1194,M35-39,USA,00:38:39,02:29:35,01:34:51,04:50:25,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
20,Ben Thorud,255,M40-44,USA,00:36:20,02:34:18,01:32:48,04:51:01,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Heleen De Hooge - Bij de Vaate,593,F40-44,NLD,00:35:44,02:28:56,01:39:48,04:51:14,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
13,Josh Rickaby,1174,M35-39,AUS,00:33:44,02:24:01,01:46:47,04:51:19,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
5,Ken Pettry,1928,M50-54,USA,00:28:23,02:26:03,01:51:21,04:51:32,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
3,Ryan Streicker,278,F25-29,USA,00:35:41,02:26:35,01:44:25,04:51:39,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
14,Eyad Abu-Isa,246,M35-39,USA,00:40:57,02:31:51,01:33:22,04:51:51,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
16,Jonathon Bannister,930,M30-34,USA,00:34:20,02:29:02,01:40:47,04:51:53,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
4,Hannah Depaul,208,F30-34,USA,00:29:05,02:37:18,01:39:57,04:52:24,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
21,Bill Pendley,1876,M40-44,USA,00:31:35,02:32:09,01:42:45,04:52:31,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
15,Tatsuhiko Shibata,163,M35-39,JPN,00:37:45,02:29:58,01:38:17,04:52:37,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
17,Lj Stephens,1971,M30-34,USA,00:32:23,02:29:10,01:43:59,04:52:47,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
6,Mark Alexander,1490,M50-54,USA,00:34:13,02:37:47,01:35:43,04:53:02,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
16,Troy Smits,1186,M35-39,USA,00:34:48,02:35:13,01:36:01,04:53:06,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
13,James Stephenson,1905,M45-49,USA,00:30:11,02:22:42,01:52:04,04:53:14,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
7,Randall Mc Elwain,1925,M50-54,UZB,00:28:51,02:25:16,01:52:29,04:53:20,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
14,Dean Ives,182,M45-49,CAN,00:36:08,02:30:04,01:38:39,04:53:21,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
15,Trevor Brown,1806,M25-29,USA,00:37:04,02:30:29,01:38:41,04:53:36,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
22,Seamus Woods,1354,M40-44,USA,00:38:25,02:30:01,01:35:42,04:54:04,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
23,Chad Baird,1210,M40-44,USA,00:37:06,02:30:24,01:40:48,04:54:27,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
17,Jeff Dawson,1088,M35-39,USA,00:36:52,02:35:52,01:35:09,04:54:47,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
15,Michael Jarvis,1413,M45-49,USA,00:37:55,02:28:39,01:41:41,04:54:57,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
18,Jon Fischer,965,M30-34,USA,00:33:01,02:30:55,01:41:27,04:54:58,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
2,Michael Method,1614,M55-59,USA,00:31:38,02:28:56,01:42:59,04:54:58,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
19,Ben Cagle,947,M30-34,USA,00:32:47,02:30:14,01:45:18,04:55:09,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
18,John Suh,165,M35-39,USA,00:41:03,02:25:12,01:40:20,04:55:29,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
24,Jose Manuel Pastoril Ojeda,1305,M40-44,USA,00:39:36,02:28:08,01:38:19,04:55:37,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
20,Anthony Rollins,1028,M30-34,USA,00:37:16,02:29:57,01:39:40,04:55:45,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
16,Aaron Sawyer,902,M25-29,USA,00:36:47,02:20:29,01:52:16,04:55:53,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
21,Larry Peters,1010,M30-34,USA,00:35:34,02:33:28,01:39:18,04:55:58,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
9,Jacob Pearson,1801,M18-24,USA,00:25:59,02:41:42,01:41:32,04:56:18,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
10,Albert La Valle,806,M18-24,USA,00:27:23,02:27:18,01:54:53,04:56:28,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
19,Justin McKendry,1147,M35-39,USA,00:32:12,02:26:53,01:48:51,04:56:35,Ironman 70.3 Steelhead,08/13/2017,"Benton Harbor, Michigan, USA"
