Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
9,Catiana Brayton,772,F40-44,USA,00:36:52,02:49:09,01:47:49,05:19:38,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
14,Mallory Pullman,125,F30-34,CAN,00:35:52,02:44:10,01:50:25,05:19:44,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
50,Connor McGinnis,1540,M25-29,USA,00:25:57,02:49:55,01:52:32,05:19:49,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
65,Johnny Frisbie,674,M40-44,USA,00:41:03,02:45:37,01:44:22,05:19:53,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
81,Luis Cova,2836,M35-39,VEN,00:28:43,02:42:49,02:03:11,05:19:58,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
82,David Sills,1995,M35-39,USA,00:35:11,02:46:05,01:49:46,05:20:04,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
51,Nathan Shafferman,1571,M25-29,USA,00:37:50,02:53:33,01:39:59,05:20:08,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
83,Seth Brazier,1822,M35-39,USA,00:33:31,02:44:43,01:54:54,05:20:14,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
84,Christopher Jones,1921,M35-39,USA,00:35:42,02:38:55,01:57:21,05:20:18,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
52,Chris Tamanini,1580,M25-29,USA,00:27:51,02:48:28,01:54:53,05:20:22,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
61,Mitchell Weir,1797,M30-34,CAN,00:34:00,02:49:30,01:50:34,05:20:23,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
15,Katie Horan,1029,F30-34,USA,00:32:41,02:47:26,01:55:02,05:20:25,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
85,Dominic St-Pierre,412,M35-39,CAN,00:37:45,02:50:40,01:45:44,05:20:25,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
62,Reid Pearson,1746,M30-34,USA,00:36:26,02:54:52,01:40:16,05:20:25,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
66,Taylor G Wright,2269,M40-44,USA,00:41:19,02:47:26,01:42:36,05:20:39,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
67,Bryan Palas,210,M40-44,USA,00:34:35,02:47:25,01:51:36,05:20:39,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
36,Alain Delisle,2504,M50-54,CAN,00:31:56,02:44:24,01:55:55,05:20:49,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
86,Ricardo Valverde,417,M35-39,CRI,00:37:19,02:43:29,01:53:48,05:20:51,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
63,Keate Avery,2925,M30-34,USA,00:34:24,02:36:52,02:02:16,05:20:55,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
43,Manuel Nooijen,2402,M45-49,ABW,00:39:51,02:47:07,01:47:20,05:21:02,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
7,Marlene Zeug,314,F45-49,USA,00:33:34,02:51:05,01:49:44,05:21:13,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
19,Nicole McConkie,1130,F35-39,USA,00:33:24,02:35:41,02:05:26,05:21:21,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
64,Nick Hetro,172,M30-34,USA,00:32:02,02:29:06,02:14:42,05:21:27,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
44,Cuan Petersen,2410,M45-49,USA,00:30:47,02:45:36,01:56:16,05:21:32,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
45,Kevin Jones,2355,M45-49,USA,00:37:14,02:50:06,01:43:18,05:21:32,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
46,Antonio Colmenares,693,M45-49,VEN,00:39:50,02:42:55,01:52:06,05:21:38,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
47,Bob Crane,218,M45-49,CAN,00:33:23,02:52:00,01:49:51,05:21:43,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
53,Dalton Barton,606,M25-29,USA,00:33:08,02:47:06,01:50:06,05:21:44,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
37,Scott Parkinson,234,M50-54,USA,00:38:16,02:41:18,01:54:08,05:21:51,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
-,Team Norac Idaho,4035,RELAY,USA,00:35:26,02:50:08,01:53:50,05:21:54,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
38,Philip Mazza,2547,M50-54,USA,00:34:21,02:47:42,01:51:21,05:22:06,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
48,Jody Sanderson,2888,M45-49,CAN,00:32:41,02:58:39,01:41:05,05:22:07,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
87,Nathan Sands,658,M35-39,USA,00:38:09,02:47:54,01:47:32,05:22:09,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
88,Larry Vasquez,663,M35-39,DOM,00:38:05,02:43:43,01:52:21,05:22:17,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
89,Michael Rice,1981,M35-39,USA,00:28:04,02:44:48,02:05:06,05:22:27,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
49,Francisco Guzman,468,M45-49,MEX,00:37:22,02:47:43,01:49:24,05:22:27,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
10,Sarah Peltier,295,F40-44,USA,00:36:10,02:48:52,01:50:28,05:22:27,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
90,Christopher Zumbek,421,M35-39,USA,00:33:46,03:01:40,01:40:55,05:22:34,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
11,Elizabeth Dansie,877,F40-44,USA,00:38:34,02:48:48,01:48:20,05:22:37,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
65,Andy Krasny,1703,M30-34,CZE,00:33:54,02:47:44,01:53:20,05:22:41,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
2,Amy Lichon,1329,F50-54,USA,00:36:46,02:50:21,01:49:29,05:22:43,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
50,Joseph Nye,2404,M45-49,USA,00:38:47,02:51:20,01:45:32,05:22:55,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
54,Kamlesh Sodha,1574,M25-29,GBR,00:34:11,02:46:29,01:53:19,05:22:58,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
51,Michael Bergquist,459,M45-49,USA,00:37:21,02:51:07,01:46:50,05:23:03,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
66,Luis Felipe Jaramillo Mesa,367,M30-34,COL,00:43:16,02:47:02,01:46:23,05:23:05,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
52,Todd Houston,701,M45-49,CAN,00:33:11,02:48:06,01:56:08,05:23:10,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
68,Dave Fagan,2095,M40-44,USA,00:35:52,02:59:41,01:37:09,05:23:18,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
20,Jennifer Gahringer,271,F35-39,USA,00:30:56,02:51:24,01:57:24,05:23:19,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
12,Corina Landtwing,140,F40-44,CHE,00:36:50,02:39:07,02:00:07,05:23:27,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
16,Kelly Motley,2759,F30-34,USA,00:31:36,02:44:38,02:00:02,05:23:28,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
3,Bruce Geise,2705,M60-64,USA,00:37:00,02:50:49,01:47:51,05:23:39,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
69,Sebastien Garcia,436,M40-44,FRA,00:29:45,02:35:28,02:09:53,05:23:45,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
67,Ryan Miller,371,M30-34,USA,00:37:34,02:54:42,01:46:57,05:23:51,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
53,Frederic Ameller,2279,M45-49,FRA,00:33:44,02:40:54,02:01:17,05:23:55,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
54,Marcus Booster Ziemann,485,M45-49,DEU,00:40:02,02:45:33,01:49:46,05:24:00,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
39,Bernd Kiesel,2534,M50-54,DEU,00:32:08,02:41:30,02:03:51,05:24:03,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
21,Erin Earlywine,1103,F35-39,USA,00:29:32,02:45:38,02:02:24,05:24:10,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
17,Jessica Tapp,1071,F30-34,USA,00:37:04,02:48:43,01:54:36,05:24:12,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
-,Team The Tortoises,4057,RELAY,CAN,00:37:20,02:43:25,02:00:12,05:24:24,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
55,Francisco Talavera Gomez,1579,M25-29,MEX,00:36:48,02:46:33,01:51:20,05:24:27,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
55,Jason Roy,2430,M45-49,AUS,00:34:22,02:49:57,01:52:44,05:24:28,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
56,Noah Sandoval,110,M25-29,USA,00:38:06,02:38:23,02:00:20,05:24:29,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
40,Dean Davis,490,M50-54,USA,00:31:11,02:39:00,02:04:20,05:24:36,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
91,Brian Black,843,M35-39,USA,00:40:26,02:42:57,01:55:01,05:24:46,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
8,Shawn Connell-Clarkson,1240,F45-49,USA,00:28:40,02:55:05,01:54:39,05:24:46,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
56,Paul Nevelos,473,M45-49,GBR,00:37:26,02:41:10,02:00:18,05:24:48,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
57,Brian Biccum,1466,M25-29,USA,00:34:05,03:04:40,01:37:40,05:24:51,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
68,Devin Frasier,1653,M30-34,USA,00:38:29,02:48:46,01:48:15,05:25:01,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
57,Justin Dalton,2314,M45-49,USA,00:34:25,02:46:23,01:55:42,05:25:02,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
22,Julie Kozlowski,1119,F35-39,USA,00:38:22,02:55:32,01:45:18,05:25:27,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
69,Richard Bryer,2814,M30-34,ZAF,00:32:55,02:51:52,01:54:53,05:25:34,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
70,David Duff,1642,M30-34,USA,00:38:26,02:53:06,01:47:47,05:25:36,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
58,Donald Ralph,2418,M45-49,USA,00:33:04,02:43:23,01:59:02,05:25:43,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
18,Megan Newton,544,F30-34,USA,00:34:57,02:53:26,01:50:33,05:25:46,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
70,David Young,456,M40-44,USA,00:33:54,02:50:02,01:54:33,05:26:06,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
71,Peter Asmuth,2043,M40-44,USA,00:33:33,02:50:01,01:53:53,05:26:09,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
41,Hannes Kovac,2538,M50-54,CAN,00:38:25,02:43:27,01:56:07,05:26:11,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
16,Jake Stout,1449,M18-24,USA,00:35:44,02:52:44,01:47:29,05:26:18,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
59,Christopher Ginn,2333,M45-49,USA,00:33:42,02:52:32,01:52:42,05:26:22,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
92,Jim Balderson,1816,M35-39,USA,00:38:37,02:52:19,01:45:57,05:26:28,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
58,Jamie Holt,1514,M25-29,USA,00:38:25,02:50:24,01:46:22,05:26:34,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
9,Shelley Roy,1282,F45-49,AUS,00:33:18,02:55:28,01:49:44,05:26:36,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
71,Nicholas Nash,1734,M30-34,USA,00:37:26,02:36:25,02:04:24,05:26:40,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
19,Abigail Swift,1070,F30-34,USA,00:39:38,03:02:17,01:34:17,05:26:58,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
42,Matthew Cressa,488,M50-54,USA,00:36:45,02:48:10,01:51:52,05:27:13,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
72,Sam Maxfield,1719,M30-34,USA,00:36:27,02:47:50,01:50:16,05:27:19,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
93,Matteo Brenna,1823,M35-39,ITA,00:36:01,02:50:25,01:52:41,05:27:21,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
60,Paul Shoemaker,713,M45-49,USA,00:40:09,02:42:16,01:57:20,05:27:26,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
72,Darren Monti,447,M40-44,USA,00:35:16,02:51:53,01:45:40,05:27:26,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
43,Dirk Slade,501,M50-54,USA,00:34:13,02:50:07,01:47:34,05:27:27,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
4,Mike Catlin,518,M60-64,USA,00:33:38,02:41:48,02:03:22,05:27:27,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
94,Duane Graham,1890,M35-39,USA,00:37:37,02:48:00,01:53:45,05:27:28,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
61,Brian St George,2443,M45-49,USA,00:37:27,02:52:36,01:46:22,05:27:30,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
59,Joseph Bisesto,1467,M25-29,USA,00:39:55,02:44:19,01:52:57,05:27:36,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
73,Ezra Ketola,2863,M40-44,USA,00:38:56,02:48:36,01:53:10,05:27:42,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
73,Patrik Jochnick,1684,M30-34,SWE,00:39:37,02:56:03,01:43:17,05:27:42,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
74,Tyrel Stout,1783,M30-34,USA,00:43:53,02:46:46,01:46:56,05:28:04,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
60,Marvin Bertin,1465,M25-29,FRA,00:35:00,03:04:33,01:39:26,05:28:23,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
95,Blake Young,2034,M35-39,USA,00:36:03,02:53:32,01:52:43,05:28:26,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
23,Virginie Barbeau,264,F35-39,CAN,00:36:59,02:48:14,01:57:23,05:28:32,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
96,Andrew Rayner,1977,M35-39,USA,00:32:42,02:42:33,02:05:50,05:28:43,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
11,Randall Steinfeldt,2684,M55-59,USA,00:34:42,02:44:16,01:59:32,05:28:44,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
20,Tiffany Forster,540,F30-34,USA,00:37:18,02:47:43,01:54:06,05:28:48,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
24,Linda Tivorsak,132,F35-39,USA,00:30:34,02:58:09,01:51:01,05:28:50,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
61,Tucker Mueck,106,M25-29,USA,00:32:53,02:49:34,01:58:47,05:28:55,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
10,Nancy Clarke,300,F45-49,USA,00:35:03,02:56:28,01:50:25,05:28:55,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
12,Mark Malone,241,M55-59,USA,00:43:21,02:44:04,01:54:01,05:28:59,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
75,Tyler Kennedy,1693,M30-34,USA,00:35:54,02:38:50,02:07:15,05:29:02,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
13,Sean Brannon,2626,M55-59,USA,00:37:20,02:49:53,01:49:50,05:29:06,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
44,Alexander Rieger,2901,M50-54,DEU,00:40:01,02:49:48,01:49:14,05:29:08,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
62,Colby Carter,349,M25-29,USA,00:31:41,02:42:09,02:08:16,05:29:15,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
45,Michael Boehnke,487,M50-54,USA,00:39:27,02:52:11,01:49:42,05:29:16,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
14,Ted Albertson,740,M55-59,USA,00:45:00,02:48:27,01:44:18,05:29:20,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
97,Russell Krall,1924,M35-39,USA,00:34:20,02:58:28,01:47:37,05:29:20,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
15,J.T. Thompson,517,M55-59,USA,00:33:44,02:53:44,01:50:41,05:29:21,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
21,Jessie Stevens,1067,F30-34,USA,00:36:14,02:51:16,01:55:00,05:29:23,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
13,Tamera Finley,286,F40-44,USA,00:37:26,02:46:05,01:59:42,05:29:29,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
74,Riaan Hamilton,439,M40-44,USA,00:35:59,02:32:03,02:10:13,05:29:30,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
76,Kevin Lowry,1712,M30-34,USA,00:42:20,02:53:24,01:45:41,05:29:31,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
98,Kevin Ankuda,1814,M35-39,USA,00:36:13,02:41:06,02:02:09,05:29:42,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
77,Hunter Combs,1633,M30-34,USA,00:37:49,02:48:31,01:47:08,05:29:42,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
3,Cyndi Lindeman,148,F50-54,USA,00:39:48,02:53:41,01:49:23,05:29:46,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
16,T Dale Jackson,509,M55-59,USA,00:31:48,02:41:13,02:10:38,05:29:50,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
46,Wyeth Hunnable,495,M50-54,USA,00:40:30,02:57:35,01:42:06,05:29:51,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
75,Joel Schweiger,2875,M40-44,USA,00:28:23,02:45:16,02:07:30,05:29:51,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
63,Charles Payton,1558,M25-29,USA,00:35:25,03:04:26,01:36:42,05:29:54,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
17,Todd Mitchell,2666,M55-59,USA,00:36:18,02:44:46,02:00:45,05:30:00,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
64,Seth Rodgers,1565,M25-29,USA,00:39:52,03:00:14,01:37:53,05:30:11,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
78,Nicholas Mazzucco,2822,M30-34,USA,00:34:56,02:54:51,01:52:42,05:30:29,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
76,Sean Chappell,672,M40-44,USA,00:34:46,02:55:56,01:49:00,05:30:45,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
77,Jack Nunn,681,M40-44,USA,00:42:21,02:42:44,01:55:10,05:30:46,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
99,Andrew Gablehouse,1876,M35-39,USA,00:33:30,02:37:13,02:11:16,05:30:58,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
100,German Hernandez,1907,M35-39,ESP,00:37:17,02:51:35,01:50:58,05:30:59,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
78,James Erlandson,430,M40-44,USA,00:36:48,02:42:43,02:02:11,05:31:05,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
79,Randy Rindlisbacher,859,M40-44,USA,00:37:51,02:49:30,01:56:27,05:31:07,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
47,Brent Edmonds,2510,M50-54,USA,00:39:34,02:46:06,01:56:04,05:31:29,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
101,Kellen Hood,642,M35-39,USA,00:30:34,02:45:01,02:06:34,05:31:49,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
102,Derek Bleazard,1820,M35-39,USA,00:34:26,02:39:16,02:06:45,05:31:55,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
62,Dave Richardson,806,M45-49,USA,00:41:22,02:45:56,01:53:49,05:31:55,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
63,Oscar Alvarez,457,M45-49,CUB,00:40:38,02:42:07,02:02:26,05:32:00,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
79,Alex Colwill,880,M30-34,USA,00:30:56,02:46:46,02:07:56,05:32:02,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
64,Brian Clarke,463,M45-49,USA,00:29:39,02:51:46,02:01:21,05:32:11,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
18,Michael Re,514,M55-59,USA,00:38:24,02:58:25,01:45:41,05:32:17,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
22,Lindsey Bauman,994,F30-34,USA,00:30:35,02:59:32,01:55:47,05:32:28,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
80,Darron Woolley,2267,M40-44,USA,00:33:49,02:59:27,01:50:53,05:32:30,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
4,Karin Peters,150,F50-54,USA,00:41:32,02:43:32,02:01:11,05:32:38,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
11,Wendy Fawley,1249,F45-49,USA,00:34:06,02:54:52,01:51:07,05:32:39,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
103,Erick Garcia,1878,M35-39,USA,00:33:31,02:53:58,01:57:20,05:32:42,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
81,Samuel Lareau,2155,M40-44,USA,00:35:19,02:58:24,01:48:34,05:32:45,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
104,Chris Van Hoven,2017,M35-39,USA,00:35:59,02:50:16,01:54:14,05:32:58,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
17,Michael Macias,1427,M18-24,USA,00:37:59,02:46:05,01:57:11,05:33:10,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
80,Dana Breeden,618,M30-34,USA,00:35:25,02:50:44,01:56:26,05:33:13,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
25,Becky Matro,559,F35-39,USA,00:35:54,02:54:22,01:53:57,05:33:15,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
82,Rob Destefanis,2079,M40-44,CAN,00:39:11,02:41:56,02:01:15,05:33:15,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
14,Jaime Jarrell,291,F40-44,USA,00:32:24,02:56:20,01:57:06,05:33:17,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
19,Inaki Mazarredo,751,M55-59,ESP,00:41:26,02:53:01,01:50:40,05:33:17,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
105,Ryan Lange,1926,M35-39,USA,00:34:35,02:46:43,02:04:02,05:33:20,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
106,Michael Silk,1994,M35-39,USA,00:30:54,02:58:25,01:56:08,05:33:31,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
15,Katie Hamister,139,F40-44,USA,00:36:14,03:01:04,01:48:19,05:33:39,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
48,Todd Bibza,2477,M50-54,USA,00:32:10,02:39:06,02:12:25,05:33:50,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
107,Alec Rimmasch,848,M35-39,USA,00:38:34,02:39:54,02:03:43,05:33:59,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
83,Andrew Johnson,2139,M40-44,USA,00:43:44,02:47:38,01:51:09,05:33:59,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
49,Bill Mosher,2558,M50-54,USA,00:44:06,02:52:02,01:42:12,05:34:02,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
26,Beth Welzien,281,F35-39,USA,00:31:56,02:54:07,01:59:00,05:34:03,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
65,Emmett Clark,899,M45-49,USA,00:27:56,02:45:21,02:11:10,05:34:11,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
50,Craig Ward,869,M50-54,USA,00:34:34,02:52:26,01:55:43,05:34:11,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
84,Enrique Sanchez,684,M40-44,USA,00:35:56,02:56:16,01:53:26,05:34:19,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
85,Christopher Rochford,450,M40-44,USA,00:31:53,03:18:16,01:36:18,05:34:25,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
18,Ethan Packard,1437,M18-24,USA,00:31:46,02:46:35,02:07:07,05:34:26,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
66,Alex Shterenberg,714,M45-49,USA,00:40:33,03:02:38,01:40:59,05:34:28,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
67,John Atkins,213,M45-49,USA,00:43:35,02:43:19,01:58:26,05:34:30,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
108,Marco Antonio Bustamante Bernal,637,M35-39,USA,00:38:16,02:58:11,01:46:05,05:34:32,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
109,Jesse Nolen,1960,M35-39,USA,00:39:14,02:48:01,01:58:20,05:34:33,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
86,Robb Fordham,434,M40-44,USA,00:34:11,02:36:38,02:13:26,05:34:34,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
12,Nicole Barber,578,F45-49,USA,00:38:32,02:57:16,01:50:23,05:34:38,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
87,Tomas Gonzalez Arrona,437,M40-44,MEX,00:32:16,02:46:21,02:07:12,05:34:39,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
68,William Desportes,2321,M45-49,USA,00:34:45,02:58:27,01:49:50,05:34:47,Ironman 70.3 St. George,05/04/2019,"St. George, Utah, USA"
