Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Milos Kostic,152,M 75-79,CAN,01:58:23,07:00:56,04:25:46,13:46:17,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
111,Daniel Turner,1072,M 40-44,CAN,01:26:21,07:04:05,05:03:48,13:46:19,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
69,Reagan Diaz,814,M 30-34,PHL,01:25:16,07:12:02,04:51:16,13:46:44,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
23,Lawrence Dutra,414,M 55-59,USA,01:27:03,07:11:37,04:51:53,13:46:44,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
86,Richard Ernst,1218,M 45-49,USA,01:09:12,06:48:21,05:38:15,13:46:49,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
70,Philip Robinson,806,M 30-34,GBR,01:12:28,06:34:49,05:48:01,13:47:12,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
24,Gregory Tatusko,1412,M 55-59,USA,01:23:00,06:51:01,05:18:36,13:48:01,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
87,Noel Hulsman,1241,M 45-49,CAN,01:18:08,07:31:43,04:39:59,13:48:28,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
5,Mary Mathews-Ritter,656,F 55-59,USA,01:26:30,06:47:55,05:21:41,13:48:34,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
61,Adrian McCarroll,1347,M 50-54,GBR,01:09:53,06:49:12,05:33:17,13:48:37,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
51,Clem Duranseaud,704,M 25-29,CAN,01:06:07,06:05:47,06:26:42,13:49:08,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
62,Shawn Porter,1348,M 50-54,CAN,01:36:53,06:40:18,05:16:12,13:49:10,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
21,Jill Blankenburg,620,F 45-49,USA,01:24:10,06:55:34,05:12:36,13:49:41,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
112,Jeff Towne,1071,M 40-44,USA,00:54:56,06:52:27,05:54:28,13:50:30,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
93,Derek Bailey,922,M 35-39,USA,01:08:00,07:30:04,04:52:02,13:50:43,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
63,Greg Cormack,1342,M 50-54,CAN,01:24:02,06:59:58,05:08:52,13:51:00,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
113,Kris Samaddar,1067,M 40-44,USA,00:58:42,07:04:21,05:31:54,13:52:11,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
88,Daniel Middleton,1245,M 45-49,CAN,01:09:28,07:13:59,05:16:13,13:52:25,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
71,Jp Smit,842,M 30-34,ZAF,01:18:45,06:47:48,05:24:25,13:52:40,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
72,Richard Larocque,758,M 30-34,CAN,01:32:46,07:41:04,04:14:36,13:52:51,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
64,Christian Pfeiffer,1361,M 50-54,AUT,01:21:56,06:30:44,05:35:28,13:52:55,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
22,Melinda Lehman,621,F 45-49,CAN,01:41:08,06:59:50,05:04:02,13:52:55,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
114,Chris Dell,403,M 40-44,USA,01:18:38,06:50:27,05:23:38,13:53:00,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
65,Douglas Morton,1338,M 50-54,HKG,01:14:38,06:43:54,05:33:49,13:53:44,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
89,Dan Cassayre,1217,M 45-49,USA,01:15:38,06:45:10,05:31:17,13:53:47,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
24,Jennifer Hienton,107,F 35-39,USA,01:27:37,07:17:57,04:55:55,13:54:14,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
90,Randy Mounts,1221,M 45-49,USA,01:10:12,06:30:41,05:55:33,13:54:20,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
73,Beau Bradley,797,M 30-34,CAN,01:19:22,06:58:42,05:16:48,13:54:32,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
74,Seong Jun Kim,769,M 30-34,CAN,01:40:31,07:36:20,04:24:54,13:54:53,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
94,Ryan Emberley,884,M 35-39,CAN,01:19:43,06:51:09,05:24:29,13:55:44,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
75,Eric Comeau,776,M 30-34,USA,01:11:34,06:54:02,05:38:13,13:55:51,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
52,Olivier Alepin,721,M 25-29,CAN,01:17:19,06:49:13,05:23:11,13:55:52,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
3,Patricia Harris,303,F 60-64,CAN,01:19:35,07:16:58,05:05:57,13:55:56,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
115,John Cobaugh,1030,M 40-44,USA,01:23:14,07:02:58,05:06:44,13:56:09,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
91,Jaime Pugeda,1248,M 45-49,USA,01:18:58,07:20:44,05:01:09,13:56:39,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
116,Mark Spadoni,1069,M 40-44,USA,01:29:03,06:42:46,05:25:21,13:57:04,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
92,Brent Hay,1219,M 45-49,USA,01:24:57,06:17:33,06:02:26,13:57:20,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
93,Gary Tomlinson,1179,M 45-49,USA,01:11:34,06:17:35,06:13:01,13:57:22,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
16,Averi Harrison,435,F 25-29,CAN,01:16:03,07:22:32,05:03:41,13:57:55,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
117,Bradford Stegge,229,M 40-44,USA,01:27:40,06:47:34,05:31:57,13:58:42,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
76,Shane Turner,843,M 30-34,USA,01:16:56,07:08:30,05:20:35,13:58:58,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
25,Nyssa Moore,455,F 30-34,CAN,01:36:32,07:28:50,04:43:08,13:59:08,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
25,Kathryn Riben,545,F 35-39,CAN,01:09:22,06:51:59,05:46:39,13:59:18,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
26,Mandy Ventresca,478,F 30-34,CAN,01:30:06,07:01:36,05:17:46,13:59:29,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
118,David Doan,1019,M 40-44,USA,01:22:57,07:00:54,05:22:26,13:59:48,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
77,Daniel Zavala,762,M 30-34,USA,01:04:51,06:53:21,05:52:26,14:00:18,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
13,Charleen Lundberg,178,F 50-54,USA,01:26:13,06:42:37,05:39:57,14:00:19,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
66,Kevin Nunn,1360,M 50-54,CAN,01:24:11,07:03:14,05:19:21,14:00:27,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
53,Josh Argue,739,M 25-29,CAN,01:19:30,07:19:40,05:00:09,14:00:32,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
25,Ross Thompson,1414,M 55-59,CAN,01:27:40,06:33:20,05:47:27,14:00:38,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
23,Mary Ford,174,F 45-49,USA,01:26:03,07:06:03,05:16:40,14:01:15,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
94,Michael Braham,1190,M 45-49,USA,01:26:09,06:59:46,05:22:42,14:01:18,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
14,Cheryl Gregory-Evans,640,F 50-54,GBR,01:34:07,07:06:20,05:07:07,14:01:20,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
95,Kevin Dueck,914,M 35-39,CAN,01:12:09,06:07:25,06:29:41,14:01:49,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
67,Brian Cumming,1314,M 50-54,USA,01:54:56,07:15:53,04:33:55,14:02:32,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
119,Mike Morgan,987,M 40-44,CAN,01:28:21,06:45:02,05:25:55,14:02:34,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
54,Michael Hudec,747,M 25-29,USA,01:15:26,06:59:38,05:29:23,14:02:39,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
26,Marie Sparrow,517,F 35-39,USA,01:22:28,06:58:26,05:26:42,14:02:50,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
120,Alex Hallgarten,970,M 40-44,USA,01:06:32,06:33:57,06:11:47,14:02:51,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
121,Bay Shock,1106,M 40-44,USA,01:19:37,06:37:30,05:50:27,14:02:54,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
78,Benjamin Orcutt,791,M 30-34,USA,01:35:39,07:36:37,04:28:00,14:03:08,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
16,Jennifer Balentine,562,F 40-44,USA,01:40:58,07:26:09,04:46:48,14:03:11,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
26,Hidetoshi Yokomizo,1399,M 55-59,JPN,01:40:30,07:36:59,04:35:34,14:03:51,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
79,Bryan Cawthorn,754,M 30-34,CAN,01:25:16,07:01:42,05:17:38,14:04:59,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
27,Hal Saunders,1423,M 55-59,CAN,01:18:22,06:57:12,05:33:27,14:06:07,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
2,Ed Wong,1462,M 65-69,USA,01:23:33,06:55:31,05:36:04,14:06:13,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
3,Mike Nelson,1463,M 65-69,USA,01:12:42,06:40:36,06:01:34,14:06:33,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
122,Ryan Chiotti,966,M 40-44,USA,00:59:38,06:40:41,06:07:59,14:06:38,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
68,Gregory Roger,1349,M 50-54,USA,01:30:24,07:25:52,04:57:53,14:06:59,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
95,Jorn Olimpiada,352,M 45-49,PHL,01:37:04,07:04:58,05:04:59,14:07:05,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
96,Joel Chamaschuk,1252,M 45-49,CAN,01:12:14,06:52:44,05:40:22,14:08:14,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
80,Jeff Lam,818,M 30-34,CAN,00:58:01,07:24:10,05:33:35,14:08:36,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
123,Jason Labonte,1109,M 40-44,CAN,01:04:49,07:10:46,05:37:19,14:09:23,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
96,John Rummelhoff,877,M 35-39,USA,01:11:45,07:33:37,05:09:01,14:09:24,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
124,Sean Burrow,1017,M 40-44,USA,01:18:45,06:58:31,05:38:44,14:09:31,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
17,Laura Philpot,291,F 40-44,USA,01:26:46,07:12:32,05:22:00,14:09:48,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
12,Stephen Beaumont,1429,M 60-64,CAN,01:26:01,07:07:17,05:15:32,14:09:54,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
69,Jerry Slater,252,M 50-54,USA,01:29:18,06:15:26,06:11:19,14:09:58,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
125,Bryce Mullin,976,M 40-44,CAN,01:10:29,07:05:54,05:42:34,14:11:33,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
27,Margaret Lum,540,F 35-39,USA,01:28:34,06:46:19,05:43:51,14:11:38,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
13,Stuart Lee,371,M 60-64,USA,01:28:27,07:03:37,05:24:58,14:12:00,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
28,Apreil Gray,532,F 35-39,CAN,01:15:52,07:18:28,05:23:54,14:12:23,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
14,Jim Duncan,415,M 60-64,USA,01:10:02,06:46:20,06:01:53,14:12:44,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
126,Dave Dunyon,984,M 40-44,USA,01:24:43,07:11:57,05:02:12,14:12:54,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
97,Daniel Rafaj,876,M 35-39,CAN,01:27:08,06:57:22,05:28:33,14:13:23,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
127,Christopher Bess,1027,M 40-44,USA,01:19:27,06:53:25,05:43:31,14:13:49,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
29,Jane Wong,534,F 35-39,CAN,01:19:19,07:33:08,05:08:28,14:13:49,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
15,Michael Stoehr,1441,M 60-64,CAN,01:12:19,06:22:32,06:25:30,14:14:02,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
97,Tim Maxson,1176,M 45-49,USA,01:42:12,07:02:10,05:17:14,14:14:16,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
128,Jason Ryther,958,M 40-44,USA,01:33:06,07:04:20,05:18:05,14:14:19,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
30,Amanda Jorgenson,506,F 35-39,USA,01:29:36,06:55:35,05:29:49,14:14:35,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
129,Alejandro Espinosa Rey,328,M 40-44,MEX,01:35:48,07:28:27,04:51:28,14:14:50,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
27,Larissa Hawkes,484,F 30-34,USA,01:23:48,06:54:45,05:49:32,14:15:22,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
70,Mark Gershon,1302,M 50-54,CAN,01:13:42,06:44:15,05:58:12,14:15:57,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
98,Philip Kenny,1175,M 45-49,CAN,01:15:30,07:20:28,05:15:32,14:16:07,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
71,Brad Emershad,1333,M 50-54,USA,01:21:30,06:59:48,05:26:20,14:16:21,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
28,John Sutcliffe,413,M 55-59,USA,01:22:11,07:20:11,05:12:09,14:16:23,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
99,Stephen Olson,1222,M 45-49,USA,01:15:11,06:57:27,05:46:03,14:16:56,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
28,Jasmine Azpiri,464,F 30-34,USA,01:24:13,07:08:59,05:26:16,14:16:57,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
72,Robert Smith,1331,M 50-54,CAN,01:44:01,06:50:40,05:26:55,14:17:35,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
15,Michele Funk,409,F 50-54,USA,01:37:23,07:37:53,04:45:39,14:17:48,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
29,Ellen Curtis,454,F 30-34,CAN,01:10:57,07:04:06,05:53:44,14:17:54,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
18,Brenda Mckenzie,581,F 40-44,USA,01:18:59,07:09:41,05:27:07,14:17:55,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
130,Tony Caballero Aleman,1013,M 40-44,PAN,01:15:07,06:36:40,06:17:57,14:18:11,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
131,Marcelo Save,1104,M 40-44,CAN,01:27:37,07:07:47,05:26:48,14:18:15,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
73,Martin Krowina,1369,M 50-54,CAN,01:23:00,06:46:26,05:52:28,14:18:21,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
98,Dale Avery,316,M 35-39,ZAF,01:11:13,06:54:07,05:58:24,14:18:32,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
55,Chad Redeker,749,M 25-29,CAN,01:19:14,07:14:30,05:24:21,14:18:40,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
6,Valerie Kim,659,F 55-59,CAN,01:18:06,07:06:42,05:42:43,14:19:11,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
99,Dustin Crawford,936,M 35-39,USA,01:21:32,07:04:05,05:34:12,14:19:37,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
31,Angie Crawford,535,F 35-39,USA,01:24:04,07:09:57,05:28:34,14:19:37,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
4,Lindy Welsby,302,F 60-64,CAN,01:09:55,07:30:02,05:28:28,14:19:46,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
32,Myrna Moren,541,F 35-39,USA,01:27:53,07:15:24,05:21:05,14:19:55,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
74,Yasuyuki Fujita,1327,M 50-54,JPN,01:25:37,07:29:15,04:51:31,14:19:57,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
81,adam minton,826,M 30-34,USA,01:27:56,07:16:38,05:17:58,14:19:57,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
30,Carolyn Spence,283,F 30-34,CAN,01:15:05,07:02:35,05:49:38,14:20:12,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
100,Fred Arnold,349,M 45-49,USA,01:18:12,07:01:00,05:38:40,14:20:19,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
56,Jon Schillios,710,M 25-29,USA,01:18:48,06:57:35,05:48:50,14:21:28,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
75,Jeffrey Wandschneider,1351,M 50-54,USA,01:04:55,07:10:52,05:46:47,14:21:58,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
76,Scott Simpson,1373,M 50-54,CAN,01:33:49,07:07:09,05:27:52,14:22:31,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
101,Mark Deslauriers,1227,M 45-49,CAN,01:16:59,07:09:29,05:39:03,14:22:50,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
77,Ray Leske,266,M 50-54,USA,01:19:40,06:49:55,06:04:46,14:23:13,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
57,Tom White,737,M 25-29,GBR,01:25:10,06:51:33,05:49:29,14:23:43,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
33,Janetta Iwanicki,502,F 35-39,USA,01:14:36,07:33:53,05:18:55,14:23:57,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
78,Guillermo Pussetto,1507,M 50-54,CAN,01:29:09,07:11:08,05:11:37,14:23:58,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
100,David Grey,856,M 35-39,USA,01:28:19,07:23:38,05:13:10,14:24:02,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
16,Linda Kimoto,645,F 50-54,CAN,01:40:06,07:38:19,04:48:27,14:24:12,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
58,Nick Schremp,711,M 25-29,USA,01:47:53,06:54:54,05:31:16,14:24:34,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
132,Andrew Thackray,1006,M 40-44,GBR,01:10:52,07:30:37,05:30:08,14:24:54,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
133,Robin Samaddar,1068,M 40-44,USA,00:58:47,07:21:51,05:50:37,14:25:03,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
102,Russ Peterman,1247,M 45-49,USA,01:15:09,07:20:34,05:31:06,14:26:39,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
29,Akihiko Takata,1398,M 55-59,JPN,01:29:52,06:58:07,05:45:16,14:27:15,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
103,Rob Lamke,1158,M 45-49,USA,01:17:21,07:33:15,05:21:17,14:27:21,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
104,Trevor Lowe,1181,M 45-49,CAN,01:30:46,07:36:28,05:02:12,14:27:25,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
19,Paula Cook,578,F 40-44,USA,01:17:33,07:36:11,05:20:27,14:27:26,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
30,Gordon Spooner,367,M 55-59,CAN,01:40:14,07:31:47,04:58:02,14:28:14,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
82,Michael Gartner,801,M 30-34,CAN,01:21:07,06:40:25,06:12:05,14:28:19,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
34,Alison Dennison,513,F 35-39,USA,01:24:42,07:08:11,05:45:43,14:28:54,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
24,Kami Smith,607,F 45-49,USA,01:31:19,07:20:10,05:25:07,14:30:35,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
101,Hani Khawaja,874,M 35-39,CAN,01:25:22,07:34:22,05:14:49,14:30:37,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
79,Jay Banaag,1299,M 50-54,USA,01:36:24,07:03:34,05:30:08,14:30:56,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
20,Cate Hayman,559,F 40-44,USA,01:31:19,07:22:09,05:25:14,14:31:12,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
134,David Mackenzie-Kong,982,M 40-44,CAN,01:24:33,07:38:08,05:14:58,14:32:11,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
31,Bruce Butler,1383,M 55-59,CAN,01:14:03,07:17:25,05:39:16,14:32:17,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
31,Melissa Sorenson,457,F 30-34,USA,01:23:31,07:38:27,05:08:00,14:32:37,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
17,Katie Idle,641,F 50-54,CAN,01:26:37,07:32:17,05:13:35,14:32:55,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
135,Eric Rogers,1103,M 40-44,USA,01:26:48,07:10:09,05:41:22,14:33:27,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
32,Erin Kiefer,461,F 30-34,CAN,01:16:24,06:56:28,06:12:57,14:34:03,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
5,Diane Anderson,670,F 60-64,USA,01:30:07,07:32:51,05:21:37,14:34:07,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
136,Casey Borden,1041,M 40-44,USA,01:27:40,07:08:01,05:41:26,14:34:10,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
21,Chi Lippman,572,F 40-44,CAN,01:51:06,07:06:41,05:24:57,14:34:46,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
80,Jeffrey Ferrell,1317,M 50-54,USA,01:26:22,07:15:10,05:36:01,14:35:00,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
83,Cameron Mclean,840,M 30-34,CAN,01:13:54,07:26:04,05:41:38,14:35:07,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
137,Josh Tuttle,1108,M 40-44,USA,01:47:50,06:58:29,05:35:27,14:35:22,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
7,Caroline Lettieri,410,F 55-59,USA,01:22:48,07:03:18,05:58:54,14:36:01,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
102,Ty Valin,869,M 35-39,CAN,01:17:44,07:07:43,05:47:19,14:36:11,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
81,Dave Courneyea,1289,M 50-54,CAN,02:00:44,06:50:21,05:33:22,14:36:25,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
105,Alec Dun,1228,M 45-49,CAN,01:20:18,07:25:04,05:26:52,14:36:37,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
32,Jeffrey Brown,1420,M 55-59,USA,01:22:13,07:12:54,05:40:45,14:37:00,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
33,Philip Poon,1417,M 55-59,CAN,01:31:06,07:06:40,05:47:20,14:37:00,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
82,Eric Nusbaum,1265,M 50-54,USA,01:24:50,07:22:09,05:34:02,14:37:55,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
22,Mackenzie Neale,555,F 40-44,CAN,01:22:12,07:22:33,05:43:01,14:37:57,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
106,Anthony Giandomenico,1196,M 45-49,USA,01:39:57,07:44:32,04:55:49,14:38:12,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
138,Bruce Aitken,336,M 40-44,AUS,01:12:09,06:48:11,06:25:57,14:38:20,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
139,Al Catacutan,965,M 40-44,CAN,01:24:32,07:26:04,05:24:52,14:38:23,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
140,Trevor Lockwood,1063,M 40-44,CAN,01:24:46,06:32:41,06:28:50,14:38:29,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
34,Greg Leiman,383,M 55-59,CAN,01:35:48,06:50:14,05:57:01,14:38:51,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
141,Jeffrey Sample,1035,M 40-44,USA,01:06:40,06:58:14,06:12:52,14:39:37,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
84,Michael Clark,836,M 30-34,CAN,01:18:12,06:42:35,06:29:55,14:39:41,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
107,Sam Barnes,1250,M 45-49,USA,01:17:09,06:54:14,06:10:06,14:39:42,Ironman Canada,07/24/2016,"Whistler/Pemberton, BC, Canada"
