Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
78,Peter Goodworth,2600,M35-39,Australia,00:40:54,03:34:01,02:48:59,07:22:00,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
83,Nathan Jarius,2914,M45-49,Australia,00:43:25,03:48:24,02:32:55,07:22:01,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
79,Zack Koberg,2620,M35-39,Australia,00:42:01,03:20:41,02:56:24,07:22:02,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
48,Kirsten Morris,2346,F25-29,Australia,00:38:45,03:48:38,02:41:42,07:22:35,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
50,Team Red Hot,4011,FRELAY,Australia,00:44:28,04:20:14,02:12:45,07:22:47,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
80,David Arbelaez Morales,2568,M35-39,Australia,00:41:49,03:53:42,02:33:09,07:23:19,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
17,Mary-Ellen Cox,3197,F55-59,Australia,00:34:31,03:34:10,02:59:35,07:23:27,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
39,Team Jetstar Cairns Twin Turbines,4042,MRELAY,Australia,00:40:27,03:58:38,02:35:06,07:23:28,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
51,Team Tri Nations,4114,FRELAY,New Zealand,00:36:34,03:37:24,02:59:00,07:23:41,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
30,Steve Gibbs,3155,M55-59,Australia,00:57:01,03:10:52,02:58:01,07:23:45,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
31,Martin Barrett,3144,M55-59,Australia,00:36:41,02:53:28,03:37:25,07:24:04,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
16,Eric Emmett,3225,M60-64,Australia,00:34:09,03:22:49,03:17:00,07:27:20,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
118,Team Team Gjr,4213,XRELAY,Austria,00:54:20,04:12:03,02:11:32,07:28:09,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
42,Takae Roberts,2184,F45-49,Japan,00:53:37,03:50:36,02:28:13,07:29:23,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
52,Team Super K’s,4105,FRELAY,Australia,00:35:56,04:09:29,02:38:25,07:30:41,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
39,Rubina Szedlak-Kun,2713,F35-39,Hungary,00:32:33,03:50:24,02:54:08,07:31:49,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
51,Joanne Lainson,2845,F40-44,Australia,00:41:01,03:32:08,03:06:46,07:31:50,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
69,Trent Wheeler,2809,M40-44,Australia,00:40:20,03:40:09,02:56:42,07:32:23,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
40,Kelly Anderson,2664,F35-39,Australia,00:43:23,03:37:09,03:00:26,07:32:25,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
52,Maria Clarkin,2823,F40-44,Australia,00:45:13,03:39:52,02:48:26,07:33:15,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
18,Marjorie Van Rooyen,3221,F55-59,Australia,00:40:02,03:37:27,03:04:04,07:34:18,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
56,Trevor Farraway,3053,M50-54,Australia,00:38:36,03:57:07,02:42:50,07:35:12,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
19,Karen Coull,3196,F55-59,Australia,00:43:40,03:53:44,02:44:13,07:35:16,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
84,Fabio Coelho Bispo,2889,M45-49,Australia,00:41:43,03:53:44,02:41:06,07:35:55,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
57,Dermot Cahill,3041,M50-54,Australia,00:45:27,03:39:20,02:53:44,07:37:11,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
32,Martin Barlow,3143,M55-59,Austria,00:45:25,03:40:02,02:59:32,07:39:05,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
95,Dilan Jayawardana,2422,M30-34,Australia,00:52:47,03:54:28,02:36:24,07:39:45,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
54,Samarah Evans,2514,F30-34,Australia,00:35:42,03:50:50,03:01:02,07:40:05,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
55,Melanie Gill,2520,F30-34,Australia,00:38:23,03:46:29,03:00:17,07:40:05,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
119,Team Team Staples,4221,XRELAY,Australia,00:34:15,04:53:35,02:06:00,07:40:10,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
33,Peter Cox,3149,M55-59,Australia,00:34:09,03:35:49,03:14:50,07:41:14,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
53,Team Studio A Hopefuls,4209,FRELAY,Australia,00:43:49,03:42:44,03:08:48,07:41:21,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
49,Netanya Godfrey,2335,F25-29,Australia,00:31:44,04:04:14,02:55:46,07:41:27,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
70,Andrew Hastie,2755,M40-44,Australia,00:52:44,03:41:39,02:55:27,07:41:38,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
40,Team Mike Carney Toyota - Supra,4046,MRELAY,Australia,00:36:58,04:41:55,02:17:58,07:42:04,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
41,Renee Gimbert,2683,F35-39,Australia,00:48:40,03:48:43,02:52:24,07:42:19,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
50,Sophie Power,2354,F25-29,Australia,00:48:02,04:00:37,02:37:37,07:42:32,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
81,Craig Johnston,2615,M35-39,Australia,00:51:04,03:53:43,02:43:36,07:43:18,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
54,Team Schmerhoff,4012,FRELAY,Australia,00:39:52,04:11:11,02:46:45,07:43:43,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
34,Stefan Kracke,3164,M55-59,New Zealand,00:39:14,03:20:05,03:16:18,07:44:04,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
33,Darrelle Taylor,3138,F50-54,Australia,00:44:19,04:04:24,02:37:05,07:44:07,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
43,Simone Read,3019,F45-49,Austria,00:42:20,03:57:26,02:48:32,07:44:23,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
8,Carolyn Travers,3245,F60-64,Australia,00:44:17,03:58:31,02:49:56,07:44:26,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
34,Rita Yong-Gee,3141,F50-54,Australia,00:40:08,03:57:14,02:45:37,07:44:30,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
120,Team Team Darvo,4212,XRELAY,Australia,00:43:18,03:59:06,02:51:54,07:44:47,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
58,Andrew Fiora,3054,M50-54,Australia,00:34:11,03:09:43,03:51:39,07:45:48,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
44,Kirsten Jeffs,2996,F45-49,Australia,00:45:16,03:59:49,02:51:27,07:46:16,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
71,Mathew Rohde,2791,M40-44,Australia,00:50:52,04:01:10,02:42:31,07:46:47,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
35,Miselle Pons,3133,F50-54,Australia,00:42:44,03:59:05,02:49:33,07:47:18,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
53,Tanya Axtell,2814,F40-44,Australia,00:46:41,04:04:55,02:41:30,07:47:28,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
54,Stacey McAuliffe,2850,F40-44,Australia,00:43:36,03:43:47,02:55:38,07:48:14,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
59,Kevin Tomlinson,3096,M50-54,Australia,00:38:09,03:28:10,03:14:17,07:49:50,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
55,Stacey Holden,2837,F40-44,Australia,00:44:57,03:45:49,02:54:54,07:49:57,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
9,Valmae Ypinazar,3247,F60-64,Australia,00:41:03,03:55:25,02:56:15,07:50:05,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
85,Brett Christoffelsz,2887,M45-49,Australia,00:45:26,03:53:54,02:54:38,07:50:07,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
60,Chris Herring,3064,M50-54,Australia,00:44:46,03:28:14,03:19:39,07:51:41,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
96,Luke Ramsay,2451,M30-34,Australia,00:42:34,03:52:40,03:00:51,07:51:42,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
55,Team Goldies 3,4076,FRELAY,Australia,00:40:12,04:29:26,02:35:32,07:53:03,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
56,Sally Buell,2495,F30-34,Australia,00:41:43,04:00:57,03:00:10,07:53:03,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
4,Peter Giddins,3252,M70-74,Australia,00:35:16,03:54:16,03:00:25,07:53:30,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
17,Vincent Roche,3234,M60-64,Australia,00:54:37,03:26:37,03:13:34,07:53:34,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
35,Cameron Wegemund,3192,M55-59,Australia,00:36:03,03:43:33,03:21:35,07:53:55,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
121,Team Bulamutuswa,4138,XRELAY,Fiji,00:46:18,04:59:03,02:00:17,07:54:09,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
122,Team Thorn Between Two Roses,4240,XRELAY,Australia,00:39:39,03:23:15,03:37:49,07:54:23,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
72,Gilberto Arenas,2724,M40-44,Brazil,00:38:33,03:58:46,02:46:45,07:54:30,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
20,Sam Fleming,3199,F55-59,Australia,00:47:00,03:58:54,02:55:21,07:54:42,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
86,Nicholas Filsell,2900,M45-49,Australia,00:39:05,04:10:13,02:53:58,07:55:37,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
82,Simon Wilcox,2661,M35-39,Australia,00:42:11,03:58:57,03:00:28,07:56:27,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
1,Frank Fesche,3254,M75-79,Australia,00:47:10,03:42:29,03:13:11,07:56:45,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
45,Alice Cross,2981,F45-49,Australia,00:45:57,04:05:04,02:49:52,07:57:42,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
10,Lyn Atkin,3237,F60-64,Australia,00:47:03,03:57:32,02:58:41,07:57:58,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
56,Lauren Earsman,2829,F40-44,Australia,00:37:31,03:57:22,03:10:13,07:58:07,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
56,Team Challengeaccepted!,4070,FRELAY,Australia,00:41:03,04:03:49,03:02:16,07:58:26,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
11,Kathryn King,3243,F60-64,Australia,00:42:25,03:56:47,03:04:22,07:59:06,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
57,Team Les Natas,4084,FRELAY,Australia,00:42:40,04:09:26,02:58:27,08:00:53,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
123,Team Mike Carney Toyota - Hilux,4185,XRELAY,Australia,00:41:24,05:14:02,02:08:03,08:10:33,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
58,Team Tri-Angels,4117,FRELAY,Australia,00:32:20,05:18:37,02:43:57,08:42:42,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
124,Team Beneketti,4263,XRELAY,Australia,00:31:59,05:10:10,02:54:46,08:43:18,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
42,Amanda Seamans,2708,F35-39,Australia,01:06:34,04:28:15,03:16:42,09:06:05,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
61,John Doolan,3050,M50-54,Australia,00:45:48,03:54:15,04:13:03,09:13:11,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
46,Nicole Ezard,2986,F45-49,Australia,00:57:09,05:13:35,03:20:51,09:49:30,Ironman 70.3 Cairns,06/06/2021,"Cairns, Queensland, Australia"
