Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
66,Danielle Minton,2577,AK W25-29,USA,00:31:01,03:07:21,02:07:12,05:58:50,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
50,Miwa Amagata,1048,AK W45-49,JPN,00:40:39,03:16:24,01:47:30,05:58:54,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
77,Tassawan Sirivongs,1454,AK W40-44,THA,00:28:55,03:14:14,02:04:26,05:58:54,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
51,Sharon Glenister,1020,AK W45-49,GBR,00:28:56,03:11:14,02:06:28,05:59:02,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
33,Eric Johnson,311,AK M60-64,USA,00:31:12,03:12:04,02:04:25,05:59:02,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
89,Chrissy Blaisdell,2267,AK W30-34,USA,00:38:18,03:10:16,01:58:44,05:59:06,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
129,Hiroshi Sakai,642,AK M50-54,JPN,00:34:10,03:10:47,02:02:36,05:59:12,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
90,Katrina Head,2237,AK W30-34,GBR,00:33:54,03:09:34,02:05:54,05:59:26,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
78,Jennifer Nash,1514,AK W40-44,USA,00:38:20,03:06:20,02:01:32,05:59:39,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
16,Bonnie Grundman,514,AK W55-59,CAN,00:34:58,03:01:10,02:09:58,05:59:40,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
17,Regine Bette,527,AK W55-59,GER,00:37:22,03:09:09,01:57:44,05:59:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
79,Heather Ketcham,2839,AK W40-44,USA,00:38:14,03:13:21,01:56:14,05:59:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
67,Rachel Longley,2571,AK W25-29,GBR,00:33:12,02:56:24,02:18:47,05:59:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
52,Cris Howard,1026,AK W45-49,USA,00:32:52,03:14:02,02:01:16,05:59:51,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
96,Kate Lloyd,1896,AK W35-39,CAN,00:35:30,03:19:13,01:52:22,05:59:57,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
97,Kim Heger,1909,AK W35-39,RSA,00:31:23,03:18:13,01:59:31,05:59:57,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
130,Mitchell Hyra,661,AK M50-54,USA,00:40:59,02:57:41,02:08:12,05:59:58,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
131,Tomoyuki Matsuda,634,AK M50-54,JPN,00:43:24,03:01:40,01:59:50,06:00:00,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
18,Trish Vickery,495,AK W55-59,AUS,00:38:06,03:05:38,02:02:34,06:00:03,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
36,Jillian Cordes,2752,AK W18-24,USA,00:29:22,03:26:22,01:53:11,06:00:05,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
56,Frank Green,449,AK M55-59,USA,00:31:09,03:06:33,02:04:44,06:00:16,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
19,Riitta Knodt,480,AK W55-59,GER,00:38:07,03:16:44,01:53:35,06:00:24,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
80,Leigh-Ann Vanderlinde,1475,AK W40-44,CAN,00:35:13,02:58:49,02:13:18,06:00:31,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
2,Irene Gambaro,360,AK W60-64,SUI,00:36:13,03:11:39,02:00:37,06:00:43,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
57,Andreas Steiner,402,AK M55-59,AUT,00:35:32,02:56:11,02:16:26,06:00:50,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
81,Laura Cedergren,1425,AK W40-44,USA,00:32:46,03:05:14,02:11:54,06:00:51,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
191,Rick Yazwinski,807,AK M45-49,CAN,00:32:01,03:03:04,02:11:09,06:00:53,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
28,Silvia Brandstetter,712,AK W50-54,SUI,00:38:43,03:02:23,02:10:32,06:00:59,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
53,Sylvia Reyes Castro,1075,AK W45-49,CHI,00:34:13,03:15:45,01:59:30,06:01:07,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
29,Lynette Warn,748,AK W50-54,NZL,00:32:55,03:13:08,02:02:53,06:01:08,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
98,Louise Thomson,1871,AK W35-39,GBR,00:38:29,03:06:45,02:06:19,06:01:10,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
54,Clare Lintereur,1080,AK W45-49,USA,00:37:12,03:09:04,02:01:01,06:01:13,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
99,Mandy Tik,1916,AK W35-39,HKG,00:33:44,03:23:06,01:52:56,06:01:17,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
100,Giorgia Valoti,1944,AK W35-39,USA,00:35:17,03:16:40,01:56:12,06:01:22,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
34,Scott Boylan,289,AK M60-64,USA,00:36:57,03:20:47,01:48:16,06:01:32,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
132,David Mark,707,AK M50-54,USA,00:41:57,03:06:12,01:58:23,06:01:39,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
91,Audrey Syren,2346,AK W30-34,FRA,00:33:18,03:08:26,02:09:27,06:01:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
82,Aya Hasegawa,1453,AK W40-44,JPN,00:38:24,03:18:11,01:50:36,06:01:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
55,Jennifer Ward,1089,AK W45-49,USA,00:38:51,03:15:38,01:55:44,06:01:59,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
83,Alison Gittelman,1461,AK W40-44,USA,00:38:59,03:18:07,01:54:50,06:02:10,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
58,David Hewitson,451,AK M55-59,AUS,00:33:02,03:01:33,02:14:09,06:02:11,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
59,Charles Watson,393,AK M55-59,GBR,00:32:02,03:09:32,02:05:53,06:02:14,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
56,Liz Hall,1034,AK W45-49,GBR,00:33:33,03:12:36,02:03:42,06:02:17,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
84,Kara Mcmachen,1447,AK W40-44,USA,00:29:47,03:15:48,02:05:01,06:02:19,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
57,Julie Keyes,1027,AK W45-49,USA,00:33:00,03:09:52,02:07:15,06:02:30,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
224,Haythem El-Ansary,1708,AK M35-39,AUS,00:39:23,02:53:16,02:16:50,06:02:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
37,Caroline Billon,2754,AK W18-24,USA,00:32:58,03:17:47,02:00:52,06:02:53,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
58,Stacey Katelis,1111,AK W45-49,AUS,00:41:42,03:17:04,01:49:08,06:02:57,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
225,Allen Stanfield,1684,AK M35-39,USA,00:31:31,02:55:36,02:23:24,06:02:58,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
59,Corine Koster,1125,AK W45-49,HKG,00:29:13,03:18:51,02:00:11,06:03:07,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
192,Michel Pawlicz,784,AK M45-49,NED,00:36:55,02:54:10,02:19:02,06:03:21,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
101,Ana De Leon,1904,AK W35-39,MEX,00:42:50,03:03:40,02:03:14,06:03:27,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
20,Christiane Golenia,487,AK W55-59,GER,00:43:02,03:05:47,02:02:23,06:03:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
60,Paige Delizio,1029,AK W45-49,USA,00:35:45,03:07:29,02:07:43,06:03:49,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
92,Ashley Sandborn,2350,AK W30-34,USA,00:31:13,03:13:25,02:07:23,06:03:59,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
93,Martina Ilijanic,2355,AK W30-34,CRO,00:33:10,03:31:47,01:50:36,06:04:10,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
35,William Warren,272,AK M60-64,USA,00:37:12,03:10:50,02:02:15,06:04:23,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
226,Brian Foley,1707,AK M35-39,USA,00:29:52,02:35:16,02:49:16,06:04:27,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
60,Alain Benzaken,404,AK M55-59,USA,00:33:19,03:12:56,02:02:25,06:04:30,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
36,Felix Karl-Josef Dionysius Bruell,293,AK M60-64,GER,00:41:05,03:05:29,02:05:31,06:04:31,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
239,Shaun Matisonn,1303,AK M40-44,RSA,00:32:53,03:17:25,01:59:51,06:04:33,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
21,Nora Haggart,478,AK W55-59,GBR,00:36:47,03:17:07,01:59:45,06:04:34,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
22,Charlotte Schmidt,515,AK W55-59,DEN,00:42:26,03:04:30,02:04:37,06:04:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
30,Joann Davis,709,AK W50-54,USA,00:35:40,03:07:38,02:05:02,06:04:52,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
61,Paul Patterson,455,AK M55-59,USA,00:36:19,03:03:17,02:08:47,06:04:55,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
193,Yves Georges Depoorter,804,AK M45-49,BEL,00:29:12,03:53:07,01:34:08,06:04:59,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
23,Julie Caprio,486,AK W55-59,USA,00:33:15,03:15:35,02:03:34,06:05:11,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
24,Glenda Goscomb,517,AK W55-59,GBR,00:42:50,03:13:46,01:55:04,06:05:13,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
240,Eduardo Adrian Cerimedo,1344,AK M40-44,ARG,00:29:04,03:12:17,02:13:19,06:05:31,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
61,Brenda Martin Groot-Wesseldijk,1101,AK W45-49,ESP,00:38:53,03:19:49,01:53:10,06:05:34,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
133,Paul Stepler,547,AK M50-54,USA,00:37:27,03:03:09,02:12:06,06:05:40,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
37,Chris Clark,285,AK M60-64,CAN,00:35:15,03:05:49,02:09:34,06:05:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
241,Scott Miller,1129,AK M40-44,USA,00:35:41,03:13:25,02:02:58,06:05:46,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
85,Rosa Laura Saggese Elbooz,1477,AK W40-44,USA,00:39:29,03:11:14,02:03:25,06:05:58,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
227,Craig Hamilton,1725,AK M35-39,NZL,00:38:39,03:05:16,02:09:32,06:05:59,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
62,Tori Hamill,1016,AK W45-49,USA,00:35:03,03:13:21,02:05:55,06:06:07,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
94,Laura Ordonez,2286,AK W30-34,COL,00:42:33,03:14:06,01:55:03,06:06:11,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
95,Dana Voysey,2352,AK W30-34,NZL,00:33:50,03:10:31,02:10:03,06:06:40,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
68,Michelle Guertin,2543,AK W25-29,CAN,00:37:00,03:14:05,02:05:27,06:06:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
25,Ulrike Baeuerle,489,AK W55-59,GER,00:34:06,02:57:41,02:23:01,06:06:52,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
62,Jonathan Talbot,381,AK M55-59,GBR,00:37:09,03:06:07,02:07:34,06:06:59,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
38,Victoria Taylor,2769,AK W18-24,NZL,00:42:14,03:23:48,01:49:47,06:07:10,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
96,Ellie Gresham,2344,AK W30-34,AUS,00:26:28,03:14:48,02:14:14,06:07:22,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
39,Bronwyn Kemp,2777,AK W18-24,CAN,00:24:59,03:07:30,02:22:59,06:07:27,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
63,Doro Karbach,1081,AK W45-49,AUT,00:32:52,03:07:07,02:15:42,06:07:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
97,Leigh Maarschalk,2316,AK W30-34,RSA,00:31:57,03:19:52,02:04:49,06:07:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
31,Susie Ellis,757,AK W50-54,AUS,00:37:55,03:15:13,02:03:38,06:07:45,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
32,Michele Bogus,726,AK W50-54,USA,00:43:18,03:12:39,01:59:55,06:07:57,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
33,Susan Baker,723,AK W50-54,USA,00:33:12,03:16:58,02:05:46,06:08:10,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
134,David Lassiter,656,AK M50-54,USA,00:41:08,03:11:16,02:01:40,06:08:17,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
34,Sophie Sauvain,713,AK W50-54,FRA,00:37:21,03:09:37,02:09:09,06:08:32,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
64,Diana Ruderman,1038,AK W45-49,USA,00:40:21,03:07:01,02:06:40,06:08:34,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
65,Michelle Ball,1114,AK W45-49,CAN,00:39:41,03:12:00,02:02:29,06:08:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
228,Sebastien Stoffel,1609,AK M35-39,FRA,00:37:44,03:09:29,02:10:58,06:08:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
242,Anthony Baker,1318,AK M40-44,AUS,00:34:32,03:01:06,02:21:52,06:08:49,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
86,Nicole Allen,1496,AK W40-44,AUS,00:34:38,03:16:57,02:02:25,06:08:49,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
35,Annette Edwards,719,AK W50-54,GBR,00:37:29,03:15:29,02:02:46,06:08:59,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
87,Amanda Tydlaska,1429,AK W40-44,USA,00:38:50,03:20:52,01:55:27,06:09:02,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
36,Teri Wheeler,771,AK W50-54,USA,00:38:10,03:10:37,02:06:06,06:09:35,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
66,Beate Elisabeth Kleindienst,1118,AK W45-49,GER,00:40:16,03:03:57,02:11:54,06:09:39,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
102,Elizabeth Corredor,1858,AK W35-39,USA,00:30:53,03:05:45,02:19:20,06:09:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
37,Ana Silvia Davini Paller,744,AK W50-54,BRA,00:36:06,03:10:24,02:06:58,06:09:45,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
38,Ken Rae,330,AK M60-64,AUS,00:31:28,03:21:15,02:03:21,06:09:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
40,Eline Granne Andresen,2731,AK W18-24,NOR,00:41:27,03:15:30,02:00:30,06:09:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
67,Paula Robinson,1039,AK W45-49,GBR,00:34:06,03:22:10,02:01:32,06:09:54,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
194,Oliver Cerbo,792,AK M45-49,GUM,00:37:44,03:07:16,02:12:45,06:09:56,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
68,Irina Tikhonovich,1014,AK W45-49,RUS,00:45:53,03:10:41,02:01:13,06:10:08,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
243,Emmanuel Madrigal,1297,AK M40-44,USA,00:40:44,03:12:02,02:05:44,06:10:16,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
69,Lauren Bourke,2610,AK W25-29,AUS,00:31:31,03:14:12,02:12:58,06:10:16,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
26,Angela Radau,518,AK W55-59,GER,00:44:10,03:14:54,02:00:08,06:10:24,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
63,Willehard Wortelboer,427,AK M55-59,NED,00:36:03,03:03:43,02:16:50,06:10:25,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
103,Clare Lait,1843,AK W35-39,GBR,00:29:29,02:54:01,02:30:50,06:10:39,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
88,Isabelle Pfirter,1474,AK W40-44,SUI,00:36:22,03:04:45,02:17:07,06:10:43,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
140,David Puelz,2441,AK M25-29,USA,00:29:58,02:49:09,02:34:10,06:11:08,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
141,Charles Puelz,2440,AK M25-29,USA,00:30:32,02:54:59,02:28:24,06:11:09,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
39,John Fenwick,279,AK M60-64,GBR,00:46:13,03:05:40,02:05:20,06:11:19,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
244,George Garay,1337,AK M40-44,USA,00:37:43,03:02:33,02:20:41,06:11:33,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
27,Yuko Miya,506,AK W55-59,JPN,00:45:09,03:09:47,02:03:15,06:11:35,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
1,Eli Iwens,210,AK M70-74,BEL,00:38:45,03:12:35,02:07:07,06:11:36,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
70,Calley Bridges,2539,AK W25-29,USA,00:31:55,03:25:53,01:55:44,06:11:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
64,Ken Larson,385,AK M55-59,USA,00:37:50,03:10:46,02:08:25,06:11:49,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
142,James Malone,2508,AK M25-29,CAN,00:43:08,03:16:37,01:57:08,06:11:53,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
69,Megan Hoefer,1070,AK W45-49,USA,00:35:13,03:11:26,02:10:20,06:12:17,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
135,David Cole,653,AK M50-54,AUS,00:42:33,03:01:20,02:14:34,06:12:22,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
9,Keiichi Miki,224,AK M65-69,JPN,00:40:30,03:20:50,01:55:06,06:12:24,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
70,Mary Lynn Hansen,1077,AK W45-49,USA,00:37:03,03:09:58,02:12:28,06:12:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
71,Stacy Rudolf,2562,AK W25-29,USA,00:31:35,03:08:59,02:20:11,06:12:32,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
245,David Rickus,1132,AK M40-44,GBR,00:39:29,03:17:53,02:01:29,06:12:36,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
28,Karen Dayan,505,AK W55-59,USA,00:42:34,03:09:04,02:05:16,06:12:40,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
38,Barbara Zocola,732,AK W50-54,USA,00:37:19,03:02:27,02:19:40,06:12:43,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
40,Bob Foster,273,AK M60-64,USA,00:43:33,03:15:01,02:02:03,06:12:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
104,Vicky Jones,1925,AK W35-39,GBR,00:31:08,03:15:40,02:11:48,06:12:46,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
105,Sarah Karpinki,1873,AK W35-39,USA,00:38:06,03:21:30,02:02:12,06:13:14,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
65,Alain Bouteau,422,AK M55-59,FRA,00:31:35,02:46:45,02:44:35,06:13:15,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
106,Jennifer Hienton,1963,AK W35-39,USA,00:40:49,03:12:07,02:05:11,06:13:17,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
3,Cheryl Ogden,366,AK W60-64,AUS,00:35:43,03:10:45,02:14:32,06:13:30,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
229,James Rye,1607,AK M35-39,NZL,00:31:26,02:57:47,02:32:11,06:13:33,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
136,John Mercer,570,AK M50-54,USA,00:28:41,03:39:31,01:50:43,06:13:36,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
66,Mark Holland,469,AK M55-59,USA,00:33:30,02:53:04,02:35:38,06:13:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
89,Kathryn Campbell,1473,AK W40-44,AUS,00:38:41,03:01:21,02:20:34,06:13:49,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
90,Christine Schirtzinger,1542,AK W40-44,USA,00:40:36,03:18:57,01:55:16,06:13:51,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
98,Yuko Iwamatsu,2232,AK W30-34,JPN,00:36:11,03:21:00,02:00:26,06:13:55,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
41,Naonori Yamada,276,AK M60-64,JPN,00:38:52,03:06:52,02:17:24,06:13:55,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
91,Amanda Whiteland,1469,AK W40-44,AUS,00:35:05,03:24:18,02:02:10,06:13:57,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
39,Kim Michael-Lee,730,AK W50-54,USA,00:35:54,03:18:19,02:06:56,06:14:03,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
107,Laura Barbieri,1969,AK W35-39,USA,00:35:34,03:16:49,02:08:46,06:14:04,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
10,Serge Deluy,234,AK M65-69,FRA,00:42:14,03:04:24,02:14:43,06:14:16,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
195,Andrew Charles,931,AK M45-49,AUS,00:30:52,03:05:41,02:26:54,06:14:23,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
41,Lucy Bowden,2766,AK W18-24,AUS,00:33:46,03:19:19,02:11:49,06:14:26,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
108,Maria Brandao Tavares,1959,AK W35-39,BRA,00:37:39,03:20:26,02:02:14,06:14:29,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
4,Ingrid De Boer,352,AK W60-64,BEL,00:37:13,03:17:12,02:07:33,06:14:41,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
92,Monica Robbers,1442,AK W40-44,NZL,00:30:41,03:23:28,02:09:50,06:14:55,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
67,Paul Hough,431,AK M55-59,USA,00:38:04,03:03:14,02:20:45,06:14:56,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
68,Jose Vivas,389,AK M55-59,VEN,00:34:24,03:03:31,02:23:49,06:15:07,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
99,Patricia Bravo,2288,AK W30-34,CAN,00:44:56,03:24:37,01:52:30,06:15:10,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
93,Nicole Bann-Murray,1511,AK W40-44,AUS,00:31:22,03:26:27,02:03:25,06:15:10,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
230,Joe Ellis,1668,AK M35-39,USA,00:35:40,03:07:55,02:18:46,06:15:18,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
42,Karl Thieme,322,AK M60-64,USA,00:31:18,03:07:34,02:22:21,06:15:24,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
246,Wayne Moore,1307,AK M40-44,NZL,00:46:56,03:04:34,02:09:22,06:15:29,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
5,Felicitas Kuld,374,AK W60-64,GER,00:40:24,03:20:29,01:57:14,06:15:57,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
29,Pat Ketcham,483,AK W55-59,USA,00:35:35,03:13:45,02:10:43,06:16:04,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
71,Karina Brito,1069,AK W45-49,BRA,00:51:06,03:14:45,01:55:14,06:16:16,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
40,Renate Gaisser,2826,AK W50-54,GER,00:42:24,03:25:03,01:55:31,06:16:25,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
109,Ana Miller,1861,AK W35-39,USA,00:36:54,03:17:50,02:09:44,06:16:32,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
69,Shinji Sato,408,AK M55-59,JPN,00:33:29,03:14:29,02:17:26,06:16:38,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
41,Connie Watson,731,AK W50-54,AUS,00:33:29,03:18:20,02:09:37,06:16:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
30,Colleen Morda,476,AK W55-59,USA,00:40:28,03:08:44,02:12:57,06:16:48,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
231,Cedric Aspirault,1562,AK M35-39,CAN,00:44:45,03:06:29,02:14:44,06:17:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
196,Dominic Toole,914,AK M45-49,AUS,00:32:23,03:07:00,02:25:53,06:17:30,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
