Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,David McNamee,4,MPRO,,00:35:53,02:06:39,01:11:42,03:59:52,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Romain Guillaume,5,MPRO,France,00:35:09,02:01:50,01:16:33,03:59:33,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Sean Donnelly,14,MPRO,Germany,00:35:56,02:06:35,01:19:17,04:07:45,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Bryan McCrystal,1,MPRO,Ireland,00:39:05,02:03:20,01:21:48,04:10:13,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,Elliot Smales,24,MPRO,,00:35:56,02:15:24,01:14:31,04:10:56,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
6,Fraser Cartmell,3,MPRO,,00:35:57,02:14:32,01:18:17,04:14:25,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
7,Robbie Wade,28,MPRO,United States,00:38:28,02:12:41,01:19:08,04:15:32,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
8,Eneko Llanos,29,MPRO,Ireland,00:31:07,02:12:54,01:20:02,04:10:31,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
9,Thomas Vandiest,26,MPRO,Belgium,00:38:57,02:17:23,01:16:54,04:19:10,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
10,Guillaume Dorée,15,MPRO,France,00:37:27,02:18:57,01:18:34,04:21:04,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
11,Joris Buyl,9,MPRO,Belgium,00:37:10,02:13:29,01:24:23,04:21:17,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Lionel Roye,210,M35-39,France,00:28:18,02:21:02,01:16:20,04:12:13,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Michael Birchmore,103,M25-29,,00:27:35,02:21:22,01:17:13,04:12:19,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
12,Matt Burton,8,MPRO,Australia,00:39:01,02:12:50,01:26:02,04:24:39,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Peter Brook,208,M35-39,,00:32:23,02:13:26,01:20:35,04:13:45,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Owen Martin,112,M40-44,Ireland,00:30:23,02:18:28,01:19:14,04:14:29,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
13,Felipe Manente,18,MPRO,Brazil,00:39:03,02:17:28,01:23:44,04:26:37,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Aichlinn O'Reilly,932,M18-24,Ireland,00:25:55,02:18:07,01:24:41,04:15:02,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Donal Sheehy,1203,M35-39,New Zealand,00:28:12,02:21:10,01:19:27,04:15:13,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Xabier Tijero,119,M25-29,Spain,00:27:01,02:22:46,01:19:13,04:15:27,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Dean Bowen,143,M30-34,,00:32:13,02:16:51,01:20:16,04:15:43,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
14,Scott Bradley,6,MPRO,United States,00:42:23,02:13:55,01:25:54,04:29:11,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Tom Ward,121,M40-44,,00:27:29,02:21:24,01:22:12,04:17:55,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Garron Mosley,111,M40-44,Ireland,00:28:55,02:19:16,01:24:13,04:18:42,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Mark Matthews,1070,M30-34,,00:27:16,02:19:41,01:26:26,04:19:42,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
15,Owen Cummins,10,MPRO,Ireland,00:38:08,02:21:23,01:25:56,04:31:29,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Nicholas Bowker,385,M30-34,,00:33:06,02:18:54,01:21:56,04:20:09,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Mark Leslie Millar,1259,M35-39,,00:32:36,02:14:54,01:26:48,04:20:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
16,Stephen Donnelly,12,MPRO,Ireland,00:41:28,02:21:30,01:22:48,04:31:55,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Ruaidhri Gerarghty,156,M40-44,Ireland,00:30:30,02:16:45,01:27:04,04:21:14,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Leif Schröder-Groeneveld,1795,M25-29,Germany,00:28:33,02:27:30,01:19:28,04:21:43,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Alexander Jones,653,M18-24,,00:29:03,02:21:33,01:25:49,04:22:53,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Sarah Lewis,39,FPRO,,00:41:40,02:23:39,01:24:33,04:36:18,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,David Sheridan,123,M30-34,Ireland,00:25:56,02:21:47,01:29:32,04:23:49,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Thomas Garbett,133,M18-24,,00:28:08,02:23:11,01:26:26,04:24:07,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,John Greaney,1819,M30-34,Ireland,00:31:10,02:22:03,01:25:24,04:24:30,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
17,Rudolf Naude,20,MPRO,South Africa,00:35:58,02:29:59,01:24:19,04:37:20,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Susie Cheetham,30,FPRO,,00:42:01,02:23:11,01:28:30,04:39:56,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Cillian Moffat,104,M25-29,Ireland,00:32:20,02:17:30,01:30:27,04:26:27,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,Brendan Buck,242,M40-44,Ireland,00:31:51,02:19:11,01:29:28,04:26:32,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
6,Stephen Ridley,683,M30-34,,00:35:43,02:22:27,01:21:15,04:26:32,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
6,Sean Barry,158,M40-44,Ireland,00:34:49,02:20:49,01:23:28,04:26:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,Jürg Sigrist,146,M35-39,Switzerland,00:31:13,02:21:22,01:27:08,04:26:52,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
7,Martin Divilly,113,M40-44,Ireland,00:31:59,02:16:17,01:30:27,04:27:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,Casper Moodie,134,M25-29,South Africa,00:27:40,02:21:37,01:31:35,04:27:35,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
6,Andrew Kinane,147,M35-39,Ireland,00:31:09,02:24:55,01:21:21,04:28:13,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
7,Paul Ogle,1801,M35-39,Ireland,00:30:21,02:22:15,01:28:46,04:28:15,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
8,Craig Wood,1827,M35-39,,00:31:15,02:14:09,01:36:14,04:28:48,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
9,Michael McCarron,1292,M35-39,Ireland,00:30:16,02:32:29,01:21:02,04:30:01,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
10,Mark Reynolds,108,M35-39,Ireland,00:30:10,02:26:19,01:27:38,04:30:22,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
8,James Cleland,1804,M40-44,,00:30:17,02:21:23,01:31:32,04:30:53,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
6,Anthony English,1009,M25-29,,00:30:29,02:25:41,01:28:35,04:31:04,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
11,Gavin Crawford,578,M35-39,Ireland,00:32:24,02:26:05,01:25:25,04:31:11,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Sinead Jennings,859,F40-44,Ireland,00:35:53,02:24:40,01:24:22,04:31:54,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
7,Killian Nolan,671,M30-34,Ireland,00:32:02,02:27:14,01:26:19,04:32:13,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
12,Dessie Duffy,1199,M35-39,Ireland,00:34:30,02:21:40,01:25:55,04:32:56,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
8,Mark Conaty,1028,M30-34,Ireland,00:34:50,02:25:53,01:24:59,04:33:00,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
9,Eoin Gallagher,138,M30-34,Ireland,00:31:57,02:29:49,01:25:35,04:33:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
9,Darren Sharpe,1454,M40-44,,00:32:36,02:26:40,01:28:15,04:34:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
10,Tim Hurst,106,M30-34,,00:30:58,02:24:04,01:28:20,04:34:12,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Amanda Wilson,44,FPRO,Australia,00:44:23,02:28:45,01:28:41,04:48:12,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
10,Justin Dutton,155,M40-44,Ireland,00:33:22,02:26:13,01:28:25,04:34:51,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
13,Massimo Antonelli,107,M35-39,,00:29:26,02:29:04,01:29:31,04:35:25,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
13,Ivan Sheridan,145,M35-39,Ireland,00:32:45,02:30:50,01:25:15,04:35:24,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
11,Ivan Eustace,176,M40-44,Ireland,00:31:46,02:24:47,01:32:53,04:35:28,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Jesse Lormans,1817,M18-24,Belgium,00:27:23,02:28:03,01:33:34,04:36:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Aine Donegan,32,FPRO,Ireland,00:46:24,02:25:56,01:31:09,04:49:50,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,Emma Deary,33,FPRO,,00:44:24,02:32:33,01:27:25,04:50:10,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
11,Richard Murphy,1095,M30-34,Ireland,00:29:01,02:26:58,01:30:07,04:37:00,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
7,Tom Hilder,950,M25-29,,00:31:36,02:22:50,01:36:32,04:37:48,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
12,Michael Davis,618,M40-44,Ireland,00:28:32,02:24:08,01:37:18,04:37:57,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
13,Olivier Oullié,152,M40-44,France,00:29:05,02:32:20,01:29:30,04:38:09,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
8,Stephen Knight,136,M25-29,,00:30:32,02:23:11,01:38:17,04:38:25,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Des McManus,167,M45-49,,00:32:38,02:30:12,01:28:50,04:38:35,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
9,Andres Martinez,193,M25-29,,00:34:00,02:25:18,01:32:48,04:38:38,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
12,Brian Jacob,200,M30-34,Ireland,00:34:05,02:26:42,01:32:24,04:39:28,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Eoin O'Connell,467,M45-49,,00:32:04,02:27:46,01:33:01,04:40:05,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
15,Diarmaid Lane,508,M35-39,Ireland,00:33:36,02:23:55,01:36:05,04:40:23,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
13,Neil Tempest,399,M30-34,United Arab Emirates,00:31:34,02:26:44,01:34:48,04:40:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
14,Artur Kasperski,1442,M40-44,Ireland,00:36:03,02:30:09,01:28:41,04:41:28,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,Robert Scanlon,939,M18-24,Ireland,00:34:29,02:26:41,01:34:09,04:41:45,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Sarah Hodgson,696,F18-24,,00:25:48,02:45:07,01:24:43,04:41:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
14,Conor Mc Crory,1096,M30-34,Ireland,00:36:38,02:26:44,01:32:20,04:42:00,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
10,Ross Dunsmore,992,M25-29,,00:29:09,02:22:06,01:42:57,04:42:10,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
15,Paul Lovett,368,M40-44,Ireland,00:32:36,02:27:48,01:34:24,04:42:21,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
16,Niall Lalor,207,M35-39,Ireland,00:30:19,02:27:36,01:38:49,04:42:53,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
17,Conor Quinn,214,M35-39,Ireland,00:33:22,02:21:42,01:40:25,04:43:21,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
15,Daniel Skold,340,M30-34,United States,00:30:31,02:27:22,01:34:21,04:43:59,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
18,Raymond Owen,1281,M35-39,,00:31:59,02:34:04,01:31:10,04:44:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
16,Shane Kiely,1511,M40-44,Ireland,00:33:51,02:27:43,01:35:26,04:44:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
6,Magda Nieuwoudt,41,FPRO,South Africa,00:43:17,02:30:14,01:37:50,04:57:48,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Aileen Flynn,120,F40-44,Ireland,00:35:26,02:29:30,01:33:02,04:44:41,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
19,Yann Rohrer,150,M35-39,Switzerland,00:32:31,02:36:14,01:29:22,04:44:43,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
16,Ray Lonergan,302,M30-34,Ireland,00:42:18,02:28:08,01:27:50,04:44:47,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
20,Liam Tyrrell,1232,M35-39,,00:30:31,02:28:01,01:36:29,04:44:59,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
17,Michael Ryan,304,M30-34,Ireland,00:35:35,02:26:35,01:36:04,04:44:58,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
18,Mathew Pritchard,1081,M30-34,,00:32:58,02:32:45,01:32:07,04:45:04,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
17,Paul Connolly,461,M40-44,Ireland,00:32:24,02:26:31,01:39:19,04:45:12,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Matthew Molloy,1529,M45-49,Ireland,00:33:39,02:28:15,01:35:27,04:45:21,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
19,Jonathan Daly,142,M30-34,Ireland,00:31:23,02:27:09,01:35:04,04:45:22,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
21,Stephen Loughnane,1278,M35-39,Ireland,00:31:28,02:29:00,01:36:59,04:45:24,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
20,Conor Quinn,1023,M30-34,Ireland,00:34:59,02:27:48,01:36:02,04:45:33,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
22,Michael Keogh,245,M35-39,Ireland,00:34:28,02:32:17,01:32:58,04:45:58,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
18,Mark Kenny,1324,M40-44,Ireland,00:39:36,02:28:00,01:31:51,04:46:01,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
23,Karl Fogarty,627,M35-39,Ireland,00:33:01,02:25:34,01:37:44,04:46:03,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
23,Andrew Cole,149,M35-39,,00:29:41,02:34:03,01:34:35,04:46:03,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Liam Williams,571,M55-59,Ireland,00:35:55,02:32:42,01:31:05,04:46:38,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
25,Eamon Hanley,506,M35-39,Ireland,00:39:12,02:28:29,01:32:57,04:46:42,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Vincent Cantet,234,M45-49,France,00:33:20,02:26:48,01:38:55,04:46:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,Dermot Hickey,1577,M45-49,Ireland,00:30:14,02:34:33,01:33:14,04:47:01,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
19,Martin Gillen,1421,M40-44,Ireland,00:37:03,02:29:45,01:33:47,04:47:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
21,Breiffne O Donnell,1089,M30-34,Ireland,00:33:58,02:31:42,01:35:17,04:47:22,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
6,Tim Lewington,1665,M45-49,,00:35:42,02:24:07,01:39:32,04:47:31,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
20,Paul Byrne,1334,M40-44,Ireland,00:33:36,02:29:46,01:37:24,04:47:34,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
21,Paul Bryson,163,M40-44,,00:39:24,02:28:12,01:33:33,04:47:38,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
6,Thomas Rainer,931,M18-24,United States,00:28:06,02:33:59,01:36:43,04:48:40,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
22,Eddie Petrie,1446,M40-44,,00:36:17,02:33:22,01:32:01,04:47:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
26,John Gilbert,275,M35-39,Ireland,00:34:48,02:37:19,01:28:55,04:47:47,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
27,Ronan McCabe,206,M35-39,Ireland,00:42:58,02:26:57,01:29:44,04:47:54,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
22,Stephen Branagan,1130,M30-34,Ireland,00:33:34,02:33:01,01:34:46,04:48:07,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
23,Simon Befort,426,M30-34,Ireland,00:39:05,02:25:34,01:36:08,04:48:07,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Aaron Ballantyne,660,M50-54,,00:33:29,02:34:19,01:33:06,04:48:11,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
28,Ronan Allen,1238,M35-39,Ireland,00:38:25,02:26:16,01:36:44,04:48:37,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Jennifer Duffy,1792,F40-44,Ireland,00:31:31,02:32:54,01:37:51,04:48:58,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
24,Marco Marini,197,M30-34,Ireland,00:32:48,02:32:08,01:36:06,04:49:20,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
29,Mark Binding,177,M35-39,,00:34:44,02:27:27,01:39:30,04:49:28,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
25,Micheal Bailey,1019,M30-34,Ireland,00:37:09,02:22:03,01:43:53,04:49:32,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
7,George Sherwood,317,M45-49,Ireland,00:35:55,02:33:10,01:32:37,04:49:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
7,Ciaran O'Flynn,1551,M45-49,Ireland,00:35:45,02:27:38,01:38:11,04:49:47,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Nick O'Dwyer,518,M50-54,Ireland,00:47:13,02:18:28,01:35:57,04:49:57,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
9,Thomas Moore,659,M45-49,,00:29:48,02:34:17,01:39:20,04:50:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
30,Eamonn Dwane,151,M35-39,Austria,00:40:48,02:27:26,01:35:16,04:50:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
23,Damien McConnell,1406,M40-44,Ireland,00:39:43,02:27:58,01:35:10,04:50:14,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
10,Alan Lewis,1530,M45-49,,00:36:15,02:33:23,01:34:12,04:50:19,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Colin Teevan,1725,M50-54,Ireland,00:32:42,02:31:31,01:38:44,04:50:22,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
24,Lewis Waterworth,160,M40-44,,00:33:27,02:25:48,01:39:25,04:50:25,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
31,William Weymouth,109,M35-39,Qatar,00:33:44,02:21:54,01:48:25,04:50:30,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
25,Ben Holding,1510,M40-44,,00:32:15,02:37:40,01:32:27,04:50:32,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
11,Ross Condy,333,M25-29,Ireland,00:31:46,02:26:50,01:40:14,04:50:35,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
11,Craig Richardson,175,M45-49,Ireland,00:42:05,02:30:25,01:30:49,04:50:38,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Paul Slone,170,M50-54,,00:34:30,02:31:16,01:37:27,04:50:49,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
32,Brendan Byron,1194,M35-39,Ireland,00:39:09,02:27:07,01:37:39,04:51:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
7,Dean Woodward,925,M18-24,,00:35:13,02:25:48,01:41:34,04:51:10,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
26,Edward Walker,1352,M40-44,Ireland,00:37:36,02:30:44,01:35:39,04:51:15,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
27,Paul Joyce,1803,M40-44,Ireland,00:34:18,02:27:12,01:43:33,04:51:15,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
33,Des Mullett,217,M35-39,Ireland,00:34:00,02:31:50,01:38:54,04:51:16,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
26,Derek Feehan,303,M30-34,Ireland,00:37:41,02:29:19,01:37:17,04:51:18,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
12,Steve Hobson,235,M45-49,,00:30:12,02:29:04,01:43:18,04:51:21,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
12,Adam Doyle,450,M25-29,Ireland,00:35:32,02:36:11,01:33:42,04:51:38,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
28,Jason Corbett,225,M40-44,Ireland,00:37:24,02:23:57,01:43:50,04:52:03,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
29,Stephen Kieran,1400,M40-44,Ireland,00:36:16,02:33:48,01:34:20,04:52:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
34,Stephen Reidy,1166,M35-39,Ireland,00:33:11,02:29:52,01:41:20,04:52:15,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
13,Domnick Sharkey,243,M25-29,Ireland,00:35:37,02:33:06,01:37:02,04:52:20,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
35,Darren Fitzpatrick,1309,M35-39,Ireland,00:37:09,02:28:25,01:38:29,04:52:23,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
30,Mike Hughes,654,M40-44,,00:38:32,02:31:14,01:35:41,04:52:24,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
36,Niall O'Reilly,205,M35-39,Ireland,00:35:12,02:38:16,01:32:40,04:52:27,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
31,Stephen Butler,230,M40-44,Ireland,00:41:38,02:31:00,01:31:10,04:52:39,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,John Sutton,1747,M50-54,Ireland,00:32:16,02:34:53,01:37:55,04:52:41,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
37,Gérald Toe,1223,M35-39,France,00:35:17,02:24:33,01:40:43,04:52:47,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
27,Kevin Cassidy,139,M30-34,Ireland,00:31:09,02:30:56,01:43:44,04:52:56,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
14,Brett Hallam,398,M25-29,United Arab Emirates,00:28:09,02:40:46,01:36:19,04:52:59,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
6,Mark Connell,382,M50-54,Ireland,00:38:00,02:32:47,01:35:04,04:53:01,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
32,John Gilleran,1336,M40-44,Ireland,00:37:14,02:24:33,01:44:18,04:53:01,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Laura Addie,697,F18-24,,00:32:25,02:40:30,01:32:43,04:53:03,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
38,Alex Kronenberg,216,M35-39,United States,00:34:38,02:29:52,01:41:37,04:53:05,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Peter Hollins,1773,M55-59,,00:36:03,02:27:47,01:41:22,04:53:16,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
33,Andy McGregor,1389,M40-44,,00:32:58,02:29:00,01:44:48,04:53:20,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
34,Jerome Jj Jones,224,M40-44,,00:33:54,02:31:10,01:42:00,04:53:22,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
39,Ross Harte,1288,M35-39,Spain,00:36:38,02:26:15,01:41:55,04:53:27,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Jane Hansom,122,F45-49,,00:31:21,02:35:43,01:39:28,04:53:35,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
35,Andrew Hanlon,110,M40-44,United States,00:33:45,02:30:40,01:41:18,04:53:44,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
28,Barry Drew,1075,M30-34,Ireland,00:37:56,02:27:37,01:42:15,04:54:01,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
40,John Vaughan,1193,M35-39,Ireland,00:34:36,02:33:45,01:38:08,04:54:05,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Natalia Gómez,1808,F18-24,Spain,00:39:51,02:40:22,01:22:33,04:54:11,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
29,Darren Hughes,672,M30-34,Ireland,00:28:57,02:31:37,01:46:12,04:54:11,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Jo Sutton,724,F25-29,,00:31:57,02:40:51,01:35:14,04:54:23,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
30,Diarmuid O Conchubhair,194,M30-34,Ireland,00:38:32,02:28:58,01:39:44,04:54:32,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
