Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
3,Martin Guillermo Amengual,998,M70-74,ARG,00:51:35,03:05:44,03:16:20,07:30:01,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
56,Dixit Patel,1095,M50-54,IND,01:07:21,03:20:39,02:49:50,07:30:09,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
87,Jeff Hamilton,807,M40-44,USA,00:38:29,03:11:02,03:19:17,07:30:18,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
10,Susan Simms,1028,F55-59,USA,00:46:46,03:09:45,03:19:04,07:31:13,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
74,Ed Salvador,911,M45-49,USA,00:41:11,03:19:53,02:55:34,07:31:21,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
88,Nathan Talo,1073,M40-44,USA,00:48:03,03:41:49,02:50:59,07:31:36,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
17,Kimberli Kocherhans,559,F45-49,USA,00:48:30,03:09:32,03:24:02,07:31:44,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
89,Russ Knight,814,M40-44,USA,00:57:58,03:34:12,02:42:02,07:32:34,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
57,Gary Pray,159,M50-54,USA,00:50:00,03:21:21,03:05:04,07:32:45,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
12,Team Team Arcadia,4005,RELAY,USA,00:44:08,04:14:22,02:27:56,07:33:33,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
75,Santiago Hernandez,877,M45-49,USA,00:56:54,03:25:25,02:58:42,07:34:06,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
67,Theodore Nguyen,1039,M25-29,USA,00:42:26,03:36:42,03:01:45,07:35:14,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
90,Edgar Pacheco,831,M40-44,MEX,01:02:32,03:22:22,03:01:10,07:35:58,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
10,Shannon Ueunten,572,F50-54,USA,01:04:14,03:17:06,02:59:42,07:36:25,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
18,Kayoko Okada,562,F45-49,USA,01:05:00,03:27:50,02:47:26,07:36:51,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
58,Anthony Alfuente,1044,M30-34,USA,00:51:06,03:25:31,03:06:27,07:37:10,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
13,Valerie Sarigumba,544,F40-44,USA,00:51:20,03:33:36,02:58:25,07:37:40,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
91,Truong Nguyen,406,M40-44,USA,01:04:01,03:33:00,02:50:30,07:38:06,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
100,Mike Muir,751,M35-39,USA,00:52:05,03:22:12,03:12:55,07:38:58,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
76,Oscar Harrison,875,M45-49,USA,00:52:00,03:24:40,03:11:04,07:39:07,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
68,Charles Eisenhauer,615,M25-29,USA,00:56:45,03:07:11,03:17:48,07:39:56,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
92,Gregory Szczuko,839,M40-44,USA,01:02:27,02:57:55,03:01:32,07:40:06,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
58,Cliff Walker,419,M50-54,USA,00:43:14,03:14:42,03:21:17,07:40:15,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
11,Shelby Knudson,1026,F55-59,USA,00:48:13,03:28:57,03:09:55,07:40:37,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
93,Ruben Dario Jimenez Millan,813,M40-44,MEX,01:06:44,03:22:56,02:58:10,07:40:43,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
12,Valerie Lindeborg,578,F55-59,USA,00:55:58,03:31:19,03:00:21,07:41:21,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
101,Hector Mancera,746,M35-39,USA,01:07:46,03:11:19,03:06:32,07:41:51,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
31,Cornelius Murphy,1031,M18-24,USA,00:50:08,03:53:01,02:46:16,07:42:50,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
59,Drew Murray,395,M30-34,USA,01:00:32,03:42:42,02:46:34,07:44:29,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
59,Sami Spahija,952,M50-54,FRA,00:57:27,03:26:01,03:04:49,07:44:29,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
13,Denee Madamba,580,F55-59,USA,00:56:47,03:33:23,03:00:51,07:44:34,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
77,Lawrence Ratliff,906,M45-49,USA,00:44:47,03:28:24,03:18:06,07:45:28,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
69,Alex Morris,633,M25-29,USA,01:07:13,03:50:55,02:33:30,07:45:33,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
102,Eric Perez,762,M35-39,USA,00:59:31,03:19:18,03:11:24,07:45:55,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
78,Anthony Kim,886,M45-49,USA,01:05:59,03:23:51,03:02:19,07:46:08,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
79,Adam Rich,907,M45-49,USA,00:55:12,03:20:53,03:10:57,07:46:30,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
80,Karl Cahill,1075,M45-49,IRL,01:08:31,03:31:32,02:53:45,07:46:54,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
94,Jon Ladner,817,M40-44,USA,00:40:11,03:11:48,03:44:22,07:47:52,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
103,David Pleman,765,M35-39,USA,00:45:14,03:42:59,03:02:21,07:48:41,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
5,Katherine Halligan,480,F18-24,USA,00:41:53,04:04:29,02:55:55,07:49:51,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
14,Johnny Hsin,988,M60-64,USA,00:46:47,03:32:44,03:13:22,07:51:12,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
15,Dean Sowards,993,M60-64,USA,00:40:44,03:31:47,03:20:36,07:51:15,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
104,Jason Williams,1064,M35-39,USA,00:26:26,03:15:48,03:22:29,07:51:32,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
2,Cheryl Durstein-Decker,589,F65-69,USA,00:45:52,03:21:42,03:29:53,07:52:38,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
81,Kevin Johnson,884,M45-49,USA,00:58:42,03:42:45,02:57:49,07:52:42,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
32,Kalyn Miller,598,M18-24,USA,00:53:24,03:49:54,02:57:48,07:54:21,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
14,Ric Hockenhull,539,F40-44,USA,00:52:29,03:24:00,03:26:10,07:54:24,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
26,Ashley Desgrange,378,F30-34,USA,00:56:33,03:53:36,02:49:13,07:55:06,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
95,Minh Nguyen,825,M40-44,VNM,01:09:06,03:21:10,03:12:21,07:55:34,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
33,James Ferraro,968,M55-59,USA,00:53:39,03:26:07,03:13:16,07:56:09,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
96,Rene Walters,847,M40-44,USA,00:24:48,03:16:43,03:55:38,07:57:10,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
105,Angelo Ilao,732,M35-39,GUM,01:02:22,03:19:21,03:24:08,07:57:27,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
97,Norman Bramstedt,794,M40-44,USA,01:06:41,03:29:34,03:09:13,07:58:06,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
106,Thanh Luu,741,M35-39,USA,01:06:30,03:53:29,02:44:08,07:58:50,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
60,Robert Ojeda,1094,M50-54,USA,00:51:38,03:40:20,03:15:16,08:01:08,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
70,Steven Echavarria,89,M25-29,USA,00:38:07,04:23:11,02:49:17,08:04:14,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
61,Timothy Eriksen,932,M50-54,USA,00:41:18,03:42:56,03:31:29,08:07:26,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
82,Ronald Rose,909,M45-49,USA,00:56:26,03:42:36,03:07:20,08:07:30,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
83,James Herbaugh,1079,M45-49,USA,01:03:31,03:38:36,03:12:47,08:07:31,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
62,Renzo Dicarlo,931,M50-54,CAN,00:36:56,03:56:13,03:08:37,08:08:00,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
84,Brian Emme,136,M45-49,USA,00:45:00,03:36:30,03:33:33,08:10:47,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
19,Kim Fenske,556,F45-49,USA,00:52:13,03:31:28,03:30:56,08:14:04,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
63,David Youngberg,959,M50-54,USA,00:50:24,03:32:12,03:29:49,08:14:17,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
4,Mike Lawless,1000,M70-74,USA,00:49:51,03:23:01,03:42:57,08:14:39,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
107,Josh McGuire,747,M35-39,USA,00:53:28,03:48:16,03:24:02,08:18:49,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
71,Juvenal Macias Montiel,626,M25-29,MEX,01:02:46,04:00:49,03:05:38,08:18:50,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
60,Alex Krikorian,670,M30-34,USA,00:54:55,03:33:31,03:23:05,08:21:34,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
1,Douglas Gemin,1106,M75-79,USA,01:07:37,03:30:15,03:24:29,08:24:15,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
108,Mark Casas,712,M35-39,USA,01:09:58,03:42:09,03:25:02,08:27:39,Ironman 70.3 Superfrog,09/16/2018,"Imperial Beach, California"
