Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
166,Fernando Fachini,638,M35-39,BRA (BRAZIL),00:36:40,02:49:56,01:57:24,05:36:59,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
167,Rafael Commim Busatto,478,M35-39,BRA (BRAZIL),00:35:58,02:55:25,01:56:14,05:37:03,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
39,Fernando Eduardo Wielewski,992,M25-29,BRA (BRAZIL),00:36:33,02:58:33,01:51:41,05:37:05,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
7,Fernanda Halah,112,F45-49,BRA (BRAZIL),00:39:05,02:58:25,01:49:00,05:37:45,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
100,Thiago Lopes,248,M40-44,BRA (BRAZIL),00:38:14,02:50:17,01:58:24,05:37:53,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
168,Luiz Henrique Paula Paiva,676,M35-39,BRA (BRAZIL),00:35:55,02:43:49,02:07:40,05:38:04,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
104,Saulo Sartorio,429,M30-34,BRA (BRAZIL),00:39:08,02:47:46,02:02:15,05:38:06,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
169,Douglas Lang,685,M35-39,BRA (BRAZIL),00:38:08,02:51:57,01:58:33,05:38:12,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
101,Sacha Juanuk,875,M40-44,BRA (BRAZIL),00:33:08,03:06:13,05:38:20,05:38:20,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
105,Fernando Souza,211,M30-34,BRA (BRAZIL),00:39:28,02:54:51,01:56:03,05:38:24,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
106,Adnan Lazzari,437,M30-34,BRA (BRAZIL),00:42:54,02:53:52,01:53:06,05:38:27,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
170,Osmar Worm Filho,453,M35-39,BRA (BRAZIL),00:37:13,02:46:05,02:05:31,05:38:41,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
11,Nicolas Lopez,1199,M18-24,COL (COLOMBIA),00:37:00,02:59:54,01:52:11,05:38:43,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
171,Fernando Henrique Atala Xavier,514,M35-39,BRA (BRAZIL),00:42:17,02:51:21,01:56:30,05:38:50,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
172,Sérgio Rigoni Loss,659,M35-39,BRA (BRAZIL),00:35:21,02:54:34,01:58:28,05:39:04,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
107,Bruno Kato,338,M30-34,BRA (BRAZIL),00:35:06,02:49:58,02:05:59,05:39:04,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
18,Lilian Nunes DE Miranda,718,F35-39,BRA (BRAZIL),00:42:45,02:49:47,01:58:36,05:39:07,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
40,Alexandre Fernandes Coimbra,1044,M25-29,BRA (BRAZIL),00:44:30,02:48:25,01:58:17,05:39:11,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
108,Joao Gabriel Gazzinelli Guimaraes,335,M30-34,BRA (BRAZIL),00:29:35,02:49:30,02:08:22,05:39:11,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
102,Anderson Quintela Soares,804,M40-44,BRA (BRAZIL),00:35:15,02:56:09,01:55:14,05:39:19,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
18,Ricardo Arede,260,M50-54,BRA (BRAZIL),00:32:10,02:39:23,02:18:40,05:39:23,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
173,Bruno Pegorini,663,M35-39,BRA (BRAZIL),00:34:10,02:53:55,02:03:08,05:39:26,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
109,Rafael Gisse,215,M30-34,BRA (BRAZIL),00:29:41,02:48:40,02:10:33,05:39:27,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
174,Davi Frota,622,M35-39,BRA (BRAZIL),00:43:37,02:54:08,01:50:19,05:39:30,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
8,Elisa Hospitaleche,110,F45-49,ARG (ARGENTINA),00:39:37,02:52:45,01:59:06,05:39:34,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
175,Marconi Benetti,482,M35-39,BRA (BRAZIL),00:37:54,02:46:34,02:04:31,05:39:37,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
103,Leonardo Miranda,244,M40-44,BRA (BRAZIL),00:31:47,02:47:14,02:12:04,05:39:37,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
104,Paulo Henrique Ribeiro,923,M40-44,BRA (BRAZIL),00:39:57,03:02:33,01:49:01,05:39:40,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
105,Alexandre Pietro Deliberador,967,M40-44,BRA (BRAZIL),00:39:18,02:46:38,02:04:19,05:39:46,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
20,Marina Nascimento,765,F30-34,BRA (BRAZIL),00:34:12,03:10:43,01:47:34,05:39:49,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
8,Tatiana Luebke,200,F40-44,BRA (BRAZIL),00:44:22,03:00:38,01:46:50,05:40:08,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
176,Rafael Espirito Santo,494,M35-39,BRA (BRAZIL),00:34:55,02:54:47,02:01:37,05:40:17,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
21,Juliana Bertoldi Raymundi,757,F30-34,BRA (BRAZIL),00:38:57,03:00:26,01:52:52,05:40:19,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
19,Paulo Antonio Petroy,1220,M50-54,BRA (BRAZIL),00:31:45,02:43:44,02:15:30,05:40:27,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
177,Jacques Tokatjian,686,M35-39,BRA (BRAZIL),00:34:18,02:52:59,02:02:19,05:40:34,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
22,Karen Matsunaga,100,F30-34,BRA (BRAZIL),00:39:05,03:02:00,01:51:15,05:40:42,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
110,Lucas Salgado,212,M30-34,BRA (BRAZIL),00:29:35,02:53:06,02:07:44,05:41:01,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
106,Andre Mancilha Cancela,917,M40-44,BRA (BRAZIL),00:34:21,02:56:03,01:58:58,05:41:02,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
178,Marco Takahashi,578,M35-39,BRA (BRAZIL),00:36:58,02:49:37,02:02:50,05:41:06,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
3,Tereza Soares,1207,F50-54,BRA (BRAZIL),00:33:58,02:53:26,02:06:28,05:41:12,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
179,Airton Silva,131,M35-39,BRA (BRAZIL),00:44:22,02:42:38,02:05:29,05:41:12,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
9,Fernanda Papini,1071,F40-44,BRA (BRAZIL),00:36:36,02:56:00,02:00:41,05:41:16,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
107,Sergio Furio,983,M40-44,ESP (SPAIN),00:37:42,03:00:33,01:54:19,05:41:19,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
50,Massaaki Sakagami,256,M45-49,BRA (BRAZIL),00:31:32,02:48:30,02:13:58,05:41:36,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
180,Carlos Alexandre Wehmuth,486,M35-39,BRA (BRAZIL),00:36:13,02:46:04,02:11:30,05:41:38,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
181,Jayson Nienkotter DE Melo,466,M35-39,BRA (BRAZIL),00:43:12,03:00:48,01:47:47,05:41:42,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
23,Marcela Machado,774,F30-34,BRA (BRAZIL),00:36:17,02:56:37,02:01:27,05:41:44,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
111,Rodrigo Zanatta Perucchi,377,M30-34,BRA (BRAZIL),00:37:49,02:46:50,02:09:21,05:41:46,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
20,Alan Schlossman,1228,M50-54,BRA (BRAZIL),00:34:25,02:54:09,02:02:25,05:41:47,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
182,Regis Gonçalves,654,M35-39,BRA (BRAZIL),00:33:54,02:54:55,02:04:43,05:41:48,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
183,Luiz Fabregat,458,M35-39,BRA (BRAZIL),00:36:43,02:52:19,02:02:40,05:41:49,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
112,Akio Ezaki,318,M30-34,BRA (BRAZIL),00:40:35,02:44:15,02:10:28,05:41:50,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
51,Nelson Porto,1177,M45-49,BRA (BRAZIL),03:39:19,20:26:30,01:56:31,05:42:03,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
2,Jorge Herbert Mayerle,1261,M60-64,BRA (BRAZIL),00:30:45,02:55:09,02:03:37,05:42:11,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
52,Bruno Santana,252,M45-49,BRA (BRAZIL),00:39:13,02:51:41,02:00:41,05:42:14,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
113,André Andrade,381,M30-34,BRA (BRAZIL),00:37:08,02:48:39,02:02:37,05:42:15,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
108,Leonardo Curvelo,162,M40-44,BRA (BRAZIL),00:38:58,02:56:16,01:57:18,05:42:16,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
24,Marina Richwin,777,F30-34,BRA (BRAZIL),00:42:42,03:00:37,01:47:01,05:42:22,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
41,Joao Paulo Librelato,984,M25-29,BRA (BRAZIL),00:35:44,03:00:57,01:54:33,05:42:23,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
109,Rodrigo Tostes,821,M40-44,BRA (BRAZIL),00:36:04,02:59:59,01:56:26,05:42:31,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
21,Gilvane Macedo Sehnem,1216,M50-54,BRA (BRAZIL),00:43:33,02:39:45,02:06:56,05:42:32,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
114,Gustavo Cruz,420,M30-34,BRA (BRAZIL),00:37:07,02:54:34,02:03:08,05:42:55,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
110,Adriano Pereira França,897,M40-44,BRA (BRAZIL),00:36:49,02:51:32,02:05:16,05:42:57,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
10,Denise Fiorio,108,F40-44,BRA (BRAZIL),00:34:54,02:41:51,02:20:26,05:43:03,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
184,Ismael Rocha Mattos,522,M35-39,BRA (BRAZIL),00:44:44,02:46:07,02:02:20,05:43:21,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
111,Jackson Jose Ribeiro,965,M40-44,BRA (BRAZIL),00:40:00,02:51:09,02:04:46,05:43:36,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
19,Thais Brescia,728,F35-39,BRA (BRAZIL),00:31:05,02:59:02,02:04:21,05:43:53,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
53,Sérgio Honório,1091,M45-49,BRA (BRAZIL),00:46:30,02:53:44,01:49:12,05:43:54,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
54,Ednal Roberto Alves Bertanha,1139,M45-49,BRA (BRAZIL),00:39:51,03:02:24,01:52:14,05:43:55,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
3,Luiz Felipe Moura,188,M60-64,BRA (BRAZIL),00:43:10,02:55:56,01:56:10,05:43:55,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
9,Marcia Amaro Marques DE Almeida,201,F45-49,BRA (BRAZIL),00:37:37,02:57:22,02:01:23,05:44:01,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
55,Diego Lopez,1157,M45-49,COL (COLOMBIA),00:44:40,02:57:12,01:52:00,05:44:07,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
112,Gustavo Ushimaru,887,M40-44,BRA (BRAZIL),00:37:21,02:51:19,02:05:12,05:44:19,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
113,Juliano Callegaro,972,M40-44,BRA (BRAZIL),00:34:45,02:55:33,01:59:50,05:44:22,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
56,Alessandro Teixeira,1090,M45-49,BRA (BRAZIL),00:50:16,02:54:29,01:48:23,05:44:24,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
185,Richard Lopes,582,M35-39,BRA (BRAZIL),00:39:00,02:48:01,02:04:29,05:44:31,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
115,Daniel Rosa,311,M30-34,BRA (BRAZIL),00:36:34,02:58:55,01:58:15,05:44:33,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
116,Thomaz Val,408,M30-34,BRA (BRAZIL),00:34:16,02:43:50,02:18:22,05:44:44,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
8,Dominique Vlavianos Guillaumon,98,F25-29,BRA (BRAZIL),00:37:20,02:55:48,01:59:20,05:44:44,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
114,Marcelo Lopes,885,M40-44,BRA (BRAZIL),00:32:21,03:02:49,02:00:05,05:45:04,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
115,Sidiclei Henrique Da Silva,928,M40-44,BRA (BRAZIL),00:53:45,02:49:08,01:53:52,05:45:07,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
116,Roger Rainoldo Raduenz,960,M40-44,BRA (BRAZIL),00:38:39,02:50:23,02:02:40,05:45:17,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
117,Thiago Pereira,445,M30-34,BRA (BRAZIL),00:23:57,02:48:31,02:24:33,05:45:23,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
186,Paulo Merighi Godoy,539,M35-39,BRA (BRAZIL),00:33:48,02:57:10,02:05:49,05:45:27,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
117,Cícero Braz DE Bem,971,M40-44,BRA (BRAZIL),00:41:47,02:51:09,02:03:30,05:45:31,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
187,Bruno Corrêa Ribeiro,518,M35-39,BRA (BRAZIL),00:41:11,02:48:24,02:07:36,05:45:36,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
57,Vinicius Catani DE Moraes,1121,M45-49,BRA (BRAZIL),00:32:52,02:58:53,02:02:58,05:45:42,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
58,Filipe Carralcasaz,1110,M45-49,BRA (BRAZIL),00:33:15,03:07:53,01:55:12,05:45:42,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
10,Andrea Meirelles,1048,F45-49,BRA (BRAZIL),00:37:26,02:55:32,02:02:35,05:45:43,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
9,Mariana Abrantes,799,F25-29,BRA (BRAZIL),00:37:56,02:50:32,02:08:21,05:45:55,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
42,Eduardo Felipe Espíndola Stüpp,1030,M25-29,BRA (BRAZIL),00:40:25,02:47:54,02:08:51,05:45:56,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
188,Eduardo Campagnolo,501,M35-39,BRA (BRAZIL),00:38:08,02:59:24,01:57:15,05:45:58,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
59,Alejandro Arias Z,1182,M45-49,DOM (DOMINICAN REPUBLIC),00:34:50,02:47:09,02:15:04,05:46:05,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
189,Daniel Damasceno,688,M35-39,BRA (BRAZIL),00:37:52,02:55:55,02:01:48,05:46:11,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
60,Eduardo Frederico Parente Zukovski,1151,M45-49,BRA (BRAZIL),00:35:08,02:53:08,02:08:02,05:46:13,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
190,Rafael Canuto DE Souza,467,M35-39,BRA (BRAZIL),00:31:36,02:58:06,02:09:54,05:46:13,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
191,Fernando Da Fonseca Faria,613,M35-39,BRA (BRAZIL),00:30:11,02:57:11,02:11:21,05:46:24,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
61,Regis Almeida,1119,M45-49,BRA (BRAZIL),00:39:09,02:48:35,02:06:53,05:46:30,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
20,Josiane Nava,739,F35-39,BRA (BRAZIL),00:39:33,03:01:36,01:54:43,05:46:36,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
62,Sergio Komka,1097,M45-49,BRA (BRAZIL),00:38:50,02:51:59,02:04:46,05:46:43,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
192,Diogo Ratacheski,223,M35-39,BRA (BRAZIL),00:46:24,03:11:31,05:46:45,05:46:45,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
118,Adriano Lima DE Brito,889,M40-44,BRA (BRAZIL),00:40:54,02:46:04,02:11:47,05:46:47,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
22,Leonardo Garcia Rodriguez,181,M50-54,CHL (CHILE),00:39:35,02:50:07,02:06:03,05:46:49,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
25,Laura Dias,785,F30-34,BRA (BRAZIL),00:33:29,03:00:26,02:06:08,05:47:01,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
193,Victor Magalhaes Macedo,504,M35-39,BRA (BRAZIL),00:40:35,02:41:48,02:16:17,05:47:01,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
23,Leonardo Leandro Laguna,1229,M50-54,ARG (ARGENTINA),00:37:07,02:49:04,02:12:37,05:47:04,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
194,Bernardo Vaz,672,M35-39,BRA (BRAZIL),00:31:25,02:49:46,02:13:28,05:47:12,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
119,Pablo Bezerra,900,M40-44,BRA (BRAZIL),00:35:04,02:57:41,02:04:44,05:47:15,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
63,Daniel Valente DE Moraes Alves,1144,M45-49,BRA (BRAZIL),00:32:04,03:03:28,02:02:33,05:47:17,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
21,Renata Ortiz DE Assis Fazzani,106,F35-39,BRA (BRAZIL),00:44:24,03:00:56,01:56:29,05:47:27,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
195,Eduardo Berbigier,630,M35-39,BRA (BRAZIL),00:31:38,03:12:34,01:54:22,05:47:38,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
118,Gabriel Maia E Silva,433,M30-34,BRA (BRAZIL),00:40:51,03:08:16,01:47:22,05:47:45,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
24,Leonardo Negreiros,1244,M50-54,BRA (BRAZIL),00:39:04,02:47:45,02:11:12,05:48:01,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
120,Rodrigo Silvério,963,M40-44,BRA (BRAZIL),00:36:46,02:50:32,02:10:18,05:48:14,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
121,Roberto Barros Jr.,955,M40-44,BRA (BRAZIL),00:34:06,03:03:21,02:00:32,05:48:17,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
122,Isaias Robson Lourenco,835,M40-44,BRA (BRAZIL),00:38:07,02:54:11,02:08:04,05:48:22,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
123,Conrado Pimentel DE Azevedo,819,M40-44,BRA (BRAZIL),00:41:32,03:02:29,01:52:55,05:48:24,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
119,Vinícius Canello Kuhn,312,M30-34,BRA (BRAZIL),00:37:11,02:53:02,02:11:06,05:48:28,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
64,Paulo Ely Campos,1092,M45-49,BRA (BRAZIL),00:49:14,02:47:49,02:03:28,05:48:31,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
124,Jorge Alberto Celano,871,M40-44,ARG (ARGENTINA),00:39:46,02:50:09,02:02:21,05:48:33,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
125,Moacir Faria,924,M40-44,BRA (BRAZIL),00:38:58,02:54:51,02:05:31,05:48:34,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
22,Cynthia Beatriz Tostes Ferreira,712,F35-39,BRA (BRAZIL),00:39:36,03:07:07,01:49:16,05:48:39,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
196,Rafael Nozzi,556,M35-39,ARG (ARGENTINA),00:43:52,03:06:45,01:49:24,05:48:45,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
126,Caio Santos,884,M40-44,BRA (BRAZIL),00:36:18,02:40:58,02:22:45,05:48:48,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
65,André Luiz Silva,1104,M45-49,BRA (BRAZIL),00:37:08,02:58:32,02:04:50,05:48:56,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
120,Izaias Borge Junior,343,M30-34,BRA (BRAZIL),00:39:10,02:54:03,02:07:40,05:48:59,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
121,Paulo Henrique Roque DE Aquino,398,M30-34,BRA (BRAZIL),00:33:11,03:02:12,02:03:14,05:49:08,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
197,Marcelo Zanella Sanvicente,555,M35-39,BRA (BRAZIL),00:33:52,02:59:18,02:04:09,05:49:15,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
11,Eliete Fernandes Marques,1084,F40-44,BRA (BRAZIL),00:44:50,02:57:40,01:58:57,05:49:16,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
198,Rodrigo Montoro,568,M35-39,BRA (BRAZIL),00:37:46,02:54:40,02:03:19,05:49:17,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
11,Silvia Schreer,1047,F45-49,BRA (BRAZIL),00:36:19,03:12:02,01:50:56,05:49:19,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
122,Samuel Castro,1289,M30-34,BRA (BRAZIL),00:37:51,02:53:31,02:08:35,05:49:24,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
199,Fernando Farias Da Silva,468,M35-39,BRA (BRAZIL),00:34:17,02:50:44,02:14:38,05:49:47,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
66,Vagner Da Costa DE Souza,1163,M45-49,BRA (BRAZIL),00:39:31,02:58:46,01:53:51,05:49:49,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
200,Joao Aldinucci,487,M35-39,BRA (BRAZIL),00:37:06,03:06:38,01:56:32,05:50:10,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
201,Leandro Felipe Carmona Fuscaldo,564,M35-39,BRA (BRAZIL),00:30:08,03:09:10,02:02:24,05:50:13,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
127,Raphael Sanchez,857,M40-44,BRA (BRAZIL),00:40:43,03:01:47,01:56:17,05:50:28,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
123,Douglas Moreira,306,M30-34,BRA (BRAZIL),00:39:17,03:09:34,01:50:59,05:50:31,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
202,Carlos Eduardo Silva Costa,632,M35-39,BRA (BRAZIL),00:32:01,02:45:02,02:25:36,05:50:44,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
67,Alexandre Lovecchio,1125,M45-49,BRA (BRAZIL),00:35:03,02:44:09,02:23:26,05:50:45,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
124,Thiago Justo,405,M30-34,BRA (BRAZIL),00:37:21,02:55:34,02:10:02,05:50:45,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
125,Luis Felipe Corassini Sertori,370,M30-34,BRA (BRAZIL),00:37:23,02:56:01,02:06:55,05:50:51,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
126,Guilherme Campos,401,M30-34,BRA (BRAZIL),00:33:31,03:15:34,01:49:22,05:50:54,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
12,Andrea Cardoso,1046,F45-49,BRA (BRAZIL),00:40:45,02:55:43,02:06:46,05:51:02,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
43,Lucas Silva,1003,M25-29,BRA (BRAZIL),00:36:36,02:55:58,02:06:25,05:51:06,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
127,Thiago Guimaraes,328,M30-34,BRA (BRAZIL),00:33:58,02:59:53,02:07:20,05:51:17,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
23,Elizabeth Rocha Fernandes,705,F35-39,BRA (BRAZIL),00:44:45,03:03:10,01:56:11,05:51:18,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
68,Elevir Dionysio Neto,1174,M45-49,BRA (BRAZIL),00:35:44,02:58:49,02:01:35,05:51:25,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
128,Bruno Xavier,209,M30-34,BRA (BRAZIL),00:35:43,02:52:38,02:10:36,05:51:34,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
203,Julio Cesar DE Bona DE Souza,643,M35-39,BRA (BRAZIL),00:42:38,02:56:24,02:03:35,05:51:39,Ironman 70.3 Florianopolis,04/22/2018,"Florianopolis, Brazil"
