Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
36,Bernhard Sifferlinger,189,M 55,AUT,00:27:24,03:13:41,02:19:40,06:10:14,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
37,Peter Wahl,190,M 55,AUT,00:35:20,03:11:33,02:13:34,06:10:22,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
3,Helle Voss,344,F 50,DEN,00:43:45,03:04:32,02:14:21,06:10:32,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
66,Alexander Fussi,408,M 25,AUT,00:37:57,03:14:47,02:06:51,06:11:01,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
113,Martin Vosahlik,146,M 35,CZE,00:44:52,03:22:13,01:55:06,06:11:19,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
114,Ferruccio Costella,620,M 35,ITA,00:38:18,03:18:28,02:06:55,06:11:24,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
111,Corrado Tealdi,577,M 30,ITA,00:39:33,03:14:57,02:09:04,06:11:29,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
15,Sylvia Mucke,269,F 35,GER,00:38:56,03:15:21,02:00:49,06:11:39,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
99,Walter Pribaz,1074,M 45,ITA,00:34:55,03:05:23,02:21:44,06:11:41,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
100,Fabrizio Ferri,992,M 45,IRL,00:39:50,03:19:20,02:00:31,06:11:48,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
115,Luka Štrubelj,725,M 35,SLO,00:40:03,03:19:09,02:02:18,06:11:52,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
127,Federico Campana,780,M 40,ITA,00:38:22,03:21:14,01:59:29,06:11:52,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
67,Peter Slavkovský,457,M 25,SVK,00:37:51,02:56:19,02:31:18,06:11:52,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
128,Ryan McDermitt,86,M 40,USA,00:28:51,02:53:31,02:36:01,06:11:56,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
112,Niko Senekovic,564,M 30,SLO,00:39:37,03:08:58,02:11:12,06:12:06,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
101,Luca Furlan,994,M 45,ITA,00:36:07,03:06:39,02:21:58,06:12:31,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
129,Andrej Novljan,862,M 40,SLO,00:43:48,03:11:15,02:06:35,06:12:32,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
10,Barbara Krenn,2008,MTR,AUT,00:34:47,03:07:17,02:20:48,06:12:38,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
130,Samo Rozman,896,M 40,SLO,00:31:19,03:20:24,02:11:51,06:12:38,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
131,Aleš Štebe,918,M 40,SLO,00:39:11,03:03:17,02:21:34,06:12:44,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
132,Francesco Piccinelli,882,M 40,ITA,00:34:25,03:18:12,02:13:04,06:12:47,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
113,Philip Turnock,581,M 30,GBR,00:46:34,03:13:55,02:03:40,06:12:47,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
133,Dawid Beil,767,M 40,POL,00:35:14,03:17:55,02:13:03,06:13:06,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
102,Gregor Istenic,168,M 45,SLO,00:40:00,03:11:34,02:11:56,06:13:17,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
114,Alex Cast,479,M 30,GBR,00:39:25,03:07:30,02:17:01,06:13:19,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
116,Marco Carboni,614,M 35,ITA,00:36:04,03:18:06,02:12:10,06:13:28,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
103,Simone Biasin,962,M 45,ITA,00:40:13,03:14:00,02:09:17,06:13:32,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
117,Jaroslaw Beczek,604,M 35,POL,00:41:23,03:17:44,02:04:42,06:13:34,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
3,Stanislav Kermelj,1305,M 65,SLO,00:44:17,03:14:09,02:05:04,06:13:36,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
118,Ralf Zenker,743,M 35,GER,00:36:29,03:29:14,02:01:38,06:13:44,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
4,Giancarlo Claudino,1302,M 65,ITA,00:36:06,03:16:51,02:10:21,06:13:46,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
115,Michael Reissig,554,M 30,GER,00:38:14,03:14:40,02:12:50,06:13:53,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
70,Roman Makuc,1175,M 50,SLO,00:36:10,03:03:49,02:24:38,06:13:58,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
116,Vilem Arbeit,470,M 30,SVK,00:37:20,03:22:27,02:07:24,06:14:00,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
117,Vadim Vladimirenko,588,M 30,RUS,00:45:30,03:20:10,01:59:54,06:14:08,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
104,Renato Ghisani,998,M 45,ITA,00:32:02,03:20:45,02:12:40,06:14:16,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
134,Frank Berger,769,M 40,GER,00:38:13,03:15:18,02:08:43,06:14:18,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
119,Oliver Humnig,657,M 35,AUT,00:40:17,03:28:30,01:53:56,06:14:27,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
71,Paolo Giuseppe Fulvio Galli,1154,M 50,ITA,00:37:46,03:08:33,02:13:00,06:14:47,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
120,Darjan Cimpric,617,M 35,SLO,00:37:25,03:04:41,02:23:23,06:14:59,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
135,Borut Novšak,863,M 40,SLO,00:42:58,03:17:02,01:58:32,06:15:07,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
136,Matevz Ferlez,800,M 40,SLO,00:37:46,03:12:52,02:13:02,06:15:08,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
118,Gergely Kovács,515,M 30,HUN,00:42:31,03:13:00,02:13:18,06:15:10,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
121,Goran Vrus,737,M 35,CRO,00:38:03,03:16:56,02:12:58,06:15:19,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
105,Matej Trpin,1107,M 45,SLO,00:40:01,03:17:17,02:10:34,06:15:36,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
137,Chris Bairdr,758,M 40,GBR,00:36:54,03:21:00,02:07:55,06:15:40,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
68,Alexander Aigner,385,M 25,AUT,00:40:45,03:09:09,02:16:40,06:15:52,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
11,Petra Sovdat,2007,MTR,SLO,00:37:33,03:34:44,01:56:55,06:16:03,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
106,Mitja Gjura,1000,M 45,SLO,00:37:17,03:22:27,02:07:43,06:16:19,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
138,Luca Vennere,932,M 40,ITA,00:46:05,03:27:41,01:51:21,06:16:25,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
6,Lorenzo Moggio,1295,M 60,ITA,00:40:49,03:21:11,02:04:31,06:16:32,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
69,Tilen Kavcic,423,M 25,SLO,00:34:41,03:09:50,02:19:20,06:16:41,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
72,Darko Bauer,1128,M 50,SLO,00:46:00,03:21:03,01:56:17,06:17:08,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
38,Attila Szabolcsi,1283,M 55,HUN,00:41:21,03:20:30,02:06:26,06:17:13,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
122,Pavel Petrus,697,M 35,SVK,00:44:29,03:16:40,02:08:07,06:17:16,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
107,Espen Mathisen,1050,M 45,NOR,00:42:52,03:14:40,02:11:23,06:17:18,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
73,Atanas Vezirev,1226,M 50,BUL,00:37:42,03:15:15,02:13:27,06:17:26,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
123,Igor Smrke,718,M 35,SLO,00:42:16,03:25:50,01:59:21,06:17:33,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
4,Margarethe Schieder,5,F 50,AUT,00:42:17,03:31:52,01:56:17,06:17:38,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
74,Massimo Brocca,1134,M 50,ITA,00:37:40,03:20:57,02:08:43,06:17:57,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
124,Hannes Rumpold,710,M 35,AUT,00:51:12,03:21:48,01:55:35,06:18:07,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
39,Dario Sergas,1280,M 55,ITA,00:39:47,03:24:59,02:00:15,06:18:17,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
108,Christoph Mayrl,1051,M 45,AUT,00:33:26,02:59:44,02:37:08,06:18:31,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
11,Bernarda Habe,243,F 30,SLO,00:40:31,03:21:46,02:07:49,06:18:53,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
139,Eros Bonetti,774,M 40,ITA,00:45:32,03:27:00,01:51:37,06:18:54,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
140,Attila Szasz-Kolumban,925,M 40,HUN,00:42:10,03:30:29,01:55:26,06:19:00,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
75,Lovro Kink,1166,M 50,SLO,00:42:41,03:16:46,02:11:02,06:19:05,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
119,Martin Vlha,589,M 30,SVK,00:36:03,03:16:54,02:14:31,06:19:16,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
141,Martin Koppi,85,M 40,AUT,00:37:09,19:01:59,01:55:57,06:19:31,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
109,Arturs Veispals,1110,M 45,LAT,00:45:30,03:07:32,02:17:39,06:19:53,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
142,Diego Fortugno,803,M 40,ITA,00:37:44,03:37:40,01:55:42,06:19:57,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
110,Juhani Kanerva,1020,M 45,FIN,00:42:43,03:33:33,01:54:15,06:20:20,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
143,Marko Femc,799,M 40,SLO,00:39:21,03:34:42,01:56:09,06:20:31,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
76,Reinhard Van Dijk,1221,M 50,NED,00:37:52,03:17:33,02:14:13,06:20:33,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
125,Robert Antunovic,600,M 35,SLO,00:38:04,03:25:39,02:03:07,06:20:44,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
144,Marcelo Couto,783,M 40,BRA,00:44:07,03:28:14,01:58:21,06:20:55,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
11,Petra Reisner,328,F 45,AUT,00:39:12,03:25:15,02:05:16,06:21:06,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
40,Roberto De Vivo,1242,M 55,ITA,00:45:09,03:20:56,02:06:47,06:21:09,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
145,Brian Russo,898,M 40,USA,00:35:35,03:13:10,02:20:11,06:21:37,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
5,Anna Franchini,118,F 50,ITA,00:44:54,03:30:38,01:57:59,06:21:47,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
126,Rok Hajdukovic,645,M 35,SLO,00:29:19,03:16:41,02:29:07,06:21:49,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
120,Marián Filo,496,M 30,SVK,00:42:48,03:09:53,02:18:43,06:21:50,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
127,Bastian Diebald,623,M 35,AUT,00:38:55,03:15:43,02:16:45,06:21:54,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
12,Katharina Gruber,2036,MTR,AUT,00:37:17,03:29:24,02:10:10,06:21:56,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
146,Matjaž Volkar,1318,M 40,SLO,00:39:56,03:19:00,02:10:13,06:22:04,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
12,Talisa Dauz,27,F 30,USA,00:35:53,03:22:41,02:15:19,06:22:07,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
147,Luca Pelfer,878,M 40,ITA,00:40:02,03:04:17,02:27:59,06:22:08,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
7,Rebecca Popper,207,F 18,RSA,00:35:11,03:26:57,02:08:29,06:22:11,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
41,James Popper,187,M 55,RSA,00:35:12,03:08:57,02:26:22,06:22:12,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
148,Nikolay Shapovalov,911,M 40,RUS,00:40:46,03:25:41,02:07:40,06:22:37,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
128,Luigi Domenico Spirito,721,M 35,ITA,00:41:49,03:18:57,02:08:34,06:22:41,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
70,Antoine Rivail,449,M 25,FRA,00:38:39,03:32:32,02:03:00,06:23:20,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
6,Renate Kuen,35,F 50,ITA,00:33:25,03:21:44,02:16:57,06:23:21,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
77,Maurizio Zugna,1230,M 50,ITA,00:42:38,03:20:15,02:08:39,06:23:26,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
42,Paolo Gabrielli,1251,M 55,ITA,00:41:33,03:15:09,02:15:45,06:23:29,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
149,Haris Memic,856,M 40,BIH,00:42:57,03:24:07,02:05:16,06:23:32,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
71,Stephan Holzer,422,M 25,AUT,00:40:32,03:25:08,02:03:11,06:23:50,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
72,Vitalii Matviichuk,124,M 25,UKR,00:40:13,03:03:51,02:26:02,06:23:56,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
16,Karolina Drach-Kowalczyk,265,F 35,POL,00:42:50,03:39:17,01:51:53,06:23:57,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
150,Jasmin Mehic,854,M 40,BIH,00:38:43,03:32:54,02:02:42,06:24:02,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
121,Hugo Mitchell-Heggs,537,M 30,GBR,00:44:07,03:29:51,01:59:50,06:24:03,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
151,Miha Tesar,929,M 40,SLO,00:40:22,03:20:36,02:16:13,06:24:10,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
78,Alessandro Rossi Martini,1207,M 50,ITA,00:35:12,03:30:30,02:08:24,06:24:27,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
12,Nicole Krekel-Klapper,320,F 45,AUT,00:41:10,03:32:01,02:04:18,06:24:32,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
111,Bostjan Jakoncic,1018,M 45,SLO,00:45:15,03:23:57,02:01:15,06:24:39,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
13,Vanessa Encinas,238,F 30,GER,00:40:09,03:36:19,02:00:24,06:24:50,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
79,Aleksander Sachanbinski,24,M 50,POL,00:42:38,03:12:33,02:18:41,06:24:59,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
129,Manuel Theel,727,M 35,GER,00:39:25,03:09:36,02:25:57,06:25:04,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
152,Michael Hnilicka,818,M 40,AUT,00:49:09,03:06:33,02:21:50,06:25:18,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
112,Hamid Kantardzic,1021,M 45,BIH,00:42:51,03:16:54,02:16:21,06:25:28,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
73,Uroš Duraševic,403,M 25,MNE,00:44:35,03:11:46,02:18:49,06:25:45,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
122,Abdulrahman Almarri,468,M 30,UAE,00:42:50,03:24:54,02:08:35,06:25:48,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
123,Krzysztof Kwiatkowski,518,M 30,POL,00:37:18,03:31:46,02:08:11,06:25:49,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
113,Alexandre Andrade,950,M 45,BRA,00:37:49,03:23:36,02:14:35,06:26:02,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
43,Marjan Mramor,1275,M 55,SLO,00:40:53,03:16:21,02:18:35,06:26:07,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
74,Kevin Schwarzinger,455,M 25,AUT,00:36:59,03:26:01,02:13:54,06:26:27,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
114,Ivan Gornik,1004,M 45,CRO,00:38:20,03:14:14,02:22:49,06:26:36,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
115,Pavel Larionov,1037,M 45,RUS,00:52:17,03:18:16,02:06:14,06:26:41,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
44,Fabrizio Veneziani,1285,M 55,ITA,00:36:45,03:20:46,02:18:35,06:26:41,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
124,Lex Daniels,486,M 30,NED,00:44:53,03:01:30,02:28:19,06:26:43,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
5,Janez Požar,1309,M 65,SLO,00:44:27,03:28:16,02:03:25,06:26:55,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
125,Pieter Sturm,571,M 30,NED,00:38:48,03:09:03,02:28:20,06:26:56,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
130,Igor Dulyn,627,M 35,UKR,00:40:11,03:20:48,02:16:21,06:27:06,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
131,Bogdan Grigorescu,643,M 35,ROU,00:50:50,03:31:23,01:55:04,06:27:07,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
14,Claudia Hazelwood,28,F 30,RSA,00:37:14,03:13:46,02:23:58,06:27:08,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
153,Rok Hudovornik,823,M 40,SLO,00:39:00,03:19:53,02:19:39,06:27:13,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
154,Brian Michael Gerson,810,M 40,ITA,00:38:35,03:37:24,01:59:35,06:27:14,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
155,Savo Mirkovic,858,M 40,MNE,00:35:27,03:23:56,02:16:09,06:27:18,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
156,Giulio Orlandini,866,M 40,SWE,00:39:47,03:31:22,02:08:09,06:27:20,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
80,John Denhof,1145,M 50,USA,00:45:05,03:25:44,02:02:47,06:27:26,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
13,Alison Jack,319,F 45,GBR,00:44:48,03:33:14,01:59:22,06:27:28,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
126,Stas Melnikov,533,M 30,RUS,00:40:17,03:23:22,02:11:13,06:27:30,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
132,Thomas Marozsan,676,M 35,GER,00:38:58,03:33:15,02:06:43,06:27:32,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
133,Anton Zupanc,746,M 35,SLO,00:41:34,03:21:01,02:12:50,06:27:33,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
116,Kadosa Kocsis,1027,M 45,HUN,00:36:05,03:06:46,02:32:37,06:27:40,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
12,Elena Lombardi,297,F 40,ITA,00:42:33,03:25:21,02:05:03,06:28:14,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
75,Artem Melnikov,432,M 25,CZE,00:41:09,03:31:35,02:06:34,06:28:15,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
13,Chiara Ciancimino,2046,MTR,ITA,00:37:22,03:30:40,02:13:48,06:28:31,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
2,Waltraud Ritter,37,F 55,AUT,00:37:46,03:16:00,02:25:47,06:28:35,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
81,Andrea Bovo,1132,M 50,ITA,00:35:49,03:26:09,02:14:59,06:28:37,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
127,Valerio Vona,590,M 30,ITA,00:35:55,03:15:40,02:25:30,06:29:01,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
157,Paolo Marchesi,850,M 40,ITA,00:47:54,03:24:01,02:07:03,06:29:06,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
82,Adalberto Spier,1213,M 50,BRA,00:39:25,03:17:53,02:20:57,06:29:10,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
134,Vladimir Kastier,661,M 35,SVK,00:43:31,03:20:13,02:15:52,06:29:10,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
83,Simone Patrizio Ambruschi,1124,M 50,ITA,00:37:14,03:25:48,02:17:02,06:29:14,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
117,Davide Vian,1111,M 45,ITA,00:40:33,03:15:20,02:22:12,06:29:30,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
15,Kitti Kun,247,F 30,HUN,00:39:07,03:26:54,02:08:51,06:29:33,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
128,Hamad Al Omran,465,M 30,UAE,00:49:05,03:30:40,02:03:11,06:29:57,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
129,Rok Rozman,560,M 30,SLO,00:37:43,03:11:57,02:28:32,06:30:03,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
84,Corrado Pesce,183,M 50,ITA,00:38:30,03:15:25,02:28:41,06:30:19,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
14,Christina Kuehl,117,F 45,GER,00:38:42,03:29:52,02:13:14,06:30:21,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
135,Timar Andras,599,M 35,HUN,00:40:13,03:29:25,02:04:44,06:30:22,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
158,Denis Vidmar,933,M 40,SLO,00:37:41,03:15:55,02:29:11,06:30:29,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
118,Klaus Miesbichler,1055,M 45,AUT,00:37:40,03:23:08,02:18:20,06:30:32,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
119,Robert Thurner,1101,M 45,AUT,00:43:39,03:17:46,02:12:59,06:30:38,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
3,Eva Kiss-Kraft,120,F 55,GER,00:38:49,03:27:46,02:15:21,06:30:39,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
130,Mark Fabian Bettels,475,M 30,GER,00:43:17,03:23:28,01:59:34,06:31:11,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
17,Andrea Barle,260,F 35,GER,00:47:40,03:29:54,02:03:24,06:31:16,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
131,Timothy Spearing,568,M 30,GBR,00:44:05,03:25:12,02:04:08,06:31:20,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
45,Alexander Dmitrovskiy,1244,M 55,RUS,00:51:57,03:19:01,02:04:04,06:31:36,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
136,Roman Hofer,652,M 35,AUT,00:43:46,03:28:11,02:08:45,06:31:38,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
132,Ewan Diven,488,M 30,GBR,00:33:07,03:27:26,02:21:59,06:31:39,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
159,Andrej Sraka,917,M 40,SLO,00:35:26,03:19:22,02:26:25,06:31:48,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
16,Adela Agueda,233,F 30,FRA,00:37:10,03:30:45,02:15:35,06:31:59,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
133,Thomas Krauss,516,M 30,AUT,00:37:24,03:40:06,02:04:41,06:32:01,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
15,Maja Rožac Mihovec,330,F 45,SLO,00:38:18,03:33:09,02:12:08,06:32:13,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
120,Igor Galvan,995,M 45,ITA,00:36:25,03:14:17,02:30:03,06:32:29,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
160,Reiko Seefeldt,909,M 40,GER,00:45:45,03:19:01,02:18:32,06:32:33,Ironman 70.3 Slovenian Istria,09/23/2018,"Istria, Slovenia"
