Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
64,Alejandro Ramos Palacios,705,M50-54,MEX,01:17:40,08:06:30,04:55:55,14:37:13,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
98,Humberto Eduardo Martinez,646,M45-49,ARG,01:17:04,07:14:09,05:51:40,14:39:12,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
24,Marcelo Eduardo Fernandez,835,M55-59,ARG,00:59:27,07:13:52,06:17:29,14:39:32,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
96,Luis Alejandro Manna,779,M35-39,ARG,01:08:37,07:44:17,05:25:39,14:41:23,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
18,Eduardo Rabago,703,M25-29,USA,01:32:40,07:45:02,05:15:44,14:45:37,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
99,Robson Marinho,643,M45-49,BRA,01:16:17,07:16:19,05:51:41,14:45:57,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
25,Ari Brito Júnior (natamaster),502,M55-59,BRA,01:08:54,07:32:41,05:50:34,14:48:41,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
97,Gleb Papkov,686,M35-39,RUS,01:14:20,08:08:06,05:18:21,14:48:54,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
112,Juan Pablo Garcia Bercellini,596,M40-44,ARG,01:14:11,07:51:05,05:33:04,14:50:02,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
45,Hjörvar Hermannsson,616,M30-34,ISL,01:43:25,07:30:23,05:12:23,14:51:53,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
100,Marcelo Natale,831,M45-49,ARG,01:28:00,07:26:43,05:41:30,14:54:23,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
101,Francesco Cenerini,409,M45-49,ITA,01:15:22,07:33:18,05:42:23,15:04:03,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
12,Elizabeth Littlejohn,492,F30-34,GBR,01:22:30,07:55:26,05:24:47,15:05:40,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
102,Tony Palomino,685,M45-49,PER,01:15:47,08:11:08,05:26:27,15:09:23,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
103,Martin Lopez Filloy,804,M45-49,ARG,01:12:45,08:10:58,05:33:04,15:14:50,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
13,Micaela Bacalo,521,F30-34,ARG,01:22:43,08:18:44,05:22:24,15:16:13,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
113,Sergio Moncada,663,M40-44,ARG,01:35:37,07:53:33,05:27:26,15:17:55,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
114,Giovanni Celis Sarmiento,548,M40-44,COL,01:13:18,07:23:58,06:33:22,15:26:07,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
104,Hector Bignone,801,M45-49,ARG,01:14:33,08:14:35,05:45:04,15:27:54,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
65,Mariano Haymes,472,M50-54,ARG,01:11:43,07:44:44,06:16:49,15:28:56,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
26,Fabian Berdun,530,M55-59,ARG,01:19:59,08:12:45,05:46:32,15:28:58,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
46,Marek Zareba,501,M30-34,USA,01:07:20,08:03:52,05:56:13,15:30:41,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
2,Patricia Szriftgiser,455,F60-64,USA,01:16:32,08:40:05,05:13:17,15:32:46,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
105,Chris Wiersma,756,M45-49,CAN,00:59:27,08:17:59,05:56:37,15:37:28,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
106,José Pablo Dapena,567,M45-49,ARG,01:26:25,08:27:55,05:22:27,15:38:47,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
66,Horacio Sergio Arrejoría,516,M50-54,ARG,01:14:14,07:02:14,07:04:57,15:39:40,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
67,Marcelo Chagas,551,M50-54,BRA,01:17:45,07:58:02,06:12:46,15:47:34,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
107,Neil Papenfus,444,M45-49,PNG,01:21:22,08:10:17,06:04:39,15:50:59,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
115,Fabián Quiroga,702,M40-44,CHL,01:34:45,08:06:58,06:03:16,15:57:26,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
47,Prarabdh Awasthi,458,M30-34,IND,01:21:27,08:22:28,06:12:07,16:08:53,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
116,Flavio Augusto Pons,700,M40-44,ARG,01:14:05,08:29:27,06:02:29,16:10:32,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
108,Carlos Barbutos,485,M45-49,BRA,01:26:42,08:07:55,05:59:56,16:13:23,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
98,Juan Pablo Monti,665,M35-39,ARG,01:26:13,08:10:21,06:30:51,16:25:11,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
109,Yusuf Osmani,466,M45-49,USA,01:36:47,08:00:38,06:45:37,16:36:49,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
5,Peter VAN Diepen,738,M65-69,CAN,01:27:31,08:14:18,06:23:51,16:40:46,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
99,Matheus Santos Castro,720,M35-39,BRA,01:21:12,08:17:07,06:42:47,16:41:05,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
68,Kwok Keung Eric Chu,554,M50-54,HKG,01:15:54,08:39:13,06:39:29,16:54:51,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
1,Daniel Banga,860,M70-74,,01:19:30,09:14:52,06:05:22,17:05:38,Ironman Argentina,12/01/2019,"Mar del Plata, Argentina"
