Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
29,Michal Semczuk,336,M25-29,POL,00:30:54,02:56:50,02:02:17,05:40:04,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
53,Wojciech Gluszczak,991,M45-49,POL,00:37:49,02:53:24,02:01:41,05:40:30,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
4,Ola Truskolawska,840,F40-44,POL,00:43:04,02:53:47,01:56:43,05:40:36,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
54,Pawel Rosciszewski,965,M45-49,POL,00:42:40,02:42:58,02:04:05,05:40:49,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
14,Marcin Karolak,1052,M50-54,POL,00:40:18,02:48:17,02:03:22,05:41:12,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
15,Grzegorz Gromada,980,M50-54,POL,00:37:37,02:47:49,02:04:50,05:41:14,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
61,Piotr Wysocki,148,M30-34,POL,00:41:07,02:48:26,02:01:07,05:41:18,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
62,Jakub Janowski,311,M30-34,POL,00:40:54,02:55:18,01:54:35,05:41:42,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
63,Igor Pielas,234,M30-34,POL,00:36:30,02:50:57,02:03:21,05:41:49,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
64,Pawel Rogowski,232,M30-34,POL,00:36:35,02:51:35,02:01:27,05:41:59,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
65,Krzysztof Reszka,172,M30-34,POL,00:44:02,02:59:15,01:48:04,05:42:09,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
89,Daniel Kowalski,784,M40-44,POL,00:38:59,03:02:00,01:52:33,05:42:20,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
4,Zuzanna Kusidel,617,F35-39,POL,00:44:04,02:49:28,01:55:50,05:42:21,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
82,Hubert Karnabal,364,M35-39,POL,00:38:57,02:55:24,01:56:39,05:42:36,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
83,Maciej Nowaczyk,548,M35-39,POL,00:34:09,02:56:31,02:00:37,05:42:47,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
55,Slawomir Szurek,953,M45-49,POL,00:33:11,02:53:06,02:09:04,05:42:54,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
84,Lukasz Kasinski,391,M35-39,POL,00:42:15,02:54:57,01:54:33,05:43:07,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
30,Bartosz Walkowiak,335,M25-29,POL,00:41:54,03:04:16,01:45:56,05:43:12,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
90,Slawomir Mojsiewicz,783,M40-44,POL,00:38:29,03:01:11,01:54:07,05:43:25,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
31,Maksym Shkurko,160,M25-29,UKR,00:37:31,03:11:50,01:45:42,05:43:39,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
8,Artur Pupka,863,M55-59,POL,00:38:13,02:58:20,01:58:25,05:44:01,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
2,Christina Hollstein,586,F30-34,GER,00:41:16,02:58:05,01:55:41,05:44:06,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
16,Mariusz Gawicz,1006,M50-54,GER,00:40:46,02:55:38,01:55:45,05:44:16,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
85,Thomas Morley,418,M35-39,GBR,00:41:18,02:39:31,02:07:51,05:44:20,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
66,Jan Wnuk,320,M30-34,POL,00:43:14,02:51:10,01:58:08,05:44:43,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
5,Agata Misiak,576,F25-29,POL,00:38:36,02:55:07,01:59:49,05:44:43,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
86,Tomasz Kwasniewski,456,M35-39,POL,00:38:46,02:45:01,02:08:01,05:44:59,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
32,Ivan Vylegzhanin,325,M25-29,UKR,00:39:59,02:50:27,02:03:48,05:45:04,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
17,Wojciech Skoczylas,954,M50-54,POL,00:43:52,02:44:35,02:06:19,05:45:08,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
91,Tomasz Fijalkowski,696,M40-44,POL,00:42:47,02:53:52,02:02:03,05:45:22,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
67,Konrad Till,303,M30-34,POL,00:39:18,02:51:12,02:04:41,05:45:27,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
56,Waldemar Szyporta,1032,M45-49,POL,00:46:53,03:00:38,01:49:48,05:45:28,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
92,Przemyslaw Kochan,662,M40-44,POL,00:40:00,03:02:41,01:54:46,05:45:32,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
93,Krzysztof Wisniewski,664,M40-44,POL,00:41:19,03:01:05,01:54:52,05:45:36,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
68,Patryk Malicki,293,M30-34,POL,00:27:54,02:49:25,02:19:10,05:45:37,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
57,Przemyslaw Marcinkowski,896,M45-49,POL,00:50:11,02:48:23,01:58:33,05:45:42,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
18,Arkadiusz Zablonski,938,M50-54,POL,00:36:43,02:57:17,02:01:28,05:45:47,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
87,Alan Arent,395,M35-39,POL,00:36:28,03:01:01,01:57:08,05:45:50,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
5,Anna Ronkiewiczz,620,F35-39,POL,00:34:30,03:02:28,01:59:14,05:46:05,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
94,Wojciech Szymczak,789,M40-44,POL,00:34:12,02:53:21,02:09:25,05:46:07,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
95,Krzysztof Woch,676,M40-44,POL,00:37:43,03:05:54,01:54:05,05:46:26,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
58,Artur Jedrycha,908,M45-49,POL,00:39:30,02:59:39,01:57:45,05:46:49,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
6,Agnieszka Kolano,644,F35-39,POL,00:56:02,02:55:40,01:46:04,05:46:53,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
33,Aleksandr Tretiakov,170,M25-29,RUS,00:39:14,03:02:07,01:56:24,05:47:01,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
69,Marek Kaminski,300,M30-34,POL,00:48:11,03:05:10,01:43:35,05:47:06,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
70,Philipp Döring,312,M30-34,GER,00:46:58,02:54:45,01:51:51,05:47:08,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
96,Seweryn Zietek,737,M40-44,POL,00:48:18,02:53:52,01:55:46,05:47:11,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
88,Krzysztof Orkwiszewski,455,M35-39,POL,00:43:49,02:50:39,02:01:26,05:47:12,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
34,Dariusz Gaszczyk,220,M25-29,POL,00:45:14,02:54:40,01:54:07,05:47:28,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
97,Michal Homotiuk,825,M40-44,POL,00:41:47,02:54:55,02:00:49,05:47:30,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
98,Jakub Jadziewicz,685,M40-44,POL,00:34:58,02:56:32,02:06:53,05:47:31,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
89,Lukasz Bojek,387,M35-39,POL,00:45:31,02:53:26,01:56:16,05:47:50,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
59,Krzysztof Balc,968,M45-49,POL,00:32:41,02:59:16,02:08:24,05:47:52,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
71,Lukasz Swiatek,169,M30-34,POL,00:41:25,02:49:10,02:03:28,05:48:06,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
35,Oleksandr Kaliuzhnyi,279,M25-29,UKR,00:47:15,03:05:20,01:43:16,05:48:12,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
19,Mirek Misiak,997,M50-54,POL,00:42:03,02:57:26,02:00:49,05:48:27,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
99,Krzysztof Szablowski,774,M40-44,POL,00:38:38,02:49:05,02:12:16,05:48:32,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
72,Volodymyr Melnyk,274,M30-34,UKR,00:51:26,02:53:30,01:50:23,05:48:46,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
100,Andrzej Czeslawski,773,M40-44,POL,00:38:55,02:57:18,02:05:03,05:48:53,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
101,Wojciech Klosok,694,M40-44,POL,00:40:57,02:56:27,02:02:06,05:48:53,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
36,Alex Villalpando,306,M25-29,USA,00:44:08,02:51:35,02:01:48,05:48:57,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
20,Sergei Maltcev,961,M50-54,POL,00:42:37,02:53:11,02:05:11,05:48:58,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
5,Joanna Palysa,599,F40-44,POL,00:46:56,02:57:22,01:56:04,05:49:03,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
3,Marta Naczyk,585,F30-34,POL,00:50:07,03:03:14,01:45:39,05:49:04,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
90,Lukasz Kospal Pawlowski,396,M35-39,POL,00:42:49,02:49:19,02:06:47,05:49:14,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
37,Jakub Jurczak,173,M25-29,POL,00:36:50,02:56:49,02:03:55,05:49:16,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
21,Piotr Zi Nkiewicz,882,M50-54,POL,00:37:49,03:06:35,01:51:41,05:49:23,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
73,Bulat Baimov,288,M30-34,RUS,00:43:47,03:06:04,01:46:14,05:49:24,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
22,Artur Jurkowski,1034,M50-54,POL,00:47:24,02:50:38,02:01:09,05:49:31,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
6,Joanna Szczurowska,611,F40-44,POL,00:39:51,03:06:26,01:55:31,05:49:33,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
74,Pawel Czuryllo,265,M30-34,POL,00:46:05,02:53:10,01:57:04,05:49:39,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
102,Wojciech Drewczynski,795,M40-44,POL,00:40:58,03:00:28,01:58:19,05:49:52,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
103,Juliusz Piasecki,723,M40-44,POL,00:43:38,02:59:24,01:56:37,05:49:58,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
4,Joanna Paszek,580,F30-34,POL,00:43:02,03:07:50,01:49:15,05:50:00,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
38,Gert VAN Dalen,178,M25-29,NED,00:39:53,02:55:00,02:00:50,05:50:02,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
75,Miroslaw Juszczyk,129,M30-34,POL,00:36:30,03:05:54,01:57:43,05:50:09,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
60,Borys Darmas,889,M45-49,POL,00:36:43,03:13:17,01:53:08,05:50:16,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
10,Tomasz Talar,493,M18-24,POL,00:34:30,02:55:47,02:06:51,05:50:18,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
91,Marcin Bielski,481,M35-39,POL,00:44:50,03:06:28,01:48:47,05:50:23,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
61,Irek Kulka,973,M45-49,POL,00:40:40,02:47:49,02:11:57,05:50:28,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
76,Mariusz Malinowski,296,M30-34,POL,00:38:34,02:55:14,02:07:32,05:50:43,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
77,Dmytro Lyulko,147,M30-34,UKR,00:39:28,02:56:14,02:02:11,05:50:57,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
92,Giacomo Capobianco,380,M35-39,ITA,00:40:55,03:01:58,01:54:08,05:51:02,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
7,Magdalena Fast,628,F40-44,POL,00:41:41,02:57:32,02:04:04,05:51:21,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
104,Michal Kulesza,819,M40-44,POL,00:36:30,02:58:19,02:08:54,05:51:58,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
105,Tomasz Dworzanski,721,M40-44,POL,00:38:25,03:00:17,02:04:00,05:52:05,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
39,Marcin Wach,236,M25-29,POL,00:44:06,03:05:13,01:50:41,05:52:16,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
40,Laurenz Gruber,322,M25-29,AUT,00:39:31,02:55:17,02:01:56,05:52:25,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
9,Masahiro Washizu,1074,M55-59,JPN,00:39:19,03:01:11,01:57:36,05:52:26,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
93,Dariusz Redlich,502,M35-39,POL,00:40:00,03:04:24,01:55:06,05:52:35,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
41,Pawel Kubiak,323,M25-29,POL,00:39:02,02:57:09,02:02:14,05:52:44,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
106,Adam Augustyn,794,M40-44,POL,00:40:37,03:15:40,01:48:46,05:52:47,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
5,Maria Blauth,582,F30-34,GER,00:37:17,02:57:57,02:06:03,05:52:58,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
107,Wojciech Zakrzewski,663,M40-44,POL,00:38:36,02:59:19,02:03:42,05:52:58,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
94,Grzegorz Giedrojc,471,M35-39,POL,00:44:31,02:58:47,01:59:09,05:53:03,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
78,Dariusz Wozniak,329,M30-34,POL,00:42:15,02:52:35,02:09:03,05:53:37,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
95,Patrick Strauss,549,M35-39,GER,00:40:12,02:59:18,02:01:37,05:53:55,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
4,Ireneusz Osiecki,995,M60-64,POL,00:40:05,02:51:27,02:14:31,05:54:33,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
62,Konrad Moors,963,M45-49,GER,00:36:26,02:53:18,02:16:20,05:54:39,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
108,Lukasz Zaczek,822,M40-44,POL,00:41:57,02:58:47,02:01:25,05:54:40,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
109,Patryk Trzcielinski,777,M40-44,POL,00:45:52,02:59:01,01:57:21,05:54:45,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
63,Frank Coldewe,979,M45-49,GER,00:36:46,02:54:46,02:14:23,05:54:50,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
110,Tomasz Bajsarowicz,658,M40-44,POL,00:49:10,02:48:33,02:06:27,05:54:58,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
79,Maciej Kindler,290,M30-34,POL,00:43:16,02:59:03,02:00:10,05:55:00,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
64,Bartosz Guss,879,M45-49,POL,00:46:43,03:00:28,01:58:23,05:55:05,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
111,Rafal Janczyk,745,M40-44,POL,00:44:47,02:57:07,02:01:06,05:55:09,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
96,Marián Fiľo,551,M35-39,SVK,00:39:01,02:54:40,02:10:12,05:55:49,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
97,Filip Swiatowy,526,M35-39,POL,00:43:17,03:10:30,01:50:53,05:56:20,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
98,Jakub Wisniewski,460,M35-39,POL,00:43:50,03:05:05,01:56:58,05:56:40,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
99,Michal Swolkien,382,M35-39,POL,00:47:32,02:53:23,02:01:26,05:57:06,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
11,Lorenzo Lima,512,M18-24,FRA,00:37:32,03:13:25,01:54:49,05:57:07,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
42,Sebastian Hyde,183,M25-29,GBR,00:43:21,03:06:18,01:52:58,05:57:35,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
112,Sebastian Tarnowski,804,M40-44,POL,00:53:11,02:54:33,01:59:06,05:57:35,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
100,Bartosz Ogibowski,474,M35-39,POL,00:46:15,02:49:48,02:07:44,05:57:48,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
65,Damian Niewiadomski,1007,M45-49,POL,00:35:03,02:57:51,02:16:07,05:57:49,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
113,Slawomir Heinrychowski,833,M40-44,POL,00:37:58,03:10:50,01:58:25,05:57:57,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
114,Krzysztof Dietrich,666,M40-44,POL,00:42:09,02:55:08,02:11:48,05:58:03,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
115,Tomasz Godlewski,680,M40-44,POL,00:47:01,03:06:51,01:55:14,05:58:04,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
6,Agata Frydrych,573,F25-29,POL,00:41:59,03:08:17,01:57:40,05:58:16,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
116,Wojciech Wodynski,758,M40-44,POL,00:39:19,02:56:15,02:14:59,05:58:20,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
66,Rafal Lasota,976,M45-49,POL,00:45:35,03:07:42,01:56:30,05:58:46,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
23,Robert Wojcieszak,886,M50-54,POL,00:36:28,03:08:57,02:02:53,05:58:51,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
117,Dariusz Szukala,817,M40-44,POL,00:43:08,03:12:55,01:53:15,05:58:54,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
101,Bartosz Zukowski,547,M35-39,POL,00:44:55,02:54:26,02:07:08,05:58:55,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
102,Tomasz Madej,473,M35-39,POL,00:37:58,02:59:57,02:06:10,05:59:20,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
43,Rafal Czarnecki,206,M25-29,POL,00:38:32,02:55:27,02:14:23,05:59:28,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
10,Andrzej Kalisz,1018,M55-59,POL,00:37:27,02:57:16,02:17:45,05:59:36,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
80,Patryk Chylinski,213,M30-34,POL,00:45:42,02:57:03,02:05:16,05:59:43,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
103,Maciej Dziubich,435,M35-39,POL,00:38:44,02:55:28,02:12:23,05:59:43,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
7,Katarzyna Kolaczyk,629,F35-39,POL,00:44:11,03:09:03,01:58:17,05:59:44,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
11,Karsten Schöke,920,M55-59,GER,00:37:44,03:04:06,02:07:18,06:00:06,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
104,Marcus Oertelt,453,M35-39,GER,00:40:54,02:51:49,02:11:16,06:00:11,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
118,Zbigniew Mietek,681,M40-44,POL,00:47:51,02:55:21,02:07:29,06:00:16,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
105,Marcin Skrydalewicz,525,M35-39,POL,00:40:27,02:57:38,02:10:26,06:00:26,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
119,Michal Sajewicz,814,M40-44,POL,00:39:45,03:13:03,01:56:54,06:00:26,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
120,Grzegorz Cetnar,811,M40-44,POL,00:43:47,03:12:10,01:53:09,06:00:27,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
24,Jerzy Ostapiuk,962,M50-54,POL,00:44:43,02:59:15,02:06:04,06:01:07,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
8,Dezyderia Pawlak,634,F40-44,POL,00:37:08,03:08:39,02:06:45,06:01:50,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
106,Konrad Lewandowski,366,M35-39,POL,00:33:37,02:52:41,02:24:46,06:01:52,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
107,Marcin Folwarski,504,M35-39,POL,00:43:53,03:03:24,01:59:38,06:01:55,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
108,Damian Klobuchowski,392,M35-39,POL,00:37:23,03:03:39,02:07:20,06:01:57,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
81,Julian Vytrykush,313,M30-34,UKR,00:40:43,03:16:57,01:51:44,06:02:09,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
82,Dominic Clifford,276,M30-34,GBR,00:32:49,03:16:11,01:57:51,06:02:26,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
121,Piotr Cechowski,821,M40-44,POL,00:45:51,03:02:11,02:05:56,06:02:30,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
25,Javier Verstraete,1054,M50-54,BEL,00:40:50,02:57:51,02:14:33,06:03:12,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
67,Zbigniew Malkowski,1071,M45-49,POL,00:42:38,02:58:21,02:11:38,06:03:13,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
8,Paulina Lepka,642,F35-39,POL,00:41:50,02:59:10,02:12:56,06:03:13,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
68,Piotr Kabacinski,885,M45-49,FIN,00:40:14,03:07:59,02:04:25,06:03:23,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
83,Konrad Rutkowski,264,M30-34,POL,00:37:36,03:16:26,01:53:51,06:03:49,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
109,Bartosz Dybowski,416,M35-39,POL,00:33:10,03:09:23,02:10:12,06:03:49,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
84,Jose Iriarte,131,M30-34,VEN,00:40:13,03:00:26,02:08:39,06:04:08,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
12,Leszek Koziol,1072,M55-59,POL,00:41:40,03:07:43,02:04:35,06:04:08,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
85,Jakub Ladzinski,318,M30-34,POL,00:43:17,03:06:05,02:02:00,06:04:36,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
69,Jan Lagrand,1059,M45-49,NED,00:49:41,02:56:05,01:54:39,06:04:55,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
110,Eliasz Haas,524,M35-39,POL,00:40:06,03:01:07,02:09:41,06:05:15,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
122,Dariusz Gnieciak,720,M40-44,POL,00:41:11,03:10:21,02:02:05,06:05:47,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
123,Piotr Swiatek,755,M40-44,POL,00:45:00,02:56:24,02:17:33,06:05:55,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
124,Jan Stefanski,803,M40-44,POL,00:40:05,03:05:13,02:10:14,06:06:28,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
86,Krzysztof Serwatka,199,M30-34,POL,00:38:05,03:02:30,02:15:02,06:06:54,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
9,Natalia Zeszutek,624,F35-39,POL,00:42:26,03:05:58,02:10:34,06:07:07,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
87,Przemek Golus,181,M30-34,POL,00:45:38,03:10:57,01:56:18,06:07:11,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
12,Tomasz Dopieralski,477,M18-24,POL,00:35:54,03:07:20,02:10:56,06:07:13,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
70,Arkadiusz Banaszczyk,899,M45-49,POL,00:45:42,03:02:09,02:08:50,06:07:17,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
10,Andrea Burgstaller,631,F35-39,GER,00:38:17,03:12:01,02:08:08,06:07:39,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
125,Pawel Kasowicz,740,M40-44,POL,00:41:58,03:08:10,02:02:53,06:07:46,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
111,Karol Nieczaj,440,M35-39,POL,00:44:21,03:08:41,02:03:22,06:08:15,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
13,Steffen Michael,975,M55-59,GER,00:43:36,03:03:35,02:09:58,06:08:22,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
126,Przemyslaw Kobacki,764,M40-44,POL,00:37:58,03:01:09,02:19:04,06:09:04,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
112,Maciej Koberda,487,M35-39,POL,00:34:43,03:05:01,02:16:36,06:09:08,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
127,Maciej Krolczynski,730,M40-44,POL,00:37:52,02:58:13,02:21:50,06:09:16,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
14,Frank Schuster,974,M55-59,GER,00:44:37,03:17:33,01:54:00,06:09:28,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
71,Piotr Matluch,1035,M45-49,POL,00:52:32,03:03:00,02:03:34,06:10:01,Ironman 70.3 Gdynia,09/06/2020,"Gdynia, Poland"
