Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
8,Valerie Piercey,691,F35-39,CAN,00:40:20,02:39:42,02:02:54,05:29:07,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
15,Paula Paterson,736,F40-44,CAN,00:39:11,02:46:08,01:57:15,05:29:14,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
4,Karel Robert-Robitaille,595,F18-24,CAN,00:32:39,02:42:25,02:08:56,05:29:28,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
8,Guro Lindgren,609,F25-29,NOR,00:35:03,02:48:30,02:01:49,05:29:32,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
3,Kate Samuelson,843,F60-64,USA,00:41:15,02:38:22,02:03:57,05:29:54,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
33,Mark Bergen,179,M30-34,CAN,00:42:55,02:39:16,02:02:00,05:29:57,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
49,Richard Hudson,366,M40-44,CAN,00:36:45,02:39:17,02:07:12,05:30:01,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
19,Emmett Lariviere,153,M25-29,CAN,00:34:41,02:40:16,02:10:41,05:30:01,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
20,Kyle Walls,171,M25-29,CAN,00:57:30,02:35:00,01:54:04,05:30:01,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
34,Regis Halloran,498,M50-54,CAN,00:46:39,02:31:00,02:06:24,05:30:36,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
9,Sarah Gregg,617,F25-29,CAN,00:42:22,02:48:21,01:51:51,05:30:37,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
35,Joseph Mendoza,870,M50-54,PHL,00:48:26,02:29:19,02:02:37,05:30:39,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
12,Shauna Kerr,771,F45-49,CAN,00:38:14,02:35:13,02:11:45,05:31:26,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
36,Francois Poirier,515,M50-54,CAN,00:40:58,02:39:51,02:02:47,05:31:30,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
50,Yoshitaka Kaneko,948,M40-44,JPN,00:44:36,02:33:00,02:07:25,05:31:32,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
16,Brandi Sunstrum,940,F40-44,CAN,00:43:44,02:43:07,01:57:27,05:31:40,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
6,Eugene Timmermans,570,M60-64,CAN,00:41:22,02:29:06,02:15:22,05:31:40,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
45,Carl Timmer,468,M45-49,NLD,00:41:42,02:36:18,02:08:07,05:32:06,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
51,Caleb Lande,204,M35-39,USA,00:37:37,02:26:24,02:22:27,05:32:07,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
37,Dan Stillwell,522,M50-54,CAN,00:41:24,02:32:24,02:10:02,05:32:13,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
21,Jack Robb,165,M25-29,GBR,00:41:56,02:38:42,01:58:40,05:32:22,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
51,Alex Dumsky,355,M40-44,CAN,00:42:38,02:20:01,02:21:59,05:32:28,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
10,Team Rehab Rampage,909,RELAY,CAN,00:35:27,02:37:16,02:16:40,05:32:30,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
46,Bernhard Prahauser,391,M45-49,AUT,00:41:14,02:36:12,02:09:23,05:32:34,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
6,Barb Condon,878,F50-54,CAN,00:43:35,02:45:17,01:55:13,05:32:42,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
11,Team Ironwomen,906,RELAY,CAN,00:33:24,03:07:53,01:48:05,05:32:43,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
52,Michael Glekel,263,M35-39,ISR,00:42:16,02:38:51,02:04:10,05:32:56,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
7,Wanda Mauricio,818,F50-54,CAN,00:40:06,02:37:47,02:05:09,05:33:03,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
52,Jeremy Anglin,329,M40-44,USA,00:45:20,02:28:23,02:14:04,05:33:18,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
9,Cathy Stanford,698,F35-39,CAN,00:35:53,02:38:25,02:14:18,05:33:31,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
34,Justin Smith,229,M30-34,CAN,01:03:32,01:56:55,02:25:51,05:33:35,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
13,Colleen Sullivan,791,F45-49,USA,00:39:47,02:42:17,02:04:41,05:33:46,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
53,Phil Pawluk,301,M35-39,CAN,00:40:37,02:44:56,01:59:44,05:33:46,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
35,John Griffiths,79,M30-34,GBR,00:45:10,02:41:57,02:02:47,05:34:03,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
5,Samantha Debree,937,F18-24,CAN,00:37:22,02:40:33,02:09:02,05:34:12,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
47,Joel Hamm,432,M45-49,CAN,00:40:54,02:37:19,02:07:13,05:34:14,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
14,Charlotte Farrant,758,F45-49,CAN,00:34:12,02:53:22,02:02:23,05:34:19,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
36,Gleb Kobets,202,M30-34,RUS,00:46:37,02:45:25,01:55:24,05:34:31,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
17,Wade Elliott,934,M55-59,CAN,00:42:08,02:43:23,02:02:23,05:34:35,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
38,Klaas Vanden Beld,528,M50-54,USA,00:32:29,02:26:31,02:28:58,05:34:44,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
48,David Graf,92,M45-49,USA,00:44:21,02:34:24,02:10:27,05:34:46,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
37,Matthew Harding,194,M30-34,USA,00:41:41,02:47:37,01:58:20,05:34:52,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
39,Raymond Otto,869,M50-54,USA,00:38:32,02:30:03,02:19:56,05:35:12,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
53,Liam Galway,37,M40-44,CAN,00:37:42,02:25:01,02:25:55,05:35:23,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
15,Stephanie McBride-bergantine,66,F30-34,USA,00:38:32,02:37:05,02:15:32,05:35:25,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
12,Team No Weak Lynx,908,RELAY,CAN,00:35:25,02:56:23,02:01:09,05:35:49,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
40,David Odishaw,512,M50-54,CAN,00:41:19,02:37:22,02:11:27,05:36:10,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
13,Team The Bay Betties,915,RELAY,CAN,00:36:52,02:50:45,02:05:27,05:36:11,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
16,Jillian Curley,876,F30-34,CAN,00:39:02,02:50:06,02:00:47,05:36:45,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
10,Amanda Regnier,614,F25-29,CAN,00:42:14,02:33:44,02:15:14,05:36:58,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
49,Richard Jansen,95,M45-49,CAN,00:40:33,02:29:45,02:17:58,05:36:59,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
54,Mark Naphin,863,M40-44,CAN,00:35:10,02:39:50,02:16:03,05:37:00,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
8,Jacquie Andersen,798,F50-54,USA,00:39:48,02:44:42,02:06:52,05:37:03,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
55,Claudio Jerez,368,M40-44,CAN,00:42:09,02:30:12,02:17:15,05:37:05,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
7,Bob Vincent,571,M60-64,CAN,00:44:57,02:45:53,01:58:13,05:37:12,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
4,Thea Jacobs,123,F60-64,CAN,00:45:17,02:37:33,02:08:22,05:37:29,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
17,Cari Miller,732,F40-44,CAN,00:48:22,02:40:02,02:02:15,05:37:31,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
56,Jim Burgess,338,M40-44,CAN,00:48:56,02:37:11,02:02:14,05:37:33,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
50,Corrado D'Antonio,346,M45-49,CAN,00:43:03,02:33:47,02:13:57,05:37:38,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
18,Jonathan Mark Walton,552,M55-59,CAN,00:43:24,02:33:17,02:13:12,05:37:38,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
14,Team The Impostors,917,RELAY,CAN,00:47:10,02:54:59,01:51:22,05:37:40,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
38,Andy Reid,226,M30-34,GBR,00:36:17,02:54:06,02:01:30,05:37:41,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
8,Avie Hutchinson,559,M60-64,CAN,00:41:19,02:32:26,02:10:13,05:37:42,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
57,Dave Wharf,347,M40-44,GBR,00:42:23,02:48:02,01:59:01,05:37:45,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
41,Vince Wehnes,474,M50-54,CAN,00:43:14,02:40:43,02:05:15,05:37:50,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
58,Florin Panaitescu,387,M40-44,CAN,00:45:39,02:39:26,02:01:26,05:37:56,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
15,Melody Balane,749,F45-49,CAN,00:48:04,02:47:00,01:56:27,05:37:59,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
16,Corina Paliwoda,782,F45-49,CAN,00:49:34,02:36:49,02:05:58,05:38:08,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
54,Jeff Storck,315,M35-39,CAN,00:45:01,02:52:11,01:55:01,05:38:15,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
11,Taissa Pavliuc,875,F25-29,CAN,00:35:00,02:36:21,02:19:57,05:38:29,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
55,Anthony De Castro,250,M35-39,CAN,00:40:54,02:32:01,02:20:05,05:38:52,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
17,Carol Carruthers,754,F45-49,CAN,00:39:32,02:37:32,02:17:22,05:39:17,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
56,Denver Brust,242,M35-39,CAN,00:41:08,02:50:39,01:58:17,05:39:21,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
19,Norm Duval,874,M55-59,CAN,00:43:06,02:36:01,02:13:15,05:39:52,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
9,Gordon Kirk,561,M60-64,CAN,00:34:28,02:35:48,02:22:16,05:40:07,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
42,James McGough,508,M50-54,USA,00:51:56,02:39:42,02:00:37,05:40:22,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
57,George Colbert,248,M35-39,CAN,00:26:53,02:31:15,02:36:46,05:40:30,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
58,David Fairbank,814,M35-39,CAN,01:01:24,02:35:48,01:57:01,05:40:49,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
12,Lauren Deagle,601,F25-29,CAN,00:41:53,02:53:59,01:59:42,05:40:51,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
22,Bahram Banisadr,144,M25-29,USA,00:39:40,02:51:37,01:57:22,05:40:56,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
23,Billy Dowling,147,M25-29,CAN,00:41:59,02:51:17,01:58:33,05:41:11,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
59,Haru Watanabe,405,M40-44,JPN,00:41:09,02:36:28,02:15:17,05:41:19,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
51,Brent Hawley,433,M45-49,CAN,00:39:49,02:34:03,02:21:21,05:41:23,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
20,Lyle Stecyk,521,M55-59,CAN,00:48:10,02:43:49,02:00:57,05:41:27,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
17,Carolyn Spence,69,F30-34,CAN,00:38:10,02:36:24,02:19:40,05:41:37,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
52,Jr Richert,48,M45-49,CAN,00:34:44,02:34:30,02:26:55,05:41:54,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
60,Doug Rawson,392,M40-44,CAN,00:43:33,02:42:03,02:08:01,05:42:01,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
18,Linda Halloran,720,F45-49,CAN,00:39:46,02:38:53,02:17:05,05:42:10,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
61,Shawn Baturin,332,M40-44,CAN,00:42:50,02:28:29,02:22:58,05:42:11,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
19,Rhonnie Andrews,747,F45-49,CAN,00:42:58,02:36:05,02:17:44,05:42:25,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
59,Jason Korec,276,M35-39,CAN,00:39:22,02:31:00,02:25:39,05:42:55,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
18,Missy-Jo McCandless,644,F30-34,CAN,00:51:36,02:40:28,02:03:27,05:43:11,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
10,Jim Puente,565,M60-64,USA,00:44:56,02:42:58,02:07:55,05:43:19,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
18,Kathryn Riben,117,F40-44,CAN,00:34:50,02:45:28,02:16:05,05:43:26,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
60,Emerson North,299,M35-39,CAN,00:41:43,02:38:55,02:15:22,05:43:30,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
61,Dmitry Verkhovsky,319,M35-39,CAN,00:38:19,02:39:35,02:19:28,05:43:36,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
62,Amador Fernandez Martinez,80,M40-44,MEX,00:44:00,02:41:46,02:11:47,05:43:38,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
39,Jameson Naumowich,216,M30-34,CAN,00:41:56,02:52:44,01:58:25,05:43:56,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
15,Team Notsureyet,408,RELAY,USA,00:50:13,02:47:43,01:54:40,05:44:03,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
13,Alyssa Hunt,606,F25-29,CAN,00:33:50,03:01:52,02:00:25,05:44:05,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
19,Julie Cook,627,F30-34,CAN,00:42:07,02:57:12,01:56:57,05:44:14,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
53,Michaelangelo Sumaling,402,M45-49,CAN,00:50:31,02:29:59,02:13:55,05:44:22,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
63,Rick Doran,352,M40-44,CAN,00:43:00,02:27:24,02:27:07,05:44:24,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
54,Omar Araujo,411,M45-49,CAN,00:44:54,02:43:33,02:08:30,05:44:44,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
20,Natasha Lall,642,F30-34,CAN,00:43:45,03:00:30,01:54:08,05:44:51,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
43,Daniel Goff,54,M50-54,USA,00:39:33,02:49:30,02:10:09,05:45:07,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
8,Cameron Walters,141,M18-24,CAN,00:33:35,02:58:04,02:01:25,05:45:21,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
2,Eugene Partridge,63,M65-69,USA,00:39:39,02:48:40,02:08:40,05:45:22,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
14,Rachel Hall,604,F25-29,CAN,00:40:13,02:59:18,01:59:25,05:45:37,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
64,James Pan,386,M40-44,CAN,00:24:58,02:41:29,02:06:56,05:45:41,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
55,Dion Cullum,424,M45-49,CAN,00:53:07,02:37:50,02:04:34,05:45:49,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
15,Kelsey Merrigan,611,F25-29,USA,00:44:56,02:41:06,02:09:56,05:46:06,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
6,Karen Mazurek,836,F55-59,CAN,00:37:06,02:32:47,02:29:34,05:46:11,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
10,Jenny Miron,685,F35-39,CAN,00:38:11,02:41:11,02:21:43,05:46:27,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
7,Isabelle Labbe,815,F55-59,CAN,00:41:29,02:45:42,02:13:10,05:46:42,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
62,Israel Hernandez Romo,268,M35-39,MEX,00:45:27,02:45:36,02:09:05,05:47:03,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
40,Ekalak Chainakul,500,M30-34,THA,00:45:24,02:39:50,02:15:46,05:47:15,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
21,Olivia Driedger,631,F30-34,CAN,00:37:34,02:56:35,02:07:42,05:47:27,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
11,Jennifer Turchin,114,F35-39,USA,00:39:25,02:39:09,02:22:25,05:47:29,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
65,Derek Schurman,397,M40-44,USA,00:34:26,02:45:30,02:20:47,05:47:32,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
41,Tyler Buffie,180,M30-34,CAN,00:37:30,02:43:41,02:21:39,05:47:40,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
11,Allan Mayer,562,M60-64,CAN,00:48:29,02:34:34,02:14:27,05:47:54,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
19,Silvia Santilli,72,F40-44,USA,00:47:35,02:44:24,02:10:40,05:48:02,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
44,Hugo Posschelle,516,M50-54,BEL,00:41:30,02:40:28,02:18:42,05:48:06,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
45,Chris Lauder,505,M50-54,CAN,00:56:58,02:36:51,02:05:14,05:48:33,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
20,Kari Becker,942,F45-49,CAN,00:46:10,02:47:43,02:05:45,05:48:41,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
66,Romel Marquez,378,M40-44,CAN,00:44:58,02:44:30,02:14:24,05:48:47,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
8,Lee Rinne,842,F55-59,CAN,00:42:26,02:45:20,02:15:33,05:48:49,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
56,Sean Sutcliffe,467,M45-49,CAN,00:48:28,02:41:20,02:07:19,05:49:05,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
24,Michael Haines,149,M25-29,USA,00:44:43,02:41:19,02:14:40,05:49:10,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
63,Geoff Rossen,307,M35-39,CAN,00:40:22,03:01:40,01:57:28,05:49:12,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
20,Candice Fargey,716,F40-44,CAN,00:41:40,02:35:00,02:25:26,05:49:18,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
16,Team Got The Runs,903,RELAY,CAN,00:40:37,02:54:16,02:03:11,05:49:21,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
21,Angie MacDougall,775,F45-49,CAN,00:46:49,02:42:45,02:12:16,05:49:23,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
16,Ashley Millette,612,F25-29,CAN,00:50:44,02:38:44,02:14:16,05:49:51,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
64,Shaun Doherty,254,M35-39,CAN,00:41:29,02:46:14,02:16:41,05:50:14,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
22,Alexandra Bascom,625,F30-34,CAN,00:37:34,02:38:44,02:24:56,05:50:22,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
22,Barbie Nakamura,781,F45-49,USA,00:48:32,02:48:23,02:05:07,05:50:42,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
57,Seamus Kilcommons,440,M45-49,CAN,00:47:33,02:41:10,02:15:39,05:50:51,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
3,Larry Clark,576,M65-69,USA,00:39:33,02:49:03,02:16:26,05:51:05,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
58,Jonathan Sudberry,466,M45-49,USA,00:47:53,02:37:22,02:19:26,05:51:15,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
9,Patty Lynn Infusino,74,F50-54,CAN,00:38:37,02:35:31,02:30:01,05:51:16,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
25,Justin McCormack,159,M25-29,CAN,00:41:28,02:49:08,02:12:23,05:52:03,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
42,Christopher Cantlon,181,M30-34,CAN,00:42:39,02:33:47,02:28:50,05:52:07,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
46,Oleg Tabelev,523,M50-54,CAN,00:44:12,03:06:03,01:53:01,05:52:08,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
65,Shelby Haque,266,M35-39,CAN,00:42:49,02:44:29,02:19:53,05:52:30,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
10,Joanne Glassford,762,F50-54,CAN,00:40:29,02:48:29,02:17:00,05:52:30,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
47,Kevin Aitken,479,M50-54,CAN,00:37:38,02:47:59,02:19:14,05:52:32,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
11,Charlotte Funke,879,F50-54,CAN,00:36:24,02:37:54,02:31:14,05:52:48,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
23,Jose Laverdure,774,F45-49,CAN,00:46:18,02:45:21,02:13:37,05:52:49,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
48,Darren MacKie,507,M50-54,CAN,00:42:24,02:38:39,02:25:36,05:52:57,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
21,Gordon Mazurek,543,M55-59,CAN,00:37:33,02:42:49,02:23:30,05:53:10,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
43,Satoshi Noguchi,219,M30-34,JPN,00:47:08,02:47:36,02:12:01,05:53:24,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
1,Gordon Bertie,574,M70-74,CAN,00:57:41,02:48:03,02:00:55,05:53:25,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
4,Garth Fuller,578,M65-69,CAN,00:44:34,02:47:02,02:16:07,05:53:31,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
9,Donna Ostrom,840,F55-59,CAN,00:52:10,02:53:54,02:00:04,05:53:31,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
12,Denise Lee,816,F50-54,USA,00:44:32,02:49:26,02:10:40,05:53:33,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
44,Brad Parenteau,222,M30-34,CAN,00:47:15,02:53:38,02:01:48,05:53:37,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
45,Johannes Labuschagne,203,M30-34,NAM,00:46:40,02:48:52,02:09:15,05:53:55,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
12,Tera Mills,684,F35-39,CAN,00:54:22,02:44:03,02:10:14,05:54:17,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
21,Kris Cox,665,F40-44,CAN,00:44:10,02:57:14,02:03:46,05:54:44,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
22,Ian Hill,538,M55-59,CAN,00:43:23,02:40:50,02:21:56,05:54:53,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
6,Caileigh Reid,594,F18-24,CAN,00:46:10,02:39:53,02:21:46,05:54:57,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
66,Mike Booth,241,M35-39,CAN,00:46:41,02:45:18,02:14:59,05:55:01,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
46,Pablo Andr S Vallejo,232,M30-34,CRI,00:45:09,02:41:49,02:17:16,05:55:25,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
26,Ian Regnier,164,M25-29,CAN,00:43:57,02:43:06,02:17:15,05:55:28,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
59,Terry Williams,476,M45-49,CAN,00:43:40,02:42:14,02:18:59,05:55:31,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
24,Cynthia Menzies,778,F45-49,CAN,00:41:55,02:48:17,02:17:33,05:55:45,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
67,Pascal Everton,258,M35-39,CAN,00:42:40,02:48:05,02:18:00,05:55:56,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
67,Mark Draper,353,M40-44,GBR,00:42:33,02:37:18,02:28:55,05:56:18,Ironman 70.3 Calgary,07/29/2018,"Calgary, AB, Canada
"
