Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Craig Alexander,1,MPRO,AUS,00:22:27,02:06:55,01:13:08,03:48:50,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Ivan Kalashnikov,11,MPRO,RUS,00:22:22,02:07:04,01:14:54,03:50:40,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Paul Schuster,9,MPRO,DEU,00:22:23,02:07:00,01:15:10,03:51:07,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
4,Sam Betten,2,MPRO,AUS,00:22:24,02:07:01,01:17:02,03:52:27,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
5,Daniil Sapunov,3,MPRO,UKR,00:22:25,02:07:00,01:18:04,03:54:01,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
6,Per Van Vlerken,7,MPRO,DEU,00:22:30,02:07:00,01:20:29,03:56:26,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Miao Hao,776,M30-34,CHN,00:23:03,02:10:12,01:17:42,03:58:44,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Edward Baker,52,M40-44,USA,00:24:13,02:07:59,01:20:55,04:01:14,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Roy Lagerburg,71,M30-34,NLD,00:25:56,02:09:27,01:21:37,04:04:21,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
7,Blake Kappler,8,MPRO,AUS,00:23:45,02:06:39,01:27:27,04:04:39,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
8,Brad Williams,4,MPRO,USA,00:26:11,02:11:09,01:22:51,04:08:17,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Mathew Pears,77,M30-34,HKG,00:23:28,02:12:37,01:25:41,04:09:17,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Ivan Vasilyev,757,M35-39,RUS,00:22:56,02:17:24,01:21:59,04:10:50,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Peng Cheng Li,140,M25-29,CHN,00:25:47,02:17:31,01:20:07,04:12:02,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
4,Yan Long Kai,66,M30-34,CHN,00:27:36,02:16:28,01:21:14,04:13:42,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Qisheng Li,197,M25-29,CHN,00:29:14,02:15:24,01:20:05,04:14:29,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Agnieszka Jerzyk,21,FEMPRO,POL,00:24:20,02:18:39,01:25:40,04:15:41,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
5,大樹 星,361,M30-34,JPN,00:27:10,02:16:47,01:24:11,04:15:42,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Olaf Kasten,625,M45-49,HKG,00:27:10,02:16:07,01:26:27,04:16:56,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
6,David Sheridan,81,M30-34,IRL,00:23:24,02:21:37,01:27:31,04:20:22,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Arthur Martirosov,132,M25-29,RUS,00:30:40,02:16:28,01:26:06,04:22:03,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Christophe Jouffret,681,M55-59,FRA,00:25:17,02:18:33,01:30:13,04:22:25,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Benjamin Larsson,119,M40-44,AUS,00:29:59,02:17:34,01:25:29,04:22:45,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
7,Junyu Cao,101,M30-34,CHN,00:27:24,02:22:30,01:25:19,04:23:11,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Roger Canham,100,M55-59,GBR,00:29:18,02:16:46,01:28:26,04:23:13,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Mark Rohde,80,M45-49,AUS,00:29:29,02:15:18,01:29:51,04:23:20,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
8,Yihui Wang,88,M30-34,CHN,00:25:47,02:19:29,01:29:46,04:23:24,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
9,Ernesto Fernandez,60,M30-34,PAN,00:26:31,02:20:22,01:27:52,04:23:30,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
10,Takayuki Tadokoro,356,M30-34,JPN,00:29:11,02:21:55,01:23:04,04:23:37,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
11,史彦 木田,362,M30-34,JPN,00:29:03,02:19:36,01:26:06,04:23:59,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Brent Lorenzen,627,M45-49,USA,00:25:01,02:17:23,01:33:23,04:24:14,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
12,Yantao Zhou,155,M30-34,CHN,00:28:27,02:15:23,01:32:00,04:24:24,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Kelsey Withrow,23,FEMPRO,USA,00:23:46,02:21:32,01:30:45,04:24:30,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
13,Ge Wan,87,M30-34,CHN,00:30:14,02:20:13,01:26:32,04:24:50,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Alex Sidorenko,83,M35-39,KAZ,00:32:41,02:22:29,01:20:28,04:25:21,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Michal Kosmowski,70,M35-39,POL,00:27:37,02:17:02,01:32:27,04:25:21,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Sven Wetzel,564,M40-44,DEU,00:30:43,02:18:54,01:27:39,04:25:40,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
14,Ling Liao,125,M30-34,CHN,00:29:50,02:24:29,01:23:17,04:26:35,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Songen Li,73,M18-24,CHN,00:28:32,02:24:18,01:25:44,04:27:30,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
15,Andrey Ovodkov,144,M30-34,RUS,00:28:39,02:21:51,01:28:21,04:27:32,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Robert Loveridge,75,M50-54,NZL,00:28:27,02:20:20,01:31:20,04:27:37,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
4,Marcin Rabenda,210,M40-44,POL,00:32:49,02:23:27,01:21:44,04:27:45,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Taro Shirato,252,M50-54,JPN,00:26:42,02:21:32,01:31:38,04:28:31,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
5,Alexis Girin,61,M40-44,FRA,00:28:44,02:20:55,01:30:56,04:28:36,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
16,Javier Cano,56,M30-34,ESP,00:29:50,02:22:26,01:27:52,04:28:42,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Tomasz Socha,84,M50-54,POL,00:31:10,02:19:34,01:29:09,04:28:47,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
4,Ulrich Kirchhoff,68,M45-49,DEU,00:25:55,02:22:29,01:32:10,04:29:46,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Laura Dennis,24,FEMPRO,AUS,00:24:45,02:25:18,01:32:21,04:29:56,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
6,Frank Ziewers,240,M40-44,DEU,00:30:18,02:15:58,01:34:45,04:30:34,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Anastasiia Chernenko,808,FEM25-29,UKR,00:24:40,02:29:11,01:28:44,04:30:58,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
4,Timur Shimanovskiy,149,M50-54,RUS,00:32:51,02:20:03,01:28:48,04:31:09,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
7,Andrew Stevenson,85,M40-44,CHN,00:26:49,02:16:46,01:38:52,04:31:25,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
17,Meng Yang,246,M30-34,CHN,00:29:44,02:17:46,01:33:44,04:32:31,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
18,Aleksandr Naumenko,394,M30-34,RUS,00:31:09,02:27:27,01:23:01,04:33:11,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Team Aqua-Gd先锋联队,1024,RELAY,CHN,00:28:27,02:27:54,01:28:25,04:33:16,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
5,Masahiro Ujiie,157,M45-49,JPN,00:31:12,02:25:05,01:28:14,04:33:36,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
8,Zhao Yong,92,M40-44,CHN,00:24:38,02:23:38,01:36:43,04:33:48,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
5,Martin Malleier,545,M50-54,AUT,00:28:46,02:19:16,01:35:26,04:33:50,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
6,Arlindo Jose Da Silva Tavares,103,M50-54,PRT,00:26:23,02:20:54,01:36:52,04:33:50,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
7,Fumiya Hirata,668,M50-54,JPN,00:27:13,02:30:26,01:26:35,04:34:00,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
4,Jethro Karl Ramos,211,M35-39,PHL,00:28:55,02:26:47,01:28:48,04:34:14,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
5,子龙 张,455,M35-39,CHN,00:31:24,02:20:49,01:31:55,04:34:42,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
6,Masayoshi Nara,768,M45-49,JPN,00:29:20,02:25:25,01:32:28,04:36:30,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Constance Mochar,134,FEM40-44,AUT,00:29:27,02:25:13,01:32:30,04:36:31,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
9,琦 党,241,M40-44,CHN,00:23:12,02:26:00,01:38:54,04:37:02,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
19,Gregory Britton,346,M30-34,FRA,00:29:59,02:26:05,01:31:00,04:37:10,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
6,Dongdong Liu,126,M35-39,CHN,00:26:42,02:21:42,01:40:38,04:37:58,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
7,Enjie Yang,452,M35-39,CHN,00:34:48,02:24:38,01:28:12,04:38:29,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Massimo Ciocia,58,M55-59,ITA,00:25:27,02:29:15,01:35:30,04:39:00,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
10,Haitao Sun,245,M40-44,CHN,00:32:40,02:19:06,01:36:28,04:39:02,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
7,Chris Martin,789,M45-49,DEU,00:33:35,02:23:31,01:32:30,04:39:34,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
20,Hitoshi Fukuda,335,M30-34,JPN,00:32:37,02:22:09,01:35:18,04:39:43,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
8,Francis Lavigne,641,M45-49,HKG,00:32:34,02:27:24,01:30:30,04:40:14,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
21,Yong Yu,397,M30-34,CHN,00:37:39,02:29:07,01:21:44,04:40:22,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
11,Aleksey Shloyda,151,M40-44,RUS,00:33:32,02:28:06,01:27:36,04:40:23,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
8,Mutsumi Aoki,172,M50-54,JPN,00:28:24,02:26:35,01:35:50,04:40:35,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
9,Maciej Belski,54,M45-49,POL,00:31:31,02:28:07,01:31:50,04:40:53,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
12,Masahiro Fujitani,107,M40-44,JPN,00:28:15,02:19:40,01:44:27,04:41:39,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
22,Evgeny Nikitin,254,M30-34,RUS,00:24:02,02:26:37,01:43:43,04:42:20,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
9,Daniel Brown,12,MPRO,AUS,00:27:47,02:27:47,01:38:24,04:42:32,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
9,Thomas Buchmueller,55,M50-54,DEU,00:29:56,02:26:07,01:36:09,04:42:35,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
13,Martin Drueke,264,M40-44,DEU,00:32:14,02:32:00,01:27:43,04:42:46,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Igor Kogoj,772,M60-64,SVN,00:26:00,02:33:09,01:35:15,04:43:26,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Peng Liu,236,M18-24,CHN,00:32:07,02:25:49,01:35:31,04:43:53,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
10,Victor Martin Lorenzo,74,M45-49,PHL,00:32:02,02:25:34,01:36:38,04:44:00,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
4,Hideaki Nakajima,206,M55-59,JPN,00:31:51,02:30:11,01:32:51,04:44:11,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
8,Weizhen Zhang,94,M35-39,CHN,00:37:19,02:29:00,01:28:24,04:44:23,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
14,Flavien Jourdain,557,M40-44,FRA,00:29:37,02:31:35,01:33:14,04:44:39,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,John Hill,65,M60-64,AUS,00:29:09,02:28:21,01:37:24,04:44:48,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
4,阿强 毛,308,M25-29,CHN,00:30:07,02:26:17,01:37:27,04:44:59,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
9,Fahad Al-Thuwaini,169,M35-39,KWT,00:33:38,02:27:20,01:36:08,04:45:14,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
10,Abdullah Alrefae,168,M35-39,KWT,00:31:07,02:28:49,01:36:08,04:45:20,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
15,Konstantinos Mylonopoulos,138,M40-44,GRC,00:31:45,02:24:19,01:36:16,04:45:23,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Haotian Wang,303,M18-24,CHN,00:32:10,02:31:09,01:33:49,04:45:33,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
11,Taisuke Wakayama,218,M45-49,JPN,00:28:28,02:29:10,01:38:11,04:46:05,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Team Ennis Brothers,1001,RELAY,GBR,00:36:13,02:31:21,01:31:10,04:47:07,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
12,Minggang Lu,628,M45-49,CHN,00:35:20,02:27:18,01:33:01,04:48:12,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
23,庆伟 臧,167,M30-34,CHN,00:34:33,02:29:58,01:32:18,04:48:34,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
10,Thomas Hardcastle,63,M50-54,HKG,00:31:01,02:37:00,01:33:10,04:48:42,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
24,Vivek Varadarajan,158,M30-34,HKG,00:28:48,02:27:55,01:42:47,04:49:04,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
16,Andreas Biffiger,247,M40-44,CHE,00:28:20,02:23:10,01:47:24,04:49:19,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Kathryn Krosch,117,FEM25-29,AUS,00:30:13,02:28:47,01:41:50,04:49:42,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Jennifer Barbour,53,FEM30-34,GBR,00:29:03,02:37:01,01:35:19,04:50:15,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
11,Satoru Goto,108,M50-54,JPN,00:33:24,02:27:57,01:35:58,04:50:17,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
5,Marc Abecassis,95,M55-59,FRA,00:32:56,02:30:00,01:37:22,04:51:12,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
25,Anton Novitskiy,207,M30-34,RUS,00:30:53,02:30:11,01:39:59,04:51:50,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Ashleigh Hunter,243,FEM25-29,AUS,00:29:04,02:28:02,01:46:02,04:51:57,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Elaine Young Wai Sheng,251,FEM30-34,CAN,00:31:17,02:28:55,01:42:33,04:52:02,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
12,Dirk Littig,671,M50-54,DEU,00:34:22,02:29:05,01:37:48,04:52:08,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Stephanie Reinhold,79,FEM30-34,USA,00:31:37,02:33:35,01:36:44,04:52:18,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
6,Marco Morelli,135,M55-59,ITA,00:27:04,02:29:35,01:45:20,04:52:24,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
13,Antolin Guevara,266,M45-49,PAN,00:33:07,02:25:49,01:42:58,04:52:37,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
14,Chung Kiat Poon,78,M45-49,SGP,00:34:05,02:28:52,01:39:12,04:52:41,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
17,Bastian Kliem,256,M40-44,DEU,00:32:00,02:27:15,01:41:37,04:52:47,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
11,Joerg Pauls,145,M35-39,DEU,00:28:25,02:27:55,01:47:25,04:53:24,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
26,Hyunjin Kim,386,M30-34,KOR,00:34:22,02:26:51,01:40:49,04:53:42,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
18,Pavel Artyushenko,97,M40-44,KAZ,00:28:41,02:35:19,01:39:25,04:53:52,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Dina Shaimerdenova,843,FEM35-39,KAZ,00:28:46,02:35:20,01:39:25,04:53:57,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
7,Yuichi Hashimoto,64,M55-59,JPN,00:32:57,02:27:40,01:42:14,04:54:03,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
19,Chen Yufeng,229,M40-44,CHN,00:36:04,02:25:40,01:40:07,04:54:17,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
12,Pawel Szyl,153,M35-39,POL,00:31:47,02:29:57,01:40:26,04:54:23,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Team 广西铁人多米踏沙队,1011,RELAY,CHN,00:29:55,02:58:42,01:17:55,04:54:25,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
13,Luca Lazzara,121,M50-54,ITA,00:27:25,02:29:08,01:47:25,04:54:29,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
27,Guangsen Guo,366,M30-34,CHN,00:41:29,02:28:13,01:34:42,04:55:15,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
13,Todd Milliner,488,M35-39,AUS,00:26:12,02:33:52,01:45:41,04:55:22,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
14,Yam Ho Yeung,187,M50-54,HKG,00:30:40,02:30:45,01:43:12,04:55:38,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
8,Michael Passinger,716,M55-59,DEU,00:33:03,02:29:25,01:44:12,04:55:38,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
15,Simon Weller,221,M45-49,HKG,00:28:27,02:26:37,01:48:45,04:55:40,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
16,Takahiro Nemoto,139,M45-49,JPN,00:36:27,02:31:52,01:37:21,04:55:47,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Lucia Blanco Arriola,263,FEM40-44,ESP,00:30:03,02:32:39,01:42:25,04:55:48,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
5,Rongren Chen,312,M25-29,CHN,00:34:13,02:28:09,01:43:50,04:55:58,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
17,Mitsumasa Yamashina,165,M45-49,JPN,00:30:16,02:33:04,01:42:26,04:56:05,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
6,Steven Lew,317,M25-29,USA,00:33:42,02:39:00,01:31:32,04:56:10,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
28,Kerwin Tan,357,M30-34,SGP,00:31:42,02:36:32,01:32:55,04:56:13,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
15,Tim Hallworth,110,M50-54,GBR,00:29:58,02:30:25,01:45:39,04:56:25,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
16,Chinnang Ip,791,M50-54,CHN,00:29:22,02:29:45,01:44:54,04:56:37,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
18,Hiroaki Iwase,654,M45-49,JPN,00:32:39,02:33:08,01:41:54,04:56:41,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
20,Yue Yu,93,M40-44,CHN,00:32:41,02:29:52,01:45:06,04:57:20,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
29,Michael Cooper,334,M30-34,USA,00:30:41,02:39:07,01:37:04,04:57:35,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
21,David De Paula,59,M40-44,FRA,00:32:52,02:28:44,01:47:15,04:57:42,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
7,Zijing Yang,333,M25-29,CHN,00:30:30,02:35:34,01:42:20,04:57:43,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
4,Team Why,1008,RELAY,AUS,00:32:44,02:33:50,01:43:21,04:57:45,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
22,Vuaillat Franck,761,M40-44,FRA,00:32:38,02:41:29,01:34:00,04:58:05,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
23,Daniele Mallozzi,249,M40-44,CHE,00:33:24,02:24:50,01:47:50,04:58:41,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
14,Jingjun Zhou,232,M35-39,CHN,00:36:31,02:39:25,01:33:02,04:59:09,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
30,颖 何,235,M30-34,CHN,00:33:13,02:30:43,01:43:42,04:59:20,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
2,Adrienn Krasznai,847,FEM35-39,HUN,00:33:07,02:37:09,01:36:37,04:59:20,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
17,Laurent Laclaverie,118,M50-54,FRA,00:33:02,02:34:26,01:41:23,04:59:44,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
15,Bin Du,458,M35-39,CHN,00:36:43,02:24:41,01:45:57,04:59:58,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
16,Yimin Lu,130,M35-39,CHN,00:31:55,02:38:01,01:39:01,05:00:02,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
18,Hai Xu,226,M50-54,CHN,00:36:03,02:38:28,01:36:10,05:00:04,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
24,Wei Ge,183,M40-44,CHN,00:32:27,02:32:09,01:42:55,05:00:28,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
9,Kazuhiko Shimizu,150,M55-59,JPN,00:31:57,02:38:02,01:40:04,05:01:01,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
31,翔 刁,379,M30-34,CHN,00:38:06,02:28:21,01:42:38,05:01:01,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Birgit Bachmann-Goetzer,51,FEM50-54,DEU,00:35:07,02:30:25,01:44:49,05:01:23,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
20,Manu Imbert,595,M45-49,FRA,00:27:36,02:28:01,01:53:13,05:01:46,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
19,Guy Drury,116,M50-54,GBR,00:31:19,02:33:36,01:43:19,05:01:47,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
32,源 刘,344,M30-34,CHN,00:35:26,02:31:26,01:45:02,05:02:32,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
33,Jindi Zhuo,378,M30-34,CHN,00:38:44,02:36:55,01:38:58,05:02:40,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
25,Pedro Dias Do Vale Casimiro Farinha Joao,502,M40-44,MAC,00:33:01,02:32:07,01:46:36,05:02:50,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
17,Zhiling Feng,459,M35-39,CHN,00:35:48,02:30:29,01:45:24,05:02:52,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
18,Cheng Song,152,M35-39,CHN,00:35:45,02:30:40,01:44:32,05:03:05,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
34,Yuxiang Gan,403,M30-34,CHN,00:37:25,02:35:05,01:39:08,05:03:33,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
26,Jianqiang Wei,547,M40-44,CHN,00:36:33,02:29:33,01:47:46,05:03:35,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
35,Haiyang Xu,374,M30-34,CHN,00:34:31,02:26:20,01:52:20,05:03:47,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Nagima Kerimbayeva,67,FEM40-44,KAZ,00:33:37,02:38:28,01:41:06,05:04:03,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
3,Takeshi Uematsu,726,M60-64,JPN,00:34:23,02:36:17,01:41:50,05:04:13,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
1,Mariya Anifantakis,242,FEM45-49,UKR,00:35:21,02:31:39,01:43:56,05:04:16,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
27,Hua Wei,269,M40-44,CHN,00:37:56,02:36:19,01:40:33,05:04:25,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
36,Weibo Sun,339,M30-34,CHN,00:31:10,02:31:44,01:50:50,05:04:28,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
19,Dawei Gao,782,M35-39,CHN,00:36:36,02:37:49,01:38:56,05:04:43,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
37,Xiaoyang Xie,90,M30-34,CHN,00:35:09,02:32:29,01:47:01,05:04:47,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
20,Raul Leorex Gaerlan,665,M50-54,PHL,00:40:30,02:34:01,01:37:54,05:04:47,Ironman 70.3 Liuzhou,04/14/2019,"Liuzhou, China"
