Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
42,Mirko Sikirica,1552,M40-44,USA,00:28:40,02:32:27,02:16:48,05:27:06,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
37,Gabriel Feng,1022,M25-29,USA,00:34:01,02:26:16,02:17:52,05:27:07,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
18,Cailin Weidenmiller,749,F40-44,USA,00:28:19,02:49:21,01:58:34,05:27:10,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
19,Justin Guyette,969,M18-24,USA,00:36:40,02:43:05,01:57:08,05:27:13,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
20,Angel Cuellar,282,F35-39,USA,00:39:18,02:34:59,02:03:41,05:27:16,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
38,Mike Hembling,1032,M25-29,USA,00:30:06,02:44:09,01:59:29,05:27:20,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
1,Theresa Miller,129,F55-59,USA,00:36:17,02:41:29,02:00:05,05:27:25,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
43,Daniel Tejada,233,M40-44,GTM,00:34:12,02:40:52,02:04:11,05:27:27,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
5,David Johns,363,M60-64,USA,00:33:21,02:42:23,02:01:48,05:27:36,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
44,Christopher Breen,1439,M40-44,USA,00:35:15,02:46:14,01:57:24,05:27:36,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
21,Lillian Thomas,655,F35-39,USA,00:27:43,03:01:42,01:48:03,05:27:38,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
19,Deborah Gayle,290,F40-44,USA,00:28:38,02:50:04,02:00:36,05:27:42,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
3,Jennifer Rentch,2054,F50-54,USA,00:33:40,02:37:59,02:07:14,05:27:52,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
53,Michael Weber,1411,M35-39,USA,00:39:36,02:41:55,01:54:49,05:27:58,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
4,Bettina Shepard,891,F50-54,USA,00:34:35,02:47:40,01:55:27,05:28:17,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
18,Mallory Reinoso,580,F30-34,USA,00:33:46,02:42:25,02:02:16,05:28:21,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
54,Carlos Valencia,1406,M35-39,PER,00:41:23,02:35:33,02:00:35,05:28:26,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
39,Joe Odierno,1068,M25-29,USA,00:29:09,02:26:36,02:20:50,05:28:27,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
30,Alain Renaud,1846,M50-54,CAN,00:26:49,02:30:40,02:23:33,05:28:42,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
45,Lester Deleon,1460,M40-44,USA,00:36:41,02:32:36,02:09:17,05:28:44,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
42,Robert Mann,439,M45-49,USA,00:41:22,02:31:56,02:05:00,05:28:47,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
31,Michael Keene,394,M50-54,USA,00:31:29,02:31:10,02:17:14,05:28:50,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
22,Mylene Tremblay,173,F35-39,CAN,00:33:42,02:52:04,01:56:27,05:28:54,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
32,Doug Weeks,400,M50-54,USA,00:34:43,02:32:24,02:12:57,05:28:54,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
1,Jane MacLeod,131,F60-64,CAN,00:39:14,02:37:32,02:02:00,05:28:56,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
55,Jimmy McKay,343,M35-39,USA,00:34:25,02:44:35,01:59:52,05:29:17,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
43,Joel Baker,1585,M45-49,USA,00:38:48,02:41:05,01:59:59,05:29:24,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
53,James Morris,1192,M30-34,AUS,00:30:30,02:31:24,02:19:05,05:29:33,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
44,Stuart Shebest,1718,M45-49,USA,00:30:51,02:46:18,02:01:57,05:29:56,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
12,Team Lifo,4047,RELAY,USA,00:34:13,02:37:58,02:10:17,05:30:00,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
46,Ric Silva,339,M40-44,USA,00:39:23,02:35:21,02:05:18,05:30:08,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
5,Doreen Schatte,197,F50-54,USA,00:36:40,02:37:00,02:06:30,05:30:15,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
54,Evan Hutchins,1163,M30-34,USA,00:28:52,02:42:17,02:11:25,05:30:22,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
6,Heather Doucette,855,F50-54,CAN,00:29:53,02:41:12,02:12:06,05:30:25,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
47,Brian Krautler,1496,M40-44,USA,00:34:07,02:36:04,02:02:08,05:30:25,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
45,Adam Dibartolo,1623,M45-49,USA,00:29:31,02:52:08,01:58:48,05:30:32,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
7,Beth Ashinsky,467,F25-29,USA,00:32:21,02:38:25,02:10:33,05:30:38,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
55,Kyle Hutchins,1164,M30-34,USA,00:32:53,02:43:14,02:04:37,05:30:39,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
48,Ronald Masone Jr.,1513,M40-44,USA,00:36:49,02:43:35,02:01:00,05:30:40,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
49,Thomas Streater,340,M40-44,USA,00:36:31,02:44:01,01:59:38,05:30:46,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
46,Giles Atkinson,2110,M45-49,GBR,00:35:13,02:39:16,02:05:46,05:30:49,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
47,Marino Diplan,1624,M45-49,DOM,00:39:41,02:29:02,02:11:51,05:30:50,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
56,Ralph Mulder,1195,M30-34,NLD,00:34:01,02:45:57,01:59:17,05:30:51,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
57,Paul Zychowicz,1247,M30-34,USA,00:34:04,02:34:57,02:13:44,05:30:51,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
50,Christian Strickland,1558,M40-44,USA,00:27:37,02:47:28,02:05:16,05:31:01,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
8,Margaret O'Connor,117,F25-29,USA,00:34:22,02:30:24,02:17:50,05:31:03,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
58,Jonathan Weiss,1238,M30-34,USA,00:40:17,02:37:27,02:04:30,05:31:19,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
48,Rick Armiger,236,M45-49,USA,00:34:49,02:34:59,02:06:36,05:31:21,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
20,Mitch Huber,973,M18-24,USA,00:36:50,02:47:46,01:57:05,05:31:32,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
51,Arnel Alverio,2095,M40-44,PRI,00:33:12,02:37:31,02:10:34,05:31:33,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
23,Danelle Miller,286,F35-39,USA,00:38:50,02:39:29,02:02:42,05:31:39,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
7,Kristine Plant,297,F50-54,CAN,00:36:48,02:39:04,02:05:42,05:31:44,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
52,Scott Alexaki,330,M40-44,USA,00:36:40,02:22:30,02:21:07,05:31:45,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
49,David Sousa,1726,M45-49,USA,00:39:09,02:52:43,01:47:16,05:31:48,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
40,Xavier Alliot,997,M25-29,FRA,00:34:46,02:39:50,02:07:18,05:31:53,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
14,Stephen Chronert,1886,M55-59,USA,00:33:55,02:44:16,02:01:53,05:32:01,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
13,Team The Tripledecker ... Hamon With Dema,4039,RELAY,USA,00:32:05,03:13:28,01:38:34,05:32:03,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
33,Brian Schwind,1857,M50-54,USA,00:35:00,02:36:52,02:11:52,05:32:10,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
7,Sarah Borell,183,F45-49,USA,00:31:05,02:46:23,02:05:33,05:32:16,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
9,Olivia Schleicher,510,F25-29,USA,00:31:26,02:49:28,02:00:52,05:32:17,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
53,Tim Stamm,2108,M40-44,USA,00:40:59,02:33:28,02:07:12,05:32:20,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
34,Jacob Faibisch,1780,M50-54,USA,00:34:02,02:38:32,02:09:57,05:32:20,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
20,Shelley Ripley,182,F40-44,GBR,00:39:05,02:39:30,02:03:27,05:32:24,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
8,Michele Campisi,184,F45-49,USA,00:41:20,02:35:50,02:03:46,05:32:28,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
21,Rebecca Hirselj,127,F40-44,USA,00:35:32,02:41:00,02:06:38,05:32:31,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
21,Michael Czerwinski,960,M18-24,USA,00:27:49,02:56:56,01:58:27,05:32:44,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
54,Scott Cirillo,1451,M40-44,USA,00:33:18,02:45:41,02:04:05,05:32:47,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
19,Meghan Phinney,577,F30-34,USA,00:27:41,02:45:44,02:12:16,05:32:52,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
41,Ted Papleacos,2068,M25-29,USA,00:38:34,02:39:21,02:02:27,05:32:53,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
3,Alyssa Likly,455,F18-24,USA,00:31:09,02:46:02,02:06:20,05:33:06,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
35,Michael Haus,1797,M50-54,USA,00:36:45,02:40:08,02:05:58,05:33:19,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
50,Scott Rolston,1711,M45-49,USA,00:39:31,02:50:34,01:49:20,05:33:24,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
15,John Shafer,263,M55-59,USA,00:33:29,02:35:22,02:12:39,05:33:28,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
22,Sheli Auten,674,F40-44,USA,00:36:28,02:49:17,01:58:07,05:33:28,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
23,Melanie Dunlap,690,F40-44,USA,00:35:45,02:37:42,02:10:15,05:33:29,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
42,Christopher Mayer-Bacon,1060,M25-29,USA,00:43:43,02:46:09,01:52:01,05:33:50,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
24,Erin Brahms,598,F35-39,USA,00:31:49,02:53:35,01:58:52,05:33:54,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
20,Danielle Hopko,552,F30-34,USA,00:33:10,03:02:09,01:49:55,05:33:54,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
56,Doug O'Rear,1368,M35-39,USA,00:36:41,02:44:15,02:04:55,05:33:55,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
57,Jacob Young,1418,M35-39,CAN,00:33:57,02:48:06,02:01:42,05:34:07,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
58,Brandon Ely,1300,M35-39,USA,00:37:02,02:47:26,01:56:39,05:34:12,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
51,Ben Scotto,348,M45-49,USA,00:38:09,02:45:42,02:00:08,05:34:12,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
21,Chika Kusakawa,558,F30-34,USA,00:32:17,03:00:50,01:52:33,05:34:24,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
14,Team Swim-Bike-Runny Schmidts,4033,RELAY,USA,00:34:54,02:53:07,01:56:52,05:34:26,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
55,Paul Canton,1445,M40-44,USA,00:33:21,02:32:52,02:18:31,05:34:29,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
9,Tammy Swift,192,F45-49,USA,00:37:29,02:39:23,02:08:46,05:34:31,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
59,Jeffrey Alexander,1100,M30-34,USA,00:33:37,02:37:29,02:14:33,05:34:31,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
25,Stacy Cicchitello,604,F35-39,USA,00:38:56,02:49:22,01:54:07,05:34:33,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
56,Cristian Bieder,226,M40-44,VEN,00:32:52,02:29:55,02:23:27,05:34:51,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
57,Bennett Miller,334,M40-44,USA,00:34:18,02:39:31,02:12:05,05:34:58,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
58,Salomon Vazquez,1565,M40-44,USA,00:37:12,02:38:42,02:08:29,05:34:58,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
26,Amy Maxwell,285,F35-39,USA,00:31:55,02:54:10,02:02:00,05:35:03,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
60,Allan Fisher,1147,M30-34,USA,00:36:30,02:39:09,02:09:55,05:35:17,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
10,Sarah Kroncke,802,F45-49,USA,00:29:37,02:38:26,02:17:00,05:35:26,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
59,Reuben Baris,2081,M35-39,USA,00:38:52,02:33:05,02:15:16,05:35:40,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
43,Eric Pantleo,1069,M25-29,USA,00:34:06,02:43:42,02:08:35,05:35:41,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
24,Aimee Reeves,735,F40-44,USA,00:32:33,02:46:15,02:07:44,05:35:42,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
6,Leo Trottier,1982,M60-64,USA,00:35:29,02:40:33,02:08:17,05:35:47,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
52,Danny Weiss,2122,M45-49,USA,00:28:16,02:34:28,02:23:47,05:35:49,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
36,John Loxterman,351,M50-54,USA,00:30:29,02:49:08,02:05:50,05:35:53,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
53,Sanjeev Singh,429,M45-49,USA,00:41:17,02:29:40,02:13:41,05:35:54,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
27,Jennifer Monen,2035,F35-39,USA,00:34:43,02:50:33,01:59:57,05:35:57,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
22,Adara Doherty,537,F30-34,CAN,00:35:39,02:56:34,01:54:56,05:35:59,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
61,Gerald Andriole,1104,M30-34,USA,00:36:01,02:44:09,02:06:55,05:36:00,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
59,Leonardo Gendzel,1474,M40-44,USA,00:26:12,02:39:46,02:16:27,05:36:01,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
10,Caroline Lennon,495,F25-29,USA,00:36:24,02:47:40,02:03:39,05:36:05,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
37,David Dash,423,M50-54,USA,00:41:14,02:42:25,02:00:59,05:36:15,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
60,Mark Forsyth,219,M35-39,USA,00:35:15,02:41:13,02:10:21,05:36:17,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
38,Patrick Nebiolo,254,M50-54,ITA,00:31:21,02:56:14,01:59:12,05:36:19,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
25,Danielle Markette,718,F40-44,USA,00:32:03,02:41:36,02:12:09,05:36:23,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
23,Leigha Gambino,542,F30-34,USA,00:30:05,02:49:12,02:07:04,05:36:28,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
60,Sigurd Knippenberg,1494,M40-44,USA,00:39:13,02:46:31,01:55:35,05:36:28,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
61,Patrick Nickerson,1533,M40-44,USA,00:33:10,02:43:25,02:08:56,05:36:33,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
44,Billy Tyler,1092,M25-29,USA,00:37:45,02:55:30,01:51:04,05:36:43,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
62,Robert Roa,2157,M40-44,USA,00:38:27,02:47:53,01:58:12,05:36:56,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
63,Yusaku Nakagawa,336,M40-44,JPN,00:33:26,02:41:30,02:12:14,05:37:04,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
64,Mike Scott,1550,M40-44,USA,00:34:20,02:47:15,02:06:08,05:37:41,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
61,Christopher Brown,1266,M35-39,USA,00:31:18,02:51:28,02:05:38,05:37:46,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
8,Diane Calloway,2052,F50-54,USA,00:35:07,02:35:36,02:19:34,05:38:05,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
28,Valerie Vaillancourt,657,F35-39,CAN,00:38:31,03:00:08,01:51:03,05:38:18,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
65,Benjamin Hoffman,2103,M40-44,USA,00:30:14,02:43:37,02:15:26,05:38:29,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
62,Ken Noel,1364,M35-39,USA,00:44:44,02:38:50,02:02:06,05:38:36,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
26,Jennifer Herrmann,699,F40-44,USA,00:35:25,03:03:17,01:48:37,05:38:44,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
54,Glenn Newton,1690,M45-49,USA,00:33:00,02:51:48,02:03:05,05:38:45,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
55,Naman Parekh,1697,M45-49,USA,00:33:01,02:59:07,01:55:07,05:38:47,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
66,Peter Zippelius,1577,M40-44,USA,00:37:31,02:34:02,02:15:13,05:38:49,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
45,Brady Hillis,1034,M25-29,CAN,00:34:33,02:55:31,01:59:53,05:38:50,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
63,Steve Maley,2090,M35-39,USA,00:37:02,02:56:05,01:55:01,05:38:57,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
15,Team Chicks With Bricks And Blocks And So,4006,RELAY,USA,00:45:43,02:53:36,01:51:29,05:39:06,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
56,Wendell Ewing,1628,M45-49,USA,00:40:55,02:43:10,02:03:47,05:39:07,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
46,Matthew McClellan,2067,M25-29,USA,00:33:04,02:49:31,02:08:32,05:39:09,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
64,Francis Bachand,1255,M35-39,CAN,00:35:47,02:37:31,02:17:19,05:39:21,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
57,Charan Alemblaseril,1579,M45-49,USA,00:40:09,02:52:49,01:54:50,05:39:25,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
58,Jason Cloud,438,M45-49,USA,00:33:20,02:50:37,02:04:27,05:39:29,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
62,Joshua Christian,1130,M30-34,USA,00:36:36,02:41:00,02:10:20,05:39:31,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
67,Mike Gollotto,1476,M40-44,USA,00:37:18,02:44:23,02:05:40,05:39:40,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
65,Frederic Cave,1276,M35-39,FRA,00:38:18,02:44:33,02:04:35,05:39:57,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
9,Christine Mackrides,296,F50-54,USA,00:35:47,02:51:16,02:03:05,05:40:08,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
66,Dennis Surovcik,1399,M35-39,USA,00:35:12,02:38:11,02:11:16,05:40:16,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
24,Kara Gorgos,275,F30-34,USA,00:35:04,02:49:47,02:06:35,05:40:24,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
4,Elisabeth Sorenson,462,F18-24,USA,00:32:42,02:49:45,02:06:00,05:40:24,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
63,Juan Diego Moreno Pachon,1191,M30-34,COL,00:49:08,02:47:38,01:52:41,05:40:26,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
59,Louis Bevilacqua,341,M45-49,USA,00:39:41,02:44:34,02:04:37,05:40:33,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
67,Matt Shealer,327,M35-39,USA,00:36:37,02:32:32,02:22:34,05:40:39,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
10,Sarah Woodings,902,F50-54,USA,00:35:28,02:59:45,01:55:11,05:40:53,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
16,Tad Wilson,360,M55-59,USA,00:41:47,02:50:27,01:59:35,05:40:53,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
60,Peter Voorhees,1743,M45-49,USA,00:35:31,02:42:46,02:09:42,05:40:55,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
68,Franz Lara,1498,M40-44,COL,00:37:01,02:53:22,01:54:55,05:41:01,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
39,Bryan Mikesh,2132,M50-54,USA,00:38:20,02:40:06,02:11:43,05:41:05,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
40,Jeffrey Koch,1808,M50-54,USA,00:37:43,02:41:02,02:10:35,05:41:25,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
61,Jeff Hindle,346,M45-49,USA,00:33:19,02:43:48,02:14:27,05:41:26,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
68,Christopher Gorski,1312,M35-39,USA,00:36:08,02:47:52,02:08:19,05:41:28,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
1,Minda Dentler,107,PC,USA,00:42:23,03:05:33,01:39:04,05:41:29,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
22,Andrew Herst,971,M18-24,USA,00:36:01,02:55:31,01:57:59,05:41:32,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
69,Carl Tucker,2109,M40-44,USA,00:42:46,02:31:17,02:16:50,05:41:43,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
47,Joseph Guenther,1025,M25-29,USA,00:37:18,02:46:49,02:05:34,05:41:52,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
64,Chris Kulakowski,1175,M30-34,USA,00:37:01,02:42:14,02:11:10,05:42:01,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
23,Terence Casey,954,M18-24,USA,00:45:24,02:51:15,01:55:10,05:42:06,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
48,Zephyr Dippel,1017,M25-29,USA,00:39:40,02:49:57,02:00:39,05:42:11,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
65,Bill Haas,1157,M30-34,USA,00:33:37,02:32:40,02:26:45,05:42:13,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
66,Jason Davis,1133,M30-34,USA,00:34:31,02:38:13,02:19:25,05:42:40,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
67,Kevin Benzing,1112,M30-34,USA,00:33:52,02:49:39,02:06:58,05:42:41,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
62,Richard Ptakowski,1703,M45-49,USA,00:30:52,02:40:39,02:20:39,05:42:41,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
41,Rocco Armonda,1756,M50-54,USA,00:35:15,02:32:14,02:22:33,05:42:43,Ironman 70.3 Eagleman,06/10/2018,"Cambridge, Maryland, USA
"
