Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
31,Suppharerk Karpwang,1150,M35-39,Thailand,01:19:48,06:41:20,04:18:13,12:32:27,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
2,Team 林祖母尚美,3003,FRELAY,Taiwan,01:31:47,06:38:10,04:19:47,12:33:45,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
29,Masanori Kimura,1251,M40-44,Japan,01:27:05,06:11:40,04:45:03,12:34:38,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
20,Witsanu Suksamai,1142,M30-34,Thailand,01:08:24,06:23:30,04:54:25,12:36:56,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
2,Kelli Cochran,1017,F30-34,United States,01:20:55,06:48:20,04:19:35,12:38:16,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
25,Yuan-Wen Cheng,1303,M45-49,Taiwan,01:15:07,06:45:27,04:31:25,12:39:01,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
15,Yutaka Kochiya,1400,M50-54,Japan,01:14:42,06:14:58,05:00:42,12:40:42,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
26,Koji Higuchi,1330,M45-49,Japan,01:11:51,06:01:05,05:17:59,12:40:43,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
9,Naruhito Morooka,1452,M55-59,Japan,01:26:15,06:23:47,04:42:05,12:43:08,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
27,Hsueh Fu Lu,1375,M45-49,Taiwan,01:10:21,06:28:13,04:48:04,12:43:26,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
30,Weiling Huang,1294,M40-44,Taiwan,01:46:00,06:28:48,04:19:03,12:44:02,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
31,William Mark Snowden,1240,M40-44,Canada,01:07:00,05:55:34,05:33:15,12:44:48,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
32,Takuya Mihara,1153,M35-39,Japan,01:19:31,06:45:05,04:26:17,12:45:33,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
33,Shou-Ping Pan,1205,M35-39,Taiwan,01:09:56,06:20:47,04:51:41,12:45:59,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
32,Jia Yong Chen,1265,M40-44,Taiwan,01:15:21,06:27:50,04:43:56,12:46:40,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
28,Takuji Hayashida,1342,M45-49,Japan,01:14:08,06:35:01,04:38:38,12:46:47,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
33,Ethan Weng,1226,M40-44,Taiwan,01:21:38,06:28:58,04:41:46,12:48:55,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
34,Tung Ping Cho,1267,M40-44,Taiwan,01:15:08,06:53:29,04:31:49,12:49:04,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
35,Ryusuke Suzuki,1225,M40-44,Japan,01:20:25,06:13:29,05:03:39,12:49:59,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
34,Daiki Kamiura,1149,M35-39,Japan,01:03:52,06:49:56,04:38:13,12:50:08,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
1,Yuichi Okazaki,1493,M65-69,Japan,01:36:43,06:58:43,04:04:44,12:50:37,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
36,Tsunghsin Chen,1229,M40-44,Taiwan,01:19:43,06:35:12,04:41:32,12:52:21,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
10,Taro Takasaki,1077,M25-29,Japan,01:23:32,06:33:42,04:42:18,12:53:04,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
21,Ying Tsung Lin,1104,M30-34,Taiwan,01:28:58,05:45:49,05:25:35,12:53:36,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
29,Yuichiro Takahashi,1318,M45-49,Japan,01:24:42,06:22:28,04:54:54,12:53:53,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
10,Akiyasu Matsuda,1451,M55-59,Japan,01:32:13,06:44:04,04:19:36,12:54:12,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
5,Team Kinabalu Reunion,3026,XRELAY,Japan,01:02:49,07:42:04,04:06:59,12:54:53,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
16,Kunieda Hideyuki,1385,M50-54,Japan,01:13:54,06:00:04,05:28:48,12:54:57,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
7,Team 南投鐵人(快樂團),3014,MRELAY,Taiwan,01:10:00,06:46:42,04:55:15,12:55:23,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
8,Team 南投鐵人,3012,MRELAY,Taiwan,01:11:07,06:55:54,04:44:58,12:55:29,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
11,Hideyuki Furuyama,1443,M55-59,Japan,01:07:12,06:36:17,05:03:22,12:55:53,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
3,Shi-Hua Chin,1007,F25-29,Singapore,01:18:47,06:56:17,04:32:03,12:56:00,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
37,Chun-Chieh Lin,1257,M40-44,Taiwan,01:35:21,06:34:40,04:34:53,12:56:11,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
30,Chang Chien Liao,1361,M45-49,Taiwan,01:38:10,06:47:46,04:10:05,12:56:14,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
4,Yukie Kanayama,1041,F40-44,Japan,01:24:29,06:59:45,04:17:33,12:56:40,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
38,Yuchen Fan,1268,M40-44,Taiwan,01:25:19,06:43:05,04:32:04,12:57:15,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
31,Chehyuan Bennett Hsu,1343,M45-49,Singapore,01:36:18,06:28:23,04:36:44,12:57:32,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
35,Chen-Hao Chien,1144,M35-39,Taiwan,01:22:27,06:16:49,05:08:38,12:57:50,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
12,Tzong Sheng Chiou,1442,M55-59,Taiwan,01:23:41,06:30:14,04:49:22,12:58:24,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
36,David Samuel Ty,1159,M35-39,Philippines,01:09:43,06:38:11,04:57:00,12:58:58,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
11,Kun-Chih Chang,1084,M25-29,Taiwan,01:28:33,06:30:24,04:46:31,12:59:24,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
4,Risa Shioi,1009,F25-29,Japan,01:16:22,06:57:12,04:25:48,12:59:30,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
3,To Phuong Pham,1015,F30-34,Viet Nam,01:20:03,06:32:25,04:54:17,13:00:25,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
7,Kiyoharu Watano,1483,M60-64,Japan,01:14:53,06:33:54,05:00:12,13:00:56,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
5,Xin Li,1065,M18-24,China,01:12:08,06:47:28,04:53:52,13:01:52,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
39,Leonard Sim,1224,M40-44,Singapore,01:20:51,06:26:49,05:02:12,13:02:38,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
3,Team 就一起衝線吧！,3005,FRELAY,Taiwan,01:37:34,07:06:56,04:02:26,13:03:53,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
32,Kenshi Ohtani,1315,M45-49,Japan,01:20:43,06:14:09,05:18:45,13:04:32,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
3,Aya Hasegawa,1044,F45-49,Japan,01:13:26,07:02:57,04:36:13,13:04:41,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
12,Jianping Tang,1089,M25-29,China,01:40:40,06:40:59,04:28:52,13:05:12,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
22,Chia-Wei Wu,1143,M30-34,Taiwan,01:12:00,06:45:28,04:56:41,13:05:42,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
40,Te Chang Lin,1237,M40-44,Taiwan,01:17:53,06:12:59,05:20:34,13:05:56,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
33,Gael Couturier,1341,M45-49,Italy,01:09:39,06:39:25,04:55:36,13:06:58,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
23,Wasin Chimmanee,1131,M30-34,Thailand,01:13:59,06:30:00,05:13:59,13:07:07,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
41,Chungwei Lin,1218,M40-44,Taiwan,01:10:33,06:34:44,05:04:08,13:08:12,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
34,Ming-Yuan Liao,1360,M45-49,Taiwan,01:35:36,06:34:00,04:41:42,13:09:03,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
5,Homma Yukako,1035,F40-44,Japan,01:22:58,07:16:07,04:15:19,13:09:34,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
17,Hajime Onikura,1416,M50-54,Japan,01:16:51,06:42:50,04:57:55,13:10:59,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
24,Patchara Luanlaoungkool,1105,M30-34,Thailand,01:26:00,06:40:44,04:46:35,13:11:51,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
18,Takayuki Miura,1390,M50-54,Japan,01:06:13,06:09:01,05:47:15,13:12:02,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
42,Shiupen Su,1297,M40-44,Taiwan,01:23:58,07:05:50,04:29:04,13:13:31,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
43,Tai Jung Kao,1215,M40-44,Taiwan,01:07:51,06:08:00,05:51:16,13:15:11,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
13,Mike Ball,1448,M55-59,New Zealand,01:29:00,06:27:59,05:05:53,13:15:27,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
6,Yvonne Lee,1043,F40-44,Taiwan,01:17:34,06:49:01,05:02:22,13:17:18,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
35,Shihchuan Huang,1356,M45-49,Taiwan,01:30:22,06:25:06,05:09:04,13:17:53,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
5,Jingting Liu,1005,F25-29,China,01:30:32,06:59:45,04:36:11,13:18:28,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
36,Chih-Yuan Chang,1370,M45-49,Taiwan,01:22:12,07:02:54,04:40:08,13:18:30,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
25,Ngai Hao,1133,M30-34,China,01:23:37,06:59:55,04:45:41,13:18:39,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
37,Goto Kazuyuki,1151,M35-39,Japan,01:16:48,06:59:24,04:40:52,13:18:57,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
3,Satoko Fukuda,1050,F50-54,Japan,01:23:13,06:58:48,04:44:53,13:20:38,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
38,Chen-Yi Chung,1195,M35-39,Taiwan,01:26:37,06:34:32,05:04:30,13:20:42,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
39,Boyou Chen,1187,M35-39,Taiwan,01:40:36,06:43:04,04:42:46,13:21:47,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
19,Takahiro Yamada,1420,M50-54,Japan,01:07:13,06:58:20,04:59:33,13:22:31,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
26,Dominic Esmeralda,1108,M30-34,Philippines,01:20:18,06:23:12,05:31:12,13:23:01,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
6,Team 羅董逼我上,3040,XRELAY,Taiwan,01:25:30,05:57:22,05:56:31,13:23:47,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
20,Kyu Ishikawa,1386,M50-54,Japan,01:20:47,06:44:01,05:00:37,13:24:01,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
44,Tim Culpan,1290,M40-44,Taiwan,01:14:42,06:26:38,05:34:34,13:24:07,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
4,Jill Kralovanec,1502,F50-54,United States,01:09:48,06:48:19,05:17:27,13:24:13,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
27,Daiki Taniguchi,1116,M30-34,Japan,01:09:02,06:48:28,05:10:28,13:24:32,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
9,Team 醫護鐵人3,3023,MRELAY,Taiwan,01:41:17,06:45:27,04:53:17,13:24:46,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
45,Siyan Kuo,1235,M40-44,Taiwan,01:16:29,06:34:47,05:24:36,13:24:47,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
46,Stanley Yeh,1300,M40-44,Taiwan,01:33:10,06:25:15,05:08:34,13:24:56,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
37,Chien-Ming Pan,1363,M45-49,Taiwan,01:28:15,06:47:29,04:53:06,13:25:16,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
28,Shihming Wang,1098,M30-34,Taiwan,01:11:25,07:05:23,04:56:09,13:26:39,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
21,Ming Hua Liu,1413,M50-54,Taiwan,01:42:46,06:37:13,04:46:10,13:27:34,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
38,Tomoo Konomi,1309,M45-49,Japan,01:19:19,07:03:29,04:51:53,13:27:37,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
22,Toshiyuki Suzuki,1405,M50-54,Japan,01:10:42,07:18:48,04:40:51,13:28:21,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
40,Tsuyoshi Harano,1164,M35-39,Japan,01:24:04,07:05:56,04:41:32,13:28:50,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
10,Team 台大歌舞團 Ntu Gobi5,3010,MRELAY,Taiwan,01:37:53,07:37:26,04:03:03,13:29:13,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
13,Corey Emens,1068,M25-29,United States,01:11:19,07:05:59,04:58:37,13:29:19,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
47,Alex Bulan,1246,M40-44,United States,01:22:09,06:56:01,05:05:58,13:31:55,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
48,Samuel Hsieh,1231,M40-44,Hong Kong,01:12:33,06:40:01,05:31:16,13:32:05,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
29,Watcharavi Lorchaiyanan,1140,M30-34,Thailand,01:33:08,06:59:08,13:32:09,13:32:09,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
30,Joe Catt,1118,M30-34,Australia,01:00:30,06:49:34,05:28:56,13:33:08,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
49,Harry Chang,1264,M40-44,Taiwan,01:28:20,06:11:52,05:44:10,13:34:15,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
23,Wen-Sheng Feng,1431,M50-54,Taiwan,01:15:37,07:10:03,04:55:06,13:34:22,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
4,Chih Yu Chen,1023,F35-39,Taiwan,01:17:22,07:00:17,05:06:57,13:35:06,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
50,Shih-Chieh Yang,1242,M40-44,Taiwan,01:09:17,06:20:14,05:53:42,13:36:00,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
5,Hoi Lun Yip,1020,F35-39,Hong Kong,01:34:55,07:22:17,04:19:20,13:36:22,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
6,Maruono Eiju,1058,M18-24,Japan,01:23:13,07:00:28,05:04:37,13:38:23,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
51,Cheuk Ho Tsang,1504,M40-44,Hong Kong,01:22:02,07:34:26,04:21:42,13:39:33,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
41,Takeo Kikuchi,1168,M35-39,Japan,01:10:38,06:57:57,05:14:46,13:39:35,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
31,Fred Huang,1095,M30-34,Taiwan,01:11:48,07:49:31,04:26:52,13:41:08,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
39,Bih-Huang Jin,1357,M45-49,Taiwan,01:38:00,07:27:14,04:23:21,13:41:51,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
52,Meng Hsiang Lai,1277,M40-44,Taiwan,01:29:29,07:06:54,04:55:45,13:42:55,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
24,Chin- Shun Huang,1410,M50-54,Taiwan,01:18:47,07:09:16,04:58:51,13:43:31,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
42,Yu Cheng Cheng,1175,M35-39,Taiwan,01:23:24,06:33:59,05:31:08,13:43:51,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
40,Chung-Wei Chen,1340,M45-49,Taiwan,01:26:56,07:00:38,04:59:47,13:45:01,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
25,Kikue Satoshi,1417,M50-54,Japan,01:21:56,07:10:08,04:56:52,13:45:07,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
11,Team 國泰接力一隊,3017,MRELAY,Taiwan,01:40:09,07:13:21,04:47:33,13:45:40,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
43,Shinshiro Yu,1185,M35-39,Japan,01:12:53,06:45:23,05:35:17,13:48:34,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
26,Hitoshi Ishii,1399,M50-54,Japan,01:41:30,07:10:11,04:40:24,13:48:37,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
27,Tehsien Peng,1403,M50-54,Taiwan,01:27:41,06:50:08,05:18:54,13:48:37,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
53,Yoichi Shinozuka,1282,M40-44,Japan,01:25:33,06:45:01,05:12:50,13:51:16,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
54,Yosuke Saegusa,1223,M40-44,Japan,01:17:39,07:41:32,04:43:28,13:52:33,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
5,Yasuyo Noguchi,1047,F50-54,Japan,01:12:23,07:00:44,05:19:56,13:53:15,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
7,Team 台大emba大中小隊,3031,XRELAY,Taiwan,01:37:52,07:25:08,04:45:02,13:53:44,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
7,Keita Kamano,1059,M18-24,Japan,01:15:06,07:37:31,04:53:10,13:54:28,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
32,Huan G Shen,1141,M30-34,Taiwan,01:21:04,06:43:13,05:20:14,13:55:02,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
44,Toni Tran,1158,M35-39,Viet Nam,01:30:42,06:34:26,05:31:18,13:55:05,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
33,Jianyang Chen,1092,M30-34,China,01:21:44,07:26:49,04:50:21,13:55:12,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
55,Keigo Saito,1281,M40-44,Japan,01:11:55,06:50:18,05:37:47,13:56:07,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
56,Hongqian Wang,1286,M40-44,China,01:28:25,06:37:52,05:34:18,13:57:03,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
57,Chia-Hsien Hsu,1213,M40-44,Taiwan,01:35:44,06:47:48,05:21:06,13:58:05,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
28,Torng-I Pan,1506,M50-54,Taiwan,01:23:47,06:38:50,05:40:42,13:58:25,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
45,Lei Li,1169,M35-39,China,01:30:52,06:46:32,05:26:53,13:58:51,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
7,Nikki Chung,1040,F40-44,Taiwan,01:46:45,07:39:37,04:13:00,13:59:07,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
29,Qin Long Lin,1401,M50-54,Taiwan,01:38:51,07:05:17,04:49:10,13:59:13,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
41,Yang-Kai Lin,1312,M45-49,Taiwan,01:26:58,07:00:25,05:16:27,14:00:22,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
58,Hsuan Lee,1255,M40-44,Taiwan,01:23:38,06:35:45,05:50:39,14:00:23,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
14,Fumito Higuchi,1074,M25-29,Japan,01:29:13,07:14:14,04:58:48,14:01:10,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
8,Ryan Padgett,1480,M60-64,United States,01:25:01,06:35:27,05:52:11,14:02:58,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
6,Wen Hsiu Kung,1024,F35-39,Taiwan,01:30:18,06:35:34,05:37:15,14:03:46,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
8,Team 完賽就好,3032,XRELAY,Taiwan,01:27:41,07:22:13,05:09:58,14:04:35,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
14,Makoto Tsuji,1468,M55-59,Japan,01:20:58,07:30:22,04:53:13,14:04:47,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
42,Felipe JR Son,1365,M45-49,Philippines,01:33:02,06:44:30,05:33:32,14:05:24,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
15,Masaya Nishi,1069,M25-29,Japan,01:42:56,06:40:59,05:31:17,14:05:35,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
46,Chia-Hsiu Hsu,1146,M35-39,Taiwan,01:20:51,06:32:23,05:58:53,14:07:39,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
15,Masatsugu Shimamura,1454,M55-59,Japan,01:14:29,06:57:49,05:39:19,14:07:53,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
59,Junichi Handa,1270,M40-44,Japan,01:02:44,07:02:05,05:49:44,14:08:18,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
60,Makoto Kodaira,1216,M40-44,Japan,01:18:17,07:28:30,04:58:37,14:08:33,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
12,Team 南投鐵人（幼齒隊）,3013,MRELAY,Taiwan,01:24:03,07:15:35,05:25:39,14:10:08,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
61,Pohung Chen,1211,M40-44,Taiwan,01:22:51,06:42:13,05:39:54,14:10:14,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
16,Herman Yen,1447,M55-59,Taiwan,01:36:01,07:21:43,05:06:03,14:14:13,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
9,Team 盛情南愛隊,3035,XRELAY,Taiwan,01:16:25,06:37:47,06:16:20,14:14:16,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
30,Hsueh Chin Lu,1414,M50-54,Taiwan,01:24:29,07:18:09,14:14:24,14:14:24,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
8,Youchang Lu,1066,M18-24,Taiwan,01:25:47,07:06:12,05:31:23,14:15:36,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
4,Tyng Miao,1018,F30-34,Taiwan,01:03:31,07:24:07,05:32:38,14:15:44,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
47,Wachiraphong Pungun-In,1155,M35-39,Thailand,01:24:12,06:49:14,05:45:24,14:16:00,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
62,Changming Yeh,1263,M40-44,Taiwan,01:22:18,07:02:52,05:36:55,14:16:42,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
48,Jan Michael Albaño,1173,M35-39,Philippines,01:37:22,07:10:24,05:14:34,14:17:25,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
63,Hiroshi Takemura,1283,M40-44,Japan,01:19:42,06:53:28,05:48:06,14:17:27,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
64,Ming-Ta Hsieh,1272,M40-44,Taiwan,01:31:55,07:16:03,14:17:34,14:17:34,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
34,Jinhao Lin,1113,M30-34,Taiwan,01:28:08,06:44:03,05:48:20,14:17:52,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
49,Zhao Ming Huang,1198,M35-39,Taiwan,01:33:27,07:17:07,05:12:15,14:20:45,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
65,Takahiro Suzuki,1298,M40-44,Japan,01:10:20,07:23:54,05:32:19,14:20:47,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
9,Jui Chuan Chen,1484,M60-64,Taiwan,01:32:55,07:04:25,05:18:29,14:21:42,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
43,Chun Fan Lee,1304,M45-49,Hong Kong,01:18:00,07:08:51,05:43:39,14:21:52,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
66,Chung-Wen Chen,1288,M40-44,Taiwan,01:26:27,06:54:26,05:40:55,14:25:49,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
7,Takako Toyama,1026,F35-39,Japan,01:18:36,07:26:27,05:22:33,14:25:52,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
50,Toru Sahara,1182,M35-39,Japan,01:21:57,07:29:34,05:16:28,14:26:06,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
3,Wen Chueh Li,1052,F55-59,Taiwan,01:32:46,07:25:01,05:16:12,14:26:54,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
16,Haojin Ke,1073,M25-29,Taiwan,01:25:48,07:32:50,05:15:56,14:26:59,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
67,Sung-Yi Yen,1243,M40-44,Taiwan,01:24:28,06:57:46,05:44:33,14:30:20,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
10,Team 醫護鐵人 2,3039,XRELAY,Taiwan,01:45:31,07:01:35,05:26:15,14:30:37,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
51,Meng Hsueh Tsai,1184,M35-39,Taiwan,01:48:26,07:40:46,04:38:15,14:31:01,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
17,Yoshiaki Takahashi,1455,M55-59,Japan,01:28:03,08:04:04,04:43:04,14:32:00,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
11,Team 步輪不累鐵人團,3033,XRELAY,Taiwan,01:24:27,06:20:15,06:43:59,14:32:26,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
17,Tomoki Nishimoto,1083,M25-29,Japan,01:29:01,07:35:56,05:12:37,14:32:43,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
10,Tatsuya Tsukagoshi,1476,M60-64,Japan,01:12:50,06:25:30,06:41:00,14:33:07,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
68,Paiching Chien,1266,M40-44,Taiwan,01:17:15,07:15:48,05:49:19,14:33:09,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
44,Allan Alagao,1326,M45-49,Philippines,01:27:49,07:47:00,05:01:03,14:33:52,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
4,Team Pmax - Vietinbank,3001,FRELAY,Viet Nam,01:28:59,07:29:39,05:30:47,14:34:08,Ironman Taiwan,09/29/2019,"Penghu, Taiwan
"
