Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
70,Michael Davis,586,M35-39,USA,01:21:44,07:07:32,05:50:32,14:36:00,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
71,Tim Hardin,1068,M35-39,USA,01:23:23,06:19:30,06:31:37,14:36:09,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
72,Jason Tank,647,M35-39,USA,01:27:55,06:24:16,06:26:11,14:36:14,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
57,Tim Zarraonandia,572,M30-34,USA,01:19:24,07:12:54,05:45:59,14:36:25,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
30,Timothy Bontrager,449,M25-29,USA,01:00:46,07:39:35,05:39:50,14:37:05,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
33,Julie McGee,293,F35-39,USA,01:25:28,07:26:09,05:26:44,14:37:27,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
14,Mette Harrison,135,F45-49,USA,01:19:44,06:52:32,06:14:11,14:38:36,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
73,Matt Herrett,603,M35-39,USA,01:27:55,07:26:51,05:29:18,14:38:54,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
22,Elise Martin,214,F25-29,USA,01:17:54,07:42:35,05:25:27,14:40:16,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
23,Naomi Crowe,324,F40-44,CAN,01:13:14,07:29:21,05:37:56,14:40:31,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
24,Christie Kovarik,342,F40-44,USA,01:42:12,07:08:19,05:36:13,14:41:01,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
65,Kenneth Scott,1091,M45-49,USA,01:20:48,07:33:55,05:27:15,14:41:33,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
74,Chad Reijonen,633,M35-39,USA,01:25:03,07:20:55,05:44:54,14:41:59,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
15,Ann Neir,1040,F45-49,USA,01:37:44,07:07:16,05:33:31,14:42:12,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
75,Ken Zigler,658,M35-39,USA,02:00:08,07:36:39,04:43:38,14:42:42,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
31,Brandon Tejera,489,M25-29,USA,01:21:36,07:00:03,06:06:50,14:42:49,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
76,David Duarte,153,M35-39,USA,01:39:44,07:20:02,05:24:20,14:43:34,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
78,Arturo Madrigal,716,M40-44,USA,01:43:11,07:24:57,05:07:07,14:44:22,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
34,Amy Rosendahl,1028,F35-39,USA,01:25:28,07:09:15,05:55:05,14:44:30,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
25,Amie Holmquist,335,F40-44,USA,01:46:47,06:55:08,05:47:15,14:44:36,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
66,Charlie Halstead,790,M45-49,USA,01:21:11,06:56:49,06:11:46,14:44:39,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
30,Crystal Hirst,237,F30-34,USA,01:16:58,07:04:19,06:05:53,14:44:59,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
32,Paul Ferrera,452,M25-29,USA,01:24:35,06:43:05,06:20:53,14:45:05,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
35,Heather Washburn,317,F35-39,USA,01:36:48,07:42:00,05:11:31,14:45:05,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
31,Ericka Hazen,235,F30-34,USA,01:25:25,08:05:51,04:55:43,14:45:24,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
52,Mike Hause,877,M50-54,USA,01:19:03,06:45:14,06:23:57,14:45:25,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
53,Tom Stubby,922,M50-54,USA,01:31:42,07:11:48,05:36:37,14:45:54,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
16,Susan Doughty,363,F45-49,USA,01:31:20,07:16:10,05:38:10,14:45:59,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
32,Alexandra Sweeney,263,F30-34,USA,01:24:12,07:20:07,05:29:54,14:46:33,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
33,Joshua Gordon,456,M25-29,USA,01:14:33,07:27:53,05:50:33,14:46:37,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
36,Renee Begger,267,F35-39,USA,01:25:15,07:28:02,05:35:46,14:46:44,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
58,Graig Norden,549,M30-34,USA,01:19:20,06:35:48,06:36:09,14:46:43,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
79,Christopher Hitch,702,M40-44,USA,00:59:51,06:51:35,06:41:19,14:47:22,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
33,Therese Schaffer,257,F30-34,USA,01:19:59,07:38:48,05:30:26,14:47:38,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
77,Raj Raheja,158,M35-39,USA,01:18:32,06:26:41,06:41:43,14:48:06,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
5,Joanna Schmickel,417,F55-59,USA,01:25:57,07:35:27,05:27:30,14:48:19,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
31,Randall Sugden,980,M55-59,CAN,01:33:02,07:07:13,05:46:40,14:48:54,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
37,Jan Lohman,125,F35-39,USA,01:08:01,07:03:12,06:25:52,14:51:24,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
80,Alexander Coyne,677,M40-44,CAN,01:58:32,07:18:33,05:09:01,14:51:39,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
81,Tony Mule,726,M40-44,USA,01:19:51,07:04:54,06:07:40,14:51:40,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
67,Falko Schoeneweiss,832,M45-49,USA,01:43:58,07:28:39,05:20:55,14:52:10,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
17,Siobhan Costello,361,F45-49,USA,01:21:11,07:33:47,05:38:45,14:52:17,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
23,Elizabeth Wilson,227,F25-29,USA,01:30:07,07:39:08,05:26:51,14:52:38,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
54,Jeffrey Kay,886,M50-54,USA,01:34:03,07:16:08,05:42:55,14:53:16,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
38,Angela Keatts,289,F35-39,USA,01:26:05,07:18:23,05:53:36,14:53:28,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
18,Stacy Bigelow,356,F45-49,USA,01:16:57,07:16:25,06:01:15,14:54:33,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
82,Casey Fiscus,694,M40-44,USA,01:28:36,07:35:28,05:32:16,14:54:33,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
39,Catherine Fiddick,281,F35-39,CAN,01:20:55,07:19:35,05:59:56,14:55:00,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
59,Andy Nelson,547,M30-34,USA,01:23:12,06:51:47,06:19:55,14:56:47,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
4,Liz Vanderkruk,426,F60-64,CAN,01:22:04,07:09:24,06:14:38,14:58:12,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
32,James Sego,977,M55-59,USA,01:49:37,06:39:08,06:14:51,14:59:46,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
33,Brian Young,985,M55-59,USA,01:28:35,07:33:20,05:28:47,15:00:08,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
55,Dang Nguyen,901,M50-54,USA,01:12:45,06:59:35,06:24:50,15:00:11,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
60,John Roszko,556,M30-34,USA,01:29:48,07:07:20,06:07:53,15:00:52,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
83,Kris Gethin,696,M40-44,USA,01:31:21,07:21:16,05:51:34,15:01:18,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
84,Donny McMoran,722,M40-44,USA,01:38:41,07:48:29,05:20:50,15:01:59,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
19,Martha Villa-Tiscareno,383,F45-49,USA,01:56:11,07:28:45,05:11:51,15:02:33,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
68,Lloyd Fillis,783,M45-49,USA,01:35:10,07:11:17,05:55:59,15:02:41,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
78,Joshua Pare,623,M35-39,USA,01:14:38,06:32:56,06:58:37,15:02:52,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
34,Stephen Achilles,939,M55-59,USA,01:27:38,07:19:03,06:01:23,15:02:57,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
61,Geoff Cohan,504,M30-34,USA,01:19:06,07:51:36,05:23:59,15:03:03,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
35,Mark Elderbrock,952,M55-59,USA,01:13:03,07:20:17,05:52:29,15:03:11,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
85,Miguel Mendoza,723,M40-44,USA,01:35:06,07:10:08,05:50:33,15:03:55,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
9,Dillon Montgomery,440,M18-24,USA,01:24:35,07:16:40,06:03:05,15:05:08,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
36,Ed Lasselle,959,M55-59,USA,01:14:15,07:23:57,06:00:54,15:05:14,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
69,Scott Weiss,1087,M45-49,USA,01:31:50,08:10:34,05:03:33,15:05:34,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
20,Kelly Hill,370,F45-49,CAN,01:27:42,07:47:01,05:29:09,15:06:31,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
34,Eileen Hidayetoglu,236,F30-34,USA,01:24:13,06:52:00,06:32:48,15:06:41,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
37,David Hopkins,1104,M55-59,USA,01:20:55,06:29:36,06:54:44,15:06:54,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
35,Kelli Proctor,255,F30-34,USA,01:25:09,07:58:21,05:25:00,15:07:39,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
56,Ron Harvey,876,M50-54,USA,01:18:21,07:11:24,06:19:16,15:08:27,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
79,Aaron Ming,620,M35-39,USA,01:35:12,07:35:48,05:41:58,15:08:36,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
70,Jonathan Collins,775,M45-49,USA,01:11:02,07:06:37,06:36:38,15:08:55,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
57,Darryl Lehtola,177,M50-54,USA,01:27:35,07:02:00,06:26:58,15:09:01,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
10,Miller Egan,431,M18-24,USA,01:29:24,07:16:07,06:05:50,15:09:09,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
7,Ruth Robertson,402,F50-54,USA,01:22:24,07:30:18,05:59:49,15:09:17,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
58,Keith Harger,875,M50-54,USA,01:25:12,06:36:32,06:43:44,15:09:28,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
21,Lana Ledene,136,F45-49,CAN,01:33:10,07:05:26,06:09:27,15:09:44,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
22,Trisha Isaac,372,F45-49,CAN,01:34:12,07:28:40,05:52:53,15:11:52,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
80,Michael Durkin,587,M35-39,USA,01:33:39,07:44:29,05:38:37,15:12:07,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
40,Christine Taylor,313,F35-39,USA,01:24:12,08:00:11,05:35:29,15:12:17,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
81,Shawn Pichette,627,M35-39,USA,01:27:32,06:59:26,06:31:48,15:12:29,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
38,Jerry Stevenson,979,M55-59,USA,01:22:39,06:50:16,06:37:30,15:12:58,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
71,Garrett Blakley,769,M45-49,USA,01:17:16,07:27:33,06:04:03,15:12:58,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
82,Mark Evans,589,M35-39,USA,01:42:51,07:09:16,05:51:20,15:13:47,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
62,Matti Cone,505,M30-34,USA,01:26:00,07:22:12,06:13:37,15:14:17,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
25,Lisa Donchak,200,F25-29,USA,01:23:58,07:30:00,05:48:50,15:14:39,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
59,Chris Black,854,M50-54,USA,01:54:22,07:11:12,05:54:14,15:15:57,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
6,Pat Mosey,414,F55-59,USA,01:36:44,07:33:49,05:45:40,15:15:59,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
72,Tony Develice,778,M45-49,USA,01:19:00,07:14:27,06:26:56,15:16:32,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
8,Nola Steininger,403,F50-54,CAN,01:23:43,07:30:59,06:10:10,15:16:41,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
86,Will Holden,703,M40-44,USA,01:27:49,07:12:30,06:09:15,15:17:18,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
26,Anne Kenney,341,F40-44,USA,01:31:48,07:12:29,06:09:14,15:17:21,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
87,Bill Stockstill,748,M40-44,USA,01:26:33,07:16:46,06:09:55,15:18:00,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
34,Tyler Jensen,461,M25-29,USA,01:11:20,07:14:17,06:36:21,15:18:06,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
83,James Bell,1069,M35-39,USA,01:23:43,07:24:58,06:03:30,15:18:49,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
41,Larae Bartz,266,F35-39,USA,01:47:09,07:12:56,05:58:43,15:18:51,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
42,Mary Day,274,F35-39,USA,01:17:35,07:27:16,06:21:37,15:18:55,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
73,Michael Lynch,809,M45-49,USA,01:23:56,07:57:06,05:34:55,15:19:02,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
74,Anthony Encinas II,782,M45-49,USA,01:26:54,08:09:17,05:20:13,15:19:07,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
60,John White,932,M50-54,USA,01:46:13,06:45:07,06:35:02,15:19:10,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
23,Christy Zeuner,385,F45-49,USA,01:36:17,07:21:54,06:04:40,15:19:23,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
84,Michael Halloran,602,M35-39,USA,01:28:53,07:34:31,05:49:21,15:19:47,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
75,Will Wise,843,M45-49,USA,01:14:57,07:40:44,05:59:59,15:19:47,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
61,Keith Payne,906,M50-54,CAN,01:28:56,07:15:39,06:16:15,15:19:59,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
1,Jim Price,1014,M70-74,USA,01:46:58,07:18:14,05:54:27,15:20:12,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
43,Bethany Osterman,302,F35-39,USA,01:18:58,07:41:00,06:02:30,15:21:06,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
62,Tim Boelter,855,M50-54,USA,01:07:05,06:56:25,06:54:56,15:21:18,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
76,Zhengxin Li,805,M45-49,CHN,01:18:44,07:20:04,06:27:53,15:21:26,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
7,Sonja Obrien,1045,F55-59,USA,01:34:49,07:02:05,06:21:25,15:22:43,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
26,Nicolle Fisher,16,F25-29,USA,01:45:32,08:02:12,05:14:21,15:22:52,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
27,Brenda Gammie,327,F40-44,USA,01:30:47,07:44:22,05:50:57,15:23:01,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
39,Jim Mepham,963,M55-59,USA,01:48:12,07:49:30,05:21:53,15:23:12,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
44,Melissa Ponwith,306,F35-39,USA,01:13:37,07:29:38,06:20:27,15:23:26,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
85,Anthony Amadio,574,M35-39,USA,01:20:33,07:09:51,06:30:43,15:23:49,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
86,Aron Harris,1066,M35-39,USA,01:19:44,07:40:03,06:00:15,15:24:13,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
40,Jeff Kehm,957,M55-59,USA,01:27:46,07:41:08,05:57:19,15:24:36,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
63,Chad Kromm,890,M50-54,USA,01:36:00,07:19:32,05:58:30,15:24:44,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
88,Sean Dukelow,687,M40-44,CAN,01:32:20,07:20:24,06:14:16,15:25:12,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
36,Karli McKee,250,F30-34,USA,01:30:11,07:51:06,05:46:16,15:25:18,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
89,Clyde Hampton,699,M40-44,USA,01:20:20,06:28:26,07:24:35,15:25:36,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
24,Jeanette Alexander,354,F45-49,CAN,01:32:45,07:52:17,05:39:16,15:26:01,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
90,Joseph Bucher,162,M40-44,USA,01:22:17,08:25:27,05:14:09,15:26:04,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
77,Stephen Osterman,1088,M45-49,USA,01:09:41,07:16:50,06:42:45,15:26:07,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
91,Daniel Heath,701,M40-44,CAN,01:28:39,07:40:02,06:02:11,15:26:26,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
63,Eric Dye,513,M30-34,USA,01:22:42,08:40:25,05:09:22,15:27:12,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
87,Joey Gotowko,17,M35-39,USA,01:24:44,07:48:07,05:49:22,15:27:53,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
78,Peter Liu,807,M45-49,USA,01:39:05,08:06:02,05:30:47,15:28:38,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
28,Megan Kelton,339,F40-44,USA,01:19:43,07:30:07,06:20:35,15:30:20,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
11,Mark Faubert,993,M60-64,CAN,01:24:32,07:04:59,06:39:51,15:30:29,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
29,Siri Moody,345,F40-44,USA,01:16:15,07:34:59,06:20:06,15:30:32,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
12,James McCarthy,999,M60-64,USA,01:41:56,06:37:14,06:54:47,15:30:41,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
88,Curtis Mateo,617,M35-39,USA,01:36:00,07:58:34,05:29:01,15:31:17,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
37,Victoria Laemsae,243,F30-34,USA,01:34:45,07:58:58,05:45:13,15:31:19,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
30,Jennifer Gonzales,329,F40-44,USA,01:25:04,07:46:53,06:02:06,15:32:44,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
31,Nomi Martinson,132,F40-44,USA,01:48:10,07:07:13,06:21:26,15:33:06,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
41,Pasquale Domodossola,947,M55-59,CAN,01:35:54,07:52:15,05:47:01,15:33:11,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
89,Matt McCullough,618,M35-39,USA,01:30:40,07:09:12,06:40:25,15:33:42,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
80,Steve Giles,786,M45-49,USA,01:17:26,07:26:19,06:30:35,15:33:52,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
81,Chris Sharman,835,M45-49,USA,01:38:13,08:08:31,05:22:46,15:33:59,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
32,Stephanie Hoffman,332,F40-44,USA,01:28:07,07:37:27,06:07:57,15:34:03,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
92,Andrew Stengren,747,M40-44,USA,01:36:00,08:01:42,05:35:17,15:36:16,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
9,Maria Islas,396,F50-54,USA,01:41:48,07:38:00,05:46:09,15:36:46,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
45,Viktoria Murta,298,F35-39,CAN,01:31:58,08:16:14,05:24:04,15:37:03,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
90,Jake Whitney,652,M35-39,USA,01:20:55,07:33:31,06:20:23,15:37:17,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
27,Carmel Johnston,208,F25-29,USA,01:33:36,08:16:38,05:32:19,15:37:52,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
42,Jeff Patsula,971,M55-59,CAN,02:00:40,07:54:30,05:25:08,15:38:25,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
64,Brent Safer,1096,M50-54,USA,01:29:18,06:59:05,06:43:56,15:38:37,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
65,Paul Linnerud,894,M50-54,USA,01:33:37,07:11:45,06:27:54,15:38:54,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
33,Tess Harden,330,F40-44,USA,01:32:35,07:57:06,05:52:41,15:39:02,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
1,Rick Vogel,12,PC,CAN,01:12:11,07:20:03,06:46:01,15:39:20,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
10,Jacquie Andersen,387,F50-54,USA,01:19:50,07:53:32,06:12:25,15:39:53,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
11,Barbara Ludwig,141,F50-54,USA,01:32:03,06:59:15,06:48:36,15:40:17,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
25,Shelly Black,357,F45-49,USA,01:27:08,07:19:38,06:34:16,15:40:32,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
66,Greg Terry,924,M50-54,USA,01:15:54,07:03:09,07:00:43,15:40:40,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
46,Colleen Tvorik,314,F35-39,USA,01:25:11,07:29:05,06:31:09,15:40:40,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
64,Jacob Scoles,560,M30-34,USA,01:56:22,07:15:38,06:08:38,15:41:07,Ironman Coeur dÂ´Alene,08/27/2017,"Coeur d'Alene, Idaho, USA"
