Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
-,Team Pmn,1259,RELAY-U,MEX,00:37:00,03:02:20,02:09:03,05:51:53,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
37,Andres Torres,649,M25-29,MEX,00:38:04,02:57:14,02:07:28,05:52:25,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
73,Ricardo Toro,233,M35-39,MEX,00:38:47,03:06:23,02:00:48,05:52:40,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
11,Angie Borrero,550,F40-44,COL,00:41:44,02:46:52,02:15:56,05:52:56,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
71,Jorge Angulo,185,M40-44,MEX,00:44:34,03:01:48,01:59:53,05:52:59,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
36,Jose Luis Romero Garay,187,M45-49,MEX,00:44:16,02:58:32,01:55:50,05:53:04,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
74,Francisco Hidalgo,818,M35-39,MEX,00:41:44,03:06:56,01:56:52,05:53:40,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
12,Vivi Sandoval Garcia,77,F40-44,MEX,00:50:14,03:05:51,01:45:33,05:53:47,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
63,Daves Gonzalez,722,M30-34,PAN,00:39:44,02:45:11,02:22:22,05:53:54,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
11,Mariana Yurrita Cardona,163,F35-39,GTM,00:36:48,03:04:04,02:04:36,05:54:16,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
72,Gerardo Mendoza,939,M40-44,USA,00:33:55,02:46:17,02:27:40,05:54:24,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
37,Mark Meuser,126,M45-49,USA,00:42:37,02:46:16,02:13:37,05:54:28,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
23,Marco Ortiz,1131,M50-54,MEX,00:29:43,02:56:02,02:20:04,05:54:37,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
24,Fabio Riccardi,1060,M50-54,COL,00:35:19,02:53:52,02:14:45,05:54:49,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
11,Mariana Alonso,495,F30-34,MEX,00:33:32,03:01:13,02:11:00,05:54:52,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
25,Misael Perez Arango,1083,M50-54,MEX,00:35:38,03:13:25,01:59:33,05:54:55,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
38,Rodolfo Pardo,1029,M45-49,MEX,00:45:21,03:01:51,01:59:45,05:55:09,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
75,Jonas Gislason,841,M35-39,MEX,00:34:19,02:52:16,02:21:16,05:55:10,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
26,Gustavo Probert,191,M50-54,MEX,00:28:15,02:41:41,02:38:08,05:55:11,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
64,Emilio Campos,705,M30-34,MEX,00:33:01,03:04:57,02:08:55,05:55:39,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
76,Oscar Medina,836,M35-39,MEX,00:40:12,03:08:32,01:56:07,05:55:48,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
15,Isabela Balderas Ramirez,450,F18-24,USA,00:34:17,02:56:42,02:18:41,05:55:56,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
12,Karina Garza Cano,499,F30-34,MEX,00:36:29,02:56:32,02:14:47,05:55:59,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
38,Daniel Castanon Gonzalez,637,M25-29,MEX,00:36:52,03:05:12,02:04:50,05:55:59,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
73,Daniel Rio Valle Anaya,950,M40-44,MEX,00:40:58,02:49:56,02:16:42,05:56:09,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
74,Jaime Mayora,907,M40-44,MEX,00:37:31,02:51:03,02:14:50,05:56:09,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
13,Cristiane Martino Bermudez,318,F40-44,BRA,00:39:20,02:55:46,02:10:49,05:56:11,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
16,Milagros Tobias,449,F18-24,MEX,00:43:06,03:02:29,02:05:19,05:56:15,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
27,Arturo Gonzalez De Aragon,1051,M50-54,MEX,00:35:09,02:56:47,02:16:11,05:56:31,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
34,Julio Cesar Reynoso,599,M18-24,MEX,00:39:27,03:00:24,02:09:30,05:56:45,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
9,Peter Magill,315,M55-59,DNK,00:41:35,02:56:26,02:08:48,05:56:46,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
39,Marco Antonio Cubillas Punaro,1012,M45-49,MEX,00:39:38,02:54:17,02:14:59,05:57:33,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
35,Santiago Garcia Olavarria,606,M18-24,USA,00:42:00,02:59:14,02:07:36,05:57:34,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
40,Alejandro Martinez Bogard,321,M45-49,MEX,00:33:53,02:57:31,02:18:35,05:57:36,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
12,Gabriela Hinojosa,529,F35-39,MEX,00:39:25,03:06:50,02:03:10,05:57:44,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
77,Alexandro Carrasquedo,1127,M35-39,MEX,00:34:15,03:05:14,02:12:32,05:58:01,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
41,Camilo Kejner,127,M45-49,ARG,00:41:17,02:52:43,02:14:43,05:58:09,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
28,Frederic Chastenet,1038,M50-54,FRA,00:35:54,02:56:09,02:18:32,05:58:10,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
13,Karen Arriozola Rodriguez,508,F30-34,MEX,00:41:59,03:00:54,02:06:06,05:58:18,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
17,Claudia Cecilia Sanchez Garcia,440,F18-24,MEX,00:33:42,03:09:13,02:08:39,05:58:34,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
42,Jose Antonio Morado,1135,M45-49,MEX,00:35:44,02:58:31,02:16:01,05:58:34,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
14,Fernanda Acuna,541,F40-44,MEX,00:37:26,03:19:51,01:52:23,05:58:35,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
75,Juan Fernando Gonzalez Tuchan,1157,M40-44,GTM,00:43:48,03:03:29,02:02:20,05:58:47,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
29,Andres Alanis Pena,1032,M50-54,MEX,00:39:19,03:02:36,02:06:34,05:58:58,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
76,Jose Antonio Arciniega Ramos,862,M40-44,MEX,00:30:27,03:01:48,02:21:34,05:59:01,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
-,Team Brujis Team,386,RELAY-U,MEX,00:37:28,03:06:18,02:10:05,05:59:03,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
43,Armando Ramirez Zuniga,989,M45-49,MEX,00:47:39,02:50:04,02:13:12,05:59:11,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
77,Erick Cerezo,1250,M40-44,MEX,00:35:13,02:43:47,02:30:24,05:59:14,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
30,Jorge Luis Pinzon Ayluardo,1066,M50-54,MEX,00:25:47,02:36:09,02:50:59,05:59:15,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
78,Yardam Landa,901,M40-44,MYT,00:36:18,03:11:44,02:04:15,05:59:25,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
15,Elizabeth Hernandez,539,F40-44,CRI,00:46:08,03:07:00,01:58:44,05:59:34,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
39,Iker Margaona,1243,M25-29,MEX,00:32:48,02:56:16,02:23:32,05:59:44,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
40,Sebastian Mejia Ramos,685,M25-29,MEX,00:32:08,03:08:26,02:10:18,06:00:00,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
16,Dinora Villegas,536,F40-44,MEX,00:36:08,03:10:03,02:06:32,06:00:12,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
31,Arnaud Penverne,1085,M50-54,FRA,00:36:51,02:58:55,02:16:54,06:00:33,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
79,Juan Camilo Gomez,911,M40-44,MEX,00:37:06,03:02:12,02:15:18,06:00:58,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
80,Jonathan Castillo Aguirre,857,M40-44,MEX,00:40:34,03:01:28,02:11:59,06:01:05,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
65,Jose Manuel Herrera Puente,1137,M30-34,MEX,00:38:37,02:52:42,02:22:48,06:01:08,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
81,Marcos Murray,891,M40-44,MEX,00:36:52,03:28:47,01:43:10,06:01:09,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
14,Bertha Sales Hashimoto,334,F30-34,MEX,00:42:47,03:11:51,01:58:55,06:01:29,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
82,Nicolas Apkiewicz,883,M40-44,MEX,00:34:47,03:07:00,02:03:51,06:01:31,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
17,Olivia Vidales,559,F40-44,MEX,00:38:40,03:15:33,01:56:43,06:01:39,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
83,Santiago Espinoza,874,M40-44,MEX,00:41:32,02:57:50,02:09:31,06:02:14,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
-,Team Nightriders 2,371,RELAY-U,MEX,00:53:03,02:33:04,02:31:57,06:02:29,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
78,Juan Camilo Cadavid Santana,838,M35-39,COL,00:31:04,02:46:13,02:36:50,06:02:30,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
84,Carlos Aguirre,954,M40-44,MEX,00:42:13,03:02:26,02:09:59,06:02:32,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
44,Marco Antonio Castro Perez,215,M45-49,MEX,00:43:45,02:52:43,02:18:06,06:02:37,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
5,Claudia Carrillo,309,F50-54,MEX,00:38:06,03:13:25,02:02:09,06:02:43,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
32,Jose Luis Carrillo Polo,1084,M50-54,MEX,00:38:14,02:58:13,02:18:18,06:02:44,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
6,Diane Allard,256,F45-49,CAN,00:45:53,03:01:30,02:07:02,06:02:51,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
5,Ernesto Abedumdelima,82,M60-64,MEX,00:39:10,02:44:09,02:31:52,06:02:57,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
79,Jean Pierre Jouanen Fernandez,792,M35-39,MEX,00:44:18,02:54:59,02:15:11,06:03:21,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
45,Ernesto Vidal,1005,M45-49,MEX,00:35:11,02:55:53,02:23:53,06:03:21,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
41,Heriberto Acosta Rocha,664,M25-29,MEX,00:40:11,02:54:59,02:21:19,06:03:26,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
36,Emilio Barrera Gazcon,617,M18-24,MEX,00:41:57,03:07:39,02:04:07,06:03:28,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
80,Juan Gabino Gomez Mont,842,M35-39,MEX,00:35:17,03:10:40,02:06:59,06:03:36,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
85,Rodolfo Valades,1251,M40-44,MEX,00:42:37,02:55:10,02:17:09,06:03:36,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
86,Hugo Martinez Bogard,320,M40-44,MEX,00:32:19,02:59:00,02:24:46,06:03:36,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
11,Montserrat Ayala,483,F25-29,MEX,00:40:02,03:16:56,01:59:11,06:03:42,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
37,Ricardo Weiss Ibarra,596,M18-24,MEX,00:36:29,03:11:18,02:08:28,06:03:47,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
87,Jair Zea Lozano,920,M40-44,MEX,00:44:12,03:04:35,02:08:40,06:04:11,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
-,Team Daliamemo,389,RELAY-U,MEX,00:36:18,03:11:21,02:10:48,06:04:12,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
33,Victor Rangel,241,M50-54,MEX,00:35:19,02:54:13,02:24:42,06:04:23,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
15,Mariana Mayela Burguete Hernandez,506,F30-34,MEX,00:38:54,03:13:30,02:01:53,06:04:27,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
88,Arnulfo Esquivel Tovar,898,M40-44,MEX,00:34:58,02:59:04,02:20:02,06:04:29,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
81,Javier Ramirez,776,M35-39,GTM,00:41:16,02:55:41,02:19:10,06:04:35,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
82,Eric Alamo,763,M35-39,MEX,00:29:48,03:01:23,02:25:42,06:04:58,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
34,Sergio Martinez Diaz,268,M50-54,MEX,00:44:16,02:51:49,02:20:26,06:05:00,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
42,Sergio Martinez Avila,267,M25-29,MEX,00:41:11,02:54:09,02:21:34,06:05:00,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
13,Alejandra Torres,354,F35-39,MEX,00:39:19,03:14:31,02:02:18,06:05:07,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
16,Stephanie Resendiz Macias,1124,F30-34,MEX,00:31:31,03:28:14,01:55:37,06:05:09,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
18,Jeniffer Camacho,548,F40-44,MEX,00:49:08,03:04:11,02:02:56,06:05:15,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
17,Fernanda Delgado,496,F30-34,MEX,00:43:38,03:11:44,02:02:56,06:05:20,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
12,Fernanda Moreno Villanueva,470,F25-29,MEX,00:35:33,03:25:51,01:58:08,06:05:30,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
38,Andres Martinez Del Campo Cerrilla,610,M18-24,MEX,00:37:35,03:10:38,02:08:59,06:05:45,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
13,Ximena Vazquez,464,F25-29,MEX,00:38:00,03:07:48,02:11:10,06:06:01,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
18,Angelica Najera Masso,295,F30-34,MEX,00:39:44,03:05:45,02:12:01,06:06:26,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
43,Jose Luis Hernandez Rodriguez,667,M25-29,MEX,00:42:54,03:12:16,02:02:33,06:06:35,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
83,Alejandro Romano,798,M35-39,MEX,00:52:41,02:50:28,02:14:27,06:06:44,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
46,Carlos Tapia Medina,1233,M45-49,MEX,00:40:17,02:56:41,02:19:53,06:06:44,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
89,Ciro Enrique Contreras Garcia,1197,M40-44,VEN,00:37:23,02:56:25,02:26:01,06:06:57,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
66,Francisco Jose Urrutia Ovalle,748,M30-34,GTM,00:35:35,02:58:02,02:20:37,06:07:04,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
19,Gloria Aguilera,546,F40-44,MEX,00:48:00,03:14:54,01:52:26,06:07:07,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
20,Marcela Pardo,296,F40-44,MEX,00:34:18,03:14:57,02:10:20,06:07:30,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
39,Moises Asse,602,M18-24,MEX,00:35:59,03:03:35,02:20:05,06:07:34,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
47,Gustavo Noriega,957,M45-49,MEX,00:39:16,03:00:38,02:09:35,06:07:49,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
48,Hugo Alberto Morales Cubillas,1009,M45-49,MEX,00:34:21,02:57:02,02:24:10,06:07:49,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
49,Alejandro Patino Garcia,979,M45-49,MEX,00:40:24,03:03:37,02:15:48,06:07:53,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
-,Team Los Destroyers,427,RELAY-U,MEX,00:27:46,03:30:11,02:03:43,06:07:54,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
50,Tonathiu Alcaraz,128,M45-49,MEX,00:46:33,02:57:54,02:10:52,06:07:57,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
44,Diego Campuzano Maldonado,682,M25-29,USA,00:41:47,02:44:43,02:28:30,06:07:58,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
84,Marco Antonio Sanchez Alba,1224,M35-39,MEX,00:41:02,02:56:32,02:19:54,06:08:29,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
90,Ricardo Diener,947,M40-44,MEX,00:33:57,03:05:53,02:18:12,06:08:53,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
51,Jose Homero Ruiz Gurrola,313,M45-49,MEX,00:46:13,03:10:50,02:02:31,06:09:05,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
-,Team Vaso Rojo,372,RELAY-U,MEX,00:31:09,03:20:52,02:12:04,06:09:30,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
52,Ruben De La Rosa,955,M45-49,MNG,00:37:13,03:01:49,02:21:49,06:09:30,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
91,Marco Antonio Ayala Fabela,849,M40-44,MEX,00:46:24,02:57:57,02:18:11,06:09:41,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
14,Valeria Malerba,331,F35-39,ITA,00:39:35,03:22:20,01:57:33,06:09:45,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
45,Ulises Moran Jimenez,673,M25-29,MEX,00:37:53,03:12:16,02:10:27,06:09:56,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
53,German Zaragoza,983,M45-49,MEX,00:40:38,03:07:31,02:13:56,06:10:04,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
54,Adan Jasso,1022,M45-49,MEX,00:38:00,02:56:19,02:26:09,06:10:09,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
67,Federico Gallardo Solano,737,M30-34,MEX,00:44:40,03:01:00,02:11:18,06:10:12,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
55,Roberto Carlos Aguilar Rodriguez,961,M45-49,MEX,00:37:06,02:57:21,02:20:03,06:10:13,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
56,Junior Tremblay,144,M45-49,CAN,00:37:23,03:41:38,01:44:19,06:10:20,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
21,Ollin Rivera Morales,547,F40-44,MEX,00:32:36,03:05:29,02:25:00,06:10:34,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
6,Jean Pierre Robert,1110,M60-64,MEX,00:37:40,03:03:49,02:17:50,06:10:42,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
10,Jose Pokorny,78,M55-59,GTM,00:39:36,02:51:04,02:32:14,06:10:45,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
85,Israel Rodriguez,822,M35-39,MEX,00:35:40,03:04:38,02:22:39,06:10:55,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
7,Mauro Mireles Gutierrez,194,M60-64,MEX,00:40:56,03:05:25,02:16:40,06:10:57,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
-,Team Beast Mode,298,RELAY-U,MEX,00:31:02,03:31:37,02:00:57,06:10:58,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
2,Bernadette Sidney,101,F55-59,USA,00:33:17,03:11:31,02:15:58,06:11:03,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
68,Fabian Stroeber,1136,M30-34,DEU,00:32:14,03:00:40,02:29:03,06:11:05,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
35,Jose Armenta,1072,M50-54,MEX,00:47:04,02:55:32,02:20:49,06:11:08,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
92,David E Leon Romero,855,M40-44,MEX,00:36:05,03:00:48,02:25:55,06:11:24,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
40,Angel Manolo Mendez Flores,624,M18-24,MEX,00:35:26,03:09:17,02:19:08,06:11:33,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
46,Jose Fernando Martinez Giorgi,651,M25-29,MEX,00:35:04,03:25:03,02:01:11,06:11:41,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
69,Enrique Haeussler,720,M30-34,GTM,00:37:53,03:22:38,02:04:37,06:11:42,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
57,Cesar Ayala Bernal,988,M45-49,MEX,00:40:48,03:07:10,02:09:36,06:12:00,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
36,Gustavo Ganges,1033,M50-54,MEX,00:40:57,03:05:15,02:18:00,06:12:01,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
7,Yolanda Gago Blanco,564,F45-49,ESP,00:42:32,03:03:27,02:15:42,06:12:31,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
-,Team Reaktum E&p,1238,RELAY-U,MEX,00:32:36,02:55:17,02:37:14,06:12:34,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
93,Jacobo Yela,897,M40-44,GTM,00:44:33,03:11:00,02:07:21,06:12:37,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
37,Benito Lozada Quintana,253,M50-54,MEX,00:48:08,02:57:35,02:20:08,06:12:40,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
11,Team Demesa,390,RELAY-M,MEX,00:44:18,03:29:55,01:49:53,06:12:42,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
38,Eduardo Cardenas Q,364,M50-54,MEX,00:45:45,02:49:37,02:26:22,06:12:43,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
58,Azaid Aguirre,1202,M45-49,MEX,00:38:33,03:03:31,02:22:26,06:12:44,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
41,Jose Ignacio Hernandez Matos Avalos,609,M18-24,MEX,00:30:37,03:04:24,02:29:06,06:12:55,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
6,Team Performers G&l,414,RELAY-F,MEX,00:42:02,03:19:33,02:01:56,06:13:10,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
1,Irma Baron,472,F60-64,MEX,00:38:47,03:21:54,02:05:40,06:13:12,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
70,Marcos Fernando Antonio Cristales Bonilla,347,M30-34,MEX,00:42:18,03:11:54,02:12:38,06:13:15,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
86,Gerardo Daniel Aceves Paredes,786,M35-39,MEX,00:43:48,03:06:15,02:07:18,06:13:18,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
71,Luis Hurtado,746,M30-34,USA,00:36:42,03:06:11,02:21:25,06:13:29,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
47,Rodrigo Perez,653,M25-29,GTM,00:35:11,02:48:57,02:43:03,06:13:40,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
39,Eduardo Flores Pineda,1231,M50-54,MEX,00:30:32,02:59:20,02:34:12,06:13:49,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
59,Angel Castillo,1203,M45-49,MEX,00:42:16,03:06:32,02:18:52,06:13:55,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
87,Kosuke Wakita,791,M35-39,JPN,00:40:43,02:54:41,02:19:54,06:13:57,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
12,Team Mpd2009,1112,RELAY-M,MEX,00:45:02,03:00:25,02:18:36,06:13:57,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
13,Team Manillar,407,RELAY-M,MEX,00:31:51,02:59:28,02:35:27,06:14:09,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
60,Efren Islas,1008,M45-49,MEX,00:38:54,02:59:41,02:22:31,06:14:13,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
61,Fernando Emilio Alvarez Fuentes,968,M45-49,VEN,00:39:41,03:04:41,02:15:22,06:14:20,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
62,Jorge Alberto Hernandez,1150,M45-49,MEX,00:35:28,03:08:26,02:22:33,06:14:21,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
18,Lezly Pineda Escalona,1260,F18-24,MEX,00:37:27,03:09:18,02:17:15,06:14:26,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
22,Paulina Morfin,549,F40-44,MEX,00:40:02,03:08:55,02:17:35,06:14:27,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
42,Iker Iriarte,616,M18-24,MEX,00:34:11,03:11:43,02:15:48,06:14:39,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
11,Bernardo De La Cabada Arrangoiz,1089,M55-59,MEX,00:45:17,02:58:47,02:19:47,06:14:42,Ironman 70.3 Acapulco,05/23/2021,"Acapulco, Mexico"
