Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
11,Marcelo Cintioli,1237,M55-59,ARG,00:33:14,02:42:53,01:55:59,05:18:33,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
92,Adan Rojas Bautista,704,M35-39,PER,00:29:59,02:41:21,02:01:22,05:18:33,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
89,Carlos Terzano,335,M40-44,ARG,00:40:37,02:47:56,01:44:57,05:18:34,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
90,Ramon Lopez,1322,M40-44,PER,00:33:32,02:37:01,02:02:26,05:18:39,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
55,Juan Pedro Lageyre,567,M30-34,ARG,00:34:40,02:49:17,01:47:32,05:18:40,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
12,Fabian Vittasse,1091,M55-59,ARG,00:36:28,02:33:18,02:03:11,05:18:42,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
57,Gaston Francescato,239,M45-49,ARG,00:37:47,02:40:24,01:53:08,05:18:43,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
56,Matias Gallardo,606,M30-34,ARG,00:38:01,02:32:00,02:04:03,05:18:47,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
12,Juan Ignacio Valdez Roche,492,M18-24,ARG,00:27:11,02:39:51,02:07:51,05:18:50,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
91,Jorge Salgado Morales,184,M40-44,CHL,00:41:52,02:43:52,01:46:34,05:18:50,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
57,Gustavo Ariel Cepeda,602,M30-34,ARG,00:43:07,02:44:49,01:43:34,05:18:53,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
9,Cassiana Costa Curta,466,F45-49,BRA,00:39:47,02:50:33,01:43:27,05:18:54,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
92,Matias Gertie,1310,M40-44,ARG,00:36:56,02:48:02,01:46:56,05:18:59,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
3,Paula Andrea Moschella,357,F18-24,ARG,00:37:36,02:50:26,01:46:09,05:19:07,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
93,Francisco Ramirez Herrera,680,M35-39,CHL,00:32:09,02:40:31,01:58:46,05:19:17,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
93,Alejandro Vera,868,M40-44,URY,00:36:21,02:38:27,01:58:13,05:19:17,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
58,Federico Luis Quiroga,574,M30-34,ARG,00:36:00,02:42:14,01:55:14,05:19:19,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
28,Ricardo Sarmiento,1067,M50-54,COL,00:37:36,02:44:05,01:50:49,05:19:21,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
58,Juan Marcelo Ortenzi,331,M45-49,ARG,00:32:34,02:51:20,01:48:11,05:19:22,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
94,Emanuel Fernandez,256,M40-44,ARG,00:38:54,02:47:49,01:47:09,05:19:35,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
29,Franco Carignano,520,M25-29,ARG,00:33:48,03:00:21,01:39:29,05:19:46,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
94,Marcelo D'Elia Caprotta,694,M35-39,ARG,00:43:18,02:43:26,01:48:29,05:19:49,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
59,Carlos Moretti,573,M30-34,ARG,00:44:33,02:39:24,01:47:37,05:19:51,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
59,Carlos Dante Lucero,995,M45-49,ARG,00:49:55,02:37:24,01:45:22,05:20:03,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
95,Diego Maximiliano Simoes,794,M40-44,ARG,00:40:10,02:47:29,01:43:35,05:20:08,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
7,Barbara Hormazabal,409,F35-39,ARG,00:35:35,02:47:09,01:52:41,05:20:16,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
60,Ricardo Goulart DE Carvalho Brito,625,M30-34,BRA,00:46:44,02:42:06,01:44:22,05:20:27,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
15,Hellen Lima Fante,288,F30-34,BRA,00:37:18,03:00:47,01:37:54,05:20:27,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
61,Enrique Leikin,588,M30-34,CHL,00:37:08,02:52:20,01:44:14,05:20:28,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
2,Mariana Calderon,1222,F50-54,ARG,00:41:25,02:42:22,01:52:28,05:20:29,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
95,Andre Luis Turco Viceconti,761,M35-39,BRA,00:36:51,02:46:16,01:49:56,05:20:30,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
10,Carolina Silvia Noceda,449,F45-49,ARG,00:38:12,02:51:00,01:46:28,05:20:35,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
96,Luis Vargas,218,M40-44,PER,00:33:19,02:40:32,02:00:27,05:20:36,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
16,Maria Vallasciani,217,F30-34,ARG,00:40:58,02:48:36,01:45:21,05:20:37,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
17,Natally Costa,119,F30-34,BRA,00:36:22,02:40:35,01:59:04,05:20:45,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
97,Diego Martin Vilar,224,M40-44,ARG,00:31:41,02:40:14,02:04:10,05:20:46,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
13,Rogerio Guimaraes,304,M55-59,BRA,00:38:06,02:33:11,02:04:01,05:20:50,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
18,Aline Bessa In Cio,374,F30-34,BRA,00:36:11,02:55:48,01:44:20,05:20:55,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
60,Alejandro Hugo Angiolini Armengol,943,M45-49,ARG,00:37:36,02:55:44,01:36:25,05:21:02,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
96,Alberto Galeano,1241,M35-39,ARG,00:46:13,02:43:02,01:47:05,05:21:08,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
98,Guillermo Andres Prieto Kallinikoff,790,M40-44,PRY,00:35:47,02:40:22,01:57:07,05:21:23,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
29,Fernando Casero,289,M50-54,ARG,00:35:30,02:41:44,01:57:57,05:21:28,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
14,Nestor Fiorentini,1302,M55-59,ARG,00:46:59,02:44:40,01:42:48,05:21:29,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
30,Diego Carnevale,537,M25-29,ARG,00:42:18,02:45:07,01:46:48,05:21:35,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
15,Horacio Arias,1100,M55-59,ARG,00:40:05,02:47:25,01:49:20,05:21:36,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
99,Jorge Ojeda,1336,M40-44,PRY,00:41:28,02:40:32,01:50:12,05:21:48,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
30,Juan Craveri,1033,M50-54,ARG,00:36:38,02:50:18,01:47:19,05:21:56,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
11,Fernanda Loper Corr A,296,F45-49,BRA,00:30:53,02:48:48,01:55:38,05:22:04,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
100,Eduardo Cort S,882,M40-44,ARG,00:36:36,02:54:24,01:44:49,05:22:08,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
12,Fernanda Halah,128,F45-49,BRA,00:39:52,02:47:13,01:47:48,05:22:12,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
13,Daniela Pinto Monteiro,459,F45-49,BRA,00:36:58,02:48:46,01:49:58,05:22:30,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
31,Martin Roman Rochina,1066,M50-54,ARG,00:38:14,02:44:42,01:52:49,05:22:38,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
97,Manuel Diaz Aponte,1193,M35-39,VEN,00:40:53,02:51:13,01:41:35,05:22:44,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
101,Marcos Salvai,814,M40-44,ARG,00:39:37,02:42:44,01:53:29,05:22:50,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
61,Ralph Beckmann,314,M45-49,AUS,00:32:20,02:38:36,02:06:41,05:22:52,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
98,Mariano Patricio Bucci,1383,M35-39,ARG,00:30:17,02:32:00,02:15:19,05:22:59,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
99,Guillermo Tallano,732,M35-39,ARG,00:40:00,02:43:48,01:51:03,05:23:16,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
62,Mauricio Jalon,1321,M45-49,CHL,00:33:20,02:49:37,01:55:34,05:23:35,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
102,Edgardo Martin Casta On,881,M40-44,ARG,00:31:11,02:39:22,02:07:40,05:23:38,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
103,Martin Diego Roberts,813,M40-44,ARG,00:39:37,02:50:43,01:47:53,05:23:48,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
16,Ruben Dario Sciutto,1105,M55-59,ARG,00:35:55,02:42:01,02:00:47,05:23:53,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
62,Juan Ignacio Gaona,607,M30-34,ARG,00:42:51,02:50:57,01:42:14,05:23:53,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
100,Emilio Capretz Neto,646,M35-39,BRA,00:41:23,02:48:24,01:47:56,05:23:54,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
101,Luis Cuevas,719,M35-39,COL,00:44:03,02:36:42,01:57:52,05:24:05,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
63,Paulo Caratti,1273,M45-49,ARG,00:40:16,02:44:21,01:53:41,05:24:11,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
104,Federico M Ller,836,M40-44,ARG,00:30:24,02:42:36,02:06:34,05:24:15,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
3,Veronica Lienhard,484,F50-54,ARG,00:35:01,02:45:58,01:58:07,05:24:24,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
102,Luciano Trani,708,M35-39,ARG,00:39:03,02:48:12,01:51:31,05:24:27,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
32,Miguel Alfredo Yanez,1069,M50-54,ARG,00:42:08,02:58:03,01:38:17,05:24:30,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
105,Tomas Echepetelecu,1292,M40-44,ARG,00:36:46,02:45:57,01:57:04,05:24:40,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
17,Gonzalo Villegas Aristizabal,1168,M55-59,COL,00:43:17,02:41:42,01:52:37,05:24:52,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
14,Christiane Botelho,1267,F45-49,BRA,00:38:28,02:52:11,01:47:52,05:24:54,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
103,Gaston Rossetto,1349,M35-39,ARG,00:39:08,02:42:36,01:56:15,05:24:58,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
31,Ernesto Davila,1284,M25-29,ECU,00:48:42,02:44:49,01:46:56,05:24:59,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
106,Rafael Savino,185,M40-44,ARG,00:40:32,02:40:21,01:56:46,05:24:59,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
104,Daniel Gonzalez,253,M35-39,ECU,00:45:08,02:39:50,01:53:13,05:25:03,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
107,Ezequiel Carveri,821,M40-44,ARG,00:37:19,02:51:46,01:50:52,05:25:07,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
108,Sebastian Reckinger,1345,M40-44,ARG,00:40:44,02:37:01,01:56:00,05:25:14,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
15,Leticia Ines Moroso,448,F45-49,ARG,00:45:50,02:50:09,01:44:42,05:25:24,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
33,Dean Campbell,1054,M50-54,NZL,00:36:49,02:39:40,02:02:14,05:25:30,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
4,Luiza Santos,362,F18-24,BRA,00:32:38,02:41:15,02:05:37,05:25:33,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
64,Facundo Trillo Quiroga,1005,M45-49,ARG,00:40:51,02:53:06,01:44:03,05:25:43,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
65,Sergio Gabriel Blanco Cirera,1394,M45-49,ARG,00:36:16,02:48:47,01:54:45,05:25:52,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
34,Andres Stupnik,1023,M50-54,ARG,00:34:42,02:46:06,01:56:43,05:25:53,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
6,Laura Barrena,1257,F40-44,ARG,00:35:57,02:47:53,01:57:27,05:26:05,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
105,Walter Tarradelles,308,M35-39,BOL,00:46:40,02:35:01,01:55:32,05:26:11,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
109,Lucas Osorio,838,M40-44,COL,00:38:59,02:47:15,01:54:25,05:26:21,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
110,Otavio Mangili,810,M40-44,BRA,00:34:59,02:53:33,01:50:27,05:26:26,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
111,Eduardo Zanella,818,M40-44,BRA,00:38:25,02:42:55,01:58:26,05:26:32,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
8,Angeles Urani,280,F35-39,ARG,00:33:45,02:49:45,01:54:08,05:26:33,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
35,Alejandro Mograbi,1174,M50-54,ARG,00:42:47,02:45:25,01:52:07,05:26:34,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
63,Marcelo Verdina,221,M30-34,PRY,00:33:51,02:39:34,02:06:52,05:26:39,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
112,Salvador Giovanetti,1312,M40-44,ARG,00:37:23,03:09:11,01:34:29,05:26:51,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
64,Hern N Franchina,1307,M30-34,ARG,00:41:53,02:38:38,02:01:42,05:27:05,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
36,Alejandro Pakciarz,1022,M50-54,URY,00:38:59,02:44:16,01:56:43,05:27:08,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
37,Adrian Alberto Turano,1049,M50-54,ARG,00:37:11,02:54:15,01:49:12,05:27:12,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
66,Sebastian S Nchez,956,M45-49,ARG,00:39:09,02:44:26,01:58:12,05:27:27,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
38,Roberto Sevastianuk,1047,M50-54,ARG,00:38:51,02:42:03,02:01:24,05:27:42,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
18,Gustavo Garcia Montenegro,1217,M55-59,ARG,00:34:51,02:52:08,01:55:25,05:27:44,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
106,Klaus Weinhardt,661,M35-39,AUT,00:36:17,02:52:56,01:51:37,05:27:46,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
114,Luciano Tronconi,227,M40-44,ARG,00:36:28,02:43:18,02:00:56,05:27:47,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
7,Bibiana Talarico,443,F40-44,ARG,00:46:48,02:49:03,01:46:51,05:27:51,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
6,Gabriela Salazar Kjuro,299,F25-29,PER,00:31:23,03:02:51,01:48:35,05:27:51,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
67,Fernando Allegra,301,M45-49,ARG,00:37:09,02:42:51,02:01:33,05:28:06,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
9,Valeria Rossi,406,F35-39,ARG,00:41:05,02:49:51,01:51:41,05:28:26,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
107,Bruno Calzetta Larrieu,1269,M35-39,ARG,00:35:37,02:47:48,01:59:41,05:28:27,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
68,Ariel Moheda,974,M45-49,ARG,00:40:43,02:44:36,01:57:00,05:28:27,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
115,Matias Arellano,1388,M40-44,ARG,00:36:54,02:45:39,01:58:53,05:28:30,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
108,Andres Garelli,749,M35-39,ARG,00:35:27,02:42:53,02:02:52,05:28:30,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
109,Tiago Haag Ocanha,295,M35-39,BRA,00:39:34,03:00:33,01:42:55,05:28:39,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
69,Diogo Piacentini Engel,909,M45-49,BRA,00:38:25,02:41:06,02:00:45,05:28:48,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
65,Richard A Young,617,M30-34,USA,00:35:30,02:37:13,02:03:11,05:28:55,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
116,Renato Gonzalez,1313,M40-44,BRA,00:34:20,02:47:30,02:02:00,05:29:04,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
66,Gekko Latour Abdo,568,M30-34,URY,00:43:02,02:42:48,01:56:45,05:29:05,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
19,Barbara Maia,1324,F30-34,BRA,00:36:03,02:55:01,01:53:55,05:29:16,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
117,Julio Agust N Peralta,839,M40-44,ARG,00:42:44,02:48:14,01:50:17,05:29:19,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
70,Daniel Silva Ara Jo Greco,902,M45-49,BRA,00:40:05,02:36:58,02:05:58,05:29:27,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
110,Cristian Salinas Salinas Talamilla,684,M35-39,ARG,00:38:21,02:42:18,02:02:57,05:29:30,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
67,Eduardo Guida,563,M30-34,BRA,00:40:10,02:41:11,02:03:01,05:29:32,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
118,Juan Gonzalez Pita,828,M40-44,ARG,00:41:20,02:50:28,01:52:28,05:29:56,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
119,Alfredo Altuna,265,M40-44,ARG,00:45:42,02:47:38,01:49:21,05:30:02,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
39,Guillermo Gustavo Mezzadri,1361,M50-54,ARG,00:37:51,02:43:31,01:59:22,05:30:03,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
120,Sebasti N Dedominici,883,M40-44,ARG,00:39:07,02:50:33,01:54:36,05:30:14,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
111,German Conejo,287,M35-39,ARG,00:40:32,02:31:09,02:08:59,05:30:19,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
1,Alberto Gil,1311,M60-64,ARG,00:45:23,02:41:33,01:58:21,05:30:23,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
121,Santiago Ignacio Gilges,321,M40-44,ARG,00:39:34,02:45:00,01:59:45,05:30:26,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
1,Martin Kremenchuzky,102,M PC,ARG,00:42:45,02:41:22,01:57:15,05:30:38,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
4,Susana Hauswirth,129,F50-54,ARG,00:38:56,02:45:09,02:01:57,05:30:58,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
32,Nicolas Tovo,534,M25-29,ARG,00:35:11,02:51:44,01:58:53,05:30:59,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
19,Miguel Angel Mondino,1089,M55-59,ARG,00:39:48,02:42:51,02:03:34,05:31:17,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
40,Juan Jose Richmond,1081,M50-54,ARG,00:35:37,02:43:38,02:07:00,05:31:27,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
2,Jos Roberto Potiens,1343,M60-64,BRA,00:37:00,02:49:12,01:57:53,05:31:38,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
112,Martin Espi O,238,M35-39,ARG,00:41:50,02:49:19,01:54:17,05:31:54,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
20,J.francisco Lamattina,1087,M55-59,ARG,00:42:41,02:47:27,01:55:41,05:32:00,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
68,Federico Schenck Gutierrez,598,M30-34,URY,00:34:09,02:55:06,01:56:15,05:32:01,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
69,Felipe Maturana Ortiz,571,M30-34,CHL,00:40:43,02:44:33,02:00:01,05:32:11,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
41,Seigo Nakamura,1077,M50-54,JPN,00:36:10,02:40:58,02:06:42,05:32:17,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
113,Agust N Gandolfo,651,M35-39,ARG,00:38:29,02:46:41,01:56:17,05:32:28,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
122,Fabio Antunes DE Castro,764,M40-44,BRA,00:43:28,02:43:06,02:00:05,05:32:29,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
123,Martiniano Uranga,866,M40-44,ARG,00:40:05,02:46:57,01:58:25,05:32:34,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
114,Ivan Mostacero Plasencia,263,M35-39,PER,00:43:51,02:49:36,01:53:06,05:32:38,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
1,Luis Humberto Monti,1331,M65-69,ARG,00:45:36,02:45:12,01:55:57,05:32:49,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
21,Jose Mauro,251,M55-59,BRA,00:38:44,02:45:12,02:02:15,05:33:00,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
71,Fernando Damian Gutman,1317,M45-49,ARG,00:43:57,02:43:43,01:59:11,05:33:27,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
115,Elias Espinosa,675,M35-39,ARG,00:42:31,02:42:24,02:01:22,05:33:28,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
124,Carlos Alric,1249,M40-44,ARG,00:37:07,02:49:14,01:58:40,05:33:29,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
16,Maria Cecilia Pieroni,1205,F45-49,ARG,00:39:16,02:55:06,01:53:54,05:33:32,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
33,Jose Luiz Wald,512,M25-29,BRA,00:36:15,02:51:40,02:00:19,05:33:37,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
125,Patricio Javier Barber Soler,796,M40-44,ARG,00:38:30,02:50:29,01:58:20,05:33:39,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
72,Camilo Policastro,1387,M45-49,ARG,00:30:15,02:55:16,02:03:30,05:33:44,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
126,Mariano Gelves,803,M40-44,ARG,00:39:49,02:42:57,02:04:40,05:33:57,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
73,Carlos Nicolas Infante L Pez,929,M45-49,ARG,00:40:02,02:50:11,01:56:54,05:33:58,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
20,Carmen Monta O Flores,370,F30-34,BOL,00:43:19,02:56:02,01:47:38,05:34:01,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
116,Osvaldo Avella,690,M35-39,ARG,00:35:40,02:49:30,02:03:02,05:34:08,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
117,Martin Erdocia,674,M35-39,ARG,00:35:21,02:46:10,02:05:33,05:34:18,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
70,Gustavo Marin,589,M30-34,BRA,00:37:36,02:54:20,01:54:22,05:34:18,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
8,Nurit Lijalad Saenz,276,F40-44,ESP,00:40:00,02:57:54,01:50:16,05:34:35,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
21,Sof A Galletti,291,F30-34,ARG,00:37:53,02:51:35,01:58:07,05:34:43,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
118,Sergio Medina,753,M35-39,ARG,00:40:33,02:48:29,01:56:00,05:34:50,Ironman 70.3 Buenos Aires,11/03/2019,"Buenos Aires, Argentina"
