Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
58,Florian Gostner,477,M30-34,ITA,01:30:14,05:33:21,03:38:20,10:49:23,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
16,William Rushworth,268,M25-29,GBR,01:24:48,05:27:49,03:51:10,10:50:22,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
51,Focko Lowin,200,M45-49,DEU,01:14:28,05:09:53,04:17:53,10:50:38,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
52,Eki Monni,902,M45-49,FIN,01:18:26,05:12:53,04:08:38,10:51:13,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
61,Tomasz Mika,777,M40-44,POL,01:23:56,05:37:28,03:40:26,10:51:19,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
53,Lars Kuettel,177,M45-49,SUI,01:08:42,05:07:17,04:24:31,10:52:09,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
9,Nicola Piccinin,731,M18-24,ITA,01:15:53,05:04:15,04:18:25,10:53:56,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
50,Algirdas Pukis,745,M35-39,LAT,01:20:29,05:11:23,04:12:28,10:54:05,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
62,Martin Malik,130,M40-44,SVK,01:27:56,05:35:05,03:35:16,10:54:32,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
-,Team Layout League,2007,URELAY,FIN,01:25:22,05:12:27,04:12:04,10:54:55,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
26,Axel Pfeiffer,423,M50-54,DEU,01:06:13,05:34:04,04:04:14,10:54:56,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
51,Romet Uudeküll,773,M35-39,EST,01:18:24,05:30:31,03:56:31,10:55:07,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
3,Ursel Velve,39,F40-44,EST,01:04:27,05:32:06,04:11:22,10:55:28,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
59,Juha Kauppinen,674,M30-34,FIN,01:25:11,05:32:54,03:50:24,10:55:31,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
4,Simone Boehm,655,F45-49,DEU,01:19:20,05:25:14,04:02:37,10:55:53,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
60,Stephan Kirchner,216,M30-34,DEU,01:20:08,05:05:20,04:22:11,10:56:04,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
17,Sören Scheele,691,M25-29,DEU,01:16:14,05:37:03,03:48:09,10:56:29,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
63,Marcus Lisker,234,M40-44,DEU,01:16:09,05:00:49,04:28:37,10:56:53,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
27,Petri Ahti,204,M50-54,FIN,01:23:34,05:16:11,04:02:02,10:57:06,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
54,Silver Konksi,388,M45-49,EST,01:12:16,05:33:40,03:59:49,10:57:18,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
61,Konstantin Bilozor,5,M30-34,EST,01:04:54,05:49:12,03:46:50,10:57:43,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
4,Henriette Mero,31,F25-29,NOR,01:12:56,05:29:42,04:05:42,10:58:01,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
-,Team Perekond Alt,2018,URELAY,EST,01:15:44,05:12:01,04:27:58,10:58:27,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
10,Alexander Naudi,323,M18-24,GBR,01:09:10,05:20:00,04:20:50,10:58:48,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
11,Team Regionaalhaigla,2019,MRELAY,EST,01:29:49,05:24:04,04:01:43,10:59:17,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
28,Burkhard Muenchow,693,M50-54,DEU,01:16:21,05:48:14,03:44:27,10:59:30,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
52,Tarmo Siimsaare,280,M35-39,EST,01:23:08,05:38:32,03:46:48,10:59:40,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
29,Rod Hamilton,357,M50-54,GBR,01:12:32,05:18:35,04:19:14,10:59:59,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
2,Sophie Whitworth,387,F50-54,GBR,01:05:19,05:27:29,04:18:29,11:00:20,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
18,Lewis Ball,427,M25-29,GBR,01:28:48,05:52:44,03:29:12,11:00:24,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
62,John De Graaf,460,M30-34,NED,01:23:57,05:47:52,03:34:43,11:00:38,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
5,Kadri Possul,545,F45-49,EST,01:22:02,05:28:35,04:02:30,11:00:46,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
30,Juha Mäkitalo,892,M50-54,FIN,01:11:00,05:27:14,04:10:17,11:01:56,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
64,Eirikur Johannsson,439,M40-44,ISL,01:12:10,04:56:54,04:45:00,11:02:11,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
19,Timothy Liljebrunn,136,M25-29,SWE,01:15:58,05:51:38,03:39:37,11:02:12,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
55,Christian Dam,735,M45-49,AUT,01:25:38,05:06:32,04:21:47,11:02:22,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
6,Riitta Kilpeläinen,603,F45-49,FIN,01:14:16,05:30:29,04:06:57,11:02:23,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
63,Michel Van Dijk,521,M30-34,NED,01:10:43,05:35:10,04:05:44,11:02:44,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
64,Daniel Kivilohkare,258,M30-34,FIN,01:17:39,05:00:39,04:37:29,11:03:43,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
4,Celine Fontanive,577,F40-44,SUI,01:21:18,05:32:08,04:03:40,11:04:03,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
31,Pekka Mäkelä,821,M50-54,FIN,01:21:29,05:08:26,04:27:32,11:04:47,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
65,Ville Heinonen,48,M40-44,FIN,01:22:56,05:44:57,03:46:41,11:04:49,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
20,Adam Cornish,331,M25-29,GBR,01:07:45,05:39:05,04:08:51,11:06:51,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
53,Adam Hawthorne,661,M35-39,GBR,01:14:59,05:34:28,04:09:14,11:07:25,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
7,Jane Oidekivi,765,F45-49,EST,01:14:53,05:22:21,04:22:49,11:07:30,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
54,Deniss Dovbiss,698,M35-39,LAT,01:28:14,05:42:50,03:47:55,11:07:56,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
65,Vadim Palamarchuk,424,M30-34,EST,01:31:43,05:31:30,03:53:27,11:08:07,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
66,Kaupo Jansen,850,M40-44,EST,01:19:55,05:27:23,04:11:21,11:08:10,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
67,Jeroen Bussel,18,M40-44,NED,01:29:00,05:28:18,03:59:23,11:08:14,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
7,Natalie Persson,434,F30-34,SWE,01:35:19,05:38:53,03:44:08,11:08:47,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
68,Kai Schroeder,729,M40-44,DEU,01:25:22,05:11:04,04:18:59,11:09:04,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
7,Christine Holmkvist,438,F35-39,NOR,01:26:21,05:17:15,04:11:49,11:09:19,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
32,Frank Pototzki,743,M50-54,DEU,01:17:18,05:33:08,04:07:04,11:09:51,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
33,Dylan Bogg,613,M50-54,GBR,01:16:16,04:56:51,04:43:29,11:10:17,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
66,Erik Punger,535,M30-34,EST,01:15:54,05:44:32,04:00:03,11:10:27,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
69,Joep Van Meerwijk,28,M40-44,NED,01:14:12,05:40:32,04:06:39,11:11:30,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
5,Delyth Williams,866,F25-29,GBR,01:20:02,05:44:34,03:55:41,11:12:41,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
70,Rob Marshall,192,M40-44,GBR,01:24:02,05:32:40,04:08:23,11:13:39,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
67,Niklas Ahlqvist,16,M30-34,FIN,01:19:42,05:49:08,03:48:55,11:14:04,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
56,Esa-Jussi Mikkonen,767,M45-49,FIN,01:15:59,05:22:30,04:21:07,11:14:15,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
68,Evgeniy Nikitin,553,M30-34,RUS,00:58:22,05:17:31,04:50:41,11:14:18,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
57,Egidijus Buika,896,M45-49,LTU,01:15:49,05:32:24,04:18:57,11:14:30,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
55,Richard Fitzgerald,294,M35-39,IRL,01:27:23,05:37:24,04:02:12,11:14:52,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
34,Ilmar Raap,322,M50-54,EST,01:28:49,05:27:09,04:07:57,11:15:12,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
71,Oleksandr Bondarenko,454,M40-44,UKR,01:31:02,05:27:14,04:07:00,11:15:22,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
56,Tommi Veneranta,176,M35-39,FIN,01:12:27,05:29:24,04:24:27,11:15:37,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
58,Michiel Van Der Geest,589,M45-49,NED,01:26:19,05:23:22,04:15:30,11:15:54,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
35,Florian Sparber,487,M50-54,ITA,01:13:07,05:27:22,04:28:10,11:16:20,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
72,Piotr Drążkowski,355,M40-44,POL,01:17:10,05:23:24,04:25:33,11:16:38,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
6,Annie Frederick,792,F25-29,GBR,01:18:46,05:48:12,04:02:08,11:16:57,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
36,Marcel Losier,330,M50-54,CAN,01:21:22,05:21:21,04:24:25,11:17:06,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
57,Raido Schmidt,152,M35-39,EST,01:14:00,05:36:22,04:19:14,11:17:20,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
69,Henry Kiviorg,561,M30-34,EST,01:16:45,05:33:49,04:10:08,11:17:40,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
58,Geoffrey Koekelberg,206,M35-39,BEL,01:25:19,05:23:11,04:18:43,11:18:05,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
59,Jean-Reynald Millot,261,M45-49,FRA,01:12:36,05:22:45,04:32:45,11:19:39,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
70,Jonas Ceponis,908,M30-34,LTU,01:26:40,05:49:08,03:48:44,11:20:01,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
71,Sergejs Culnovs,88,M30-34,LAT,01:23:16,05:48:00,03:59:04,11:20:24,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
60,Daniel Woodley,677,M45-49,GBR,01:20:41,05:34:18,04:15:22,11:20:44,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
8,Tricia Strelioff,250,F45-49,IRL,01:18:50,05:29:48,04:22:24,11:20:54,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
73,Marek Aasna,797,M40-44,EST,01:26:19,05:22:56,04:21:58,11:21:29,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
61,Kardon Kõiv,343,M45-49,EST,01:15:57,05:29:27,04:25:00,11:21:36,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
59,Yevgeniy Bolgert,871,M35-39,KAZ,01:25:24,05:40:38,03:58:16,11:21:39,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
5,Riikka Tolvanen,505,F40-44,FIN,01:21:14,05:32:26,04:13:42,11:21:46,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
60,Stephen Weekley,333,M35-39,GBR,01:06:53,05:40:16,04:24:43,11:21:55,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
74,Jukka Kurunmäki,132,M40-44,FIN,01:19:23,05:39:18,04:15:59,11:23:03,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
61,Grigori Savustjan,2,M35-39,EST,01:21:44,05:49:55,04:00:17,11:23:04,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
72,Niilo Latva-Pukkila,247,M30-34,FIN,01:11:23,05:16:38,04:46:54,11:23:15,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
62,Andrea Guerrini,836,M45-49,ITA,01:10:50,06:00:13,04:01:04,11:23:45,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
11,Jaanus Kaur,346,M55-59,EST,01:25:57,05:37:12,04:08:02,11:24:05,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
75,Joni Lammi,770,M40-44,FIN,01:12:47,05:32:37,04:30:19,11:24:18,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
8,Marie Llewellyn,695,F35-39,GBR,01:22:32,05:40:37,04:11:11,11:24:35,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
73,Jevgeni Astafjev,8,M30-34,EST,01:18:24,05:34:22,04:23:07,11:24:49,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
63,Simone Centemero,749,M45-49,ITA,01:12:56,05:32:53,04:28:32,11:25:04,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
7,Michele Waldschmitt,451,F25-29,DEU,01:14:24,06:01:18,04:00:41,11:25:25,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
12,Michael Bock,859,M55-59,DEU,01:01:51,05:20:26,04:53:31,11:25:30,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
37,Jarek Kopec,501,M50-54,POL,01:12:07,05:21:05,04:40:28,11:25:40,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
74,Rui-Peng Wang,290,M30-34,NED,01:31:48,05:32:14,04:04:21,11:26:06,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
64,JJ Jones,361,M45-49,GBR,01:10:43,05:26:20,04:40:03,11:26:10,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
62,Ville Litmo,10,M35-39,FIN,01:18:43,05:48:41,04:03:32,11:26:16,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
75,Antti Ventsel,332,M30-34,EST,01:22:39,05:38:02,04:16:25,11:26:20,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
76,Aarne Vasarik,519,M40-44,EST,01:23:59,05:28:08,04:19:54,11:26:30,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
77,Andrew Williams,144,M40-44,GBR,01:14:00,05:43:16,04:18:23,11:27:20,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
76,Hannes Rootsi,651,M30-34,EST,01:12:07,05:24:47,04:41:23,11:27:33,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
-,Team M.a.m,2009,URELAY,EST,01:15:34,05:52:52,04:15:02,11:27:46,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
3,Mia Koskinen,525,F50-54,FIN,01:09:35,05:49:51,04:20:05,11:28:27,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
65,Juha Hyppönen,795,M45-49,FIN,01:19:13,05:35:36,04:23:28,11:28:41,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
63,Mohamed Lemkecher,126,M35-39,TUN,01:14:32,05:30:18,04:27:40,11:28:44,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
78,Vallo Kägu,374,M40-44,EST,01:22:29,05:21:44,04:29:17,11:28:45,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
66,Noel Brannigan,308,M45-49,IRL,01:22:19,05:12:46,04:35:48,11:29:19,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
77,Chris Bosshardt,326,M30-34,GBR,01:12:54,06:06:08,03:54:39,11:29:37,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
8,Anneli Lind,106,F30-34,EST,01:19:09,05:40:00,04:21:59,11:30:26,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
12,Team Nobe No1,2011,MRELAY,EST,00:19:43,05:41:13,04:28:10,11:30:39,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
3,Michael Baars,537,M60-64,DEU,01:12:13,05:19:52,04:46:29,11:30:45,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
13,Team Reiden,2020,MRELAY,EST,01:36:13,04:37:22,04:04:45,11:30:47,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
9,Outi Helenius,552,F35-39,FIN,01:31:36,05:57:44,03:51:17,11:31:06,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
64,Kaspar Kuuse,52,M35-39,EST,01:29:18,06:00:19,03:53:00,11:32:11,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
78,Patrick Delorenzi,890,M30-34,ITA,01:21:43,05:35:48,04:23:46,11:32:14,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
79,Tomasz Jedwabny,98,M40-44,POL,01:20:10,05:55:16,04:05:30,11:33:21,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
6,Kirsi Päiväniemi,363,F40-44,FIN,01:17:53,05:51:24,04:15:52,11:33:52,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
4,Britta Falkenstein,276,F50-54,DEU,01:26:08,05:55:59,04:01:34,11:33:55,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
13,Timo Turpeinen,835,M55-59,FIN,01:38:09,05:21:30,04:20:11,11:33:57,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
38,Dario Rosini,334,M50-54,ITA,01:36:08,05:42:59,04:02:55,11:33:58,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
80,Antanas Norkevicius,747,M40-44,LTU,01:18:28,05:24:15,04:42:59,11:34:10,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
79,Artjoms Ustinovs,1,M30-34,LAT,01:08:17,05:33:41,04:42:54,11:34:32,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
65,Brendan Stone,565,M35-39,IRL,01:15:20,05:57:33,04:08:41,11:35:13,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
66,Martin Veisman,522,M35-39,EST,01:51:00,05:51:17,03:44:51,11:35:27,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
81,Jani Karell,453,M40-44,FIN,01:11:00,05:32:44,04:42:44,11:35:57,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
21,Marko Veidemann,20,M25-29,EST,01:31:46,05:20:18,04:31:19,11:36:06,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
82,Nate Van Geest,584,M40-44,CAN,01:37:31,06:10:45,03:41:26,11:36:52,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
80,Robert Wise,509,M30-34,GBR,01:18:09,06:19:44,03:43:21,11:36:54,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
67,Jussi Nykänen,679,M45-49,FIN,01:10:12,05:33:29,04:42:35,11:36:55,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
-,Team Mok,2010,URELAY,EST,01:24:29,05:48:22,04:20:53,11:37:29,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
68,Andris Viltsin,813,M45-49,EST,01:24:14,05:28:44,04:33:58,11:37:48,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
67,Emrys Haugen,329,M35-39,GBR,01:16:06,05:41:05,04:30:06,11:38:10,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
68,Märt Avandi,817,M35-39,EST,01:25:24,05:47:24,04:13:30,11:38:30,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
69,Siim Salum,805,M35-39,EST,01:37:06,05:12:00,04:37:20,11:39:00,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
81,Sten Üprus,34,M30-34,EST,01:29:07,05:56:43,04:04:02,11:41:06,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
10,Maija Kallio,292,F35-39,FIN,01:28:05,06:00:16,04:03:22,11:41:06,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
70,Bartosz Zagrzejewski,851,M35-39,POL,01:13:00,05:47:46,04:26:41,11:41:20,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
22,Johannes Tervo,780,M25-29,FIN,01:30:06,06:04:55,03:58:38,11:41:26,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
14,Petri Sollman,358,M55-59,FIN,01:26:56,05:44:44,04:21:34,11:42:09,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
83,Sami Mattila,298,M40-44,FIN,01:15:40,05:54:05,04:21:47,11:42:52,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
69,Colman McCarthy,496,M45-49,IRL,01:34:33,05:39:56,04:13:31,11:43:07,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
9,Veronica Höiom,559,F45-49,SWE,01:19:32,05:52:32,04:20:48,11:43:59,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
84,Riho Mikko,617,M40-44,EST,01:18:54,05:24:09,04:46:01,11:44:02,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
85,Armin Kask,811,M40-44,EST,01:25:18,05:44:58,04:26:45,11:44:48,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
70,Cem Dagdelen,879,M45-49,TUR,01:21:00,05:44:38,04:24:38,11:44:52,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
71,Peter Tietz,402,M45-49,FIN,01:31:32,05:41:00,04:20:32,11:44:56,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
39,Jean-Luc Olivès,569,M50-54,FRA,01:12:47,05:47:29,04:36:32,11:45:03,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
15,Matti Simola,172,M55-59,FIN,01:20:08,05:56:02,04:16:30,11:45:10,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
23,Matt Stevenson,675,M25-29,GBR,01:44:55,05:49:42,04:04:02,11:45:13,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
9,Tiina Nykänen,160,F30-34,FIN,01:22:39,05:59:19,04:08:42,11:45:48,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
71,Matthew Rutheford,741,M35-39,GBR,01:14:03,06:02:37,04:14:58,11:45:48,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
10,Marja Vesikko,80,F45-49,FIN,01:27:25,05:42:27,04:24:33,11:46:04,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
82,Sander-Mel Mellikov,196,M30-34,EST,01:19:06,05:57:42,04:18:23,11:46:13,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
5,Johanna Lindqvist,819,F50-54,SWE,01:24:19,05:52:58,04:16:57,11:47:40,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
4,Team Krehsi,2006,FRELAY,EST,01:19:21,06:38:47,03:44:26,11:47:50,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
40,Axel Schöttner,205,M50-54,DEU,01:10:00,05:09:23,05:15:20,11:47:59,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
83,Tomas Okmanas,580,M30-34,LTU,01:26:47,05:46:17,04:11:31,11:48:11,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
41,Rob Melhuish,831,M50-54,GBR,01:33:09,05:58:57,04:04:45,11:48:28,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
24,Vahur Lepik,275,M25-29,EST,01:13:59,06:08:02,04:15:15,11:48:39,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
10,Polina Cachovskaja,867,F30-34,LTU,01:41:58,06:02:26,03:55:59,11:48:45,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
11,Julia Chajzer,170,F35-39,POL,01:20:30,05:45:35,04:34:19,11:49:48,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
72,Denis Piskunov,50,M35-39,EST,01:30:55,05:55:36,04:13:54,11:50:12,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
86,Roman Zahharov,288,M40-44,EST,01:25:03,05:47:49,04:28:40,11:50:19,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
73,Jesper Onrust,478,M35-39,NED,01:23:57,05:48:10,04:25:02,11:50:21,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
84,Mihkel Sarv,586,M30-34,EST,01:31:03,05:40:09,04:27:53,11:50:24,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
87,Donatas Stanionis,318,M40-44,LTU,01:24:05,05:51:02,04:23:58,11:50:42,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
74,Ahmed Ghorbal,310,M35-39,FRA,01:30:49,06:28:31,03:41:12,11:51:30,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
85,Christoph Lindner,281,M30-34,DEU,01:11:33,05:17:25,05:14:04,11:51:44,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
88,Marek Lahe,807,M40-44,EST,01:36:08,05:35:59,04:29:51,11:52:51,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
16,Sampsa Puttonen,643,M55-59,FIN,01:25:27,05:32:27,04:41:41,11:53:17,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
72,Haydn Boyce,102,M45-49,GBR,01:23:33,05:39:23,04:30:02,11:53:47,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
42,Markus Denz,164,M50-54,DEU,01:22:24,05:52:03,04:28:31,11:54:01,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
4,Peter MacNaughton,297,M60-64,GBR,01:07:40,05:36:22,04:57:16,11:54:01,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
11,Charlotte Williams,378,F30-34,GBR,01:21:06,06:20:28,04:06:28,11:54:16,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
75,Raino Parder,320,M35-39,EST,01:35:20,05:37:17,04:26:59,11:54:41,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
89,Piotr Gruchala,779,M40-44,POL,01:22:00,05:54:05,04:25:52,11:55:00,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
76,Mihkel Lääne,479,M35-39,EST,01:08:28,05:33:11,04:58:07,11:55:17,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
43,Chris Oneill,230,M50-54,GBR,01:19:14,05:33:47,04:50:46,11:55:26,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
25,Nathaniel Farmer,542,M25-29,GBR,01:30:30,06:25:24,03:50:44,11:55:31,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
90,Oskar Elliot,188,M40-44,SWE,01:24:37,06:04:41,04:11:53,11:56:04,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
7,Suvi Laaksonen,84,F40-44,FIN,01:16:45,05:55:13,04:33:43,11:57:02,Ironman Tallinn,09/05/2020,"Tallinn, Estonia"
