Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
42,Team James Lynn,1134,RELAY,GBR,00:35:25,03:17:24,01:50:25,05:51:08,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
13,Ali Awadhi,373,M18-24,BHR,00:39:52,02:53:03,02:10:52,05:51:12,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
44,Mohammad Alqaderi,473,M30-34,KWT,00:37:04,02:50:52,02:15:17,05:51:30,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
43,Team South African Tri Hards,1161,RELAY,ZAF,00:39:53,03:04:37,02:03:14,05:51:37,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
44,Team Musketeers,1146,RELAY,ZAF,00:37:38,02:53:31,02:18:18,05:52:14,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
58,Shaker Haji,665,M40-44,BHR,00:36:55,02:46:14,02:20:57,05:52:16,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
69,Ahmed Al-Jubouri,554,M35-39,IRQ,00:44:19,02:41:16,02:16:28,05:52:21,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
25,Giuseppe Viglialoro,814,M50-54,ITA,00:35:31,02:56:53,02:12:48,05:52:29,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
33,Thomas Weisheimer,149,M45-49,CHE,00:39:24,02:39:47,02:25:21,05:52:34,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
45,Team Bahrain 3,1196,RELAY,BHR,00:57:07,03:16:16,01:34:31,05:52:38,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
46,Team Khk,1212,RELAY,,00:41:11,03:32:07,01:30:36,05:52:43,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
4,Edoardo Lando,845,M60-64,ITA,00:37:44,02:56:28,02:09:46,05:52:44,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
34,Stephane Huriez,747,M45-49,FRA,00:47:06,02:54:52,01:58:41,05:52:47,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
26,Robert Ohanlon,178,M50-54,NZL,00:38:40,02:55:51,02:10:25,05:52:46,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
47,Team Team Fat,1169,RELAY,IRL,00:42:16,03:03:02,02:04:11,05:52:47,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
14,Salman Fuad,895,M18-24,BHR,00:36:33,02:53:15,02:17:17,05:52:48,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
34,Alejandro Larrinaga,432,M25-29,ESP,00:37:43,02:58:28,02:10:35,05:52:48,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
5,Rachel Shaw,327,F40-44,GBR,00:33:33,03:01:38,02:08:13,05:52:59,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
70,Dmitry Govorov,588,M35-39,RUS,00:41:00,02:57:14,02:02:59,05:53:01,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
48,Team The Gunners,1211,RELAY,BHR,00:25:00,03:02:52,02:19:02,05:53:13,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
45,Mohammed Al Madani,458,M30-34,BHR,00:44:22,02:57:41,02:03:25,05:53:27,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
71,Jared Belliveau,570,M35-39,USA,00:34:56,03:14:44,01:51:59,05:53:36,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
35,Peter Miller,850,M45-49,BHR,00:37:25,02:43:11,02:23:26,05:53:53,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
36,Mark Lavender,196,M45-49,GBR,00:38:02,02:50:25,02:19:05,05:54:02,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
59,Mohamed Mahlab,673,M40-44,EGY,00:36:29,02:52:28,02:14:58,05:54:21,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
60,Daniel Scott,693,M40-44,AUS,00:32:46,02:41:33,02:33:14,05:54:24,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
61,Ahmed Loay Elsawaf,658,M40-44,EGY,00:40:53,03:03:51,01:59:47,05:54:40,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
6,Rachel Taylor,102,F40-44,USA,00:37:57,03:08:41,02:02:51,05:54:42,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
37,Federico Fabi,863,M45-49,ITA,00:38:15,02:57:04,02:11:17,05:54:45,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
6,Margaret Wang,357,F25-29,CAN,00:39:28,03:08:29,01:59:30,05:54:53,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
27,Peter Spaans,887,M50-54,NLD,00:39:58,02:56:34,02:04:05,05:54:59,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
49,Team Ali Ahmad And Ruth,1117,RELAY,PHL,00:28:12,02:49:09,02:34:32,05:55:07,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
50,Team Boliox,1114,RELAY,NZL,00:42:13,03:11:07,01:58:13,05:55:08,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
46,Joseph Khater,206,M30-34,CAN,00:41:11,03:02:03,02:02:42,05:55:25,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
62,Mohammed Ghuloom,894,M40-44,BHR,00:40:51,03:02:01,02:05:12,05:55:27,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
35,Abdulrahman Al-Hazeem,400,M25-29,KWT,00:39:33,02:57:54,02:08:07,05:55:31,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
7,Amanda Borlotti,319,F40-44,GBR,00:39:05,03:00:45,02:06:42,05:55:36,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
72,Titus Rosier,615,M35-39,NLD,00:40:34,03:01:37,02:04:23,05:55:36,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
73,Sandor Cserepes,577,M35-39,HUN,00:39:56,02:58:10,02:10:50,05:55:48,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
12,Mark John Carson,825,M55-59,GBR,00:33:35,02:50:36,02:24:55,05:56:04,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
51,Team Champagne,1116,RELAY,FRA,00:33:46,03:08:14,02:11:01,05:56:18,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
28,Trevor Robinson,807,M50-54,GBR,00:34:58,02:56:03,02:15:42,05:56:21,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
74,Gregory Turner,625,M35-39,GBR,00:38:55,02:58:55,02:07:54,05:56:32,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
13,Michael Nugent,835,M55-59,JOR,00:42:54,02:59:35,02:04:37,05:56:56,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
38,Krzysztof Branny,724,M45-49,POL,00:35:56,03:01:55,02:07:44,05:56:58,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
39,Greg Hugo,746,M45-49,ZAF,00:39:49,02:57:55,02:10:28,05:57:27,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
63,Mishal Said,689,M40-44,OMN,00:39:00,02:40:53,02:28:24,05:57:27,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
36,Oliver Luke,434,M25-29,GBR,00:37:49,03:18:20,01:54:06,05:57:42,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
37,Nasser Al Jalahma,389,M25-29,BHR,00:38:01,03:02:01,02:10:18,05:57:42,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
75,Paul Pecriaux,614,M35-39,FRA,00:43:57,02:50:42,02:15:16,05:57:51,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
64,Hamid Belkebir,207,M40-44,DZA,00:42:59,03:01:48,02:05:43,05:57:53,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
38,Abdulla Saeed,441,M25-29,BHR,00:51:44,02:56:33,02:00:16,05:58:05,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
8,Erika Kuratli,359,F40-44,CHE,00:44:39,02:52:55,02:13:27,05:58:16,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
40,Yousif Mubarak,879,M45-49,BHR,00:41:16,03:09:21,02:02:00,05:58:31,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
29,Colin Gardiner,239,M50-54,GBR,00:39:38,03:16:09,01:55:02,05:58:32,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
52,Team House Of Prayer Wheels And Banter So,1132,RELAY,GBR,00:49:57,03:00:44,02:04:42,05:58:37,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
53,Team Ministry Of Interior C,1154,RELAY,BHR,00:49:12,03:04:40,02:01:51,05:58:48,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
9,Karin Sandwall,325,F40-44,SWE,00:45:13,03:10:22,01:55:47,05:59:33,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
39,Abdulla Selaibeekh,443,M25-29,BHR,00:41:57,03:02:38,02:09:12,05:59:40,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
30,Keith Irvine,791,M50-54,GBR,00:41:13,03:00:44,02:10:59,06:00:01,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
15,Coraline Chapatte,366,F35-39,CHE,00:44:53,03:07:39,02:02:07,06:00:22,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
31,Salah Janahi,890,M50-54,BHR,00:50:01,02:55:46,02:05:33,06:00:40,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
15,Michael Hirst,376,M18-24,GBR,00:40:15,02:57:00,02:17:07,06:01:10,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
32,Magued Sherif,811,M50-54,EGY,00:40:36,02:48:16,02:21:49,06:01:49,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
47,Tom Hazel,504,M30-34,GBR,00:33:04,03:11:36,02:09:03,06:02:13,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
41,Artur Chojnacki,728,M45-49,POL,00:39:07,03:00:36,02:14:56,06:02:35,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
33,Kwadjo Adusei-Poku,779,M50-54,USA,00:39:23,02:54:48,02:14:45,06:02:38,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
65,Alessandro Caricato,651,M40-44,ITA,00:37:26,03:01:42,02:14:53,06:02:41,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
48,Alaudin Moosa,912,M30-34,BHR,00:37:46,02:54:31,02:22:03,06:02:56,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
40,Ahmed Habib,424,M25-29,BHR,00:41:40,02:58:19,02:14:49,06:03:06,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
34,Reyad Malallah,801,M50-54,KWT,00:39:34,02:57:53,02:15:03,06:03:09,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
76,Herman Wagner,628,M35-39,ZAF,00:39:41,03:08:39,02:05:24,06:03:19,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
9,Yvonne Fraser,332,F45-49,ARE,00:45:11,03:07:40,02:00:31,06:03:50,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
54,Team Tatweer Petroleum A,1167,RELAY,BHR,00:35:17,03:21:39,02:00:28,06:03:55,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
77,Ahmed Abdul-Ghaffar,542,M35-39,BHR,00:48:16,03:10:09,01:54:55,06:04:12,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
41,Abdulla Alkoheji,403,M25-29,BHR,00:43:54,02:48:22,02:24:52,06:04:43,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
66,Mauro Torrini,703,M40-44,ITA,00:36:48,02:56:41,02:23:36,06:04:54,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
49,Sangiliraj Dharmar,488,M30-34,IND,00:45:35,02:54:25,02:12:58,06:05:12,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
14,Elkhalil Binebine,824,M55-59,MAR,00:40:29,02:53:33,02:22:42,06:06:00,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
42,Hud Hopkins,744,M45-49,USA,00:42:05,03:10:44,02:06:24,06:06:18,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
55,Team Fil-Am Tri/Dhl,1126,RELAY,PHL,00:43:42,02:58:17,02:20:57,06:06:26,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
56,Team Nbhf 3,1191,RELAY,BHR,00:27:12,03:47:16,01:49:11,06:06:42,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
57,Team Desert Dragons,1122,RELAY,USA,00:34:42,03:13:48,02:14:35,06:06:52,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
35,Alistair McDermott,803,M50-54,GBR,00:32:28,03:05:15,02:22:20,06:06:54,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
50,Mohammed Alrowaili,475,M30-34,BHR,00:41:41,02:55:45,02:21:52,06:06:57,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
58,Team Rt Eagles 2.0,1155,RELAY,PHL,00:42:13,03:20:41,01:58:14,06:06:58,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
43,Martin Prihoda,175,M45-49,AUT,00:30:56,02:53:17,02:36:02,06:07:02,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
16,Angela Dille,307,F35-39,USA,00:43:29,03:07:44,02:04:13,06:07:21,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
78,Saqer Al Khalifa,546,M35-39,BHR,00:36:35,02:42:44,02:40:33,06:07:35,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
59,Team Pedal,1149,RELAY,ARE,00:34:45,03:15:57,02:13:49,06:08:12,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
44,Johan Beckmann,722,M45-49,SWE,00:38:54,03:03:56,02:06:05,06:08:13,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
45,Jared Cobia,729,M45-49,USA,00:40:56,02:58:39,02:16:27,06:08:36,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
79,Haitham Al Farii,544,M35-39,OMN,00:48:23,02:35:32,02:34:01,06:08:39,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
51,Michael Topping,238,M30-34,GBR,00:39:25,03:01:42,02:18:59,06:09:01,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
52,Mahmood Alansai,910,M30-34,BHR,00:43:57,03:09:51,02:07:28,06:09:08,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
53,Saud Alfaisal,461,M30-34,SAU,00:42:46,02:58:51,02:17:54,06:09:14,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
60,Team Charlie'S Angels,1118,RELAY,GBR,00:31:46,03:32:54,02:02:07,06:09:31,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
42,Steven Hood,427,M25-29,GBR,00:39:58,03:15:52,02:02:51,06:09:56,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
80,Ahmad Diab,218,M35-39,JOR,00:41:23,02:56:40,02:24:11,06:10:00,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
81,Steve Graham,589,M35-39,IRL,00:40:33,03:01:11,02:20:34,06:10:05,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
36,Ilya Riaby,806,M50-54,RUS,00:38:11,03:04:43,02:19:18,06:10:16,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
82,Ali Khalaf,601,M35-39,BHR,00:43:54,03:00:27,02:17:40,06:10:22,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
15,Declan Clements,827,M55-59,GBR,00:42:42,03:03:32,02:07:57,06:10:23,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
83,Ehsan Alsaati,562,M35-39,BHR,00:47:05,02:59:57,02:04:50,06:10:30,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
61,Team Fichidindia,1125,RELAY,ITA,00:34:46,03:14:46,02:11:20,06:10:31,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
43,Hassan Zainal,451,M25-29,BHR,00:41:00,02:59:23,02:21:11,06:11:05,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
46,Lonnie L Fields Jr,736,M45-49,USA,00:36:00,03:17:43,02:08:23,06:11:17,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
37,Adham El Gazzar,787,M50-54,EGY,00:33:12,03:02:32,02:25:50,06:11:17,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
62,Team Eagle,1124,RELAY,BHR,00:39:28,03:20:04,02:07:07,06:11:19,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
67,Rurik Ian Santos,250,M40-44,PHL,00:46:33,02:50:10,02:27:44,06:11:53,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
54,Simon Bourner,483,M30-34,GBR,00:40:41,03:00:13,02:19:09,06:12:02,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
10,Heidi Kortelahti,292,F30-34,FIN,00:42:35,03:10:01,02:13:09,06:12:02,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
68,Vincenzo Cutulle',654,M40-44,ITA,00:49:45,02:58:20,02:13:52,06:12:14,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
1,Kimberly Cribbs,265,F18-24,USA,00:42:19,03:13:56,02:04:22,06:12:19,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
10,Cheri Gallagher,321,F40-44,NZL,00:34:38,03:10:06,02:20:36,06:12:42,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
44,Youssef Sebban,442,M25-29,MAR,00:34:48,02:53:50,02:32:38,06:12:51,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
69,Andrew Neill,680,M40-44,ZAF,00:41:03,02:42:59,02:39:02,06:12:53,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
16,Ahmed Abdulghaffar,876,M18-24,BHR,00:37:32,02:45:36,02:42:41,06:12:55,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
4,Lesley Levison,346,F50-54,GBR,00:30:32,02:52:11,02:44:09,06:13:22,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
45,Saleh Alhadi,397,M25-29,BHR,00:45:37,03:10:40,02:07:38,06:13:39,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
84,Kumail Alnoaimi,560,M35-39,BHR,00:47:59,02:53:19,02:24:35,06:13:53,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
38,Keith Woolgar,819,M50-54,GBR,00:32:39,03:03:21,02:24:27,06:14:28,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
47,Marcelo Martinez,754,M45-49,ESP,00:32:52,03:29:00,02:03:29,06:14:29,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
48,Eneas Nova,758,M45-49,GBR,00:44:28,03:18:56,01:59:08,06:14:39,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
63,Team 3 Fast 3 Furious,1101,RELAY,BHR,00:36:22,03:28:37,02:06:28,06:14:50,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
55,Mousa Mustafa Ali,520,M30-34,JOR,00:43:03,03:03:07,02:18:58,06:14:53,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
70,Roberto Torrini,702,M40-44,ITA,00:36:06,02:58:31,02:33:04,06:14:54,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
85,Tomasz Skarupa,618,M35-39,ITA,00:49:40,03:04:15,02:13:11,06:15:11,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
11,Abby Fraser,320,F40-44,AUS,00:35:44,03:21:49,02:08:05,06:15:26,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
46,Abdulaziz Altamimi,411,M25-29,BHR,00:42:13,03:02:09,02:24:37,06:15:38,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
56,Faisal Ebrahim Alfadel,491,M30-34,BHR,00:36:56,02:55:07,02:36:00,06:15:41,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
64,Team Desert Warriors,1123,RELAY,IRL,00:41:38,03:36:23,01:53:47,06:15:51,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
86,Jeffrey Wright,632,M35-39,USA,00:40:29,03:09:20,02:13:15,06:15:57,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
87,Tom Marsh,607,M35-39,GBR,00:39:11,03:07:20,02:15:56,06:16:13,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
47,Amer Alsheaibani,409,M25-29,BHR,00:40:55,03:01:22,02:26:34,06:16:16,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
17,Saif Al-Turki,372,M18-24,SAU,00:45:04,03:15:35,02:08:07,06:16:50,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
10,Mary Looby,334,F45-49,IRL,00:42:01,03:12:59,02:11:39,06:16:55,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
49,Dave Taylor,773,M45-49,BHR,00:35:48,02:52:03,02:41:48,06:16:58,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
71,Simon Davies,655,M40-44,GBR,00:39:19,03:02:52,02:23:55,06:17:07,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
17,Tugce Arac,301,F35-39,TUR,00:48:19,03:09:19,02:08:56,06:17:12,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
50,Anton Volkov,777,M45-49,RUS,00:46:03,03:07:02,02:15:31,06:17:15,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
18,Connor Smith,384,M18-24,BHR,00:33:18,03:09:59,02:24:25,06:17:44,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
72,Clemens Von Skwarczinsky,710,M40-44,SAU,00:45:22,02:42:01,02:39:22,06:17:55,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
12,Maria Hurter,205,F40-44,ZAF,00:35:36,03:11:52,02:23:56,06:18:25,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
65,Team Trials Tribulations And Glory,1180,RELAY,IRL,00:46:48,03:09:51,02:16:25,06:18:40,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
88,Mubarak Alahmed,548,M35-39,BHR,00:42:26,03:15:57,02:11:38,06:18:42,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
57,Mohamed Anwar,479,M30-34,EGY,00:48:41,02:56:37,02:21:15,06:19:03,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
7,Maha Yacout,278,F25-29,EGY,00:36:55,03:14:02,02:19:48,06:19:09,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
39,Shaun Farrell,789,M50-54,ZWE,00:32:14,02:57:31,02:40:24,06:19:22,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
18,Borden Caroline,304,F35-39,USA,00:35:42,03:23:52,02:12:21,06:19:34,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
51,Carl Sykes,772,M45-49,GBR,00:43:57,02:59:37,02:27:36,06:19:50,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
89,Mohamed Alkhalifa,556,M35-39,BHR,00:50:12,03:08:02,02:09:10,06:20:01,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
52,Robert Poppe,236,M45-49,GBR,00:39:59,02:49:27,02:41:35,06:20:28,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
48,Khaled Alzeera,413,M25-29,BHR,00:38:08,03:20:34,02:10:21,06:20:30,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
66,Team Jamaica,1206,RELAY,,00:48:30,03:27:48,01:59:58,06:20:46,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
73,Crispin Thorold,701,M40-44,GBR,00:36:58,03:01:59,02:31:16,06:21:00,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
2,Michelle Lindqvist,267,F18-24,SWE,00:41:26,03:08:54,02:25:13,06:21:20,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
74,Joseph Hogan,669,M40-44,GBR,00:38:28,03:17:45,02:14:20,06:21:21,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
19,Tugba Yazicioglu Ergin,364,F35-39,TUR,00:39:43,03:11:35,02:23:46,06:21:41,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
58,Salman Alkhalifa,469,M30-34,BHR,00:36:51,02:57:33,02:38:19,06:23:40,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
16,Abdulkarim Turki,914,M55-59,BHR,00:50:04,03:24:20,01:56:31,06:23:50,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
67,Team Alhamdan,1105,RELAY,BHR,01:00:55,03:17:03,02:02:49,06:23:53,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
75,Daniel Wood,237,M40-44,ZAF,00:43:29,03:08:37,02:24:34,06:23:53,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
59,Stuart Gribben,498,M30-34,GBR,00:38:01,03:25:22,02:11:46,06:24:22,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
49,Thomas Reed,883,M25-29,GBR,00:41:10,03:22:30,02:06:19,06:24:23,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
68,Team Bahrain Champions,1201,RELAY,BHR,00:27:17,03:45:09,02:07:42,06:24:23,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
17,Andre Battig,143,M55-59,CHE,00:40:29,03:13:42,02:24:47,06:24:28,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
13,Tiziana Mauro,358,F40-44,ITA,00:44:24,03:13:05,02:20:00,06:24:50,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
60,Malik Ali,467,M30-34,BHR,00:43:09,03:01:33,02:29:26,06:24:56,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
76,Mohammed H.hafiz,664,M40-44,SAU,00:43:33,02:56:59,02:31:46,06:25:05,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
8,Lauren Webber,277,F25-29,GBR,00:44:19,03:20:52,02:14:05,06:26:04,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
69,Team Froggies,1128,RELAY,FRA,00:37:37,03:48:13,01:55:59,06:26:22,Ironman 70.3 Bahrain,11/25/2017,"Manama, Bahrain"
