Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
21,Michael Denk,746,M45-49,AUT,00:45:50,03:33:52,01:34:34,06:05:55,Ironman 70.3 Andorra,07/04/2021,Andorra
22,Pierre Clam,213,M40-44,BEL,00:37:15,03:28:48,01:51:31,06:06:04,Ironman 70.3 Andorra,07/04/2021,Andorra
24,Guillem Roquet,356,M25-29,AND,00:35:40,03:22:32,01:59:27,06:06:47,Ironman 70.3 Andorra,07/04/2021,Andorra
23,Eric Hamaty,182,M40-44,ESP,00:32:57,03:32:49,01:53:17,06:07:27,Ironman 70.3 Andorra,07/04/2021,Andorra
24,Lucian Morariu,544,M40-44,DEU,00:34:22,03:47:25,01:35:02,06:08:04,Ironman 70.3 Andorra,07/04/2021,Andorra
30,Victor Leña Aristu,480,M35-39,ESP,00:34:23,03:34:41,01:48:36,06:08:18,Ironman 70.3 Andorra,07/04/2021,Andorra
31,Gregory Lambert,475,M35-39,FRA,00:35:42,03:40:01,01:46:11,06:08:57,Ironman 70.3 Andorra,07/04/2021,Andorra
25,Enric Bregolat Sanfeliu,267,M40-44,AND,00:36:53,03:35:35,01:46:34,06:09:44,Ironman 70.3 Andorra,07/04/2021,Andorra
38,Ruben Gallent,400,M30-34,ESP,00:41:29,03:38:37,01:40:40,06:11:16,Ironman 70.3 Andorra,07/04/2021,Andorra
22,Geert Michielsen,608,M45-49,BEL,00:35:58,03:39:40,01:44:57,06:11:18,Ironman 70.3 Andorra,07/04/2021,Andorra
26,Oscar Corbalán,179,M40-44,AND,00:37:16,03:36:49,01:47:49,06:11:26,Ironman 70.3 Andorra,07/04/2021,Andorra
27,Julien Parmenon,546,M40-44,FRA,00:32:28,03:45:25,01:46:40,06:11:57,Ironman 70.3 Andorra,07/04/2021,Andorra
28,Michiel van Impe,563,M40-44,BEL,00:36:02,03:38:03,01:47:47,06:12:49,Ironman 70.3 Andorra,07/04/2021,Andorra
29,Jorge Luis Galvan Carmona,699,M40-44,ESP,00:34:20,03:44:19,01:45:06,06:13:01,Ironman 70.3 Andorra,07/04/2021,Andorra
25,Loic Dauriac,317,M25-29,FRA,00:34:20,03:36:19,01:47:23,06:13:12,Ironman 70.3 Andorra,07/04/2021,Andorra
1,Rocio Chaves González,237,F35-39,ESP,00:32:27,03:42:19,01:47:09,06:13:17,Ironman 70.3 Andorra,07/04/2021,Andorra
23,Pawel Boron,115,M45-49,POL,00:39:12,03:45:18,01:37:10,06:13:41,Ironman 70.3 Andorra,07/04/2021,Andorra
32,Grégory le Dret,174,M35-39,FRA,00:37:44,03:29:21,01:54:05,06:14:04,Ironman 70.3 Andorra,07/04/2021,Andorra
5,Paulino Montero Arranz,663,M55-59,ESP,00:39:21,03:39:11,01:46:45,06:14:45,Ironman 70.3 Andorra,07/04/2021,Andorra
39,Rafael Matos Santos,136,M30-34,ESP,00:33:44,03:41:03,01:50:25,06:14:51,Ironman 70.3 Andorra,07/04/2021,Andorra
33,Alvaro Garcia Dueñas,466,M35-39,ESP,00:37:28,03:37:27,01:51:40,06:15:14,Ironman 70.3 Andorra,07/04/2021,Andorra
24,Ángel Pazó Pérez,187,M45-49,ESP,00:39:02,03:35:34,01:49:27,06:15:24,Ironman 70.3 Andorra,07/04/2021,Andorra
30,Ralbert Alegre López,509,M40-44,ESP,00:40:29,03:39:01,01:41:13,06:15:43,Ironman 70.3 Andorra,07/04/2021,Andorra
25,Jean Noël Chevalier,577,M45-49,FRA,00:46:42,03:40:57,01:36:58,06:16:57,Ironman 70.3 Andorra,07/04/2021,Andorra
26,Cedric Guiraud,593,M45-49,FRA,00:37:21,03:35:38,01:54:15,06:16:58,Ironman 70.3 Andorra,07/04/2021,Andorra
34,Xavier Esgueva Elena,460,M35-39,AND,00:39:35,03:39:44,01:45:50,06:17:23,Ironman 70.3 Andorra,07/04/2021,Andorra
27,Raul Gago Manzorro,587,M45-49,ESP,00:39:05,03:37:39,01:47:28,06:17:30,Ironman 70.3 Andorra,07/04/2021,Andorra
26,Pierre Dubreuil,322,M25-29,AND,00:35:05,03:29:19,02:02:24,06:17:49,Ironman 70.3 Andorra,07/04/2021,Andorra
31,Diego Castillo Lluesma,518,M40-44,ESP,00:41:09,03:37:06,01:48:22,06:17:51,Ironman 70.3 Andorra,07/04/2021,Andorra
11,Zuko Garagic,284,M18-24,CZE,00:32:12,03:30:47,02:04:29,06:17:52,Ironman 70.3 Andorra,07/04/2021,Andorra
35,Amadeo Rottier Estapé,696,M35-39,ESP,00:34:24,03:35:14,01:58:12,06:18:10,Ironman 70.3 Andorra,07/04/2021,Andorra
12,Pol Farrando Soler,281,M18-24,ESP,00:44:28,03:18:40,01:57:35,06:18:17,Ironman 70.3 Andorra,07/04/2021,Andorra
32,Rodrigo Carril Morales,268,M40-44,ESP,00:41:36,03:38:26,01:48:16,06:18:27,Ironman 70.3 Andorra,07/04/2021,Andorra
36,Santi Furtet,461,M35-39,AND,00:32:08,03:38:42,01:59:21,06:18:55,Ironman 70.3 Andorra,07/04/2021,Andorra
37,Igor Arana Amado,445,M35-39,ESP,00:35:14,03:41:48,01:51:56,06:18:57,Ironman 70.3 Andorra,07/04/2021,Andorra
27,Mathieu Boulon,307,M25-29,FRA,00:34:39,03:58:34,01:39:17,06:19:13,Ironman 70.3 Andorra,07/04/2021,Andorra
6,Lionel Jean,121,M55-59,FRA,00:37:28,03:41:15,01:51:42,06:19:20,Ironman 70.3 Andorra,07/04/2021,Andorra
28,Martin Lionel Drabble,320,M25-29,ARG,00:37:56,03:43:26,01:45:52,06:20:20,Ironman 70.3 Andorra,07/04/2021,Andorra
28,Eugeni Prieto Soria,622,M45-49,ESP,00:39:13,03:48:54,01:41:39,06:20:23,Ironman 70.3 Andorra,07/04/2021,Andorra
29,Carlos Miarnau Pascual,344,M25-29,ESP,00:40:19,03:36:26,01:54:02,06:20:41,Ironman 70.3 Andorra,07/04/2021,Andorra
29,José Francisco Fernández Ridocci,585,M45-49,ESP,00:40:25,03:43:27,01:46:49,06:20:47,Ironman 70.3 Andorra,07/04/2021,Andorra
33,Enrique Ramirez,734,M40-44,MEX,00:34:20,03:51:58,01:45:17,06:20:51,Ironman 70.3 Andorra,07/04/2021,Andorra
40,Glenn Schalk,440,M30-34,BEL,00:35:23,03:40:52,01:52:56,06:22:33,Ironman 70.3 Andorra,07/04/2021,Andorra
34,Ignacio Vilas Eguileta,184,M40-44,ESP,00:36:50,03:40:35,01:53:29,06:22:51,Ironman 70.3 Andorra,07/04/2021,Andorra
2,Team Apytri,901,XRELAY,FRA,00:37:48,03:29:11,02:10:25,06:23:15,Ironman 70.3 Andorra,07/04/2021,Andorra
30,Fernando Lopez Iñiguez,602,M45-49,ESP,00:29:52,03:53:01,01:49:15,06:23:24,Ironman 70.3 Andorra,07/04/2021,Andorra
35,Francisco Gomez Dominguez,181,M40-44,ESP,00:48:21,03:33:20,01:53:07,06:23:38,Ironman 70.3 Andorra,07/04/2021,Andorra
38,Bassam Salamé,737,M35-39,FRA,00:30:47,03:42:03,02:01:10,06:24:01,Ironman 70.3 Andorra,07/04/2021,Andorra
36,Marc Novell Arderiu,545,M40-44,AND,00:36:01,03:44:31,01:50:17,06:24:23,Ironman 70.3 Andorra,07/04/2021,Andorra
7,Ludovic Meheust,119,M50-54,FRA,00:32:54,03:47:03,01:55:40,06:24:24,Ironman 70.3 Andorra,07/04/2021,Andorra
39,Jean Charles Breard,450,M35-39,FRA,00:45:05,03:32:58,01:55:37,06:25:48,Ironman 70.3 Andorra,07/04/2021,Andorra
30,Vincent Monet,346,M25-29,FRA,00:48:05,03:36:27,01:51:25,06:26:18,Ironman 70.3 Andorra,07/04/2021,Andorra
13,Alvaro Pita Pirri,290,M18-24,ESP,00:35:22,03:36:32,02:03:48,06:26:19,Ironman 70.3 Andorra,07/04/2021,Andorra
37,David Astrié,260,M40-44,AND,00:43:24,03:35:52,01:57:43,06:27:24,Ironman 70.3 Andorra,07/04/2021,Andorra
31,David Noguera,613,M45-49,ESP,00:45:12,03:51:34,01:35:32,06:27:31,Ironman 70.3 Andorra,07/04/2021,Andorra
31,Josep Mele,342,M25-29,ESP,00:42:07,03:49:00,01:44:52,06:27:36,Ironman 70.3 Andorra,07/04/2021,Andorra
8,Javier Garcia Moreno,643,M50-54,ESP,00:35:54,03:44:52,01:58:03,06:28:01,Ironman 70.3 Andorra,07/04/2021,Andorra
40,Christophe le Solliec,479,M35-39,AND,00:42:50,03:34:28,02:01:24,06:28:15,Ironman 70.3 Andorra,07/04/2021,Andorra
32,Iñigo Oribe Txabarri,742,M45-49,ESP,00:34:47,03:46:19,01:52:56,06:28:18,Ironman 70.3 Andorra,07/04/2021,Andorra
33,Javier Canalejo Ballester,574,M45-49,ESP,00:34:55,03:50:27,01:48:07,06:28:43,Ironman 70.3 Andorra,07/04/2021,Andorra
9,David Sanglas Puntí,713,M50-54,ESP,00:34:24,03:59:29,01:41:26,06:28:44,Ironman 70.3 Andorra,07/04/2021,Andorra
41,Edu Díaz Grau,394,M30-34,ESP,00:36:50,03:36:26,01:58:52,06:29:11,Ironman 70.3 Andorra,07/04/2021,Andorra
34,Alan Carlier,202,M45-49,BEL,00:52:03,03:40:38,01:47:43,06:29:13,Ironman 70.3 Andorra,07/04/2021,Andorra
32,Francisco Miguel Ruiz Lopez,360,M25-29,ESP,00:40:59,03:44:48,01:48:19,06:29:23,Ironman 70.3 Andorra,07/04/2021,Andorra
35,Lionel Viguié,628,M45-49,AND,00:45:13,03:43:21,01:47:33,06:29:25,Ironman 70.3 Andorra,07/04/2021,Andorra
41,David Dieguez Díaz,172,M35-39,ESP,00:41:38,03:36:41,02:00:29,06:29:59,Ironman 70.3 Andorra,07/04/2021,Andorra
36,Alfredo Gomez Conesa,706,M45-49,AND,00:35:35,03:47:49,01:47:56,06:30:16,Ironman 70.3 Andorra,07/04/2021,Andorra
10,Vincent Cantet,632,M50-54,FRA,00:39:04,03:46:34,01:54:09,06:30:27,Ironman 70.3 Andorra,07/04/2021,Andorra
33,Hieronim Czarnecki,316,M25-29,POL,00:36:48,03:50:25,01:54:45,06:30:27,Ironman 70.3 Andorra,07/04/2021,Andorra
3,Team Herzbaum,905,XRELAY,CHE,00:28:43,03:54:35,01:52:29,06:30:32,Ironman 70.3 Andorra,07/04/2021,Andorra
37,Jérôme Boissou,712,M45-49,FRA,00:38:11,03:52:07,01:48:06,06:31:02,Ironman 70.3 Andorra,07/04/2021,Andorra
38,Juandi Galán Ventura,527,M40-44,ESP,00:34:31,03:53:07,01:54:08,06:31:09,Ironman 70.3 Andorra,07/04/2021,Andorra
11,Óscar Gómez,645,M50-54,ESP,00:39:54,03:52:41,01:47:06,06:31:25,Ironman 70.3 Andorra,07/04/2021,Andorra
42,Victor Ignacio Garcia Cegarra,465,M35-39,ESP,00:41:18,03:39:10,01:59:23,06:31:45,Ironman 70.3 Andorra,07/04/2021,Andorra
14,Julien Corviole,275,M18-24,FRA,00:43:34,03:22:21,02:11:13,06:32:16,Ironman 70.3 Andorra,07/04/2021,Andorra
39,Edouard Desreumaux,180,M40-44,FRA,00:32:33,03:53:40,01:41:49,06:32:19,Ironman 70.3 Andorra,07/04/2021,Andorra
40,Xavier Royo Ferrer,556,M40-44,AND,00:36:14,03:41:10,02:04:44,06:32:46,Ironman 70.3 Andorra,07/04/2021,Andorra
42,Marc Abeyà Om,371,M30-34,ESP,00:41:04,03:40:34,01:56:56,06:32:50,Ironman 70.3 Andorra,07/04/2021,Andorra
1,Valerio Curridori,158,M65-69,AND,00:43:04,03:47:04,01:52:17,06:32:59,Ironman 70.3 Andorra,07/04/2021,Andorra
34,Levi Bijlmakers,306,M25-29,NLD,00:47:37,03:35:00,01:59:19,06:33:05,Ironman 70.3 Andorra,07/04/2021,Andorra
2,Team the Sacred,912,MRELAY,ESP,00:36:38,03:42:00,02:08:15,06:33:13,Ironman 70.3 Andorra,07/04/2021,Andorra
1,Annika Appelqvist,208,F45-49,SWE,00:45:02,03:51:08,01:48:38,06:34:22,Ironman 70.3 Andorra,07/04/2021,Andorra
12,Paulo de Assis,634,M50-54,PRT,00:40:14,03:42:51,02:01:36,06:34:29,Ironman 70.3 Andorra,07/04/2021,Andorra
43,Paul Bowles Belzunegui,383,M30-34,ESP,00:39:19,03:43:34,02:01:06,06:34:34,Ironman 70.3 Andorra,07/04/2021,Andorra
41,Joachim Herzberg Flores,528,M40-44,ESP,00:38:51,03:48:26,01:54:01,06:34:48,Ironman 70.3 Andorra,07/04/2021,Andorra
15,Álvaro Escosa Rodríguez,279,M18-24,ESP,00:39:19,03:38:54,02:02:49,06:35:45,Ironman 70.3 Andorra,07/04/2021,Andorra
42,Juan José Alcaraz Martín,508,M40-44,ESP,00:33:51,03:58:54,01:50:53,06:36:07,Ironman 70.3 Andorra,07/04/2021,Andorra
13,Jacques Bogdanski,630,M50-54,FRA,00:39:29,03:43:46,01:59:15,06:36:41,Ironman 70.3 Andorra,07/04/2021,Andorra
35,Lluis Criado Rueda,312,M25-29,ESP,00:38:50,03:56:29,01:49:20,06:36:56,Ironman 70.3 Andorra,07/04/2021,Andorra
16,Alejandro Amadoz,270,M18-24,ESP,00:45:52,03:16:33,02:21:47,06:37:13,Ironman 70.3 Andorra,07/04/2021,Andorra
43,Aubrey Clark,695,M35-39,AUS,00:35:15,03:41:45,02:10:55,06:37:26,Ironman 70.3 Andorra,07/04/2021,Andorra
1,Patricia Martinez Sole,242,F40-44,ESP,00:38:17,03:56:22,01:52:42,06:38:16,Ironman 70.3 Andorra,07/04/2021,Andorra
36,Sjoerd Cuypers,315,M25-29,NLD,00:36:07,03:41:57,02:08:32,06:38:36,Ironman 70.3 Andorra,07/04/2021,Andorra
44,Adria Nieto Barbera,486,M35-39,ESP,00:37:10,03:47:48,01:58:26,06:38:54,Ironman 70.3 Andorra,07/04/2021,Andorra
37,Jorge Cimorra Arche,310,M25-29,AND,00:35:31,03:50:29,02:00:50,06:39:24,Ironman 70.3 Andorra,07/04/2021,Andorra
44,Rubén Camino Costa,389,M30-34,ESP,00:38:11,03:57:08,01:49:21,06:39:26,Ironman 70.3 Andorra,07/04/2021,Andorra
7,Javier Solsona,668,M55-59,ESP,00:39:48,03:41:58,02:07:51,06:39:37,Ironman 70.3 Andorra,07/04/2021,Andorra
3,Alba Girbau,251,F30-34,ESP,00:36:24,03:54:06,01:58:15,06:40:18,Ironman 70.3 Andorra,07/04/2021,Andorra
38,Jonathan Sfez,364,M25-29,FRA,00:37:59,04:11:25,01:43:52,06:42:08,Ironman 70.3 Andorra,07/04/2021,Andorra
4,Team Triatlón Mar de Vigo,914,XRELAY,ESP,00:33:05,04:03:40,01:59:14,06:42:19,Ironman 70.3 Andorra,07/04/2021,Andorra
17,Jaume Sarret Torres,297,M18-24,ESP,00:47:26,03:47:45,01:52:15,06:42:38,Ironman 70.3 Andorra,07/04/2021,Andorra
45,Benjamin Lutton,677,M35-39,FRA,00:42:47,03:55:05,01:52:27,06:42:40,Ironman 70.3 Andorra,07/04/2021,Andorra
38,Alejandro Pons Sole,188,M45-49,ESP,00:43:06,04:03:36,01:45:39,06:43:10,Ironman 70.3 Andorra,07/04/2021,Andorra
39,Juan López Rodriguez,603,M45-49,ESP,00:37:41,04:05:07,01:49:01,06:43:35,Ironman 70.3 Andorra,07/04/2021,Andorra
43,Jose Iborra Torres,532,M40-44,ESP,00:47:18,03:58:10,01:43:14,06:43:36,Ironman 70.3 Andorra,07/04/2021,Andorra
45,Filip Valusiak,443,M30-34,SVK,00:51:22,03:58:40,01:43:15,06:43:45,Ironman 70.3 Andorra,07/04/2021,Andorra
18,Mathias Pourbaix,291,M18-24,BEL,00:44:44,03:42:54,02:07:59,06:43:51,Ironman 70.3 Andorra,07/04/2021,Andorra
40,Jaime Reina Robles,623,M45-49,ESP,00:42:54,03:54:27,01:51:16,06:43:52,Ironman 70.3 Andorra,07/04/2021,Andorra
2,Lucia Bermudez Martins,124,F45-49,ESP,00:32:07,04:11:20,01:52:23,06:44:29,Ironman 70.3 Andorra,07/04/2021,Andorra
44,Reinaldo Jesus Reyes Saldivia,552,M40-44,ESP,00:39:09,04:04:22,01:49:01,06:45:15,Ironman 70.3 Andorra,07/04/2021,Andorra
41,Borja Fernández,584,M45-49,ESP,00:41:36,03:49:02,02:01:27,06:45:29,Ironman 70.3 Andorra,07/04/2021,Andorra
46,Axel Ramírez,492,M35-39,ESP,00:42:05,03:59:58,01:47:20,06:45:40,Ironman 70.3 Andorra,07/04/2021,Andorra
47,Benoit Constans,455,M35-39,FRA,00:38:57,03:49:30,02:06:05,06:46:19,Ironman 70.3 Andorra,07/04/2021,Andorra
45,Simon Christin,520,M40-44,FRA,00:38:44,03:55:34,02:02:26,06:46:46,Ironman 70.3 Andorra,07/04/2021,Andorra
48,Alexandre Nollot,487,M35-39,FRA,00:49:25,03:44:48,02:02:55,06:46:52,Ironman 70.3 Andorra,07/04/2021,Andorra
46,Manuel Dias,393,M30-34,PRT,00:46:00,04:01:18,01:44:41,06:47:26,Ironman 70.3 Andorra,07/04/2021,Andorra
2,Laura Camps Solà,236,F35-39,AND,00:35:18,04:03:12,02:01:12,06:47:53,Ironman 70.3 Andorra,07/04/2021,Andorra
49,Marcel Luzon Raventos,175,M35-39,ESP,00:34:12,03:50:34,02:12:11,06:48:03,Ironman 70.3 Andorra,07/04/2021,Andorra
50,Sergejs Kolomicevs,173,M35-39,LVA,00:39:36,03:58:33,01:59:53,06:48:25,Ironman 70.3 Andorra,07/04/2021,Andorra
14,Franck Hanryon,647,M50-54,FRA,00:36:57,03:46:51,02:15:01,06:48:31,Ironman 70.3 Andorra,07/04/2021,Andorra
51,John Arthur Jones,474,M35-39,AND,00:39:11,03:56:48,02:02:24,06:48:33,Ironman 70.3 Andorra,07/04/2021,Andorra
46,Alexander Tanti,561,M40-44,GRC,00:34:30,04:01:17,02:02:50,06:48:45,Ironman 70.3 Andorra,07/04/2021,Andorra
19,Maxen Garagic,283,M18-24,CZE,00:40:15,03:57:20,01:58:34,06:49:34,Ironman 70.3 Andorra,07/04/2021,Andorra
47,Josep Villanueva,444,M30-34,ESP,00:42:38,03:49:39,02:01:26,06:49:56,Ironman 70.3 Andorra,07/04/2021,Andorra
48,Charly Lassalle,411,M30-34,FRA,00:44:33,04:09:17,01:46:31,06:49:59,Ironman 70.3 Andorra,07/04/2021,Andorra
39,Sergi Marchal Tarin,340,M25-29,ESP,00:36:56,03:52:02,02:11:56,06:50:08,Ironman 70.3 Andorra,07/04/2021,Andorra
15,Ivano Canavesi,156,M50-54,ITA,00:36:38,04:03:46,02:01:19,06:50:18,Ironman 70.3 Andorra,07/04/2021,Andorra
40,Erwan Rouaud,357,M25-29,FRA,00:43:15,03:51:44,02:00:55,06:50:42,Ironman 70.3 Andorra,07/04/2021,Andorra
3,Claire Pola,254,F35-39,FRA,00:33:51,04:17:13,01:46:20,06:50:46,Ironman 70.3 Andorra,07/04/2021,Andorra
8,Andreas Simon,733,M55-59,DEU,00:44:45,03:53:03,02:03:15,06:51:10,Ironman 70.3 Andorra,07/04/2021,Andorra
49,Marcos Iñigo Parra Albares,430,M30-34,ESP,00:38:45,04:14:01,01:48:01,06:52:13,Ironman 70.3 Andorra,07/04/2021,Andorra
41,Pierre Adrien Salla,164,M25-29,FRA,00:39:40,03:58:32,02:05:33,06:52:27,Ironman 70.3 Andorra,07/04/2021,Andorra
3,Stéphanie Zielinski,247,F45-49,FRA,00:43:08,03:54:30,02:03:39,06:52:28,Ironman 70.3 Andorra,07/04/2021,Andorra
20,Nicolas Barbier,271,M18-24,FRA,00:44:52,03:53:54,02:02:27,06:53:23,Ironman 70.3 Andorra,07/04/2021,Andorra
42,Jean-François Touche,627,M45-49,FRA,00:44:10,03:48:07,02:03:36,06:53:43,Ironman 70.3 Andorra,07/04/2021,Andorra
42,Leonard Bergada,304,M25-29,ESP,00:47:55,03:51:49,02:04:47,06:53:44,Ironman 70.3 Andorra,07/04/2021,Andorra
9,Huib van Engelen,752,M55-59,NLD,00:38:09,03:52:56,02:08:45,06:53:45,Ironman 70.3 Andorra,07/04/2021,Andorra
43,Eric Potiron,621,M45-49,FRA,00:41:01,03:53:56,02:06:56,06:53:49,Ironman 70.3 Andorra,07/04/2021,Andorra
43,Carlos Morrondo,348,M25-29,ESP,00:34:40,04:07:14,01:59:58,06:54:04,Ironman 70.3 Andorra,07/04/2021,Andorra
44,Miguel Roig,355,M25-29,ESP,00:42:17,03:49:19,02:05:19,06:54:33,Ironman 70.3 Andorra,07/04/2021,Andorra
47,José Antonio Pérez Morales,700,M40-44,ESP,00:43:45,04:08:22,01:50:13,06:54:37,Ironman 70.3 Andorra,07/04/2021,Andorra
4,Ludivine Delrieu,243,F45-49,FRA,00:31:57,04:07:19,02:03:03,06:54:46,Ironman 70.3 Andorra,07/04/2021,Andorra
52,Glebs Morozovs,485,M35-39,LVA,00:42:10,04:01:23,01:57:20,06:54:59,Ironman 70.3 Andorra,07/04/2021,Andorra
48,Quantin Julien,533,M40-44,FRA,00:36:10,03:49:17,02:13:59,06:55:29,Ironman 70.3 Andorra,07/04/2021,Andorra
16,Nicolas Solans,657,M50-54,FRA,00:39:21,03:59:32,01:58:31,06:55:35,Ironman 70.3 Andorra,07/04/2021,Andorra
1,Carina Parment,197,F50-54,AND,00:38:10,04:01:52,02:06:11,06:55:37,Ironman 70.3 Andorra,07/04/2021,Andorra
49,Marc Reig Palomeras,551,M40-44,ESP,00:40:12,03:51:11,02:16:01,06:55:57,Ironman 70.3 Andorra,07/04/2021,Andorra
5,Simone Mayer,104,F45-49,DEU,00:33:03,04:05:33,02:08:18,06:55:58,Ironman 70.3 Andorra,07/04/2021,Andorra
10,Rudy Hoskens,120,M55-59,AND,00:41:38,04:17:01,01:45:42,06:56:10,Ironman 70.3 Andorra,07/04/2021,Andorra
2,Tina Bjerregaard,258,F40-44,DNK,00:42:51,04:16:56,01:46:01,06:56:10,Ironman 70.3 Andorra,07/04/2021,Andorra
50,Mathieu Leimacher,413,M30-34,FRA,00:41:04,04:03:28,01:58:54,06:56:25,Ironman 70.3 Andorra,07/04/2021,Andorra
17,Stefano Mangiavacchi,650,M50-54,ITA,00:54:06,03:55:18,01:55:54,06:56:29,Ironman 70.3 Andorra,07/04/2021,Andorra
53,Ferran Salcedo Sicília,497,M35-39,ESP,00:53:01,03:52:28,01:53:43,06:56:52,Ironman 70.3 Andorra,07/04/2021,Andorra
21,Mauricio Jove Recoder,683,M18-24,ESP,00:35:09,03:57:26,02:07:51,06:57:06,Ironman 70.3 Andorra,07/04/2021,Andorra
45,Filip Husarcik,331,M25-29,SVK,00:51:57,03:52:24,01:58:17,06:57:50,Ironman 70.3 Andorra,07/04/2021,Andorra
11,Frank Stephani,744,M55-59,DEU,00:49:19,03:50:31,02:06:37,06:57:51,Ironman 70.3 Andorra,07/04/2021,Andorra
44,Javier Arechaga Iribarnegaray,568,M45-49,ESP,00:41:22,03:59:04,02:07:43,06:58:05,Ironman 70.3 Andorra,07/04/2021,Andorra
46,Simon Sturmans,366,M25-29,NLD,00:45:14,03:58:42,02:02:11,06:58:18,Ironman 70.3 Andorra,07/04/2021,Andorra
54,Gérald Gaston,138,M35-39,FRA,00:43:25,03:56:20,02:08:29,06:58:20,Ironman 70.3 Andorra,07/04/2021,Andorra
47,Pablo Suárez Vigil,367,M25-29,ESP,00:45:45,03:46:36,02:19:02,06:59:28,Ironman 70.3 Andorra,07/04/2021,Andorra
45,Yann le Breton,600,M45-49,FRA,00:38:00,04:04:08,02:05:25,07:00:11,Ironman 70.3 Andorra,07/04/2021,Andorra
46,Dominique Jordan,599,M45-49,FRA,00:41:12,03:31:56,02:30:50,07:01:01,Ironman 70.3 Andorra,07/04/2021,Andorra
22,Maxime Rocheteau,293,M18-24,FRA,00:43:07,03:56:31,02:08:29,07:01:02,Ironman 70.3 Andorra,07/04/2021,Andorra
55,Jonathan Puente Oriola,491,M35-39,AND,00:45:37,04:04:36,01:54:25,07:01:12,Ironman 70.3 Andorra,07/04/2021,Andorra
6,Alejandra López,244,F45-49,AND,00:46:34,04:06:49,01:56:01,07:01:15,Ironman 70.3 Andorra,07/04/2021,Andorra
18,Jeremy Gottwals,646,M50-54,USA,00:33:11,04:19:45,01:55:44,07:01:31,Ironman 70.3 Andorra,07/04/2021,Andorra
51,Ivan Galvan Femenia,401,M30-34,ESP,00:38:33,03:59:48,02:02:15,07:02:00,Ironman 70.3 Andorra,07/04/2021,Andorra
47,Carlos Pla,619,M45-49,ESP,00:43:21,04:03:12,01:55:06,07:02:08,Ironman 70.3 Andorra,07/04/2021,Andorra
1,Jaume Gubern Boix,193,M60-64,ESP,00:43:41,03:51:56,02:15:04,07:02:10,Ironman 70.3 Andorra,07/04/2021,Andorra
23,Adrià Calonge Faura,273,M18-24,ESP,00:42:07,03:46:32,02:16:35,07:02:35,Ironman 70.3 Andorra,07/04/2021,Andorra
56,Vivian Bialdyga,727,M35-39,FRA,00:46:27,04:00:29,02:02:37,07:02:53,Ironman 70.3 Andorra,07/04/2021,Andorra
48,Jordi Sola Lopez,680,M45-49,ESP,00:39:26,04:06:32,02:05:21,07:02:59,Ironman 70.3 Andorra,07/04/2021,Andorra
12,Didier Turquin,669,M55-59,FRA,00:49:31,03:58:53,02:02:17,07:03:01,Ironman 70.3 Andorra,07/04/2021,Andorra
4,Jimena Narvaez,228,F30-34,MEX,00:30:49,04:19:59,02:02:51,07:03:04,Ironman 70.3 Andorra,07/04/2021,Andorra
48,Jordi Abadias Fort,300,M25-29,ESP,00:51:08,03:55:47,02:01:56,07:03:26,Ironman 70.3 Andorra,07/04/2021,Andorra
2,Astrid Armengol,215,F25-29,ESP,00:47:33,04:06:38,01:55:05,07:03:40,Ironman 70.3 Andorra,07/04/2021,Andorra
19,Laurent Lazarowicz,649,M50-54,FRA,00:37:13,03:54:56,02:19:14,07:04:25,Ironman 70.3 Andorra,07/04/2021,Andorra
49,Joan Carles Martinez Chinchilla,605,M45-49,ESP,00:47:07,04:05:13,01:58:52,07:04:29,Ironman 70.3 Andorra,07/04/2021,Andorra
57,Jose Antonio Gómez Martin,469,M35-39,ESP,00:39:51,04:15:27,01:58:53,07:04:55,Ironman 70.3 Andorra,07/04/2021,Andorra
2,Angel Mancebo Alvarez,205,M60-64,ESP,00:39:59,04:06:40,02:04:21,07:05:19,Ironman 70.3 Andorra,07/04/2021,Andorra
13,Francisco Domingo Verdoy Paracuellos,670,M55-59,ESP,00:50:34,04:09:29,01:53:12,07:05:42,Ironman 70.3 Andorra,07/04/2021,Andorra
4,Wietske Bogaerts,235,F35-39,NLD,00:39:47,03:57:02,02:16:37,07:05:43,Ironman 70.3 Andorra,07/04/2021,Andorra
24,Rodrigo Martínez Díaz,288,M18-24,ESP,00:42:19,03:47:14,02:24:05,07:05:48,Ironman 70.3 Andorra,07/04/2021,Andorra
52,Benjamin Mery Galleguillos,426,M30-34,CHL,00:51:42,04:00:09,02:00:20,07:05:57,Ironman 70.3 Andorra,07/04/2021,Andorra
49,Aleix Muñoz López,350,M25-29,ESP,00:47:24,04:03:19,02:00:05,07:06:36,Ironman 70.3 Andorra,07/04/2021,Andorra
50,Vincent van Goethem,369,M25-29,NLD,00:40:27,04:13:57,01:59:51,07:07:27,Ironman 70.3 Andorra,07/04/2021,Andorra
5,Alice Godet,252,F30-34,FRA,00:38:17,04:10:51,02:06:03,07:07:48,Ironman 70.3 Andorra,07/04/2021,Andorra
20,Gilles Loustalé,716,M50-54,FRA,00:41:02,04:05:55,02:07:09,07:07:51,Ironman 70.3 Andorra,07/04/2021,Andorra
25,Álvaro Román,294,M18-24,ESP,00:48:46,04:09:25,01:53:48,07:09:38,Ironman 70.3 Andorra,07/04/2021,Andorra
